場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
阪神,6,自己条件,ダート,1400,良,14,エレガントファラオ,3歳,川端海翼,佐藤悠太,追込,,0.0,短距離,右回り,,Lv2 ,American Pharoah,,距離短縮,16,E,13.3,16.0,13.3,14.0,37.6,,38.1,,B,,C,,
阪神,6,自己条件,ダート,1400,良,15,スターオブロンドン,3歳,坂井瑠星,矢作芳人,先行,,33.33333333333333,短距離,右回り,,Lv2 ,タワーオブロンドン,,,8,D,12.4,6.0,13.2,13.0,36.1,8.0,36.7,3.0,C,C,C,C,D
阪神,6,自己条件,ダート,1400,良,16,カフジクロミエ,3歳,幸英明,中竹和也,差し,50.0,66.66666666666666,短距離,右回り,,Lv2 ,Omaha Beach,,,4,C,12.4,6.0,12.9,11.0,36.2,,37.9,,E,D,C,C,C
阪神,7,自己条件,ダート,1800,良,1,ツーピース,4歳,鮫島良太,河嶋宏樹,先行,0.0,0.0,中距離,右回り,,Lv2 ,ホッコータルマエ,休明2走,距離延長,7,D,12.2,2.0,12.8,1.0,35.9,2.0,38.3,,C,C,C,D,C
阪神,7,自己条件,ダート,1800,良,2,オウケンヴィーナス,5歳以上,大久保友,松永康利,追込,,0.0,中距離,右回り,,Lv2 ,ルーラーシップ,休明2走,,11,E,12.8,5.0,14.3,9.0,38.2,,39.0,,C,E,D,D,B
阪神,7,自己条件,ダート,1800,良,3,プリマドンナアスク,4歳,森田誠也,前川恭子,差し,,0.0,中距離,右回り,,Lv2 ,ブリックスアンドモルタル,休明2走,距離延長,8,D,12.7,3.0,13.1,3.0,35.3,1.0,38.4,,B,,B,C,C
阪神,7,自己条件,ダート,1800,良,4,アロマフェリス,4歳,坂井瑠星,辻野泰之,先行,100.0,66.66666666666666,中距離,右回り,,Lv2 ,レイデオロ,休明3走,距離延長,1,A,13.0,7.0,13.2,4.0,37.1,4.0,37.8,2.0,C,C,B,D,B
阪神,7,自己条件,ダート,1800,良,5,ウィンターガーデン,5歳以上,丹内祐次,武幸四郎,差し,0.0,43.75,中距離,右回り,,Lv2 ,リアルインパクト,休明2走,距離延長,4,D,12.7,3.0,14.4,10.0,38.2,,38.0,3.0,C,C,C,B,C
阪神,7,自己条件,ダート,1800,良,6,ドレアンティア,5歳以上,角田大和,飯田祐史,追込,,25.0,中距離,右回り,,Lv2 ,ドレフォン,,距離延長,9,D,13.0,7.0,13.4,5.0,37.4,,40.1,,D,,,,
阪神,7,自己条件,ダート,1800,良,7,ベルピルエット,4歳,田口貫太,小崎憲,追込,0.0,0.0,中距離,右回り,,Lv2 ,ヘニーヒューズ,休明初戦,距離延長,10,E,13.6,11.0,,,39.8,,38.7,,,,D,C,C
阪神,7,自己条件,ダート,1800,良,8,ラテライト,4歳,菱田裕二,松下武士,追込,83.33333333333334,50.0,中距離,右回り,,Lv2 ,ブリックスアンドモルタル,連闘,,3,C,13.0,7.0,14.0,8.0,37.0,3.0,38.2,4.0,B,C,C,C,D
阪神,7,自己条件,ダート,1800,良,9,ガイラルディア,4歳,古川吉洋,藤野健太,差し,0.0,0.0,中距離,右回り,,Lv2 ,シニスターミニスター,連闘,,5,D,12.8,5.0,13.6,6.0,38.5,,38.5,,E,C,,,
阪神,7,自己条件,ダート,1800,良,10,ヴォルクメア,4歳,幸英明,新谷功一,差し,0.0,11.11111111111111,中距離,右回り,,Lv2 ,ラニ,連闘,,6,D,13.1,10.0,13.6,6.0,38.1,,38.2,4.0,E,C,C,C,C
阪神,7,自己条件,ダート,1800,良,11,バシリス,4歳,松山弘平,寺島良,逃げ,33.33333333333333,0.0,中距離,右回り,,Lv2 ,シニスターミニスター,,,2,B,12.0,1.0,12.8,1.0,37.3,5.0,37.2,1.0,C,C,C,C,B
阪神,8,自己条件,ダート,1800,良,1,オリーブグリーン,4歳,吉田隼人,矢作芳人,差し,0.0,37.5,中距離,右回り,,Lv2 ,ヘニーヒューズ,連闘,,7,D,12.8,10.0,13.4,7.0,37.8,,36.7,3.0,C,C,C,C,C
阪神,8,自己条件,ダート,1800,良,2,マハナ,5歳以上,幸英明,井上智史,追込,75.0,63.63636363636363,中距離,右回り,,Lv2 ,ハービンジャー,休明2走,,9,D,12.6,5.0,14.3,11.0,38.8,,37.2,,B,C,C,C,C
阪神,8,自己条件,ダート,1800,良,3,プリンセッサ,4歳,藤懸貴志,牧田和弥,先行,0.0,50.0,中距離,右回り,,Lv2 ,ナダル,休明3走,,6,D,12.5,4.0,,,36.5,,37.6,,C,C,C,B,C
阪神,8,自己条件,ダート,1800,良,4,ヴォルスター,5歳以上,古川吉洋,清水久詞,逃げ,40.0,18.181818181818183,中距離,右回り,,Lv2 ,シニスターミニスター,,,12,E,11.9,1.0,12.7,1.0,35.6,3.0,39.7,,B,,B,C,C
阪神,8,自己条件,ダート,1800,良,5,サンライズシュガー,4歳,加藤祥太,小林真也,先行,50.0,50.0,中距離,右回り,,Lv2 ,キタサンブラック,休明3走,距離延長,10,D,13.0,12.0,13.6,8.0,35.6,3.0,37.5,,C,C,C,C,C
阪神,8,自己条件,ダート,1800,良,6,メイショウオオコ,5歳以上,丹内祐次,荒川義之,差し,33.33333333333333,60.0,中距離,右回り,,Lv2 ,メイショウボーラー,休明初戦,距離短縮,11,E,12.7,9.0,12.7,1.0,35.5,2.0,36.6,2.0,C,C,D,D,C
阪神,8,自己条件,ダート,1800,良,7,グレイルクエスト,4歳,松山弘平,小栗実,差し,66.66666666666666,50.0,中距離,右回り,,Lv2 ,リアルインパクト,,,5,C,12.6,5.0,12.8,3.0,36.3,6.0,36.8,4.0,C,C,C,C,
阪神,8,自己条件,ダート,1800,良,8,ヴァンアグレアブル,4歳,丸山元気,橋口慎介,先行,25.0,58.333333333333336,中距離,右回り,,Lv2 ,ルヴァンスレーヴ,休明2走,,3,C,12.6,5.0,14.2,10.0,36.3,6.0,37.0,5.0,B,B,C,C,C
阪神,8,自己条件,ダート,1800,良,9,ドラゴン,4歳,武豊,松永幹夫,逃げ,,100.0,中距離,右回り,,Lv2 ,マインドユアビスケッツ,,距離短縮,1,B,12.6,5.0,13.3,6.0,36.7,,36.5,1.0,C,C,C,C,B
阪神,8,自己条件,ダート,1800,良,10,ジュンラトゥール,5歳以上,酒井学,浜田多実,差し,0.0,18.75,中距離,右回り,,Lv2 ,パイロ,連闘,,8,D,12.4,3.0,14.0,9.0,36.1,5.0,37.1,,C,C,C,D,D
阪神,8,自己条件,ダート,1800,良,11,ブルックリンダンス,4歳,坂井瑠星,田中克典,先行,,71.42857142857143,中距離,右回り,,Lv2 ,ルヴァンスレーヴ,休明3走,,2,C,12.8,10.0,12.8,3.0,36.9,,37.0,5.0,C,C,C,C,C
阪神,8,自己条件,ダート,1800,良,12,マイティマイティー,5歳以上,北村友一,河嶋宏樹,先行,66.66666666666666,100.0,中距離,右回り,,Lv2 ,ニューイヤーズデイ,,距離延長,4,C,12.3,2.0,13.0,5.0,34.6,1.0,37.1,,C,C,D,C,C
阪神,9,自己条件,芝,2600,良,1,コリカンチャ,4歳,北村友一,井上智史,差し,,,長距離,右回り,,Lv1 ,ブリックスアンドモルタル,休明初戦,距離延長,6,D,12.8,4.0,13.0,1.0,36.1,1.0,33.0,2.0,B,D,C,D,C
阪神,9,自己条件,芝,2600,良,2,タイセイリコルド,4歳,坂井瑠星,小栗実,先行,0.0,,長距離,右回り,,Lv1 ,ゴールドシップ,,距離延長,1,B,12.6,1.0,13.4,2.0,36.1,1.0,33.1,3.0,B,D,D,D,C
阪神,9,自己条件,芝,2600,良,3,ファームツエンティ,5歳以上,武豊,北出成人,追込,88.88888888888889,50.0,長距離,右回り,,Lv1 ,キズナ,休明3走,距離延長,3,B,12.7,2.0,13.8,6.0,37.3,,33.1,3.0,C,B,C,B,D
阪神,9,自己条件,芝,2600,良,4,ライフセービング,5歳以上,古川吉洋,宮徹,追込,44.44444444444444,25.0,長距離,右回り,,Lv1 ,ビーチパトロール,,距離延長,8,D,13.1,8.0,13.7,5.0,37.8,,32.6,1.0,B,D,C,C,B
阪神,9,自己条件,芝,2600,良,5,ウインデイジー,5歳以上,横山和生,宮徹,差し,33.33333333333333,50.0,長距離,右回り,,Lv1 ,ゴールドシップ,,,5,C,13.0,7.0,14.1,7.0,36.6,3.0,33.8,,D,B,C,B,D
阪神,9,自己条件,芝,2600,良,6,ゴージョニーゴー,5歳以上,松山弘平,四位洋文,先行,,50.0,長距離,右回り,,Lv1 ,キズナ,休明2走,,4,C,12.9,6.0,14.4,8.0,37.2,,33.2,,D,C,B,C,D
阪神,9,自己条件,芝,2600,良,7,ハイラント,5歳以上,幸英明,伊藤大士,先行,,30.0,長距離,右回り,,Lv1 ,バゴ,休明初戦,距離延長,7,D,12.7,2.0,13.5,3.0,37.1,,34.5,,D,D,C,C,C
阪神,9,自己条件,芝,2600,良,8,サトノソティラス,4歳,丹内祐次,池江泰寿,先行,50.0,50.0,長距離,右回り,,Lv1 ,サトノダイヤモンド,休明2走,距離延長,2,B,12.8,4.0,13.5,3.0,36.9,4.0,33.9,,C,D,B,C,D
阪神,10,自己条件,芝,1200,良,1,ウナギノボリ,5歳以上,藤懸貴志,本間忍,追込,0.0,0.0,短距離,右回り,,Lv3 ,ドレフォン,,,16,E,12.8,16.0,13.1,12.0,35.8,,36.5,,C,E,B,D,C
阪神,10,自己条件,芝,1200,良,2,メイショウピース,5歳以上,坂井瑠星,高橋亮,先行,0.0,20.0,短距離,右回り,,Lv3 ,リオンディーズ,休明2走,,5,C,12.2,10.0,12.4,3.0,34.1,4.0,34.3,,D,C,D,C,B
阪神,10,自己条件,芝,1200,良,3,ブリックワーク,5歳以上,秋山稔樹,辻野泰之,先行,50.0,0.0,短距離,右回り,,Lv3 ,ブリックスアンドモルタル,,,12,E,12.1,8.0,12.4,3.0,34.2,6.0,33.7,4.0,D,B,C,B,D
阪神,10,自己条件,芝,1200,良,4,セシリエプラージュ,5歳以上,田口貫太,中村直也,差し,40.0,50.0,短距離,右回り,,Lv3 ,ブリックスアンドモルタル,休明初戦,距離短縮,8,D,12.2,10.0,13.1,12.0,34.7,,34.2,7.0,D,C,A,C,D
阪神,10,自己条件,芝,1200,良,5,スーサンアッシャー,5歳以上,城戸義政,鈴木孝志,追込,45.45454545454545,25.0,短距離,右回り,,Lv3 ,Siyouni,休明初戦,距離短縮,15,E,12.4,13.0,12.8,8.0,35.6,,33.2,1.0,D,C,B,C,C
阪神,10,自己条件,芝,1200,良,6,サウスバンク,4歳,酒井学,吉岡辰弥,逃げ,,50.0,短距離,右回り,,Lv3 ,グレーターロンドン,休明2走,,2,C,11.9,3.0,11.9,1.0,33.5,2.0,34.6,,C,B,D,D,D
阪神,10,自己条件,芝,1200,良,7,ルーフ,5歳以上,北村友一,清水久詞,先行,75.0,42.10526315789473,短距離,右回り,,Lv3 ,ダイワメジャー,,,7,D,12.0,4.0,12.5,6.0,34.1,4.0,34.4,,B,B,B,B,D
阪神,10,自己条件,芝,1200,良,8,アニトラ,5歳以上,森田誠也,矢嶋大樹,逃げ,,0.0,短距離,右回り,,Lv3 ,ロードカナロア,,距離短縮,13,E,12.0,4.0,12.4,3.0,34.5,7.0,34.4,,C,C,E,D,D
阪神,10,自己条件,芝,1200,良,9,モーデン,5歳以上,丸山元気,加藤公太,差し,,50.0,短距離,右回り,,Lv3 ,モーリス,,,6,C,12.4,13.0,12.7,7.0,34.7,,34.2,7.0,D,C,B,D,B
阪神,10,自己条件,芝,1200,良,10,ナムラローズマリー,5歳以上,幸英明,羽月友彦,逃げ,50.0,46.15384615384615,短距離,右回り,,Lv3 ,ミッキーアイル,休明3走,,9,D,11.8,1.0,12.9,10.0,34.8,,33.5,3.0,D,B,C,A,B
阪神,10,自己条件,芝,1200,良,11,バンドシェル,5歳以上,松山弘平,西村真幸,追込,42.85714285714285,46.15384615384615,短距離,右回り,,Lv3 ,バンドワゴン,,距離短縮,1,C,12.5,15.0,14.2,16.0,34.9,,33.4,2.0,C,B,B,C,C
阪神,10,自己条件,芝,1200,良,12,ドゥアムール,4歳,角田大和,中竹和也,逃げ,0.0,66.66666666666666,短距離,右回り,,Lv3 ,ロードカナロア,休明初戦,,11,D,12.0,4.0,13.6,15.0,33.4,1.0,34.2,7.0,B,B,D,C,B
阪神,10,自己条件,芝,1200,良,13,シカゴスティング,5歳以上,菱田裕二,庄野靖志,差し,0.0,27.27272727272727,短距離,右回り,,Lv3 ,ロゴタイプ,休明初戦,,10,D,12.1,8.0,13.0,11.0,34.5,7.0,33.9,6.0,B,D,C,C,B
阪神,10,自己条件,芝,1200,良,14,トールキン,5歳以上,古川吉洋,橋田宜長,差し,0.0,33.33333333333333,短距離,右回り,,Lv3 ,ダイワメジャー,休明2走,,14,E,12.0,4.0,13.1,12.0,35.0,,34.5,,B,D,D,C,D
阪神,10,自己条件,芝,1200,良,15,エコロジーク,4歳,武豊,森秀行,逃げ,0.0,60.0,短距離,右回り,,Lv3 ,Twirling Candy,休明初戦,,3,C,11.8,1.0,12.2,2.0,33.6,3.0,35.6,,D,D,D,,
阪神,10,自己条件,芝,1200,良,16,ポエットリー,5歳以上,丹内祐次,平田修,差し,50.0,40.0,短距離,右回り,,Lv3 ,ダイワメジャー,休明2走,,4,C,12.2,10.0,12.8,8.0,34.5,7.0,33.7,4.0,D,E,B,C,C
阪神,11,OP,芝,2000,良,1,マテンロウゲイル,3歳,横山和生,野中賢二,先行,100.0,100.0,中距離,右回り,,Lv2 ,エピファネイア,休明2走,,1,A,12.7,3.0,12.7,2.0,35.4,2.0,32.8,1.0,B,C,C,B,
阪神,11,OP,芝,2000,良,2,コレオシークエンス,3歳,浜中俊,佐藤悠太,逃げ,,,中距離,右回り,,Lv2 ,サートゥルナーリア,,距離延長,2,C,12.9,8.0,12.9,4.0,36.7,,33.8,4.0,E,D,,,
阪神,11,OP,芝,2000,良,3,コロナドブリッジ,3歳,丸山元気,庄野靖志,逃げ,100.0,100.0,中距離,右回り,,Lv2 ,ベンバトル,休明初戦,,5,C,12.7,3.0,13.1,9.0,36.7,,32.8,1.0,D,C,C,C,
阪神,11,OP,芝,2000,良,4,ショウナンバンライ,3歳,北村友一,松下武士,先行,100.0,75.0,中距離,右回り,,Lv2 ,オルフェーヴル,休明3走,,9,D,12.8,5.0,13.2,10.0,36.2,5.0,33.8,4.0,C,C,C,C,
阪神,11,OP,芝,2000,良,5,エチゴドラゴン,3歳,幸英明,宮本博,逃げ,100.0,100.0,中距離,右回り,,Lv2 ,リアルスティール,休明初戦,,8,D,13.0,11.0,13.0,7.0,34.8,1.0,32.9,3.0,B,C,C,,
阪神,11,OP,芝,2000,良,6,ブラックハヤテ,3歳,丹内祐次,蛯名利弘,差し,,33.33333333333333,中距離,右回り,,Lv2 ,ダノンバラード,,,7,D,12.9,8.0,12.9,4.0,35.9,3.0,34.0,6.0,C,B,D,C,C
阪神,11,OP,芝,2000,良,7,サヴォアフェール,3歳,松山弘平,杉山晴紀,先行,,,中距離,右回り,,Lv2 ,エピファネイア,休明初戦,距離延長,6,C,12.9,8.0,12.9,4.0,37.0,,36.6,,C,C,,,
阪神,11,OP,芝,2000,良,8,エイシンイグニース,3歳,田口貫太,野中賢二,逃げ,,100.0,中距離,右回り,,Lv2 ,スクリーンヒーロー,休明2走,,10,D,12.6,1.0,12.6,1.0,36.1,4.0,35.6,,C,D,,,
阪神,11,OP,芝,2000,良,9,ロードフィレール,3歳,坂井瑠星,吉岡辰弥,先行,,100.0,中距離,右回り,,Lv2 ,キズナ,休明初戦,,4,C,12.8,5.0,12.8,3.0,36.9,,34.8,,C,D,,,
阪神,11,OP,芝,2000,良,10,ミリオンクラウン,3歳,吉田隼人,和田雄二,先行,,,中距離,右回り,,Lv2 ,リーチザクラウン,休明初戦,距離延長,11,E,12.6,1.0,,,36.5,,35.1,,,B,C,,
阪神,11,OP,芝,2000,良,11,コレデヨカロウ,3歳,角田大和,角田晃一,追込,,0.0,中距離,右回り,,Lv2 ,グレーターロンドン,休明2走,距離延長,12,E,13.8,12.0,,,38.0,,36.3,,,B,C,B,
阪神,11,OP,芝,2000,良,12,キッコベッロ,3歳,武豊,友道康夫,先行,100.0,50.0,中距離,右回り,,Lv2 ,Study of Man,休明2走,,3,C,12.8,5.0,13.0,7.0,36.4,6.0,34.1,,C,C,A,C,
阪神,12,自己条件,ダート,1200,良,1,スパークルジョイ,5歳以上,森田誠也,前川恭子,逃げ,25.0,27.77777777777778,短距離,右回り,,Lv2 ,レッドファルクス,,,11,E,11.8,2.0,12.5,2.0,35.9,,38.2,,C,D,C,C,D
阪神,12,自己条件,ダート,1200,良,2,ラヴェンデル,4歳,丸山元気,吉村圭司,先行,,0.0,短距離,右回り,,Lv2 ,キンシャサノキセキ,休明初戦,,12,E,12.2,8.0,13.0,9.0,36.4,,38.1,,D,B,C,D,E
阪神,12,自己条件,ダート,1200,良,3,インディゴアスール,4歳,松山弘平,鈴木孝志,逃げ,66.66666666666666,60.0,短距離,右回り,,Lv2 ,リオンディーズ,,,2,B,12.3,9.0,12.4,1.0,35.0,1.0,36.5,2.0,C,C,C,C,
阪神,12,自己条件,ダート,1200,良,4,キャンドルマス,5歳以上,菱田裕二,小崎憲,先行,50.0,26.666666666666668,短距離,右回り,,Lv2 ,パイロ,休明2走,距離延長,8,D,12.5,12.0,13.2,10.0,35.9,,35.2,1.0,D,C,B,C,C
阪神,12,自己条件,ダート,1200,良,5,ダイヤモンド,4歳,酒井学,清水久詞,逃げ,0.0,0.0,短距離,右回り,,Lv2 ,サトノダイヤモンド,休明3走,,14,E,11.5,1.0,12.8,7.0,35.5,3.0,38.5,,C,B,B,C,C
阪神,12,自己条件,ダート,1200,良,6,メイショウゴールド,4歳,丹内祐次,荒川義之,先行,25.0,0.0,短距離,右回り,,Lv2 ,カリフォルニアクローム,休明初戦,,7,D,12.4,10.0,13.8,14.0,35.3,2.0,36.6,4.0,C,D,C,B,D
阪神,12,自己条件,ダート,1200,良,7,ロードヴァルカン,4歳,坂井瑠星,中村直也,先行,75.0,66.66666666666666,短距離,右回り,,Lv2 ,ロードカナロア,,,1,A,12.1,6.0,12.6,3.0,35.5,3.0,36.7,7.0,C,C,C,D,C
阪神,12,自己条件,ダート,1200,良,8,タイセイディアマン,4歳,田口貫太,大橋勇樹,差し,50.0,50.0,短距離,右回り,,Lv2 ,カレンブラックヒル,休明2走,距離短縮,3,C,12.4,10.0,12.6,3.0,35.5,3.0,37.3,,C,B,D,D,B
阪神,12,自己条件,ダート,1200,良,9,ゼットスパンキー,5歳以上,浜中俊,宮徹,追込,0.0,,短距離,右回り,,Lv2 ,ディスクリートキャット,,距離短縮,6,D,12.6,14.0,12.8,7.0,36.1,,36.5,2.0,C,D,C,D,E
阪神,12,自己条件,ダート,1200,良,10,スカイブルー,4歳,秋山稔樹,佐藤悠太,先行,0.0,28.57142857142857,短距離,右回り,,Lv2 ,エピファネイア,,距離短縮,10,E,11.8,2.0,12.6,3.0,35.7,6.0,37.6,,C,C,C,C,B
阪神,12,自己条件,ダート,1200,良,11,メイショウハッブル,5歳以上,角田大和,石橋守,差し,,28.57142857142857,短距離,右回り,,Lv2 ,グレーターロンドン,,,9,D,11.9,4.0,13.5,12.0,35.7,6.0,37.3,,C,B,C,D,C
阪神,12,自己条件,ダート,1200,良,12,エブライト,5歳以上,古川吉洋,橋口慎介,差し,25.0,15.384615384615383,短距離,右回り,,Lv2 ,ヘニーヒューズ,休明2走,距離延長,13,E,12.5,12.0,13.2,10.0,35.8,,36.6,4.0,B,C,C,C,A
阪神,12,自己条件,ダート,1200,良,13,アルバニー,5歳以上,武豊,千田輝彦,先行,0.0,0.0,短距離,右回り,,Lv2 ,ロードカナロア,休明2走,,4,C,12.1,6.0,12.7,6.0,35.8,,37.5,,C,D,B,B,D
阪神,12,自己条件,ダート,1200,良,14,バトンロード,4歳,藤懸貴志,石橋守,追込,,0.0,短距離,右回り,,Lv2 ,ホッコータルマエ,休明2走,距離短縮,15,E,12.9,15.0,13.8,14.0,37.0,,37.5,,B,C,,,C
阪神,12,自己条件,ダート,1200,良,15,ディーエストッキー,5歳以上,幸英明,橋口慎介,差し,0.0,0.0,短距離,右回り,,Lv2 ,レッドスパーダ,,,5,C,12.0,5.0,13.7,13.0,36.3,,36.6,4.0,C,C,C,C,C
