場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
京都,9,自己条件,ダート,1400,良,4,フーコサンライズ,4歳,松山弘平,加藤公太,先行,100.0,0.0,短距離,右回り,,Lv3 ,ビッグアーサー,,距離延長,10,E,11.9,2.0,12.0,2.0,35.6,8.0,37.8,,B,C,C,B,C
京都,9,自己条件,ダート,1400,良,5,ブルーノート,5歳以上,松若風馬,梅田智之,追込,25.0,25.0,短距離,右回り,,Lv3 ,コパノリッキー,休明2走,,14,E,12.2,8.0,,,35.2,5.0,36.4,5.0,,C,B,C,D
京都,9,自己条件,ダート,1400,良,6,ホウオウフロイト,4歳,田口貫太,加藤和宏,追込,0.0,0.0,短距離,右回り,,Lv3 ,エイシンフラッシュ,休明初戦,,13,E,12.9,15.0,13.7,14.0,37.4,,36.0,3.0,D,D,C,B,B
京都,9,自己条件,ダート,1400,良,7,ポートデラメール,3歳,Ｃ．デム,斉藤崇史,先行,,100.0,短距離,右回り,,Lv3 ,ナダル,休明2走,,3,B,12.2,8.0,12.2,3.0,34.3,1.0,37.9,,D,C,C,D,
京都,9,自己条件,ダート,1400,良,8,アメリカンポリス,3歳,坂井瑠星,池江泰寿,先行,50.0,66.66666666666666,短距離,右回り,,Lv3 ,Into Mischief,休明2走,,5,D,11.9,2.0,12.4,4.0,35.0,3.0,37.2,,A,D,C,C,
京都,9,自己条件,ダート,1400,良,9,ウルスクローム,3歳,高杉吏麒,大橋勇樹,差し,40.0,100.0,短距離,右回り,,Lv3 ,カリフォルニアクローム,,,1,B,12.5,14.0,12.7,7.0,35.1,4.0,35.8,1.0,D,C,C,C,A
京都,9,自己条件,ダート,1400,良,10,ブリッツクリーク,4歳,幸英明,北出成人,逃げ,,0.0,短距離,右回り,,Lv3 ,デクラレーションオブウォー,,距離短縮,11,E,12.1,5.0,12.8,8.0,36.3,,39.2,,C,,,C,C
京都,9,自己条件,ダート,1400,良,11,リリーフィールド,3歳,武豊,小崎憲,先行,,,短距離,右回り,,Lv3 ,モズアスコット,休明2走,,2,B,12.1,5.0,12.5,6.0,,,,,C,B,D,,D
京都,9,自己条件,ダート,1400,良,12,クラップアンドチア,5歳以上,秋山稔樹,北出成人,先行,0.0,11.11111111111111,短距離,右回り,,Lv3 ,トゥザグローリー,休明初戦,距離短縮,16,E,12.3,11.0,,,35.7,,38.0,,,A,C,,C
京都,9,自己条件,ダート,1400,良,13,トゥロン,3歳,西村淳也,佐々木晶,先行,100.0,100.0,短距離,右回り,,Lv3 ,ナダル,休明2走,,4,C,12.2,8.0,13.0,11.0,35.4,6.0,36.4,5.0,B,C,C,B,C
京都,9,自己条件,ダート,1400,良,14,ワイノナオミ,4歳,藤岡佑介,畑端省吾,追込,33.33333333333333,33.33333333333333,短距離,右回り,,Lv3 ,ドレフォン,,,7,D,12.0,4.0,12.8,8.0,35.9,,36.2,4.0,C,C,E,C,D
京都,9,自己条件,ダート,1400,良,15,ダズリングダンス,5歳以上,鮫島克駿,小椋研介,先行,0.0,0.0,短距離,右回り,,Lv3 ,タイセイレジェンド,,距離延長,8,D,11.6,1.0,11.9,1.0,34.4,2.0,37.3,,B,B,D,C,B
京都,9,自己条件,ダート,1400,良,16,アルシオーネ,5歳以上,川田将雅,須貝尚介,先行,0.0,33.33333333333333,短距離,右回り,,Lv3 ,ドゥラメンテ,休明初戦,,6,D,12.4,13.0,12.4,4.0,35.6,8.0,36.9,,D,D,D,C,D
京都,10,自己条件,芝,1600,良,1,エポックヴィーナス,4歳,田口貫太,新谷功一,差し,50.0,40.0,短距離,右回り,,Lv2 ,ヴィクトワールピサ,休明2走,,6,D,12.7,12.0,12.8,5.0,35.2,6.0,33.9,,D,C,C,B,D
京都,10,自己条件,芝,1600,良,2,ヤブサメ,4歳,武豊,石橋守,差し,25.0,0.0,短距離,右回り,,Lv2 ,ファインニードル,休明初戦,距離延長,5,C,12.3,4.0,12.3,2.0,34.0,1.0,34.4,,C,D,D,C,D
京都,10,自己条件,芝,1600,良,3,ダークエクリプス,5歳以上,松若風馬,今野貞一,先行,0.0,25.0,短距離,右回り,,Lv2 ,ドゥラメンテ,休明初戦,距離短縮,12,E,12.5,7.0,13.3,10.0,34.7,5.0,33.6,5.0,C,B,C,D,D
京都,10,自己条件,芝,1600,良,4,アイサンサン,3歳,岩田望来,佐々木晶,先行,100.0,100.0,短距離,右回り,,Lv2 ,キズナ,,,2,B,12.2,2.0,12.2,1.0,34.1,2.0,33.3,3.0,A,B,D,C,C
京都,10,自己条件,芝,1600,良,5,テーオーダグラス,4歳,団野大成,須貝尚介,先行,57.14285714285714,50.0,短距離,右回り,,Lv2 ,リアルスティール,,距離短縮,9,E,12.2,2.0,12.9,6.0,35.8,,34.0,,C,D,C,D,C
京都,10,自己条件,芝,1600,良,6,チャンネルトンネル,4歳,坂井瑠星,福永祐一,差し,66.66666666666666,50.0,短距離,右回り,,Lv2 ,グレーターロンドン,休明3走,距離短縮,4,C,12.6,11.0,13.0,7.0,35.9,,33.4,4.0,C,A,B,C,A
京都,10,自己条件,芝,1600,良,7,スズカダブル,5歳以上,鮫島克駿,西村真幸,逃げ,50.0,46.66666666666666,短距離,右回り,,Lv2 ,バゴ,,距離短縮,8,D,12.3,4.0,12.4,3.0,34.4,3.0,34.6,,C,C,B,C,C
京都,10,自己条件,芝,1600,良,8,ミッキージュエリー,3歳,川田将雅,中内田充,逃げ,66.66666666666666,66.66666666666666,短距離,右回り,,Lv2 ,エピファネイア,,距離短縮,3,C,12.5,7.0,12.5,4.0,34.4,3.0,33.8,,B,D,C,C,B
京都,10,自己条件,芝,1600,良,9,ナヴォーナ,5歳以上,北村友一,矢作芳人,差し,50.0,16.666666666666664,短距離,右回り,,Lv2 ,ロードカナロア,休明2走,距離短縮,10,E,12.5,7.0,13.2,9.0,35.9,,33.7,6.0,D,D,C,D,D
京都,10,自己条件,芝,1600,良,10,ダズリングブレイヴ,5歳以上,Ｃ．デム,斉藤崇史,差し,0.0,100.0,短距離,右回り,,Lv2 ,Saxon Warrior,休明3走,,1,B,12.4,6.0,13.1,8.0,35.9,,33.0,1.0,D,D,C,B,B
京都,10,自己条件,芝,1600,良,11,アルトゥーム,4歳,高杉吏麒,藤岡健一,追込,75.0,53.333333333333336,短距離,右回り,,Lv2 ,モーリス,休明3走,,7,D,12.5,7.0,13.3,10.0,36.2,,33.0,1.0,D,B,C,C,C
京都,10,自己条件,芝,1600,良,12,フロムダスク,5歳以上,西村淳也,森秀行,追込,0.0,16.666666666666664,短距離,右回り,,Lv2 ,Bolt d'Oro,休明初戦,,11,E,11.9,1.0,13.4,12.0,35.7,,34.2,,D,B,B,C,B
京都,11,OP,ダート,1200,良,1,メイショウホウレン,4歳,浜中俊,安達昭夫,先行,50.0,62.5,短距離,右回り,,Lv4 ,エスポワールシチー,休明2走,,6,D,12.0,8.0,12.1,4.0,33.5,1.0,36.3,8.0,D,A,C,A,C
京都,11,OP,ダート,1200,良,2,アルテヴェローチェ,3歳,岩田望来,須貝尚介,差し,,,短距離,右回り,,Lv4 ,モーリス,休明2走,距離短縮,8,D,12.4,15.0,12.4,7.0,,,,,B,D,C,D,B
京都,11,OP,ダート,1200,良,3,エートラックス,4歳,Ｃ．デム,宮本博,逃げ,100.0,,短距離,右回り,,Lv4 ,ニューイヤーズデイ,休明3走,距離短縮,5,D,11.9,3.0,,,35.5,,37.4,,,C,,,
京都,11,OP,ダート,1200,良,4,スターターン,4歳,川田将雅,坂口智康,先行,85.71428571428571,70.0,短距離,右回り,,Lv4 ,グレーターロンドン,休明2走,,1,B,12.0,8.0,12.5,9.0,34.9,8.0,35.7,5.0,C,C,C,C,D
京都,11,OP,ダート,1200,良,5,ナムラフランク,5歳以上,菱田裕二,鈴木孝志,先行,16.666666666666664,50.0,短距離,右回り,,Lv4 ,ミッキーアイル,休明初戦,,11,D,11.9,3.0,12.2,6.0,36.1,,36.4,,C,,C,B,B
京都,11,OP,ダート,1200,良,6,ペプチドヤマト,5歳以上,高倉稜,武英智,先行,33.33333333333333,36.36363636363637,短距離,右回り,,Lv4 ,ドレフォン,休明初戦,,13,D,11.6,1.0,12.8,11.0,35.3,,35.6,3.0,B,C,C,C,D
京都,11,OP,ダート,1200,良,7,アルファマム,5歳以上,北村友一,佐々木晶,追込,40.0,60.0,短距離,右回り,,Lv4 ,マジェスティックウォリアー,休明初戦,,7,D,12.6,16.0,13.2,14.0,36.2,,35.0,1.0,B,C,B,C,E
京都,11,OP,ダート,1200,良,8,ロードエクレール,5歳以上,鮫島克駿,斎藤誠,逃げ,25.0,0.0,短距離,右回り,,Lv4 ,ロードカナロア,休明3走,,14,E,11.9,3.0,12.0,2.0,34.9,8.0,36.8,,D,C,C,C,C
京都,11,OP,ダート,1200,良,9,イスラアネーロ,5歳以上,川又賢治,吉村圭司,先行,60.0,45.83333333333333,短距離,右回り,,Lv4 ,イスラボニータ,休明3走,,12,D,11.7,2.0,12.5,9.0,34.9,8.0,35.6,3.0,B,B,C,C,D
京都,11,OP,ダート,1200,良,10,キタノズエッジ,4歳,古川吉洋,畑端省吾,差し,60.0,60.0,短距離,右回り,,Lv4 ,ジョーカプチーノ,休明2走,,3,C,12.2,13.0,13.3,15.0,34.7,5.0,36.0,6.0,C,C,E,D,D
京都,11,OP,ダート,1200,良,11,カズゴルティス,4歳,西村淳也,西園翔太,先行,75.0,50.0,短距離,右回り,,Lv4 ,アルアイン,休明2走,,4,C,12.0,8.0,12.1,4.0,34.6,4.0,36.9,,B,C,C,C,C
京都,11,OP,ダート,1200,良,12,ロードラディウス,5歳以上,酒井学,森田直行,先行,22.22222222222222,40.0,短距離,右回り,,Lv4 ,ドレフォン,休明2走,,16,E,11.9,3.0,13.1,13.0,34.8,7.0,36.5,,C,B,C,B,B
京都,11,OP,ダート,1200,良,13,エティエンヌ,5歳以上,松若風馬,吉田直弘,追込,40.0,27.27272727272727,短距離,右回り,,Lv4 ,ジョーカプチーノ,休明2走,,15,E,12.1,12.0,12.8,11.0,35.7,,35.5,2.0,B,C,C,B,D
京都,11,OP,ダート,1200,良,14,スマートアイ,5歳以上,田口貫太,寺島良,逃げ,25.0,50.0,短距離,右回り,,Lv4 ,ヘニーヒューズ,休明初戦,,9,D,11.9,3.0,11.9,1.0,34.5,3.0,37.2,,D,C,C,E,D
京都,11,OP,ダート,1200,良,15,ナナオ,4歳,吉村誠之,小栗実,先行,,,短距離,右回り,,Lv4 ,ロードカナロア,休明2走,距離短縮,10,D,12.0,8.0,12.0,2.0,34.3,2.0,38.4,,B,B,E,B,B
京都,11,OP,ダート,1200,良,16,ボナンザ,5歳以上,団野大成,庄野靖志,先行,66.66666666666666,76.47058823529412,短距離,右回り,,Lv4 ,シニスターミニスター,休明初戦,,2,C,12.2,13.0,12.4,7.0,34.7,5.0,36.2,7.0,C,C,C,D,A
京都,12,自己条件,芝,2000,良,1,デルシエロ,4歳,吉村誠之,清水久詞,追込,25.0,60.0,中距離,右回り,,Lv4 ,レイデオロ,,距離延長,5,C,12.6,2.0,13.6,12.0,37.0,,33.2,2.0,B,B,D,C,C
京都,12,自己条件,芝,2000,良,2,ドルチェリターン,3歳,Ｃ．デム,池添学,差し,50.0,25.0,中距離,右回り,,Lv4 ,ハービンジャー,,距離延長,11,E,12.6,2.0,13.5,9.0,36.8,,37.7,,E,B,C,C,C
京都,12,自己条件,芝,2000,良,3,ケイアイワイラーパ,3歳,田口貫太,野中賢二,差し,0.0,0.0,中距離,右回り,,Lv4 ,ブリックスアンドモルタル,,距離短縮,13,E,12.6,2.0,12.6,1.0,35.3,2.0,35.5,,C,D,C,C,C
京都,12,自己条件,芝,2000,良,4,オーバースタンド,3歳,鮫島克駿,小崎憲,差し,0.0,33.33333333333333,中距離,右回り,,Lv4 ,モズアスコット,休明2走,,9,D,12.6,2.0,13.5,9.0,35.7,5.0,33.9,6.0,B,C,C,D,D
京都,12,自己条件,芝,2000,良,5,フィオレストラーダ,3歳,団野大成,杉山晴紀,先行,,100.0,中距離,右回り,,Lv4 ,エピファネイア,,,3,C,12.6,2.0,12.6,1.0,34.9,1.0,33.3,3.0,C,C,C,,
京都,12,自己条件,芝,2000,良,6,クライミーアリバー,4歳,酒井学,加藤公太,追込,0.0,0.0,中距離,右回り,,Lv4 ,レイデオロ,休明初戦,距離短縮,14,E,13.0,12.0,13.6,12.0,36.9,,34.1,7.0,D,B,,,
京都,12,自己条件,芝,2000,良,7,サラダ,3歳,高倉稜,武英智,差し,75.0,75.0,中距離,右回り,,Lv4 ,リアルスティール,休明2走,距離短縮,7,D,12.9,10.0,13.5,9.0,37.7,,34.4,,B,C,C,C,C
京都,12,自己条件,芝,2000,良,8,クラウディアイ,3歳,松山弘平,橋口慎介,差し,100.0,50.0,中距離,右回り,,Lv4 ,サートゥルナーリア,休明2走,,1,B,12.9,10.0,13.2,7.0,35.7,5.0,33.8,5.0,B,C,A,D,D
京都,12,自己条件,芝,2000,良,9,ルージュスティーズ,3歳,高杉吏麒,斉藤崇史,差し,100.0,66.66666666666666,中距離,右回り,,Lv4 ,ハービンジャー,休明3走,,4,C,12.7,9.0,12.9,4.0,35.3,2.0,34.6,,D,C,C,D,C
京都,12,自己条件,芝,2000,良,10,サイモンイロハニー,3歳,菱田裕二,谷潔,追込,0.0,0.0,中距離,右回り,,Lv4 ,ゴールドシップ,,,10,D,13.1,13.0,13.1,6.0,36.8,,34.4,,B,C,D,D,D
京都,12,自己条件,芝,2000,良,11,ラミントン,3歳,西村淳也,清水久詞,差し,,,中距離,右回り,,Lv4 ,キタサンブラック,休明2走,距離延長,8,D,12.6,2.0,13.7,14.0,35.6,4.0,34.1,7.0,D,C,B,B,
京都,12,自己条件,芝,2000,良,12,ウインリベラシオン,3歳,国分優作,緒方努,差し,0.0,0.0,中距離,右回り,,Lv4 ,ブリックスアンドモルタル,休明2走,距離延長,12,E,12.6,2.0,12.9,4.0,35.9,,34.9,,B,C,C,B,D
京都,12,自己条件,芝,2000,良,13,ニュークレド,3歳,坂井瑠星,石坂公一,追込,75.0,50.0,中距離,右回り,,Lv4 ,ブリックスアンドモルタル,,距離延長,2,B,13.2,14.0,13.2,7.0,37.1,,32.5,1.0,B,C,D,E,C
京都,12,自己条件,芝,2000,良,14,ノーランサンライズ,3歳,岩田望来,佐藤悠太,先行,0.0,60.0,中距離,右回り,,Lv4 ,キタサンブラック,,,6,C,12.4,1.0,12.6,1.0,35.7,5.0,33.4,4.0,C,C,C,C,B
