場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
中京,9,自己条件,ダート,1800,良,5,マリーヌ,3歳,団野大成,斉藤崇史,差し,100.0,50.0,中距離,左回り,,Lv1 ,リアルスティール,休明初戦,,2,B,13.2,8.0,13.2,5.0,36.7,4.0,37.8,3.0,C,C,,,
中京,9,自己条件,ダート,1800,良,6,ラブアンドラッキー,4歳,河原田菜,本田優,追込,,0.0,中距離,左回り,,Lv1 ,カリフォルニアクローム,,距離延長,9,E,13.3,9.0,14.2,9.0,37.9,,40.9,,D,,,,
中京,9,自己条件,ダート,1800,良,7,ブラックドレス,4歳,永島まな,谷潔,先行,25.0,23.52941176470588,中距離,左回り,,Lv1 ,ブラックタイド,休明3走,,5,D,12.6,4.0,13.1,2.0,36.8,,38.8,,C,B,C,C,D
中京,9,自己条件,ダート,1800,良,8,ステラスプレンダー,4歳,吉村誠之,石坂公一,先行,0.0,60.0,中距離,左回り,,Lv1 ,ロードカナロア,,距離延長,3,B,12.0,1.0,13.1,2.0,36.1,3.0,37.3,1.0,D,C,C,D,C
中京,9,自己条件,ダート,1800,良,9,アンドリーナ,3歳,バデル,牧浦充徳,先行,100.0,75.0,中距離,左回り,,Lv1 ,リオンディーズ,,,1,A,12.5,2.0,13.2,5.0,34.5,1.0,37.5,2.0,C,C,D,C,C
中京,10,自己条件,ダート,1400,良,1,モレポブラーノ,3歳,北村友一,庄野靖志,先行,100.0,75.0,短距離,左回り,,Lv4 ,マインドユアビスケッツ,休明初戦,,7,D,12.0,3.0,12.0,1.0,35.5,7.0,37.7,,C,C,B,C,B
中京,10,自己条件,ダート,1400,良,2,ナゲットモンスター,5歳以上,松若風馬,西村真幸,先行,33.33333333333333,33.33333333333333,短距離,左回り,,Lv4 ,モーリス,休明初戦,距離延長,10,E,12.1,5.0,12.3,2.0,35.2,4.0,38.4,,C,B,B,C,D
中京,10,自己条件,ダート,1400,良,3,メイショウハチロー,3歳,吉村誠之,福永祐一,差し,50.0,50.0,短距離,左回り,,Lv4 ,シニスターミニスター,休明初戦,,2,C,12.9,15.0,12.9,7.0,35.8,,37.3,6.0,C,D,C,D,C
中京,10,自己条件,ダート,1400,良,4,スモーキンビリー,5歳以上,亀田温心,佐藤悠太,先行,,,短距離,左回り,,Lv4 ,Free Drop Billy,休明初戦,距離延長,11,E,11.9,1.0,12.6,5.0,35.7,,39.0,,C,D,C,C,B
中京,10,自己条件,ダート,1400,良,5,ダンツビガー,5歳以上,川端海翼,四位洋文,逃げ,33.33333333333333,33.33333333333333,短距離,左回り,,Lv4 ,ミッキーアイル,休明初戦,,14,E,12.4,11.0,13.3,13.0,36.1,,37.2,5.0,C,C,C,C,B
中京,10,自己条件,ダート,1400,良,6,ランドブレイブ,3歳,国分恭介,安達昭夫,差し,0.0,0.0,短距離,左回り,,Lv4 ,アジアエクスプレス,休明2走,距離短縮,12,E,12.8,13.0,,,36.1,,37.4,7.0,,C,C,C,D
中京,10,自己条件,ダート,1400,良,7,ララマルシュドロワ,5歳以上,団野大成,坂口智康,逃げ,40.0,33.33333333333333,短距離,左回り,,Lv4 ,Collected,休明初戦,距離延長,4,C,12.0,3.0,12.9,7.0,34.2,1.0,38.3,,C,B,D,C,B
中京,10,自己条件,ダート,1400,良,8,モズタチアガレ,3歳,西塚洸二,中尾秀正,先行,100.0,0.0,短距離,左回り,,Lv4 ,モズアスコット,休明初戦,,5,C,12.3,8.0,12.4,3.0,35.6,,37.8,,C,D,C,C,C
中京,10,自己条件,ダート,1400,良,9,イーサンハンター,4歳,酒井学,宮地貴稔,先行,0.0,20.0,短距離,左回り,,Lv4 ,アジアエクスプレス,休明初戦,,13,E,11.9,1.0,13.5,14.0,37.5,,36.3,2.0,C,D,C,B,C
中京,10,自己条件,ダート,1400,良,10,ダイシンリンク,3歳,中井裕二,森秀行,差し,0.0,12.5,短距離,左回り,,Lv4 ,モーニン,休明初戦,,8,D,12.3,8.0,13.0,11.0,35.3,5.0,37.4,7.0,C,C,D,C,C
中京,10,自己条件,ダート,1400,良,11,アメリカンビヨンド,3歳,川田将雅,藤原英昭,先行,,100.0,短距離,左回り,,Lv4 ,McKinzie,休明初戦,距離延長,1,B,12.8,13.0,13.0,11.0,35.4,6.0,36.1,1.0,C,B,,,
中京,10,自己条件,ダート,1400,良,12,ハウリングウィンド,3歳,田山旺佑,安田翔伍,追込,50.0,50.0,短距離,左回り,,Lv4 ,ブリックスアンドモルタル,休明初戦,,9,D,12.3,8.0,12.4,3.0,34.3,2.0,38.1,,C,C,C,C,C
中京,10,自己条件,ダート,1400,良,13,ゴメンネジロー,3歳,永島まな,谷潔,追込,,,短距離,左回り,,Lv4 ,タワーオブロンドン,休明初戦,距離延長,6,D,12.5,12.0,12.9,7.0,35.9,,36.7,3.0,C,D,C,C,D
中京,10,自己条件,ダート,1400,良,14,サンライズブレイク,3歳,高杉吏麒,浜田多実,先行,66.66666666666666,40.0,短距離,左回り,,Lv4 ,フォーウィールドライブ,休明3走,,3,C,12.1,5.0,12.9,7.0,34.7,3.0,36.9,4.0,D,B,C,B,C
中京,10,自己条件,ダート,1400,良,15,ワキノノーブル,4歳,加藤祥太,宮本博,差し,0.0,16.666666666666664,短距離,左回り,,Lv4 ,トウケイヘイロー,休明初戦,,15,E,12.2,7.0,12.7,6.0,36.2,,37.7,,C,D,C,B,D
中京,11,未勝利,芝,1400,良,1,ヴァイスクレー,3歳,吉村誠之,奥村豊,逃げ,100.0,,短距離,左回り,,Lv4 ,ミッキーアイル,,距離延長,3,C,11.9,1.0,11.9,1.0,34.6,2.0,34.8,4.0,C,B,C,B,C
中京,11,未勝利,芝,1400,良,2,シーザサンライズ,3歳,国分恭介,牧浦充徳,追込,,,短距離,左回り,,Lv4 ,リオンディーズ,休明初戦,距離短縮,15,E,13.4,16.0,14.1,16.0,35.8,,35.0,6.0,C,C,C,C,
中京,11,未勝利,芝,1400,良,3,ジンガー,3歳,角田大和,吉村圭司,追込,0.0,0.0,短距離,左回り,,Lv4 ,スワーヴリチャード,休明2走,距離延長,10,D,13.0,11.0,13.0,7.0,34.8,5.0,34.1,1.0,C,C,D,B,
中京,11,未勝利,芝,1400,良,4,トウカイディアマン,3歳,長岡禎仁,茶木太樹,差し,0.0,,短距離,左回り,,Lv4 ,サトノダイヤモンド,休明初戦,距離延長,17,E,13.3,15.0,13.3,13.0,36.5,,37.3,,C,B,,,
中京,11,未勝利,芝,1400,良,5,ポンペルモ,3歳,酒井学,西園正都,追込,0.0,,短距離,左回り,,Lv4 ,モーリス,休明初戦,距離短縮,11,D,12.3,3.0,,,34.7,3.0,35.6,,,C,C,B,C
中京,11,未勝利,芝,1400,良,6,ハツナギ,3歳,西塚洸二,藤原英昭,,,,短距離,左回り,,Lv4 ,Night of Thunder,,,1,B,,,,,,,,,,,,,
中京,11,未勝利,芝,1400,良,7,チャットケリー,3歳,川端海翼,緒方努,追込,,,短距離,左回り,,Lv4 ,アルアイン,休明3走,距離短縮,13,D,12.8,8.0,13.1,8.0,37.0,,34.2,2.0,C,D,C,C,C
中京,11,未勝利,芝,1400,良,8,ホープフルソング,3歳,田山旺佑,佐々木晶,追込,,0.0,短距離,左回り,,Lv4 ,ミスターメロディ,休明2走,距離延長,16,E,12.7,7.0,12.7,4.0,35.0,6.0,35.4,9.0,D,C,C,,
中京,11,未勝利,芝,1400,良,9,アラバンサ,3歳,国分優作,矢作芳人,追込,,,短距離,左回り,,Lv4 ,サートゥルナーリア,,距離延長,14,E,13.5,17.0,13.5,15.0,36.4,,35.7,,D,,,,
中京,11,未勝利,芝,1400,良,10,モズアカトンボ,3歳,亀田温心,牧田和弥,先行,,,短距離,左回り,,Lv4 ,モズアスコット,,距離延長,9,D,12.6,6.0,13.1,8.0,35.3,7.0,35.5,,C,B,C,B,C
中京,11,未勝利,芝,1400,良,11,エイヘンハールト,3歳,バデル,高野友和,追込,,0.0,短距離,左回り,,Lv4 ,ブリックスアンドモルタル,休明初戦,,6,D,13.2,13.0,13.2,11.0,35.5,9.0,34.9,5.0,B,C,C,B,
中京,11,未勝利,芝,1400,良,12,スターペスショウマ,3歳,太宰啓介,石橋守,差し,,,短距離,左回り,,Lv4 ,リアルスティール,休明3走,距離短縮,18,E,13.0,11.0,13.1,8.0,35.5,9.0,36.0,,B,D,C,C,B
中京,11,未勝利,芝,1400,良,13,テーオートムソン,3歳,小崎綾也,奥村豊,先行,,,短距離,左回り,,Lv4 ,ダイワメジャー,休明初戦,距離延長,7,D,12.5,5.0,12.6,3.0,35.5,9.0,38.8,,C,C,B,C,E
中京,11,未勝利,芝,1400,良,14,ロンティケチャップ,3歳,松若風馬,牧田和弥,差し,0.0,50.0,短距離,左回り,,Lv4 ,リーチザクラウン,,距離延長,5,D,12.3,3.0,13.2,11.0,35.3,7.0,35.0,6.0,D,C,C,C,C
中京,11,未勝利,芝,1400,良,15,キタノブリッジ,3歳,団野大成,羽月友彦,追込,0.0,0.0,短距離,左回り,,Lv4 ,イスラボニータ,,距離短縮,4,C,12.9,10.0,12.9,6.0,35.5,9.0,35.0,6.0,C,C,D,D,D
中京,11,未勝利,芝,1400,良,16,ドライヴサンライズ,3歳,小沢大仁,茶木太樹,差し,,,短距離,左回り,,Lv4 ,フォーウィールドライブ,休明初戦,距離短縮,12,D,13.2,13.0,13.3,13.0,36.3,,34.7,3.0,C,B,C,,
中京,11,未勝利,芝,1400,良,17,アルピノ,3歳,高杉吏麒,千田輝彦,差し,,100.0,短距離,左回り,,Lv4 ,サートゥルナーリア,休明3走,距離延長,8,D,12.8,8.0,12.8,5.0,34.7,3.0,35.7,,C,C,C,C,C
中京,11,未勝利,芝,1400,良,18,ソルレーヴ,3歳,秋山稔樹,高橋義忠,先行,0.0,50.0,短距離,左回り,,Lv4 ,マクフィ,,,2,C,12.2,2.0,12.3,2.0,34.4,1.0,35.9,,C,D,C,,C
中京,12,自己条件,芝,1600,良,1,インペリアルコート,5歳以上,吉村誠之,畑端省吾,逃げ,25.0,16.666666666666664,短距離,左回り,,Lv3 ,ダイワメジャー,休明初戦,,9,D,12.5,5.0,12.5,2.0,34.6,2.0,35.4,,D,C,D,B,B
中京,12,自己条件,芝,1600,良,2,ケリフレッドアスク,3歳,西塚洸二,藤原英昭,先行,100.0,75.0,短距離,左回り,,Lv3 ,ドゥラメンテ,休明初戦,距離短縮,2,B,12.4,4.0,12.4,1.0,34.5,1.0,34.0,5.0,C,C,B,C,C
中京,12,自己条件,芝,1600,良,3,ルージュラメンテ,4歳,角田大和,高橋一哉,先行,33.33333333333333,40.0,短距離,左回り,,Lv3 ,ドゥラメンテ,休明初戦,距離短縮,11,D,12.5,5.0,13.8,11.0,35.7,,35.7,,C,C,D,D,D
中京,12,自己条件,芝,1600,良,4,ムーンライトラガー,3歳,小沢大仁,大久保龍,差し,,0.0,短距離,左回り,,Lv3 ,オルフェーヴル,休明初戦,,7,D,12.9,11.0,12.9,4.0,36.9,,34.6,,C,C,C,,
中京,12,自己条件,芝,1600,良,5,オタルグリーン,4歳,河原田菜,中竹和也,差し,42.85714285714285,27.27272727272727,短距離,左回り,,Lv3 ,ハービンジャー,休明初戦,,12,E,12.0,2.0,13.9,12.0,34.7,3.0,33.6,1.0,C,D,B,A,D
中京,12,自己条件,芝,1600,良,6,オリーボーレン,4歳,高杉吏麒,藤岡健一,先行,66.66666666666666,50.0,短距離,左回り,,Lv3 ,ニューイヤーズデイ,休明初戦,距離短縮,6,D,12.3,3.0,13.3,7.0,35.7,,35.0,,C,B,D,B,B
中京,12,自己条件,芝,1600,良,7,マルクパージュ,5歳以上,バデル,加藤公太,差し,28.57142857142857,0.0,短距離,左回り,,Lv3 ,ハービンジャー,,,8,D,12.5,5.0,13.3,7.0,35.6,6.0,33.8,3.0,C,C,C,B,B
中京,12,自己条件,芝,1600,良,8,エーデルヴェーグ,3歳,北村友一,田中克典,先行,,0.0,短距離,左回り,,Lv3 ,サートゥルナーリア,休明初戦,距離短縮,1,B,12.9,11.0,12.9,4.0,36.1,,33.9,4.0,C,C,C,,
中京,12,自己条件,芝,1600,良,9,カルドウェル,3歳,団野大成,中村直也,先行,100.0,66.66666666666666,短距離,左回り,,Lv3 ,スワーヴリチャード,,距離短縮,10,D,11.8,1.0,12.8,3.0,35.1,4.0,39.3,,D,C,C,B,C
中京,12,自己条件,芝,1600,良,10,サク,5歳以上,酒井学,北出成人,差し,42.85714285714285,25.0,短距離,左回り,,Lv3 ,リオンディーズ,休明初戦,,5,D,12.6,8.0,13.0,6.0,35.1,4.0,33.6,1.0,B,B,B,B,C
中京,12,自己条件,芝,1600,良,11,アイサンサン,3歳,田山旺佑,佐々木晶,先行,0.0,100.0,短距離,左回り,,Lv3 ,キズナ,休明初戦,距離短縮,3,C,12.6,8.0,13.3,7.0,35.9,,34.2,6.0,C,C,C,C,D
中京,12,自己条件,芝,1600,良,12,モアニ,4歳,永島まな,高橋康之,追込,33.33333333333333,55.55555555555556,短距離,左回り,,Lv3 ,ジャスタウェイ,休明3走,,4,C,12.6,8.0,13.3,7.0,36.4,,34.3,,C,B,B,D,B
