場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
東京,11,重賞,芝,1800,良,15,ストレイトトーカー,4歳,田辺裕信,岩戸孝樹,逃げ,25.0,,中距離,左回り,,Lv3 ,ファインニードル,,距離延長,17,E,12.3,3.0,12.6,2.0,35.2,7.0,33.7,,D,D,C,B,D
東京,11,重賞,芝,1800,良,16,ステレンボッシュ,5歳以上,戸崎圭太,宮田敬介,差し,66.66666666666666,50.0,中距離,左回り,,Lv3 ,エピファネイア,休明2走,,5,D,12.9,15.0,13.9,17.0,36.3,,34.8,,B,B,B,C,B
東京,11,重賞,芝,1800,良,17,レガーロデルシエロ,5歳以上,岩田康誠,栗田徹,差し,100.0,75.0,中距離,左回り,,Lv3 ,ロードカナロア,休明3走,距離延長,9,D,12.5,6.0,13.1,8.0,34.6,3.0,33.1,3.0,C,C,B,B,B
東京,12,自己条件,ダート,1400,良,1,アクアマリーナ,4歳,佐々木大,伊坂重信,逃げ,,75.0,短距離,左回り,,Lv3 ,シニスターミニスター,休明2走,,4,C,11.9,2.0,12.1,2.0,35.4,6.0,36.5,8.0,C,D,B,C,D
東京,12,自己条件,ダート,1400,良,2,ラヴァブル,4歳,松若風馬,松下武士,先行,0.0,,短距離,左回り,,Lv3 ,ジャスタウェイ,休明初戦,距離短縮,13,E,12.7,15.0,13.9,15.0,37.5,,37.7,,B,C,D,D,C
東京,12,自己条件,ダート,1400,良,3,モーニングマジック,4歳,三浦皇成,武藤善則,差し,85.71428571428571,85.71428571428571,短距離,左回り,,Lv3 ,マインドユアビスケッツ,,,1,B,12.8,16.0,13.0,10.0,36.3,,35.5,1.0,C,C,C,C,C
東京,12,自己条件,ダート,1400,良,4,レディゴディヴァ,4歳,石橋脩,小崎憲,先行,,,短距離,左回り,,Lv3 ,ルヴァンスレーヴ,休明2走,距離短縮,16,E,12.6,14.0,12.8,7.0,36.0,,37.7,,B,E,C,B,B
東京,12,自己条件,ダート,1400,良,5,アルジェンタージョ,5歳以上,佐藤翔馬,伊藤圭三,差し,50.0,36.36363636363637,短距離,左回り,,Lv3 ,レッドファルクス,連闘,距離延長,6,D,12.2,6.0,13.6,14.0,35.1,5.0,36.1,4.0,C,D,C,C,E
東京,12,自己条件,ダート,1400,良,6,クインズポラリス,5歳以上,田辺裕信,上原博之,差し,0.0,0.0,短距離,左回り,,Lv3 ,シニスターミニスター,,距離延長,7,D,11.7,1.0,11.7,1.0,34.0,1.0,37.1,,B,C,B,C,D
東京,12,自己条件,ダート,1400,良,7,ヴィンブルレー,4歳,横山武史,矢野英一,追込,100.0,100.0,短距離,左回り,,Lv3 ,ナダル,休明2走,距離延長,2,B,12.4,10.0,12.7,4.0,34.5,3.0,36.4,7.0,C,D,D,C,D
東京,12,自己条件,ダート,1400,良,8,ホウショウマリス,4歳,武豊,井上智史,差し,,37.5,短距離,左回り,,Lv3 ,ドレフォン,休明2走,距離短縮,3,C,12.2,6.0,13.3,13.0,34.6,4.0,37.3,,B,D,B,A,B
東京,12,自己条件,ダート,1400,良,9,ドナカルナバル,4歳,江田照男,高木登,差し,,,短距離,左回り,,Lv3 ,ディスクリートキャット,休明3走,距離延長,12,D,12.0,3.0,12.4,3.0,35.6,8.0,36.7,,C,C,C,C,C
東京,12,自己条件,ダート,1400,良,10,オーロラアーク,5歳以上,柴田大知,石栗龍彦,追込,44.44444444444444,44.44444444444444,短距離,左回り,,Lv3 ,クリエイター2,休明初戦,距離短縮,15,E,12.4,10.0,,,35.7,,36.3,6.0,,D,B,D,C
東京,12,自己条件,ダート,1400,良,11,フィドルファドル,4歳,戸崎圭太,矢作芳人,先行,0.0,33.33333333333333,短距離,左回り,,Lv3 ,サトノアラジン,休明初戦,,8,D,12.0,3.0,13.0,10.0,34.3,2.0,36.7,,C,B,D,C,C
東京,12,自己条件,ダート,1400,良,12,ベルブリエ,5歳以上,岩田康誠,尾関知人,差し,30.0,25.0,短距離,左回り,,Lv3 ,キズナ,休明2走,距離延長,14,E,12.3,9.0,12.7,4.0,35.5,7.0,37.2,,D,C,C,C,B
東京,12,自己条件,ダート,1400,良,13,オカメノコイ,4歳,大野拓弥,小笠倫弘,差し,0.0,0.0,短距離,左回り,,Lv3 ,パイロ,休明2走,距離延長,9,D,12.2,6.0,13.1,12.0,36.4,,35.5,1.0,D,B,D,D,D
東京,12,自己条件,ダート,1400,良,14,ワイノナオミ,5歳以上,荻野極,畑端省吾,追込,,28.57142857142857,短距離,左回り,,Lv3 ,ドレフォン,,,10,D,12.0,3.0,12.9,8.0,36.6,,36.1,4.0,B,B,C,D,C
東京,12,自己条件,ダート,1400,良,15,ヴァリオーサ,4歳,津村明秀,武幸四郎,先行,,,短距離,左回り,,Lv3 ,エピファネイア,,距離短縮,11,D,12.5,12.0,12.7,4.0,35.9,,38.1,,B,D,B,C,D
東京,12,自己条件,ダート,1400,良,16,プチブール,5歳以上,丹内祐次,松尾卓哉,差し,80.0,0.0,短距離,左回り,,Lv3 ,サトノクラウン,休明3走,,5,C,12.5,12.0,12.9,8.0,36.6,,35.7,3.0,C,B,C,C,D
京都,1,未勝利,ダート,1400,良,1,シュクルリー,3歳,池添謙一,平田修,差し,0.0,0.0,短距離,右回り,,Lv3 ,ミスチヴィアスアレックス,休明初戦,,9,E,13.0,10.0,13.0,7.0,36.6,,39.6,,D,C,,,
京都,1,未勝利,ダート,1400,良,2,ワンダーデリエール,3歳,藤懸貴志,小崎憲,逃げ,,,短距離,右回り,,Lv3 ,ダノンプレミアム,休明初戦,距離短縮,12,E,13.0,10.0,,,37.5,,40.6,,,C,,,
京都,1,未勝利,ダート,1400,良,3,マクアケ,3歳,松山弘平,杉山佳明,差し,0.0,0.0,短距離,右回り,,Lv3 ,エスポワールシチー,,距離延長,6,C,12.5,6.0,12.8,4.0,36.1,6.0,36.8,2.0,C,C,C,C,B
京都,1,未勝利,ダート,1400,良,4,ビービーシナジー,3歳,岩田望来,千田輝彦,差し,,0.0,短距離,右回り,,Lv3 ,グレーターロンドン,,,5,C,13.3,12.0,13.3,9.0,37.1,,37.2,4.0,B,,,,
京都,1,未勝利,ダート,1400,良,5,キープシャイニング,3歳,吉村誠之,長谷川浩,先行,60.0,62.5,短距離,右回り,,Lv3 ,イスラボニータ,,,3,B,12.2,1.0,12.2,1.0,35.4,3.0,37.8,7.0,C,C,C,D,B
京都,1,未勝利,ダート,1400,良,6,ハルイチバン,3歳,川須栄彦,畑端省吾,先行,0.0,,短距離,右回り,,Lv3 ,パイロ,休明2走,距離短縮,15,E,12.2,1.0,13.8,12.0,36.2,7.0,38.7,,C,D,C,C,
京都,1,未勝利,ダート,1400,良,7,ジャーナーリア,3歳,高杉吏麒,本田優,先行,0.0,33.33333333333333,短距離,右回り,,Lv3 ,サートゥルナーリア,,,4,C,12.3,4.0,12.5,3.0,35.1,1.0,37.0,3.0,C,D,C,C,C
京都,1,未勝利,ダート,1400,良,8,スナークホクサイ,3歳,団野大成,野中賢二,差し,0.0,0.0,短距離,右回り,,Lv3 ,クリソベリル,休明2走,距離短縮,10,E,12.7,9.0,13.7,11.0,36.5,8.0,38.4,,C,C,C,C,
京都,1,未勝利,ダート,1400,良,9,グーフィー,3歳,田山旺佑,茶木太樹,,,,短距離,右回り,,Lv3 ,モズアスコット,,,14,E,,,,,,,,,,,,,
京都,1,未勝利,ダート,1400,良,10,アーガイルショア,3歳,西村淳也,安田翔伍,先行,100.0,100.0,短距離,右回り,,Lv3 ,ナダル,休明初戦,,2,B,12.4,5.0,12.9,6.0,35.7,5.0,37.4,5.0,D,C,C,C,B
京都,1,未勝利,ダート,1400,良,11,ワイドシャッフエン,3歳,幸英明,秋山真一,差し,0.0,0.0,短距離,右回り,,Lv3 ,アポロケンタッキー,,,11,E,12.6,7.0,13.1,8.0,36.7,,37.9,8.0,C,C,C,C,C
京都,1,未勝利,ダート,1400,良,12,ジェルソミーノ,3歳,秋山稔樹,牧田和弥,追込,,,短距離,右回り,,Lv3 ,ルーラーシップ,休明初戦,距離短縮,13,E,13.5,13.0,13.5,10.0,,,,,C,,,,
京都,1,未勝利,ダート,1400,良,13,ペプチドアロン,3歳,高倉稜,小椋研介,,,,短距離,右回り,,Lv3 ,ルヴァンスレーヴ,,,8,D,,,,,,,,,,,,,
京都,1,未勝利,ダート,1400,良,14,ニホンピロローカス,3歳,鮫島克駿,中尾秀正,先行,0.0,0.0,短距離,右回り,,Lv3 ,キセキ,休明3走,,7,D,12.2,1.0,12.2,1.0,35.2,2.0,37.6,6.0,D,B,B,,
京都,1,未勝利,ダート,1400,良,15,オウケンブラッド,3歳,北村友一,畑端省吾,先行,50.0,75.0,短距離,右回り,,Lv3 ,オウケンワールド,,,1,B,12.6,7.0,12.8,4.0,35.6,4.0,36.7,1.0,C,C,C,B,
京都,1,未勝利,ダート,1400,良,16,リザレクティア,3歳,酒井学,高橋康之,,,,短距離,右回り,,Lv3 ,サートゥルナーリア,,,16,E,,,,,,,,,,,,,
京都,2,未勝利,ダート,1800,良,1,メイショウゴッホ,3歳,角田大和,飯田祐史,差し,0.0,0.0,中距離,右回り,,Lv2 ,ヴァンゴッホ,休明3走,,6,D,13.2,6.0,14.4,13.0,38.1,7.0,38.0,2.0,C,C,C,C,
京都,2,未勝利,ダート,1800,良,2,タマモスカイ,3歳,吉村誠之,茶木太樹,,,,中距離,右回り,,Lv2 ,ナダル,,,5,D,,,,,,,,,,,,,
京都,2,未勝利,ダート,1800,良,3,ウルダ,3歳,城戸義政,荒川義之,追込,0.0,0.0,中距離,右回り,,Lv2 ,ヘニーヒューズ,連闘,,13,E,13.6,12.0,14.0,9.0,37.4,6.0,38.0,2.0,B,C,C,,
京都,2,未勝利,ダート,1800,良,4,ワンダーゾルダート,3歳,川端海翼,羽月友彦,先行,0.0,50.0,中距離,右回り,,Lv2 ,ゴールドドリーム,,,1,B,12.8,1.0,13.6,8.0,36.9,5.0,38.6,5.0,C,C,D,B,
京都,2,未勝利,ダート,1800,良,5,ココロヅヨサ,3歳,浜中俊,田中克典,先行,,,中距離,右回り,,Lv2 ,コントレイル,,距離短縮,3,C,13.5,10.0,14.0,9.0,,,,,C,C,B,,
京都,2,未勝利,ダート,1800,良,6,ピエナブラック,3歳,団野大成,荒川義之,差し,0.0,0.0,中距離,右回り,,Lv2 ,キタサンブラック,休明2走,距離延長,7,D,12.8,1.0,12.9,1.0,36.3,2.0,38.5,4.0,D,B,B,C,C
京都,2,未勝利,ダート,1800,良,7,ジャージーテーラー,3歳,高杉吏麒,緒方努,差し,0.0,0.0,中距離,右回り,,Lv2 ,ゴールドドリーム,休明初戦,,9,E,13.5,10.0,14.0,9.0,39.4,,37.9,1.0,C,C,,,
京都,2,未勝利,ダート,1800,良,8,ピエナスマシー,3歳,藤懸貴志,渡辺薫彦,追込,,0.0,中距離,右回り,,Lv2 ,ホッコータルマエ,休明初戦,,15,E,14.0,13.0,14.0,9.0,39.1,,39.7,,C,,,,
京都,2,未勝利,ダート,1800,良,9,クロンヌジャン,3歳,幸英明,鈴木孝志,先行,,50.0,中距離,右回り,,Lv2 ,アメリカンペイトリオット,休明3走,,2,B,13.1,4.0,13.1,3.0,36.8,3.0,38.6,5.0,C,C,D,C,
京都,2,未勝利,ダート,1800,良,10,テンカフブ,3歳,田山旺佑,吉村圭司,,,,中距離,右回り,,Lv2 ,ニューイヤーズデイ,,,11,E,,,,,,,,,,,,,
京都,2,未勝利,ダート,1800,良,11,ミスティックレイン,3歳,西村淳也,宮本博,差し,,,中距離,右回り,,Lv2 ,サートゥルナーリア,休明初戦,距離短縮,4,D,13.2,6.0,13.2,4.0,,,,,B,,,,
京都,2,未勝利,ダート,1800,良,12,キタノハイテイル,3歳,酒井学,羽月友彦,追込,0.0,0.0,中距離,右回り,,Lv2 ,ルヴァンスレーヴ,休明初戦,,12,E,13.2,6.0,13.2,4.0,39.0,,39.4,,D,,,,
京都,2,未勝利,ダート,1800,良,13,アングランパ,3歳,鮫島克駿,田中克典,追込,,,中距離,右回り,,Lv2 ,キズナ,休明2走,距離短縮,8,D,13.3,9.0,13.3,6.0,,,,,C,B,,,
京都,2,未勝利,ダート,1800,良,14,ローメット,3歳,今村聖奈,寺島良,先行,0.0,,中距離,右回り,,Lv2 ,ルヴァンスレーヴ,,距離延長,10,E,12.8,1.0,12.9,1.0,36.2,1.0,38.9,7.0,C,C,C,,
京都,2,未勝利,ダート,1800,良,15,ワンダーエイド,3歳,川又賢治,吉村圭司,追込,,,中距離,右回り,,Lv2 ,ノーブルミッション,休明2走,距離延長,14,E,13.1,4.0,13.5,7.0,36.8,3.0,39.0,,B,C,C,,
京都,3,未勝利,芝,1400,良,1,レフティサーリ,3歳,幸英明,西園翔太,差し,0.0,0.0,短距離,右回り,,Lv3 ,エピファネイア,休明初戦,距離延長,10,E,12.8,13.0,13.1,10.0,34.9,7.0,34.6,6.0,E,C,B,A,
京都,3,未勝利,芝,1400,良,2,マルモリキャスター,3歳,泉谷楓真,大橋勇樹,差し,,0.0,短距離,右回り,,Lv3 ,ビッグアーサー,連闘,,16,E,12.2,4.0,12.2,2.0,35.7,,37.9,,C,C,C,E,C
京都,3,未勝利,芝,1400,良,3,モンシーク,3歳,松山弘平,橋口慎介,先行,50.0,,短距離,右回り,,Lv3 ,スクリーンヒーロー,休明初戦,距離短縮,1,B,12.4,5.0,12.9,9.0,35.3,,34.1,4.0,D,C,D,,
京都,3,未勝利,芝,1400,良,4,メイショウハネウマ,3歳,浜中俊,笹田和秀,追込,,,短距離,右回り,,Lv3 ,ダノンキングリー,,距離延長,11,E,13.8,15.0,13.8,15.0,35.8,,34.9,7.0,C,,,,
京都,3,未勝利,芝,1400,良,5,エクスペクタント,3歳,中井裕二,平岩大典,差し,,,短距離,右回り,,Lv3 ,ミッキーアイル,休明3走,距離延長,13,E,12.5,7.0,13.1,10.0,35.0,,35.3,,C,D,C,D,
京都,3,未勝利,芝,1400,良,6,チュウワメロディー,3歳,坂井瑠星,小崎憲,差し,50.0,100.0,短距離,右回り,,Lv3 ,ミスターメロディ,休明2走,距離短縮,2,B,12.5,7.0,12.5,5.0,34.2,3.0,34.3,5.0,C,D,C,C,B
京都,3,未勝利,芝,1400,良,7,タイセイアビオン,3歳,藤懸貴志,浜田多実,差し,,,短距離,右回り,,Lv3 ,ミッキーアイル,,距離延長,12,E,12.9,14.0,13.1,10.0,35.6,,35.1,,B,C,B,,
京都,3,未勝利,芝,1400,良,8,プリュスエクラ,3歳,鮫島克駿,小林真也,差し,0.0,,短距離,右回り,,Lv3 ,エイシンフラッシュ,,,9,D,12.1,2.0,12.1,1.0,35.0,,34.0,1.0,C,D,C,B,
京都,3,未勝利,芝,1400,良,9,スーパーカルメン,3歳,酒井学,大橋勇樹,差し,,,短距離,右回り,,Lv3 ,ミスチヴィアスアレックス,,,17,E,12.7,11.0,12.7,7.0,35.6,,39.1,,D,D,C,,
京都,3,未勝利,芝,1400,良,10,キングケープ,3歳,岩田望来,大橋勇樹,差し,100.0,,短距離,右回り,,Lv3 ,フィエールマン,休明3走,距離短縮,3,C,12.5,7.0,12.8,8.0,34.5,4.0,34.0,1.0,C,B,C,C,
京都,3,未勝利,芝,1400,良,11,ビタールート,3歳,西村淳也,奥村豊,先行,,0.0,短距離,右回り,,Lv3 ,インディチャンプ,休明初戦,距離延長,8,D,12.1,2.0,13.7,14.0,34.0,2.0,34.0,1.0,C,C,D,B,
京都,3,未勝利,芝,1400,良,12,アサリア,3歳,北村友一,藤原英昭,,,,短距離,右回り,,Lv3 ,キズナ,,,4,D,,,,,,,,,,,,,
京都,3,未勝利,芝,1400,良,13,ニホンピロエール,3歳,武藤雅,安達昭夫,追込,0.0,0.0,短距離,右回り,,Lv3 ,ミッキーアイル,休明3走,距離短縮,15,E,12.7,11.0,13.3,13.0,34.9,7.0,34.9,7.0,C,B,C,D,B
京都,3,未勝利,芝,1400,良,14,アルデマン,3歳,高杉吏麒,藤岡健一,差し,,,短距離,右回り,,Lv3 ,St Mark's Basilica,休明初戦,距離延長,5,D,12.4,5.0,12.4,3.0,34.5,4.0,35.5,,D,D,,,
京都,3,未勝利,芝,1400,良,15,アンジュラフィーユ,3歳,Ｍ．デム,藤野健太,先行,50.0,0.0,短距離,右回り,,Lv3 ,ミッキーアイル,休明3走,距離延長,6,D,12.0,1.0,12.4,3.0,33.7,1.0,35.0,,D,C,D,C,D
京都,3,未勝利,芝,1400,良,16,シャンデリュイーズ,3歳,吉村誠之,小栗実,差し,100.0,66.66666666666666,短距離,右回り,,Lv3 ,ダノンキングリー,休明初戦,距離延長,7,D,12.5,7.0,12.5,5.0,34.7,6.0,35.6,,C,C,D,D,
京都,3,未勝利,芝,1400,良,17,キングボールダー,3歳,田山旺佑,長谷川浩,,,,短距離,右回り,,Lv3 ,ダノンキングリー,,,14,E,,,,,,,,,,,,,
京都,4,未勝利,芝,2000,良,1,テクノピーチ,3歳,田山旺佑,橋口慎介,差し,,,中距離,右回り,,Lv2 ,モーリス,休明3走,距離延長,9,E,13.0,5.0,13.2,5.0,35.9,3.0,34.3,7.0,C,B,D,,
京都,4,未勝利,芝,2000,良,2,パンチャマハブータ,3歳,池添謙一,吉田直弘,追込,0.0,25.0,中距離,右回り,,Lv2 ,アドマイヤマーズ,休明2走,,5,C,13.3,9.0,13.8,10.0,37.0,,34.2,5.0,C,C,C,D,
京都,4,未勝利,芝,2000,良,3,ブライトココナッツ,3歳,菱田裕二,橋口慎介,差し,,,中距離,右回り,,Lv2 ,オルフェーヴル,,距離延長,14,E,13.0,5.0,13.0,3.0,36.1,5.0,35.7,,C,,,,
京都,4,未勝利,芝,2000,良,4,ヒメヒオウギ,3歳,幸英明,中竹和也,先行,,0.0,中距離,右回り,,Lv2 ,コントレイル,,,8,D,12.7,2.0,13.4,8.0,36.7,,33.9,3.0,C,C,D,C,D
京都,4,未勝利,芝,2000,良,5,アリアベルデ,3歳,吉村誠之,清水久詞,追込,,,中距離,右回り,,Lv2 ,サートゥルナーリア,休明3走,距離延長,13,E,13.3,9.0,14.2,12.0,36.4,,34.8,,B,B,C,,
京都,4,未勝利,芝,2000,良,6,ティタノマキア,3歳,西村淳也,池添学,先行,100.0,100.0,中距離,右回り,,Lv2 ,エピファネイア,休明初戦,距離延長,1,B,12.5,1.0,12.9,2.0,34.2,1.0,34.5,,C,C,D,B,
京都,4,未勝利,芝,2000,良,7,ビシェノ,3歳,鮫島克駿,安田翔伍,追込,,0.0,中距離,右回り,,Lv2 ,キズナ,休明2走,,7,D,13.6,12.0,13.6,9.0,36.3,7.0,34.6,,D,D,,,
京都,4,未勝利,芝,2000,良,8,マジカルアメジスト,3歳,北村友一,吉岡辰弥,先行,,100.0,中距離,右回り,,Lv2 ,シスキン,休明初戦,,4,C,13.8,13.0,13.8,10.0,39.3,,33.5,1.0,B,,,,
京都,4,未勝利,芝,2000,良,9,ジャジャミン,3歳,今村聖奈,寺島良,,,,中距離,右回り,,Lv2 ,ゴールドシップ,,,11,E,,,,,,,,,,,,,
京都,4,未勝利,芝,2000,良,10,カトマンズゴールド,3歳,浜中俊,宮本博,差し,0.0,66.66666666666666,中距離,右回り,,Lv2 ,ゴールドシップ,,,3,C,12.8,4.0,12.8,1.0,35.6,2.0,34.0,4.0,C,C,B,C,C
京都,4,未勝利,芝,2000,良,11,ヴェルサイユローズ,3歳,Ｍ．デム,大久保龍,差し,,,中距離,右回り,,Lv2 ,エピファネイア,休明2走,距離延長,12,E,13.3,9.0,,,36.3,7.0,35.4,,,B,,,
京都,4,未勝利,芝,2000,良,12,バトルセレーネ,3歳,団野大成,吉村圭司,,,,中距離,右回り,,Lv2 ,ベンバトル,,,10,E,,,,,,,,,,,,,
京都,4,未勝利,芝,2000,良,13,プレスバーン,3歳,川田将雅,石坂公一,差し,0.0,50.0,中距離,右回り,,Lv2 ,キタサンブラック,休明3走,,2,B,13.2,7.0,13.3,7.0,35.9,3.0,34.2,5.0,C,C,B,,
京都,4,未勝利,芝,2000,良,14,ルクスキャンディ,3歳,高杉吏麒,石橋守,追込,0.0,50.0,中距離,右回り,,Lv2 ,ハービンジャー,休明3走,,6,D,12.7,2.0,13.1,4.0,36.1,5.0,33.8,2.0,C,C,C,D,
京都,4,未勝利,芝,2000,良,15,エアリアルグレース,3歳,川又賢治,吉村圭司,差し,,0.0,中距離,右回り,,Lv2 ,コントレイル,,,15,E,13.2,7.0,13.2,5.0,36.4,,35.3,,E,C,,,
京都,5,自己条件,芝,1600,良,1,マイリトルヒーロー,3歳,幸英明,高橋康之,先行,100.0,33.33333333333333,短距離,右回り,,Lv1 ,イスラボニータ,休明2走,,8,D,12.6,6.0,12.8,3.0,34.9,3.0,33.9,,C,D,B,D,
京都,5,自己条件,芝,1600,良,2,ルートサーティーン,3歳,岩田望来,辻野泰之,先行,50.0,60.0,短距離,右回り,,Lv1 ,イスラボニータ,休明3走,,3,C,12.5,2.0,12.7,1.0,34.9,3.0,33.7,4.0,C,C,B,A,C
京都,5,自己条件,芝,1600,良,3,ダークマルス,3歳,川田将雅,杉山晴紀,逃げ,66.66666666666666,100.0,短距離,右回り,,Lv1 ,エピファネイア,休明2走,,1,B,12.5,2.0,13.1,6.0,34.7,1.0,33.3,2.0,C,B,C,C,
京都,5,自己条件,芝,1600,良,4,レッドリガーレ,3歳,鮫島克駿,斉藤崇史,先行,100.0,33.33333333333333,短距離,右回り,,Lv1 ,モーリス,休明3走,,7,D,12.9,7.0,13.3,7.0,35.3,,33.4,3.0,C,C,B,D,
京都,5,自己条件,芝,1600,良,5,カクウチ,3歳,松山弘平,小崎憲,先行,0.0,25.0,短距離,右回り,,Lv1 ,アドマイヤマーズ,連闘,距離延長,6,D,12.5,2.0,13.0,5.0,34.7,1.0,34.3,,D,B,D,C,C
京都,5,自己条件,芝,1600,良,6,ラヴリーティアラ,3歳,団野大成,須貝尚介,差し,,100.0,短距離,右回り,,Lv1 ,サトノクラウン,,,4,C,13.4,8.0,13.6,8.0,36.0,,34.0,,C,D,,,
京都,5,自己条件,芝,1600,良,7,コルテオソレイユ,3歳,浜中俊,佐藤悠太,先行,,66.66666666666666,短距離,右回り,,Lv1 ,ウインブライト,休明3走,,2,B,12.3,1.0,12.9,4.0,35.0,,33.1,1.0,D,B,D,B,D
京都,5,自己条件,芝,1600,良,8,ナムラヒナギク,3歳,Ｍ．デム,大橋勇樹,差し,50.0,100.0,短距離,右回り,,Lv1 ,ジョーカプチーノ,休明初戦,,5,D,12.5,2.0,12.7,1.0,35.1,,34.4,,D,B,C,D,C
京都,6,自己条件,ダート,1200,良,1,アスクケンタッキー,3歳,田山旺佑,藤原英昭,逃げ,50.0,,短距離,右回り,,Lv3 ,Good Magic,休明初戦,距離短縮,12,E,11.9,2.0,12.5,11.0,34.4,2.0,39.1,,C,A,B,C,
京都,6,自己条件,ダート,1200,良,2,セイウンバジリスク,3歳,秋山稔樹,北出成人,逃げ,0.0,50.0,短距離,右回り,,Lv3 ,フィレンツェファイア,,距離短縮,16,E,12.0,3.0,12.0,1.0,35.0,8.0,38.4,,C,C,C,C,C
京都,6,自己条件,ダート,1200,良,3,ウェルカムソング,3歳,原優介,河嶋宏樹,先行,50.0,75.0,短距離,右回り,,Lv3 ,Charlatan,,,1,B,12.3,10.0,12.4,7.0,35.0,8.0,36.3,1.0,C,D,D,C,
京都,6,自己条件,ダート,1200,良,4,ラテラルパーム,3歳,岩田望来,栗田徹,先行,,100.0,短距離,右回り,,Lv3 ,モーリス,,,5,C,12.4,13.0,12.4,7.0,35.4,,36.7,3.0,C,C,B,B,D
京都,6,自己条件,ダート,1200,良,5,ブルーマッキンジー,3歳,川又賢治,杉山佳明,逃げ,,100.0,短距離,右回り,,Lv3 ,McKinzie,休明初戦,,2,C,12.2,6.0,12.5,11.0,35.3,,37.3,,C,C,C,,
京都,6,自己条件,ダート,1200,良,6,ハードシングス,3歳,Ｍ．デム,小崎憲,差し,50.0,,短距離,右回り,,Lv3 ,ゴールドドリーム,休明2走,距離短縮,10,D,12.4,13.0,13.3,16.0,36.0,,36.6,2.0,E,C,C,B,C
京都,6,自己条件,ダート,1200,良,7,マメタンク,3歳,松山弘平,東田明士,先行,100.0,100.0,短距離,右回り,,Lv3 ,フィレンツェファイア,休明3走,,4,C,12.3,10.0,12.4,7.0,34.6,3.0,37.2,8.0,C,C,C,,
京都,6,自己条件,ダート,1200,良,8,タイセイエキサイト,3歳,国分恭介,青木孝文,追込,,0.0,短距離,右回り,,Lv3 ,アジアエクスプレス,,距離短縮,15,E,12.6,15.0,13.1,15.0,35.5,,38.3,,B,C,,C,C
京都,6,自己条件,ダート,1200,良,9,メイショウイブキ,3歳,団野大成,荒川義之,先行,33.33333333333333,100.0,短距離,右回り,,Lv3 ,エスポワールシチー,休明2走,距離延長,7,D,12.1,4.0,12.4,7.0,35.8,,37.1,7.0,C,C,D,C,C
京都,6,自己条件,ダート,1200,良,10,ミヤラティーニ,3歳,高杉吏麒,東田明士,差し,0.0,33.33333333333333,短距離,右回り,,Lv3 ,ルヴァンスレーヴ,休明2走,,14,E,12.6,15.0,12.6,13.0,35.4,,37.6,,B,D,C,C,
京都,6,自己条件,ダート,1200,良,11,プールナバドラ,3歳,中井裕二,森秀行,逃げ,,,短距離,右回り,,Lv3 ,Authentic,休明初戦,距離短縮,11,D,12.3,10.0,12.3,5.0,34.7,5.0,36.8,4.0,B,C,,,
京都,6,自己条件,ダート,1200,良,12,ベラジオリン,3歳,吉村誠之,小椋研介,差し,0.0,50.0,短距離,右回り,,Lv3 ,シスキン,休明2走,,8,D,12.2,6.0,12.2,3.0,34.8,6.0,37.8,,D,C,C,C,B
京都,6,自己条件,ダート,1200,良,13,ランスオブキング,3歳,太宰啓介,本田優,先行,100.0,83.33333333333334,短距離,右回り,,Lv3 ,ベストウォーリア,,,3,C,12.2,6.0,12.2,3.0,34.6,3.0,37.5,,D,C,D,C,C
京都,6,自己条件,ダート,1200,良,14,ビップムーラン,3歳,西村淳也,田島俊明,逃げ,,66.66666666666666,短距離,右回り,,Lv3 ,アルアイン,休明3走,,6,C,11.6,1.0,12.0,1.0,34.2,1.0,37.0,5.0,C,C,C,C,C
京都,6,自己条件,ダート,1200,良,15,キーンセンス,3歳,北村友一,松永幹夫,先行,0.0,,短距離,右回り,,Lv3 ,Munnings,,距離短縮,9,D,12.1,4.0,12.3,5.0,34.8,6.0,38.7,,B,B,B,C,C
京都,6,自己条件,ダート,1200,良,16,ミスヘンリー,3歳,幸英明,羽月友彦,先行,33.33333333333333,50.0,短距離,右回り,,Lv3 ,ヘニーヒューズ,,,13,E,12.2,6.0,12.8,14.0,35.7,,37.0,5.0,C,C,C,B,C
京都,7,自己条件,ダート,1900,良,1,ジーティートシオー,4歳,角田大和,西村真幸,差し,,,中距離,右回り,,Lv2 ,バゴ,,距離短縮,7,D,12.6,2.0,13.5,5.0,,,,,C,C,B,C,B
京都,7,自己条件,ダート,1900,良,2,サンマルミッション,5歳以上,田村太雅,畑端省吾,追込,0.0,,中距離,右回り,,Lv2 ,タリスマニック,休明初戦,距離延長,11,E,13.5,11.0,13.7,8.0,40.2,,37.1,4.0,B,C,,C,C
