場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
阪神,5,自己条件,ダート,1400,稍重,12,タマモヒロイン,3歳,田口貫太,緒方努,差し,,0.0,短距離,右回り,ダ道悪,Lv3 ,ミスチヴィアスアレックス,休明2走,,16,E,12.8,14.0,,,36.1,,39.1,,,C,C,B,
阪神,5,自己条件,ダート,1400,稍重,13,ラエトゥス,3歳,鮫島克駿,斎藤誠,先行,,,短距離,右回り,ダ道悪,Lv3 ,ルヴァンスレーヴ,休明2走,距離短縮,15,E,12.8,14.0,12.8,9.0,37.9,,37.8,,E,C,B,D,
阪神,5,自己条件,ダート,1400,稍重,14,テーオーパーセル,3歳,藤懸貴志,宮徹,逃げ,,100.0,短距離,右回り,ダ道悪,Lv3 ,バンブーエール,,,1,B,12.1,4.0,12.1,2.0,35.9,6.0,37.6,,C,C,,,
阪神,5,自己条件,ダート,1400,稍重,15,アンティミスト,3歳,津村明秀,鈴木伸尋,追込,,0.0,短距離,右回り,ダ道悪,Lv3 ,Caravaggio,,距離延長,12,D,12.1,4.0,12.3,3.0,34.7,2.0,37.6,,C,C,D,D,C
阪神,5,自己条件,ダート,1400,稍重,16,ポッドリプル,3歳,荻野極,辻野泰之,先行,100.0,100.0,短距離,右回り,ダ道悪,Lv3 ,コントレイル,,,4,C,12.7,13.0,12.8,9.0,36.4,,36.3,2.0,D,C,D,B,D
阪神,6,自己条件,ダート,1800,稍重,1,メイショウクモイ,5歳以上,森田誠也,飯田祐史,先行,100.0,46.66666666666666,中距離,右回り,ダ道悪,Lv1 ,フリオーソ,休明2走,,8,D,12.9,7.0,13.5,5.0,37.9,,36.9,3.0,C,C,B,C,C
阪神,6,自己条件,ダート,1800,稍重,2,サマーナイト,4歳,高杉吏麒,寺島良,先行,0.0,16.666666666666664,中距離,右回り,ダ道悪,Lv1 ,ルーラーシップ,休明3走,距離延長,6,D,12.6,4.0,13.7,7.0,36.2,3.0,36.9,3.0,B,D,C,D,C
阪神,6,自己条件,ダート,1800,稍重,3,ソングコレクター,4歳,鮫島克駿,加藤公太,逃げ,25.0,44.44444444444444,中距離,右回り,ダ道悪,Lv1 ,Collected,休明初戦,,7,D,12.0,1.0,14.3,9.0,37.7,5.0,37.2,,C,C,C,C,B
阪神,6,自己条件,ダート,1800,稍重,4,クレスコドルフィン,4歳,藤懸貴志,羽月友彦,先行,0.0,0.0,中距離,右回り,ダ道悪,Lv1 ,クレスコグランド,,,4,C,12.7,6.0,13.3,1.0,38.1,,37.6,,D,C,B,C,B
阪神,6,自己条件,ダート,1800,稍重,5,アスクガンバーレ,4歳,岩田望来,福永祐一,追込,0.0,60.0,中距離,右回り,ダ道悪,Lv1 ,サートゥルナーリア,休明2走,距離短縮,3,B,13.5,10.0,14.1,8.0,38.6,,36.9,3.0,C,C,B,D,D
阪神,6,自己条件,ダート,1800,稍重,6,レーヴドアンジュ,4歳,柴田裕一,河嶋宏樹,差し,0.0,,中距離,右回り,ダ道悪,Lv1 ,Maximum Security,休明3走,距離延長,9,E,12.3,2.0,13.4,3.0,36.0,2.0,38.5,,C,B,E,C,
阪神,6,自己条件,ダート,1800,稍重,7,アイファーリーベン,5歳以上,荻野琢真,的場均,追込,,,中距離,右回り,ダ道悪,Lv1 ,アーネストリー,休明初戦,距離延長,10,E,13.0,8.0,13.4,3.0,36.7,4.0,37.6,,B,D,B,C,C
阪神,6,自己条件,ダート,1800,稍重,8,ロードアルディート,4歳,ルメール,武幸四郎,追込,100.0,33.33333333333333,中距離,右回り,ダ道悪,Lv1 ,ドゥラメンテ,,,2,B,12.6,4.0,14.4,10.0,38.0,,35.8,1.0,C,D,C,,
阪神,6,自己条件,ダート,1800,稍重,9,モズプリヴェール,4歳,松山弘平,森田直行,差し,33.33333333333333,40.0,中距離,右回り,ダ道悪,Lv1 ,モズアスコット,休明初戦,距離短縮,5,C,13.1,9.0,13.5,5.0,37.8,,38.0,,C,E,C,D,D
阪神,6,自己条件,ダート,1800,稍重,10,ソニックステップ,4歳,西村淳也,高野友和,先行,33.33333333333333,40.0,中距離,右回り,ダ道悪,Lv1 ,ドレフォン,休明3走,,1,B,12.4,3.0,13.3,1.0,35.5,1.0,36.7,2.0,C,C,D,D,C
阪神,7,自己条件,芝,1600,良,1,エルサトアナ,4歳,今村聖奈,本田優,先行,0.0,,短距離,右回り,,Lv3 ,カリフォルニアクローム,,距離延長,9,E,11.8,2.0,12.2,1.0,34.5,2.0,35.6,,C,B,D,C,B
阪神,7,自己条件,芝,1600,良,2,ジャサルディア,4歳,ルメール,萩原清,差し,,80.0,短距離,右回り,,Lv3 ,キズナ,休明2走,,1,A,12.3,5.0,13.0,7.0,35.4,5.0,33.8,2.0,B,D,D,C,C
阪神,7,自己条件,芝,1600,良,3,マルカオペラ,5歳以上,北村友一,浜田多実,差し,33.33333333333333,14.285714285714285,短距離,右回り,,Lv3 ,ハービンジャー,休明2走,,3,C,12.4,6.0,12.8,4.0,34.9,3.0,34.1,4.0,C,E,D,D,B
阪神,7,自己条件,芝,1600,良,4,バガン,5歳以上,森田誠也,宮地貴稔,差し,66.66666666666666,0.0,短距離,右回り,,Lv3 ,バゴ,,距離短縮,5,D,12.4,6.0,12.8,4.0,36.1,,34.2,5.0,B,D,D,C,D
阪神,7,自己条件,芝,1600,良,5,ガストン,5歳以上,幸英明,高橋康之,追込,0.0,,短距離,右回り,,Lv3 ,シルバーステート,休明初戦,距離短縮,11,E,12.5,8.0,13.4,11.0,35.7,,34.5,,C,D,,,
阪神,7,自己条件,芝,1600,良,6,サクラオーラ,5歳以上,松山弘平,河嶋宏樹,先行,0.0,31.57894736842105,短距離,右回り,,Lv3 ,シルバーステート,,距離延長,4,C,12.5,8.0,12.8,4.0,36.1,,33.9,3.0,A,D,C,D,D
阪神,7,自己条件,芝,1600,良,7,タイキエクセロン,5歳以上,柴田裕一,橋田宜長,追込,33.33333333333333,,短距離,右回り,,Lv3 ,アメリカンペイトリオット,,距離延長,8,D,12.5,8.0,13.0,7.0,35.4,5.0,34.6,,C,D,D,B,D
阪神,7,自己条件,芝,1600,良,8,ブルボンクイーン,5歳以上,角田大和,角田晃一,差し,0.0,0.0,短距離,右回り,,Lv3 ,キズナ,休明3走,距離延長,6,D,11.7,1.0,12.2,1.0,33.5,1.0,34.5,,C,C,B,D,D
阪神,7,自己条件,芝,1600,良,9,アスクキングコング,5歳以上,岩田望来,梅田智之,差し,0.0,,短距離,右回り,,Lv3 ,ロードカナロア,休明2走,距離延長,10,E,12.2,4.0,13.2,9.0,35.9,,37.0,,D,C,C,B,D
阪神,7,自己条件,芝,1600,良,10,ロンドボス,4歳,西村淳也,藤原英昭,先行,100.0,60.0,短距離,右回り,,Lv3 ,モーリス,休明2走,距離延長,2,B,12.8,11.0,13.2,9.0,35.6,,33.4,1.0,B,D,B,D,B
阪神,7,自己条件,芝,1600,良,11,イゾラフェリーチェ,5歳以上,荻野極,鹿戸雄一,先行,0.0,0.0,短距離,右回り,,Lv3 ,サトノクラウン,,,7,D,12.0,3.0,12.7,3.0,35.1,4.0,35.1,,B,B,C,D,C
阪神,8,自己条件,ダート,1800,良,1,スマートカイロス,4歳,高杉吏麒,矢作芳人,先行,0.0,30.0,中距離,右回り,,Lv2 ,シニスターミニスター,休明初戦,,9,D,12.6,6.0,12.6,2.0,35.6,2.0,37.7,,C,D,B,C,C
阪神,8,自己条件,ダート,1800,良,2,アリエスキング,5歳以上,田口貫太,庄野靖志,先行,100.0,70.0,中距離,右回り,,Lv2 ,シニスターミニスター,休明初戦,距離延長,5,D,12.6,6.0,12.8,3.0,36.5,,36.6,2.0,C,C,C,D,D
阪神,8,自己条件,ダート,1800,良,3,ソウルアンドジャズ,5歳以上,坂井瑠星,武井亮,差し,50.0,50.0,中距離,右回り,,Lv2 ,ブリックスアンドモルタル,,距離短縮,3,C,12.5,5.0,13.2,5.0,36.8,,37.6,,C,D,C,C,C
阪神,8,自己条件,ダート,1800,良,4,オセアバトルプラン,5歳以上,古川吉洋,菊川正達,差し,100.0,41.66666666666667,中距離,右回り,,Lv2 ,バトルプラン,休明初戦,,10,D,12.3,3.0,13.5,8.0,37.3,,37.0,4.0,D,C,C,E,D
阪神,8,自己条件,ダート,1800,良,5,クアトロジャック,5歳以上,西村淳也,庄野靖志,先行,50.0,20.0,中距離,右回り,,Lv2 ,マジェスティックウォリアー,休明初戦,距離延長,8,D,11.9,1.0,12.4,1.0,34.3,1.0,37.9,,B,B,C,C,C
阪神,8,自己条件,ダート,1800,良,6,スルーザナイト,4歳,北村友一,西園翔太,差し,0.0,57.14285714285714,中距離,右回り,,Lv2 ,リアルインパクト,休明2走,距離短縮,7,D,12.7,9.0,13.7,10.0,36.8,,37.6,,D,C,B,C,C
阪神,8,自己条件,ダート,1800,良,7,マナエトレ,4歳,吉村誠之,清水久詞,先行,0.0,62.5,中距離,右回り,,Lv2 ,モズアスコット,,距離短縮,6,D,12.7,9.0,13.6,9.0,36.3,4.0,37.5,,D,B,C,C,C
阪神,8,自己条件,ダート,1800,良,8,ゼンエスポワール,4歳,角田大和,飯田祐史,先行,66.66666666666666,66.66666666666666,中距離,右回り,,Lv2 ,Practical Joke,休明2走,距離短縮,4,D,12.2,2.0,13.2,5.0,36.4,5.0,37.7,,D,C,C,C,C
阪神,8,自己条件,ダート,1800,良,9,エクストラノート,5歳以上,藤懸貴志,加藤和宏,追込,0.0,9.375,中距離,右回り,,Lv2 ,アイルハヴアナザー,休明2走,距離短縮,11,E,12.9,11.0,14.1,11.0,37.2,,36.3,1.0,B,D,D,C,C
阪神,8,自己条件,ダート,1800,良,10,ユウトザユウト,4歳,岩田望来,小崎憲,先行,100.0,0.0,中距離,右回り,,Lv2 ,Preservationist,休明3走,距離短縮,2,B,12.3,3.0,13.4,7.0,35.7,3.0,37.1,5.0,C,D,C,,D
阪神,8,自己条件,ダート,1800,良,11,サンライズバレット,4歳,鮫島克駿,茶木太樹,先行,100.0,83.33333333333334,中距離,右回り,,Lv2 ,リアルスティール,休明初戦,,1,A,12.6,6.0,13.0,4.0,37.2,,36.7,3.0,C,C,B,C,C
阪神,9,OP,芝,2000,良,1,レダアトミカ,3歳,津村明秀,上原佑紀,先行,,100.0,中距離,右回り,,Lv3 ,リアルスティール,休明初戦,,9,D,13.6,14.0,13.6,12.0,36.7,,33.9,5.0,B,C,,,
阪神,9,OP,芝,2000,良,2,メイプルハッピー,3歳,幸英明,北出成人,逃げ,50.0,,中距離,右回り,,Lv3 ,サトノクラウン,休明初戦,距離延長,14,E,12.4,2.0,12.9,4.0,34.5,2.0,34.5,,D,C,D,D,
阪神,9,OP,芝,2000,良,3,ニシノサリーナ,3歳,池添謙一,橋口慎介,逃げ,,,中距離,右回り,,Lv3 ,シルバーステート,,距離延長,8,D,12.6,5.0,12.7,2.0,35.4,6.0,34.5,,D,D,,,
阪神,9,OP,芝,2000,良,4,バースデイフライト,3歳,田口貫太,新谷功一,差し,100.0,,中距離,右回り,,Lv3 ,コントレイル,休明2走,距離延長,10,D,12.6,5.0,13.5,11.0,35.6,,33.3,2.0,B,D,D,D,D
阪神,9,OP,芝,2000,良,5,ダーリングハースト,3歳,ルメール,宮田敬介,先行,,,中距離,右回り,,Lv3 ,エピファネイア,休明2走,距離延長,3,C,12.9,10.0,12.9,4.0,36.4,,34.1,6.0,D,B,,,
阪神,9,OP,芝,2000,良,6,フォーチュンライド,3歳,川田将雅,福永祐一,先行,,100.0,中距離,右回り,,Lv3 ,エピファネイア,休明初戦,,5,C,12.5,3.0,12.5,1.0,35.5,7.0,34.3,,B,D,,,
阪神,9,OP,芝,2000,良,7,ウィズクィーン,3歳,武豊,上村洋行,先行,0.0,66.66666666666666,中距離,右回り,,Lv3 ,コントレイル,休明初戦,,13,E,12.7,8.0,12.8,3.0,35.2,4.0,34.1,6.0,B,D,C,B,C
阪神,9,OP,芝,2000,良,8,カラペルソナ,3歳,戸崎圭太,斉藤崇史,先行,,33.33333333333333,中距離,右回り,,Lv3 ,エピファネイア,休明2走,距離延長,4,C,12.6,5.0,13.2,9.0,35.5,7.0,32.3,1.0,B,C,C,B,
阪神,9,OP,芝,2000,良,9,ピカキウイ,3歳,西村淳也,杉山晴紀,先行,0.0,100.0,中距離,右回り,,Lv3 ,エピファネイア,,,7,D,12.9,10.0,12.9,4.0,35.8,,34.2,,C,D,,,
阪神,9,OP,芝,2000,良,10,エクリュ,3歳,岩田望来,井上智史,差し,,,中距離,右回り,,Lv3 ,レイデオロ,,距離延長,12,D,12.8,9.0,13.6,12.0,35.3,5.0,34.1,6.0,D,D,D,,
阪神,9,OP,芝,2000,良,11,フルールドール,3歳,松山弘平,藤原英昭,先行,,,中距離,右回り,,Lv3 ,エピファネイア,休明初戦,距離延長,11,D,12.3,1.0,,,36.2,,38.0,,,,C,D,
阪神,9,OP,芝,2000,良,12,アドマイヤシュラ,3歳,坂井瑠星,友道康夫,先行,,,中距離,右回り,,Lv3 ,エピファネイア,休明2走,距離延長,1,B,13.0,13.0,13.0,8.0,35.0,3.0,34.2,,A,D,,,
阪神,9,OP,芝,2000,良,13,ソルパッサーレ,3歳,浜中俊,四位洋文,先行,0.0,100.0,中距離,右回り,,Lv3 ,キズナ,休明3走,距離延長,2,B,12.5,3.0,13.3,10.0,34.3,1.0,33.7,3.0,B,C,C,D,
阪神,9,OP,芝,2000,良,14,ジュウリョクピエロ,3歳,今村聖奈,寺島良,先行,,100.0,中距離,右回り,,Lv3 ,オルフェーヴル,休明初戦,,6,D,12.9,10.0,12.9,4.0,36.6,,33.8,4.0,D,B,,C,
阪神,10,自己条件,芝,2000,良,1,アレナリア,5歳以上,吉村誠之,藤野健太,先行,100.0,26.31578947368421,中距離,右回り,,Lv3 ,ブラックタイド,,,8,D,12.3,1.0,12.9,3.0,35.3,3.0,34.3,,C,C,C,D,D
阪神,10,自己条件,芝,2000,良,2,マイネルエニグマ,5歳以上,津村明秀,吉田直弘,差し,55.55555555555556,57.14285714285714,中距離,右回り,,Lv3 ,グラスワンダー,,,4,C,12.9,15.0,13.4,8.0,36.0,7.0,33.7,5.0,C,C,C,D,B
阪神,10,自己条件,芝,2000,良,3,チルカーノ,5歳以上,北村友一,高野友和,差し,33.33333333333333,25.0,中距離,右回り,,Lv3 ,ハービンジャー,休明初戦,距離短縮,9,D,12.8,14.0,13.3,7.0,37.3,,33.2,2.0,D,C,C,C,B
阪神,10,自己条件,芝,2000,良,4,リッケンバッカー,5歳以上,古川吉洋,西村真幸,追込,38.46153846153847,0.0,中距離,右回り,,Lv3 ,ロードカナロア,休明初戦,,14,E,12.6,9.0,13.5,9.0,37.3,,33.7,5.0,C,C,C,D,D
阪神,10,自己条件,芝,2000,良,5,バッデレイト,5歳以上,岩田望来,上村洋行,先行,50.0,60.0,中距離,右回り,,Lv3 ,サトノダイヤモンド,休明初戦,,2,C,12.7,12.0,13.1,6.0,36.4,,33.7,5.0,C,A,C,D,D
阪神,10,自己条件,芝,2000,良,6,イケイケドンドン,5歳以上,高杉吏麒,松山将樹,追込,50.0,45.45454545454545,中距離,右回り,,Lv3 ,ワールドエース,,,13,E,12.6,9.0,14.0,15.0,36.2,,34.2,,C,B,C,C,B
阪神,10,自己条件,芝,2000,良,7,ミュージシャン,4歳,坂井瑠星,杉山晴紀,先行,100.0,66.66666666666666,中距離,右回り,,Lv3 ,ブリックスアンドモルタル,休明3走,,6,D,12.6,9.0,13.0,4.0,35.9,4.0,32.9,1.0,C,C,D,B,C
阪神,10,自己条件,芝,2000,良,8,ヴァリディシームス,4歳,川田将雅,中内田充,先行,100.0,100.0,中距離,右回り,,Lv3 ,キズナ,休明3走,,1,B,12.7,12.0,13.5,9.0,36.8,,34.0,,C,D,D,B,C
阪神,10,自己条件,芝,2000,良,9,ウイントレメンデス,5歳以上,松山弘平,長谷川浩,先行,0.0,77.77777777777779,中距離,右回り,,Lv3 ,ゴールドシップ,,,3,C,12.5,6.0,13.8,12.0,36.8,,33.7,5.0,B,C,C,D,D
阪神,10,自己条件,芝,2000,良,10,キングスコール,4歳,西村淳也,矢作芳人,逃げ,50.0,33.33333333333333,中距離,右回り,,Lv3 ,ドゥラメンテ,,距離短縮,7,D,12.4,4.0,12.8,2.0,34.5,1.0,34.1,,C,B,C,D,C
阪神,10,自己条件,芝,2000,良,11,ソリダリティ,5歳以上,幸英明,西園翔太,先行,100.0,25.0,中距離,右回り,,Lv3 ,ハーツクライ,休明初戦,,10,E,12.5,6.0,13.8,12.0,35.9,4.0,33.2,2.0,C,D,D,B,A
阪神,10,自己条件,芝,2000,良,12,サトノクローク,5歳以上,菱田裕二,橋口慎介,先行,62.5,36.36363636363637,中距離,右回り,,Lv3 ,サトノクラウン,休明2走,,15,E,12.5,6.0,13.0,4.0,36.5,,34.6,,B,C,E,B,B
阪神,10,自己条件,芝,2000,良,13,クレバーテースト,5歳以上,荻野琢真,佐藤悠太,逃げ,33.33333333333333,50.0,中距離,右回り,,Lv3 ,オルフェーヴル,,,12,E,12.3,1.0,12.3,1.0,35.1,2.0,34.1,,D,C,D,D,D
阪神,10,自己条件,芝,2000,良,14,エゾダイモン,5歳以上,浜中俊,武幸四郎,先行,33.33333333333333,42.85714285714285,中距離,右回り,,Lv3 ,ハーツクライ,休明3走,,11,E,12.3,1.0,13.5,9.0,36.5,,33.3,4.0,C,C,B,C,C
阪神,10,自己条件,芝,2000,良,15,キーパフォーマー,5歳以上,戸崎圭太,辻野泰之,追込,33.33333333333333,62.5,中距離,右回り,,Lv3 ,キタサンブラック,休明初戦,,5,C,12.4,4.0,13.9,14.0,35.9,4.0,34.2,,C,D,D,D,D
阪神,11,重賞,芝,1600,良,1,フェスティバルヒル,3歳,坂井瑠星,四位洋文,追込,100.0,100.0,短距離,右回り,,Lv5 ,サートゥルナーリア,休明初戦,距離延長,5,C,13.1,16.0,13.3,15.0,36.3,,33.3,3.0,C,A,D,,
阪神,11,重賞,芝,1600,良,2,サンアントワーヌ,3歳,荻野極,鹿戸雄一,先行,100.0,0.0,短距離,右回り,,Lv5 ,ドレフォン,休明3走,距離延長,10,D,12.5,11.0,13.3,15.0,34.9,6.0,33.4,6.0,B,B,D,B,C
阪神,11,重賞,芝,1600,良,3,ディアダイヤモンド,3歳,戸崎圭太,手塚貴久,先行,,66.66666666666666,短距離,右回り,,Lv5 ,サートゥルナーリア,休明3走,,4,C,12.6,13.0,12.6,8.0,35.4,,33.7,7.0,D,B,C,C,
阪神,11,重賞,芝,1600,良,4,エレガンスアスク,3歳,岩田望来,田中克典,先行,0.0,50.0,短距離,右回り,,Lv5 ,ポエティックフレア,,,17,E,12.9,15.0,12.9,12.0,36.3,,33.7,7.0,D,C,,,
阪神,11,重賞,芝,1600,良,5,ギャラボーグ,3歳,西村淳也,杉山晴紀,先行,100.0,50.0,短距離,右回り,,Lv5 ,ロードカナロア,休明3走,,6,D,13.3,18.0,13.4,17.0,35.3,,33.0,1.0,B,D,C,D,
阪神,11,重賞,芝,1600,良,6,アイニードユー,3歳,川田将雅,吉村圭司,逃げ,100.0,100.0,短距離,右回り,,Lv5 ,ファインニードル,,距離延長,12,D,12.0,2.0,12.0,1.0,34.3,2.0,34.7,,B,E,B,B,D
阪神,11,重賞,芝,1600,良,7,アランカール,3歳,武豊,斉藤崇史,差し,66.66666666666666,66.66666666666666,短距離,右回り,,Lv5 ,エピファネイア,休明2走,,3,C,13.1,16.0,13.5,18.0,36.2,,33.0,1.0,B,D,B,D,
阪神,11,重賞,芝,1600,良,8,ロンギングセリーヌ,3歳,石橋脩,竹内正洋,逃げ,,100.0,短距離,右回り,,Lv5 ,モーリス,,距離短縮,14,D,12.2,3.0,12.4,4.0,35.6,,34.5,,E,D,D,D,
阪神,11,重賞,芝,1600,良,9,ルールザウェイヴ,3歳,原優介,宮田敬介,逃げ,,100.0,短距離,右回り,,Lv5 ,ロードカナロア,休明2走,,15,D,12.4,8.0,12.4,4.0,35.2,8.0,35.2,,D,D,,,
阪神,11,重賞,芝,1600,良,10,ナムラコスモス,3歳,田口貫太,大橋勇樹,先行,66.66666666666666,100.0,短距離,右回り,,Lv5 ,ダノンプレミアム,休明3走,,9,D,12.4,8.0,12.7,9.0,35.6,,33.3,3.0,D,C,D,B,C
阪神,11,重賞,芝,1600,良,11,ジッピーチューン,3歳,北村友一,林徹,差し,,100.0,短距離,右回り,,Lv5 ,ロードカナロア,,,11,D,12.5,11.0,12.8,11.0,35.5,,33.9,9.0,D,D,D,,
阪神,11,重賞,芝,1600,良,12,スウィートハピネス,3歳,高杉吏麒,北出成人,差し,0.0,75.0,短距離,右回り,,Lv5 ,リアルインパクト,,,7,D,12.7,14.0,13.2,14.0,35.2,8.0,34.3,,A,D,B,D,
阪神,11,重賞,芝,1600,良,13,リリージョワ,3歳,浜中俊,武幸四郎,逃げ,,100.0,短距離,右回り,,Lv5 ,シルバーステート,休明初戦,距離延長,8,D,12.3,7.0,12.3,3.0,34.8,4.0,34.6,,D,D,D,,
阪神,11,重賞,芝,1600,良,14,ドリームコア,3歳,ルメール,萩原清,先行,,100.0,短距離,右回り,,Lv5 ,キズナ,休明2走,,2,B,12.4,8.0,12.4,4.0,35.2,8.0,33.3,3.0,D,D,D,D,
阪神,11,重賞,芝,1600,良,15,スターアニス,3歳,松山弘平,高野友和,差し,100.0,100.0,短距離,右回り,,Lv5 ,ドレフォン,休明初戦,,1,B,11.8,1.0,13.1,13.0,34.2,1.0,34.2,,D,B,C,B,
阪神,11,重賞,芝,1600,良,16,ショウナンカリス,3歳,池添謙一,加藤士津,差し,0.0,0.0,短距離,右回り,,Lv5 ,リアルスティール,休明2走,距離延長,16,E,12.2,3.0,12.7,9.0,35.0,7.0,33.9,9.0,D,D,C,D,D
阪神,11,重賞,芝,1600,良,17,ブラックチャリス,3歳,津村明秀,武幸四郎,先行,,100.0,短距離,右回り,,Lv5 ,キタサンブラック,休明初戦,,13,D,12.2,3.0,12.2,2.0,34.8,4.0,34.0,,B,C,B,D,
阪神,11,重賞,芝,1600,良,18,プレセピオ,3歳,富田暁,笹田和秀,先行,0.0,50.0,短距離,右回り,,Lv5 ,パドトロワ,,距離延長,18,E,12.2,3.0,12.5,7.0,34.3,2.0,34.6,,E,B,D,B,D
阪神,12,自己条件,ダート,2000,良,1,ゴールドダイアー,4歳,幸英明,平田修,差し,25.0,0.0,中距離,右回り,,Lv2 ,ゴールドドリーム,,距離延長,10,D,12.7,8.0,13.3,9.0,37.1,,37.0,,C,C,C,C,C
阪神,12,自己条件,ダート,2000,良,2,シンビリーブ,4歳,川田将雅,森秀行,先行,100.0,100.0,中距離,右回り,,Lv2 ,Constitution,,距離延長,1,B,12.3,3.0,12.7,1.0,35.6,1.0,36.6,,B,C,D,C,C
阪神,12,自己条件,ダート,2000,良,3,ホルトバージ,5歳以上,菱田裕二,柴田卓,差し,50.0,42.85714285714285,中距離,右回り,,Lv2 ,キンシャサノキセキ,,距離延長,12,E,12.5,5.0,13.0,3.0,36.9,5.0,36.8,,C,B,C,C,C
阪神,12,自己条件,ダート,2000,良,4,キュールエフウジン,5歳以上,角田大和,中尾秀正,追込,28.57142857142857,12.5,中距離,右回り,,Lv2 ,ホッコータルマエ,休明2走,距離延長,13,E,13.1,12.0,14.6,13.0,38.0,,36.4,4.0,C,B,C,C,D
阪神,12,自己条件,ダート,2000,良,5,ポルポラジール,5歳以上,浜中俊,新谷功一,先行,60.0,66.66666666666666,中距離,右回り,,Lv2 ,シニスターミニスター,,距離延長,4,C,12.1,1.0,13.2,6.0,35.7,2.0,36.2,2.0,C,D,C,C,C
阪神,12,自己条件,ダート,2000,良,6,ダブルジョーク,5歳以上,池添謙一,小林真也,追込,55.55555555555556,,中距離,右回り,,Lv2 ,Practical Joke,,距離延長,8,D,12.6,7.0,13.7,11.0,36.9,5.0,36.0,1.0,C,C,B,C,C
阪神,12,自己条件,ダート,2000,良,7,シャルクハフト,4歳,吉村誠之,清水久詞,差し,75.0,57.14285714285714,中距離,右回り,,Lv2 ,リアルスティール,,距離延長,7,D,12.7,8.0,13.2,6.0,36.5,4.0,36.6,,C,C,B,C,C
阪神,12,自己条件,ダート,2000,良,8,ロングウェイホーム,4歳,荻野極,伊坂重信,先行,,,中距離,右回り,,Lv2 ,ジャスタウェイ,休明2走,距離短縮,11,E,12.9,11.0,13.1,5.0,37.4,,36.5,6.0,C,C,C,C,C
阪神,12,自己条件,ダート,2000,良,9,ワンパット,5歳以上,太宰啓介,高橋亮,差し,100.0,60.0,中距離,右回り,,Lv2 ,シニスターミニスター,休明2走,距離短縮,5,C,12.5,5.0,14.2,12.0,37.1,,36.7,,D,E,C,C,C
阪神,12,自己条件,ダート,2000,良,10,バッケンレコード,4歳,武豊,秋山真一,先行,50.0,100.0,中距離,右回り,,Lv2 ,オルフェーヴル,,距離延長,3,C,12.7,8.0,13.2,6.0,38.7,,36.3,3.0,C,C,C,C,C
阪神,12,自己条件,ダート,2000,良,11,リューデスハイム,5歳以上,西村淳也,牧田和弥,先行,66.66666666666666,66.66666666666666,中距離,右回り,,Lv2 ,ニューイヤーズデイ,休明初戦,距離延長,6,D,12.1,1.0,13.0,3.0,35.8,3.0,37.3,,C,B,C,C,C
阪神,12,自己条件,ダート,2000,良,12,メイプルタピット,5歳以上,藤懸貴志,梅田智之,差し,100.0,50.0,中距離,右回り,,Lv2 ,ラニ,,距離延長,9,D,13.1,12.0,13.5,10.0,37.7,,36.8,,C,C,C,C,C
阪神,12,自己条件,ダート,2000,良,13,ペンナヴェローチェ,5歳以上,岩田望来,須貝尚介,先行,100.0,80.0,中距離,右回り,,Lv2 ,キズナ,,距離延長,2,B,12.4,4.0,12.8,2.0,37.2,,36.4,4.0,C,C,C,C,C
