場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
京都,5,未勝利,芝,1800,良,6,リノルアナ,3歳,酒井学,坂口智康,差し,0.0,0.0,中距離,右回り,,Lv2 ,ディーマジェスティ,休明2走,,8,D,13.0,5.0,13.8,5.0,34.5,1.0,33.9,2.0,B,D,B,,
京都,5,未勝利,芝,1800,良,7,ラミエルノムスコ,3歳,武豊,千田輝彦,追込,100.0,,中距離,右回り,,Lv2 ,シルバーステート,休明初戦,距離延長,2,B,13.0,5.0,13.9,8.0,35.4,2.0,34.7,,D,C,B,,
京都,5,未勝利,芝,1800,良,8,メイショウショカツ,3歳,幸英明,石橋守,追込,0.0,,中距離,右回り,,Lv2 ,リオンディーズ,休明2走,距離延長,4,C,13.3,8.0,13.8,5.0,35.4,2.0,34.3,5.0,C,B,B,,
京都,5,未勝利,芝,1800,良,9,オックスアイ,3歳,吉村誠之,清水久詞,差し,0.0,50.0,中距離,右回り,,Lv2 ,ダノンプレミアム,,,7,D,12.4,1.0,13.1,2.0,36.5,,35.7,,C,D,C,D,B
京都,5,未勝利,芝,1800,良,10,ビロングトゥミー,3歳,松山弘平,前川恭子,差し,0.0,0.0,中距離,右回り,,Lv2 ,ジャスタウェイ,連闘,,6,D,12.7,2.0,,,36.0,5.0,33.8,1.0,C,B,C,D,B
京都,5,未勝利,芝,1800,良,11,リン,3歳,岩田望来,四位洋文,差し,0.0,0.0,中距離,右回り,,Lv2 ,キタサンブラック,休明初戦,,5,C,12.9,3.0,13.8,5.0,36.3,,34.1,3.0,B,D,B,,
京都,6,自己条件,ダート,1400,稍重,1,テーオーパーセル,3歳,松山弘平,宮徹,逃げ,100.0,100.0,短距離,右回り,ダ道悪,Lv3 ,バンブーエール,,,2,B,12.1,4.0,12.2,2.0,35.0,3.0,37.1,5.0,A,C,C,,
京都,6,自己条件,ダート,1400,稍重,2,プレダトゥール,3歳,秋山稔樹,北出成人,差し,,,短距離,右回り,ダ道悪,Lv3 ,ディーマジェスティ,休明初戦,距離短縮,9,D,12.7,13.0,13.0,12.0,,,,,D,C,C,C,
京都,6,自己条件,ダート,1400,稍重,3,ゼロヴィジビリティ,3歳,ルメール,寺島良,逃げ,,100.0,短距離,右回り,ダ道悪,Lv3 ,ディスクリートキャット,休明2走,,1,B,12.1,4.0,12.1,1.0,34.0,1.0,37.7,,C,D,,,
京都,6,自己条件,ダート,1400,稍重,4,ナムラダリア,3歳,幸英明,蛯名利弘,差し,,,短距離,右回り,ダ道悪,Lv3 ,インディチャンプ,,距離短縮,7,D,13.1,15.0,13.1,13.0,37.5,,36.7,3.0,C,D,,,
京都,6,自己条件,ダート,1400,稍重,5,マーゴットサンズ,3歳,鮫島克駿,伊坂重信,先行,0.0,,短距離,右回り,ダ道悪,Lv3 ,ミスチヴィアスアレックス,休明2走,距離短縮,6,D,12.2,6.0,12.8,9.0,35.4,5.0,38.1,,C,C,C,D,B
京都,6,自己条件,ダート,1400,稍重,6,エルリオ,3歳,角田大和,深山雅史,追込,0.0,,短距離,右回り,ダ道悪,Lv3 ,キセキ,,距離短縮,14,E,12.9,14.0,13.1,13.0,37.3,,41.1,,C,,C,D,B
京都,6,自己条件,ダート,1400,稍重,7,ヒナノムサシ,3歳,池添謙一,本間忍,逃げ,,50.0,短距離,右回り,ダ道悪,Lv3 ,ミッキーアイル,,距離延長,12,E,11.8,1.0,12.8,9.0,34.6,2.0,38.3,,C,C,D,C,D
京都,6,自己条件,ダート,1400,稍重,8,ブロンテス,3歳,太宰啓介,大根田裕,先行,100.0,60.0,短距離,右回り,ダ道悪,Lv3 ,ミスチヴィアスアレックス,休明3走,,4,C,12.5,10.0,12.6,6.0,35.6,6.0,36.1,2.0,A,C,C,C,C
京都,6,自己条件,ダート,1400,稍重,9,フリッシュ,3歳,藤懸貴志,平田修,追込,33.33333333333333,25.0,短距離,右回り,ダ道悪,Lv3 ,パイロ,休明初戦,,13,E,12.3,8.0,12.3,4.0,36.6,,37.4,7.0,C,C,C,C,C
京都,6,自己条件,ダート,1400,稍重,10,アイカンアズーラ,3歳,酒井学,河嶋宏樹,先行,50.0,60.0,短距離,右回り,ダ道悪,Lv3 ,タワーオブロンドン,,,8,D,12.0,2.0,12.5,5.0,35.7,8.0,37.5,,C,C,C,C,C
京都,6,自己条件,ダート,1400,稍重,11,ハグレジョー,3歳,菱田裕二,岡田稲男,先行,100.0,75.0,短距離,右回り,ダ道悪,Lv3 ,エスポワールシチー,休明3走,,3,B,12.0,2.0,12.6,6.0,35.6,6.0,35.8,1.0,C,C,C,C,C
京都,6,自己条件,ダート,1400,稍重,12,ヘリテージブルーム,3歳,戸崎圭太,伊藤圭三,先行,,75.0,短距離,右回り,ダ道悪,Lv3 ,ミスチヴィアスアレックス,休明2走,,5,D,12.5,10.0,12.6,6.0,35.1,4.0,36.7,3.0,D,C,C,C,B
京都,6,自己条件,ダート,1400,稍重,13,クラックショット,3歳,国分優作,清水久詞,先行,50.0,,短距離,右回り,ダ道悪,Lv3 ,アドマイヤマーズ,,距離短縮,11,E,12.3,8.0,13.6,15.0,36.0,,37.4,7.0,C,C,C,C,
京都,6,自己条件,ダート,1400,稍重,14,ブルズアイプリンス,3歳,松本大輝,森秀行,差し,,,短距離,右回り,ダ道悪,Lv3 ,フィエールマン,,距離短縮,15,E,13.2,16.0,13.6,15.0,,,,,C,,B,,
京都,6,自己条件,ダート,1400,稍重,15,タイセイモノリス,3歳,津村明秀,栗田徹,先行,,66.66666666666666,短距離,右回り,ダ道悪,Lv3 ,ゴールドドリーム,休明3走,,10,D,12.2,6.0,12.2,2.0,35.7,8.0,37.3,6.0,C,C,C,B,D
京都,6,自己条件,ダート,1400,稍重,16,バトゥカーダ,3歳,川須栄彦,安達昭夫,差し,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,カレンブラックヒル,休明初戦,距離短縮,16,E,12.6,12.0,12.8,9.0,35.9,,37.4,7.0,B,C,C,C,C
京都,7,自己条件,芝,2000,良,1,ボナペティアスク,4歳,川須栄彦,梅田智之,差し,0.0,0.0,中距離,右回り,,Lv1 ,サートゥルナーリア,休明2走,距離短縮,7,D,12.7,6.0,14.0,7.0,37.1,,33.3,1.0,C,B,C,C,C
京都,7,自己条件,芝,2000,良,2,ヴェストラン,5歳以上,太宰啓介,本田優,差し,,0.0,中距離,右回り,,Lv1 ,レインボーライン,,距離延長,8,E,12.8,7.0,13.5,6.0,37.5,,38.2,,C,C,C,,
京都,7,自己条件,芝,2000,良,3,テレプシコーラ,4歳,国分優作,坂口智康,差し,12.5,20.0,中距離,右回り,,Lv1 ,ルーラーシップ,休明初戦,,6,D,13.1,8.0,13.1,3.0,35.2,1.0,34.3,,B,D,C,D,C
京都,7,自己条件,芝,2000,良,4,サラコスティ,4歳,レーン,池添学,先行,33.33333333333333,20.0,中距離,右回り,,Lv1 ,エピファネイア,,距離短縮,2,B,12.5,2.0,13.4,5.0,36.8,,34.4,,D,C,E,D,B
京都,7,自己条件,芝,2000,良,5,レイデラティエラ,4歳,松若風馬,小崎憲,差し,0.0,25.0,中距離,右回り,,Lv1 ,スワーヴリチャード,休明初戦,距離短縮,4,D,12.6,5.0,14.2,8.0,35.7,4.0,33.7,2.0,D,D,D,C,C
京都,7,自己条件,芝,2000,良,6,ジェロニモス,5歳以上,岩田望来,中村直也,追込,50.0,28.57142857142857,中距離,右回り,,Lv1 ,ルーラーシップ,,,3,C,12.3,1.0,12.3,1.0,35.2,1.0,34.5,,C,C,D,D,C
京都,7,自己条件,芝,2000,良,7,タンテドヴィーヴル,4歳,ルメール,斉藤崇史,差し,66.66666666666666,,中距離,右回り,,Lv1 ,ルヴァンスレーヴ,休明2走,距離延長,1,A,12.5,2.0,13.2,4.0,35.8,,34.1,4.0,C,C,B,C,B
京都,7,自己条件,芝,2000,良,8,アンビアンス,4歳,吉村誠之,清水久詞,差し,0.0,12.5,中距離,右回り,,Lv1 ,キズナ,,,5,D,12.5,2.0,12.5,2.0,35.4,3.0,33.7,2.0,C,B,C,B,C
京都,8,自己条件,芝,1200,良,1,ペイドラロワール,4歳,吉村誠之,清水久詞,先行,50.0,33.33333333333333,短距離,右回り,,Lv3 ,ダイワメジャー,,距離短縮,12,E,12.2,9.0,13.5,14.0,35.6,,36.3,,E,C,C,D,B
京都,8,自己条件,芝,1200,良,2,タイキヴァンクール,5歳以上,幸英明,中尾秀正,先行,60.0,37.5,短距離,右回り,,Lv3 ,エイシンヒカリ,,距離短縮,5,C,12.0,6.0,12.6,5.0,34.5,6.0,34.4,,C,B,C,B,C
京都,8,自己条件,芝,1200,良,3,メイショウミリオレ,5歳以上,武豊,藤岡健一,追込,20.0,16.666666666666664,短距離,右回り,,Lv3 ,ルーラーシップ,,距離短縮,6,D,12.7,15.0,13.6,15.0,35.7,,33.1,1.0,B,B,B,C,D
京都,8,自己条件,芝,1200,良,4,アスクキングコング,5歳以上,荻野琢真,梅田智之,差し,14.285714285714285,33.33333333333333,短距離,右回り,,Lv3 ,ロードカナロア,休明3走,距離短縮,15,E,12.2,9.0,12.7,6.0,35.1,,34.8,,C,D,C,C,B
京都,8,自己条件,芝,1200,良,5,ブルボンクイーン,5歳以上,角田大和,角田晃一,差し,,53.84615384615385,短距離,右回り,,Lv3 ,キズナ,,距離短縮,10,D,11.7,1.0,12.5,2.0,34.1,5.0,34.5,,C,C,C,B,D
京都,8,自己条件,芝,1200,良,6,バシレウスシチー,5歳以上,菱田裕二,岡田稲男,先行,0.0,43.75,短距離,右回り,,Lv3 ,ビッグアーサー,連闘,,14,E,11.7,1.0,12.0,1.0,33.6,1.0,34.7,,C,C,B,D,D
京都,8,自己条件,芝,1200,良,7,マジカルフェアリー,4歳,岩田望来,寺島良,先行,0.0,33.33333333333333,短距離,右回り,,Lv3 ,サートゥルナーリア,休明2走,,3,C,12.3,14.0,13.0,11.0,33.9,4.0,34.0,6.0,B,D,D,C,C
京都,8,自己条件,芝,1200,良,8,サディーク,4歳,松若風馬,河嶋宏樹,先行,0.0,100.0,短距離,右回り,,Lv3 ,Into Mischief,,,4,C,12.1,7.0,12.5,2.0,33.7,2.0,34.3,7.0,C,C,B,C,B
京都,8,自己条件,芝,1200,良,9,アオイレーギーナ,4歳,池添謙一,宮地貴稔,先行,100.0,42.85714285714285,短距離,右回り,,Lv3 ,リアルスティール,,,2,C,11.8,4.0,12.8,8.0,34.5,6.0,33.8,5.0,B,D,C,D,C
京都,8,自己条件,芝,1200,良,10,ミロワール,5歳以上,酒井学,柴田卓,先行,,0.0,短距離,右回り,,Lv3 ,ロードカナロア,,,11,E,11.7,1.0,13.2,12.0,36.5,,33.6,4.0,C,C,D,C,E
京都,8,自己条件,芝,1200,良,11,アタリダイキチ,4歳,津村明秀,西田雄一,差し,,40.0,短距離,右回り,,Lv3 ,アルアイン,休明2走,,13,E,11.8,4.0,12.5,2.0,33.7,2.0,34.7,,B,C,D,E,B
京都,8,自己条件,芝,1200,良,12,モズアンタレス,5歳以上,北村友一,飯田祐史,先行,25.0,0.0,短距離,右回り,,Lv3 ,グランプリボス,休明2走,距離短縮,8,D,12.2,9.0,13.3,13.0,35.3,,33.3,2.0,C,D,B,B,B
京都,8,自己条件,芝,1200,良,13,アストラカ,5歳以上,藤懸貴志,石坂公一,差し,,,短距離,右回り,,Lv3 ,ドレフォン,,,9,D,12.2,9.0,12.7,6.0,36.0,,36.3,,C,C,C,E,D
京都,8,自己条件,芝,1200,良,14,タガノアンファン,4歳,川田将雅,石坂公一,追込,100.0,71.42857142857143,短距離,右回り,,Lv3 ,レッドベルジュール,休明3走,,1,B,12.2,9.0,12.8,8.0,35.9,,33.4,3.0,C,A,C,C,C
京都,8,自己条件,芝,1200,良,15,カリーシ,5歳以上,戸崎圭太,武井亮,差し,0.0,29.411764705882355,短距離,右回り,,Lv3 ,モーリス,,,7,D,12.1,7.0,12.8,8.0,34.9,,34.3,7.0,C,B,C,D,D
京都,9,自己条件,ダート,1800,稍重,1,ヒデノレインボー,5歳以上,吉村誠之,梅田智之,差し,12.5,24.324324324324326,中距離,右回り,ダ道悪,Lv1 ,シニスターミニスター,休明初戦,,9,E,12.6,4.0,13.4,4.0,37.5,,37.4,,C,C,C,C,B
京都,9,自己条件,ダート,1800,稍重,2,バトンインディ,5歳以上,幸英明,安達昭夫,逃げ,25.0,25.0,中距離,右回り,ダ道悪,Lv1 ,パイロ,,,5,C,12.4,2.0,12.8,1.0,35.5,1.0,36.1,2.0,C,C,B,C,C
京都,9,自己条件,ダート,1800,稍重,3,ジョータルマエ,5歳以上,鮫島良太,河嶋宏樹,逃げ,38.46153846153847,31.25,中距離,右回り,ダ道悪,Lv1 ,ホッコータルマエ,,距離短縮,3,C,12.2,1.0,13.2,2.0,35.9,4.0,37.8,,C,B,C,C,C
京都,9,自己条件,ダート,1800,稍重,4,サパテアール,5歳以上,津村明秀,畠山吉宏,先行,50.0,57.14285714285714,中距離,右回り,ダ道悪,Lv1 ,プリサイスエンド,休明初戦,距離延長,6,D,12.4,2.0,13.4,4.0,36.6,,37.0,4.0,C,D,C,C,D
京都,9,自己条件,ダート,1800,稍重,5,テーオーライマン,4歳,レーン,宮徹,差し,66.66666666666666,100.0,中距離,右回り,ダ道悪,Lv1 ,ダノンバラード,休明3走,距離短縮,4,C,12.9,9.0,13.9,8.0,35.6,2.0,37.4,,B,C,C,C,C
京都,9,自己条件,ダート,1800,稍重,6,レヴァンテシチー,4歳,松山弘平,柴田卓,差し,50.0,55.55555555555556,中距離,右回り,ダ道悪,Lv1 ,ルヴァンスレーヴ,,,2,B,12.8,8.0,13.4,4.0,37.8,,36.1,2.0,C,C,C,C,C
京都,9,自己条件,ダート,1800,稍重,7,シュプリンガー,5歳以上,国分優作,小栗実,追込,18.181818181818183,30.76923076923077,中距離,右回り,ダ道悪,Lv1 ,ラブリーデイ,休明初戦,距離短縮,7,E,12.6,4.0,14.4,9.0,38.2,,37.5,,D,C,C,C,C
京都,9,自己条件,ダート,1800,稍重,8,サンライズバレット,4歳,鮫島克駿,茶木太樹,先行,66.66666666666666,85.71428571428571,中距離,右回り,ダ道悪,Lv1 ,リアルスティール,休明2走,,1,A,12.6,4.0,13.5,7.0,37.2,,35.8,1.0,C,C,C,B,C
京都,9,自己条件,ダート,1800,稍重,9,グランオース,5歳以上,角田大和,角田晃一,先行,66.66666666666666,60.0,中距離,右回り,ダ道悪,Lv1 ,マジェスティックウォリアー,休明初戦,距離短縮,8,E,12.6,4.0,13.3,3.0,35.7,3.0,39.1,,B,C,C,C,D
京都,10,自己条件,芝,1200,良,1,バンドシェル,5歳以上,鮫島克駿,西村真幸,追込,57.14285714285714,42.85714285714285,短距離,右回り,,Lv5 ,バンドワゴン,,,9,D,12.5,16.0,13.4,18.0,35.6,,33.4,2.0,B,C,B,B,C
京都,10,自己条件,芝,1200,良,2,サウスバンク,4歳,酒井学,吉岡辰弥,逃げ,25.0,55.55555555555556,短距離,右回り,,Lv5 ,グレーターロンドン,休明3走,,5,C,11.9,6.0,12.0,4.0,33.5,3.0,35.1,,B,C,B,D,D
京都,10,自己条件,芝,1200,良,3,ルシード,4歳,北村友一,田島俊明,先行,100.0,83.33333333333334,短距離,右回り,,Lv5 ,スクリーンヒーロー,,,1,B,11.8,4.0,11.8,3.0,33.3,1.0,34.6,,C,C,C,D,D
京都,10,自己条件,芝,1200,良,4,レッドエヴァンス,5歳以上,ルメール,東田明士,差し,25.0,66.66666666666666,短距離,右回り,,Lv5 ,ロードカナロア,休明3走,,3,C,12.2,14.0,12.2,6.0,33.9,7.0,33.6,3.0,C,D,B,C,D
京都,10,自己条件,芝,1200,良,5,メイショウピース,5歳以上,松山弘平,高橋亮,先行,50.0,16.666666666666664,短距離,右回り,,Lv5 ,リオンディーズ,休明3走,,8,D,12.2,14.0,13.3,17.0,34.1,8.0,34.2,7.0,D,D,C,D,C
京都,10,自己条件,芝,1200,良,6,ダークエクリプス,5歳以上,荻野琢真,今野貞一,先行,0.0,0.0,短距離,右回り,,Lv5 ,ドゥラメンテ,休明初戦,,16,E,12.5,16.0,12.6,12.0,34.6,,34.0,4.0,B,B,B,D,C
京都,10,自己条件,芝,1200,良,7,アンビバレント,5歳以上,岩田望来,藤野健太,追込,33.33333333333333,22.727272727272727,短距離,右回り,,Lv5 ,ディスクリートキャット,,,7,D,11.8,4.0,12.9,14.0,34.9,,34.0,4.0,C,C,D,B,B
京都,10,自己条件,芝,1200,良,8,ドゥアムール,4歳,角田大和,中竹和也,逃げ,50.0,60.0,短距離,右回り,,Lv5 ,ロードカナロア,休明2走,,12,E,12.0,9.0,12.1,5.0,34.1,8.0,34.6,,B,B,B,D,C
京都,10,自己条件,芝,1200,良,9,コウセキ,4歳,レーン,西園翔太,先行,50.0,72.72727272727273,短距離,右回り,,Lv5 ,Harry Angel,休明初戦,,2,B,11.5,1.0,11.5,1.0,33.4,2.0,34.8,,B,C,C,B,D
京都,10,自己条件,芝,1200,良,10,ジャスパーノワール,5歳以上,松若風馬,森秀行,先行,0.0,31.25,短距離,右回り,,Lv5 ,Frosted,,,15,E,11.7,3.0,12.4,8.0,34.2,,34.8,,C,A,C,C,A
京都,10,自己条件,芝,1200,良,11,ブラックケリー,4歳,菱田裕二,長谷川浩,差し,33.33333333333333,37.5,短距離,右回り,,Lv5 ,モーリス,休明初戦,,14,E,12.1,12.0,12.3,7.0,33.8,6.0,34.2,7.0,B,B,A,D,C
京都,10,自己条件,芝,1200,良,12,パクスロマーナ,5歳以上,池添謙一,加藤公太,先行,50.0,33.33333333333333,短距離,右回り,,Lv5 ,ネロ,,,13,E,11.9,6.0,12.4,8.0,33.7,5.0,34.9,,C,B,B,B,B
京都,10,自己条件,芝,1200,良,13,タガノシャーンス,5歳以上,川須栄彦,中尾秀正,先行,25.0,33.33333333333333,短距離,右回り,,Lv5 ,キタサンブラック,,距離短縮,18,E,11.9,6.0,12.4,8.0,34.9,,34.7,,C,C,C,D,B
京都,10,自己条件,芝,1200,良,14,エヴァンスウィート,5歳以上,武豊,友道康夫,差し,0.0,100.0,短距離,右回り,,Lv5 ,スワーヴリチャード,休明初戦,距離短縮,11,D,12.0,9.0,13.1,16.0,34.5,,34.2,7.0,B,B,C,C,D
京都,10,自己条件,芝,1200,良,15,トーラスシャイン,5歳以上,松本大輝,田中克典,先行,0.0,42.85714285714285,短距離,右回り,,Lv5 ,ファインニードル,休明初戦,,10,D,11.6,2.0,11.6,2.0,33.6,4.0,34.4,,D,D,B,C,A
京都,10,自己条件,芝,1200,良,16,ディアドコス,5歳以上,吉村誠之,羽月友彦,差し,100.0,60.0,短距離,右回り,,Lv5 ,ネロ,,,6,C,12.0,9.0,12.9,14.0,34.8,,33.2,1.0,C,E,B,C,D
京都,10,自己条件,芝,1200,良,17,アスティスプマンテ,5歳以上,戸崎圭太,佐藤悠太,先行,0.0,61.53846153846154,短距離,右回り,,Lv5 ,ロードカナロア,休明3走,,4,C,12.1,12.0,12.4,8.0,34.2,,34.0,4.0,C,D,D,D,B
京都,10,自己条件,芝,1200,良,18,トーセントラム,5歳以上,秋山稔樹,佐藤吉勝,追込,50.0,30.76923076923077,短距離,右回り,,Lv5 ,ヴァンキッシュラン,,,17,E,12.6,18.0,12.8,13.0,35.0,,34.4,,C,D,C,D,D
京都,11,重賞,芝,3200,良,1,ヴェルミセル,5歳以上,鮫島克駿,吉村圭司,差し,33.33333333333333,50.0,長距離,右回り,,Lv4 ,ゴールドシップ,休明初戦,距離延長,8,D,12.6,6.0,,,36.8,,33.7,,,C,B,D,C
京都,11,重賞,芝,3200,良,2,サンライズソレイユ,5歳以上,池添謙一,矢作芳人,差し,50.0,50.0,長距離,右回り,,Lv4 ,キズナ,休明3走,距離延長,14,E,12.8,11.0,13.2,5.0,36.1,5.0,35.0,,C,C,D,D,B
京都,11,重賞,芝,3200,良,3,アドマイヤテラ,5歳以上,武豊,友道康夫,先行,60.0,100.0,長距離,右回り,,Lv4 ,レイデオロ,休明2走,距離延長,2,B,13.1,13.0,13.6,7.0,36.3,7.0,33.4,1.0,C,D,D,D,D
京都,11,重賞,芝,3200,良,4,アクアヴァーナル,5歳以上,松山弘平,四位洋文,先行,100.0,100.0,長距離,右回り,,Lv4 ,エピファネイア,休明2走,距離延長,5,C,12.4,3.0,13.4,6.0,36.4,,33.4,1.0,C,C,C,C,D
京都,11,重賞,芝,3200,良,5,ケイアイサンデラ,5歳以上,藤懸貴志,小林真也,逃げ,60.0,,長距離,右回り,,Lv4 ,シルバーステート,休明初戦,距離延長,15,E,12.3,1.0,,,36.7,,34.8,,C,C,B,C,C
京都,11,重賞,芝,3200,良,6,エヒト,5歳以上,川田将雅,森秀行,差し,25.0,,長距離,右回り,,Lv4 ,ルーラーシップ,休明3走,距離延長,10,D,12.5,5.0,13.6,7.0,35.0,1.0,35.2,,C,C,B,B,C
京都,11,重賞,芝,3200,良,7,クロワデュノール,4歳,北村友一,斉藤崇史,先行,,,長距離,右回り,,Lv4 ,キタサンブラック,休明2走,距離延長,1,A,12.4,3.0,13.1,3.0,35.1,2.0,34.1,,C,A,,,D
京都,11,重賞,芝,3200,良,8,シンエンペラー,5歳以上,岩田望来,矢作芳人,差し,100.0,,長距離,右回り,,Lv4 ,Siyouni,休明初戦,距離延長,6,D,12.6,6.0,,,35.3,3.0,34.4,,,B,E,,
京都,11,重賞,芝,3200,良,9,プレシャスデイ,4歳,吉村誠之,伊坂重信,差し,,0.0,長距離,右回り,,Lv4 ,ニューイヤーズデイ,休明2走,距離延長,13,E,13.1,13.0,13.6,7.0,37.6,,34.9,,D,C,C,C,D
京都,11,重賞,芝,3200,良,10,マイネルカンパーナ,5歳以上,津村明秀,青木孝文,先行,50.0,50.0,長距離,右回り,,Lv4 ,ゴールドシップ,休明初戦,距離短縮,11,E,12.7,9.0,12.8,1.0,37.5,,33.6,5.0,B,C,D,D,C
京都,11,重賞,芝,3200,良,11,タガノデュード,5歳以上,レーン,宮徹,先行,33.33333333333333,,長距離,右回り,,Lv4 ,ヤマカツエース,,距離延長,7,D,12.6,6.0,13.6,7.0,36.2,6.0,33.4,1.0,C,C,C,C,D
京都,11,重賞,芝,3200,良,12,ヘデントール,5歳以上,ルメール,木村哲也,先行,66.66666666666666,100.0,長距離,右回り,,Lv4 ,ルーラーシップ,休明初戦,距離延長,3,C,13.1,13.0,13.7,11.0,36.9,,33.5,4.0,A,D,C,E,C
京都,11,重賞,芝,3200,良,13,ミステリーウェイ,5歳以上,松本大輝,小林真也,逃げ,25.0,33.33333333333333,長距離,右回り,,Lv4 ,ジャスタウェイ,休明2走,距離延長,12,E,12.3,1.0,13.0,2.0,35.3,3.0,34.1,,C,D,D,D,C
京都,11,重賞,芝,3200,良,14,ホーエリート,5歳以上,戸崎圭太,田島俊明,先行,0.0,50.0,長距離,右回り,,Lv4 ,ルーラーシップ,休明初戦,距離短縮,4,C,12.7,9.0,13.1,3.0,37.4,,33.6,5.0,B,C,D,D,D
京都,11,重賞,芝,3200,良,15,ヴェルテンベルク,5歳以上,松若風馬,宮本博,差し,0.0,0.0,長距離,右回り,,Lv4 ,キタサンブラック,休明初戦,距離短縮,9,D,12.9,12.0,13.7,11.0,37.4,,33.6,5.0,D,C,B,C,D
京都,12,自己条件,ダート,1400,稍重,1,ゴールデンオスカー,5歳以上,松若風馬,堀内岳志,差し,,50.0,短距離,右回り,ダ道悪,Lv4 ,スクリーンヒーロー,休明初戦,距離短縮,16,E,12.2,11.0,12.9,12.0,36.7,,35.3,1.0,D,B,D,B,D
京都,12,自己条件,ダート,1400,稍重,2,クロニクル,5歳以上,菱田裕二,平岩大典,先行,25.0,,短距離,右回り,ダ道悪,Lv4 ,ハーツクライ,,距離短縮,10,D,12.1,7.0,12.7,7.0,36.7,,37.5,,C,C,B,C,C
京都,12,自己条件,ダート,1400,稍重,3,ナッカーフェイス,5歳以上,秋山稔樹,北出成人,差し,20.0,23.07692307692308,短距離,右回り,ダ道悪,Lv4 ,シニスターミニスター,休明2走,距離延長,14,E,12.6,16.0,12.8,8.0,35.2,4.0,35.3,1.0,C,C,D,C,B
京都,12,自己条件,ダート,1400,稍重,4,レイズカイザー,5歳以上,吉村誠之,田村康仁,逃げ,,20.0,短距離,右回り,ダ道悪,Lv4 ,ヘニーヒューズ,休明初戦,,11,D,12.2,11.0,12.8,8.0,34.4,1.0,36.6,8.0,C,B,B,D,C
京都,12,自己条件,ダート,1400,稍重,5,ハクサンアイリス,4歳,岩田望来,高橋一哉,先行,100.0,62.5,短距離,右回り,ダ道悪,Lv4 ,ハクサンムーン,休明初戦,,3,C,11.9,2.0,12.4,4.0,36.1,,36.6,8.0,C,C,C,D,C
京都,12,自己条件,ダート,1400,稍重,6,ルシフェル,5歳以上,松山弘平,西園翔太,先行,,100.0,短距離,右回り,ダ道悪,Lv4 ,ハーツクライ,休明3走,,1,B,12.5,15.0,12.5,5.0,35.3,6.0,36.6,8.0,D,C,D,C,D
京都,12,自己条件,ダート,1400,稍重,7,ゴッドブルービー,5歳以上,角田大和,角田晃一,先行,0.0,25.0,短距離,右回り,ダ道悪,Lv4 ,パイロ,休明初戦,距離短縮,4,C,12.4,14.0,13.7,15.0,36.9,,36.8,,C,C,D,C,D
京都,12,自己条件,ダート,1400,稍重,8,サンダーバース,5歳以上,幸英明,井上智史,追込,25.0,42.85714285714285,短距離,右回り,ダ道悪,Lv4 ,サンダースノー,休明3走,距離短縮,13,E,12.1,7.0,,,35.8,8.0,37.4,,,B,C,C,C
京都,12,自己条件,ダート,1400,稍重,9,ゲキザル,5歳以上,小林脩斗,青木孝文,追込,0.0,25.0,短距離,右回り,ダ道悪,Lv4 ,ザファクター,,距離延長,15,E,12.0,4.0,13.4,14.0,35.8,8.0,36.1,4.0,E,B,C,D,E
京都,12,自己条件,ダート,1400,稍重,10,スニーカースキル,4歳,鮫島克駿,杉山晴紀,差し,50.0,37.5,短距離,右回り,ダ道悪,Lv4 ,キズナ,,,8,D,11.9,2.0,12.1,2.0,35.7,7.0,36.1,4.0,C,D,C,D,D
京都,12,自己条件,ダート,1400,稍重,11,テイエムヒショウ,5歳以上,川須栄彦,浜田多実,先行,50.0,50.0,短距離,右回り,ダ道悪,Lv4 ,ヘニーヒューズ,休明2走,,9,D,11.8,1.0,12.1,2.0,35.2,4.0,36.1,4.0,C,C,B,C,C
京都,12,自己条件,ダート,1400,稍重,12,トラペジスト,5歳以上,北村友一,秋山真一,先行,,0.0,短距離,右回り,ダ道悪,Lv4 ,ニューイヤーズデイ,休明初戦,,7,D,12.1,7.0,12.6,6.0,,,,,D,C,E,E,C
京都,12,自己条件,ダート,1400,稍重,13,ハワイアンタイム,5歳以上,太宰啓介,昆貢,先行,,100.0,短距離,右回り,ダ道悪,Lv4 ,ロードカナロア,休明2走,,6,D,12.0,4.0,12.0,1.0,34.4,1.0,36.5,7.0,C,C,C,D,B
京都,12,自己条件,ダート,1400,稍重,14,マッシャーブルム,5歳以上,高倉稜,前川恭子,逃げ,100.0,50.0,短距離,右回り,ダ道悪,Lv4 ,モーニン,休明初戦,距離短縮,5,C,12.0,4.0,12.8,8.0,34.8,3.0,36.6,8.0,B,D,C,C,
