場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
京都,8,自己条件,ダート,1900,良,4,ソウルアンドジャズ,5歳以上,川須栄彦,武井亮,差し,80.0,66.66666666666666,中距離,右回り,,Lv1 ,ブリックスアンドモルタル,,距離延長,5,D,12.5,4.0,13.7,6.0,36.8,,37.3,4.0,C,C,D,C,C
京都,8,自己条件,ダート,1900,良,5,ヒデノレインボー,5歳以上,吉村誠之,梅田智之,差し,11.11111111111111,0.0,中距離,右回り,,Lv1 ,シニスターミニスター,休明2走,距離延長,8,D,12.6,6.0,13.1,2.0,37.5,,38.0,,C,C,C,C,C
京都,8,自己条件,ダート,1900,良,6,ワイドクリーガー,4歳,高杉吏麒,奥村豊,先行,33.33333333333333,50.0,中距離,右回り,,Lv1 ,サトノクラウン,休明2走,距離延長,3,B,12.4,2.0,13.1,2.0,36.5,4.0,36.5,2.0,C,C,C,E,C
京都,8,自己条件,ダート,1900,良,7,ジョータルマエ,5歳以上,鮫島良太,河嶋宏樹,逃げ,42.85714285714285,30.76923076923077,中距離,右回り,,Lv1 ,ホッコータルマエ,,距離延長,2,B,12.2,1.0,12.5,1.0,35.9,2.0,37.8,,C,C,B,C,C
京都,8,自己条件,ダート,1900,良,8,ブルーワール,5歳以上,田口貫太,高柳大輔,差し,28.57142857142857,16.666666666666664,中距離,右回り,,Lv1 ,Arrogate,休明初戦,距離短縮,6,D,12.4,2.0,14.5,8.0,37.1,,36.1,1.0,C,C,C,D,B
京都,9,自己条件,芝,2400,良,1,サトノソティラス,4歳,鮫島克駿,池江泰寿,先行,25.0,0.0,長距離,右回り,,Lv1 ,サトノダイヤモンド,,,2,C,12.8,9.0,13.2,3.0,36.9,,33.9,2.0,C,C,C,D,B
京都,9,自己条件,芝,2400,良,2,シュプリンガー,5歳以上,国分優作,小栗実,追込,0.0,0.0,長距離,右回り,,Lv1 ,ラブリーデイ,休明2走,距離延長,8,E,12.6,4.0,12.9,1.0,37.7,,37.5,,C,D,C,C,C
京都,9,自己条件,芝,2400,良,3,ベイラム,4歳,吉村誠之,武英智,先行,0.0,,長距離,右回り,,Lv1 ,サートゥルナーリア,,距離短縮,3,C,12.5,1.0,13.8,9.0,37.3,,35.3,,B,B,C,C,C
京都,9,自己条件,芝,2400,良,4,パープルクラウド,5歳以上,菱田裕二,吉村圭司,追込,0.0,0.0,長距離,右回り,,Lv1 ,ドゥラメンテ,休明初戦,距離短縮,10,E,12.8,9.0,13.5,6.0,37.6,,35.1,,D,C,D,C,C
京都,9,自己条件,芝,2400,良,5,ファーングロット,4歳,高杉吏麒,上村洋行,先行,100.0,100.0,長距離,右回り,,Lv1 ,キズナ,休明初戦,距離延長,1,A,12.5,1.0,13.0,2.0,34.8,1.0,33.4,1.0,C,D,C,B,
京都,9,自己条件,芝,2400,良,6,アスクデッドヒート,4歳,古川奈穂,矢作芳人,差し,0.0,100.0,長距離,右回り,,Lv1 ,ルーラーシップ,,距離短縮,4,C,12.7,6.0,13.7,8.0,37.4,,34.5,5.0,C,D,C,C,B
京都,9,自己条件,芝,2400,良,7,プレイリードリーム,5歳以上,太宰啓介,安達昭夫,差し,41.66666666666667,37.5,長距離,右回り,,Lv1 ,ドリームジャーニー,休明3走,距離延長,9,E,12.6,4.0,13.9,10.0,36.1,4.0,34.5,5.0,B,C,D,C,D
京都,9,自己条件,芝,2400,良,8,メイショウアイル,4歳,秋山稔樹,高橋義忠,差し,,,長距離,右回り,,Lv1 ,ミッキーアイル,,距離延長,5,D,12.7,6.0,13.2,3.0,35.0,2.0,33.9,2.0,C,B,B,C,D
京都,9,自己条件,芝,2400,良,9,エルディアブロ,5歳以上,団野大成,宮地貴稔,先行,28.57142857142857,33.33333333333333,長距離,右回り,,Lv1 ,キングカメハメハ,,距離延長,6,D,12.7,6.0,13.3,5.0,35.7,3.0,33.9,2.0,D,C,C,B,B
京都,9,自己条件,芝,2400,良,10,ビップチェイス,5歳以上,藤懸貴志,田島俊明,先行,,100.0,長距離,右回り,,Lv1 ,アルアイン,休明3走,距離短縮,7,D,12.5,1.0,13.6,7.0,36.4,5.0,35.5,,B,C,B,B,D
京都,10,自己条件,芝,1600,良,1,セブンマジシャン,5歳以上,鮫島克駿,高野友和,差し,75.0,40.0,短距離,右回り,,Lv3 ,ジャスタウェイ,休明初戦,,3,C,12.7,10.0,13.1,7.0,35.8,,33.5,6.0,B,D,B,B,B
京都,10,自己条件,芝,1600,良,2,ジェットマグナム,4歳,田口貫太,安達昭夫,先行,16.666666666666664,0.0,短距離,右回り,,Lv3 ,ヘンリーバローズ,休明2走,距離短縮,11,E,12.3,3.0,12.3,1.0,34.0,1.0,34.3,,D,C,D,C,B
京都,10,自己条件,芝,1600,良,3,バレルターン,5歳以上,国分優作,茶木太樹,差し,71.42857142857143,75.0,短距離,右回り,,Lv3 ,リオンディーズ,休明初戦,,7,D,12.4,6.0,12.8,6.0,35.4,6.0,33.3,3.0,B,C,D,C,C
京都,10,自己条件,芝,1600,良,4,ゼンダンハヤブサ,4歳,酒井学,橋田宜長,差し,71.42857142857143,37.5,短距離,右回り,,Lv3 ,スマートオーディン,,,8,D,12.1,1.0,13.1,7.0,35.6,,32.9,1.0,D,C,D,C,D
京都,10,自己条件,芝,1600,良,5,ボーモンド,5歳以上,吉村誠之,武井亮,先行,,40.0,短距離,右回り,,Lv3 ,モーリス,休明2走,,9,D,12.2,2.0,13.1,7.0,35.8,,33.5,6.0,B,C,B,C,C
京都,10,自己条件,芝,1600,良,6,スズカダブル,5歳以上,菱田裕二,西村真幸,逃げ,33.33333333333333,41.17647058823529,短距離,右回り,,Lv3 ,バゴ,休明2走,距離短縮,13,E,12.3,3.0,12.4,2.0,34.1,2.0,34.2,,B,D,C,D,C
京都,10,自己条件,芝,1600,良,7,キングメーカー,4歳,Ｍ．デム,須貝尚介,差し,33.33333333333333,25.0,短距離,右回り,,Lv3 ,スワーヴリチャード,休明2走,距離短縮,2,C,12.8,13.0,14.0,13.0,35.6,,33.6,,D,D,D,C,C
京都,10,自己条件,芝,1600,良,8,チェルノボーグ,5歳以上,佐々木大,藤原英昭,先行,60.0,33.33333333333333,短距離,右回り,,Lv3 ,ディープインパクト,休明3走,距離短縮,5,D,12.3,3.0,12.5,3.0,34.3,3.0,33.4,5.0,B,C,C,C,C
京都,10,自己条件,芝,1600,良,9,エポックヴィーナス,5歳以上,田山旺佑,新谷功一,差し,55.55555555555556,36.84210526315789,短距離,右回り,,Lv3 ,ヴィクトワールピサ,休明3走,,6,D,12.7,10.0,13.4,10.0,36.4,,33.2,2.0,C,B,B,D,D
京都,10,自己条件,芝,1600,良,10,インヴォーグ,4歳,高杉吏麒,福永祐一,先行,50.0,75.0,短距離,右回り,,Lv3 ,ロードカナロア,休明2走,,1,B,12.4,6.0,12.6,5.0,35.2,4.0,33.6,,B,C,B,D,C
京都,10,自己条件,芝,1600,良,11,プッシュオン,5歳以上,団野大成,西村真幸,追込,40.0,11.11111111111111,短距離,右回り,,Lv3 ,キズナ,休明3走,距離短縮,10,D,12.4,6.0,13.6,11.0,35.2,4.0,33.3,3.0,B,D,B,D,B
京都,10,自己条件,芝,1600,良,12,カズミクラーシュ,5歳以上,浜中俊,吉岡辰弥,差し,100.0,25.0,短距離,右回り,,Lv3 ,モーリス,休明初戦,,4,C,12.5,9.0,12.5,3.0,35.5,,34.4,,D,C,B,C,C
京都,10,自己条件,芝,1600,良,13,ハワイアンティアレ,5歳以上,角田大和,松永幹夫,差し,25.0,50.0,短距離,右回り,,Lv3 ,ロードカナロア,,距離短縮,12,E,12.7,10.0,13.6,11.0,37.2,,37.8,,C,C,C,D,C
京都,11,OP,ダート,1400,良,1,インユアパレス,5歳以上,団野大成,須貝尚介,差し,100.0,66.66666666666666,短距離,右回り,,Lv4 ,Palace Malice,休明3走,,1,B,12.1,10.0,,,35.2,,35.3,3.0,,B,D,D,C
京都,11,OP,ダート,1400,良,2,ゲッティヴィラ,4歳,佐々木大,小栗実,差し,75.0,100.0,短距離,右回り,,Lv4 ,Frosted,,距離延長,11,E,12.2,11.0,12.7,9.0,34.7,6.0,36.8,,D,C,B,C,C
京都,11,OP,ダート,1400,良,3,エートラックス,5歳以上,角田大和,宮本博,逃げ,66.66666666666666,75.0,短距離,右回り,,Lv4 ,ニューイヤーズデイ,,距離延長,9,D,11.9,3.0,12.3,5.0,34.4,3.0,36.8,,C,E,B,C,
京都,11,OP,ダート,1400,良,4,タガノミスト,5歳以上,田山旺佑,渡辺薫彦,先行,57.14285714285714,75.0,短距離,右回り,,Lv4 ,マジェスティックウォリアー,,距離短縮,5,C,11.5,1.0,13.1,13.0,33.8,1.0,37.6,,C,A,B,C,C
京都,11,OP,ダート,1400,良,5,ハワイアンタイム,5歳以上,太宰啓介,昆貢,先行,100.0,100.0,短距離,右回り,,Lv4 ,ロードカナロア,休明3走,,7,D,12.0,7.0,12.0,2.0,34.4,3.0,36.5,8.0,C,C,C,C,D
京都,11,OP,ダート,1400,良,6,ルークススペイ,4歳,田口貫太,伊藤圭三,先行,100.0,60.0,短距離,右回り,,Lv4 ,ベストウォーリア,,,6,D,11.8,2.0,12.4,6.0,34.9,,35.9,5.0,C,C,C,C,A
京都,11,OP,ダート,1400,良,7,アドバンスファラオ,5歳以上,高倉稜,森秀行,追込,33.33333333333333,23.52941176470588,短距離,右回り,,Lv4 ,American Pharoah,休明2走,,13,E,11.9,3.0,12.2,4.0,34.2,2.0,36.7,,B,B,B,,C
京都,11,OP,ダート,1400,良,8,スリーピース,4歳,酒井学,武井亮,先行,33.33333333333333,42.85714285714285,短距離,右回り,,Lv4 ,ミッキーアイル,,距離延長,14,E,11.9,3.0,12.0,2.0,34.8,7.0,35.7,4.0,C,C,C,C,C
京都,11,OP,ダート,1400,良,9,サフランヒーロー,5歳以上,川端海翼,森一誠,先行,0.0,33.33333333333333,短距離,右回り,,Lv4 ,カレンブラックヒル,休明2走,距離延長,16,E,12.0,7.0,12.7,9.0,35.6,,38.9,,C,B,D,C,B
京都,11,OP,ダート,1400,良,10,ハッピーマン,4歳,高杉吏麒,寺島良,差し,100.0,50.0,短距離,右回り,,Lv4 ,ダノンレジェンド,,距離延長,4,C,12.6,16.0,,,35.6,,39.5,,,B,,E,
京都,11,OP,ダート,1400,良,11,ベルジュロネット,4歳,鮫島克駿,大久保龍,差し,100.0,83.33333333333334,短距離,右回り,,Lv4 ,ロードカナロア,,,3,C,12.4,13.0,12.9,11.0,34.8,7.0,35.9,5.0,D,C,D,B,C
京都,11,OP,ダート,1400,良,12,トリリオンボーイ,4歳,国分恭介,武井亮,追込,33.33333333333333,42.85714285714285,短距離,右回り,,Lv4 ,マクフィ,,距離短縮,12,E,12.0,7.0,13.3,14.0,36.3,,35.2,2.0,D,C,C,B,E
京都,11,OP,ダート,1400,良,13,ジャスティンアース,5歳以上,吉村誠之,杉山晴紀,先行,66.66666666666666,83.33333333333334,短距離,右回り,,Lv4 ,キズナ,休明2走,,2,B,12.4,13.0,12.4,6.0,35.7,,35.0,1.0,C,B,D,B,C
京都,11,OP,ダート,1400,良,14,クロジシジョー,5歳以上,菱田裕二,岡田稲男,差し,66.66666666666666,37.5,短距離,右回り,,Lv4 ,フリオーソ,休明2走,,10,D,12.4,13.0,12.9,11.0,35.1,,35.9,5.0,D,B,,,
京都,11,OP,ダート,1400,良,15,レアンダー,5歳以上,川須栄彦,大根田裕,逃げ,16.666666666666664,0.0,短距離,右回り,,Lv4 ,シルバーステート,休明3走,距離延長,15,E,11.9,3.0,11.9,1.0,34.5,5.0,39.0,,C,C,D,B,C
京都,11,OP,ダート,1400,良,16,ナムラクララ,4歳,浜中俊,長谷川浩,先行,,,短距離,右回り,,Lv4 ,アドマイヤマーズ,休明3走,,8,D,12.3,12.0,12.4,6.0,,,,,C,C,D,B,C
京都,12,自己条件,芝,1400,良,1,タガノスペルノヴァ,5歳以上,川須栄彦,中尾秀正,追込,25.0,0.0,短距離,右回り,,Lv3 ,モーリス,休明2走,距離延長,13,E,11.8,1.0,13.4,11.0,35.6,,33.0,1.0,C,B,C,C,C
京都,12,自己条件,芝,1400,良,2,ビップジーニー,5歳以上,田山旺佑,松下武士,差し,50.0,33.33333333333333,短距離,右回り,,Lv3 ,サトノアラジン,休明初戦,距離短縮,8,D,12.1,5.0,13.0,5.0,35.8,,34.5,,D,C,C,D,C
京都,12,自己条件,芝,1400,良,3,インブロリオ,4歳,団野大成,吉村圭司,先行,33.33333333333333,25.0,短距離,右回り,,Lv3 ,アドマイヤムーン,休明2走,距離延長,5,C,12.0,3.0,12.4,3.0,34.5,3.0,34.3,,C,B,C,D,C
京都,12,自己条件,芝,1400,良,4,マイネルラッシュ,5歳以上,田口貫太,水野貴広,差し,0.0,20.0,短距離,右回り,,Lv3 ,ダイワメジャー,,距離延長,11,E,12.3,10.0,13.2,8.0,35.3,,33.6,5.0,C,D,D,C,B
京都,12,自己条件,芝,1400,良,5,ダノンブランニュー,4歳,菱田裕二,福永祐一,差し,100.0,75.0,短距離,右回り,,Lv3 ,ミッキーアイル,,距離短縮,4,C,12.2,8.0,13.4,11.0,36.4,,33.5,4.0,B,C,C,D,D
京都,12,自己条件,芝,1400,良,6,マテンロウボンド,5歳以上,鮫島克駿,野中賢二,追込,0.0,25.0,短距離,右回り,,Lv3 ,キズナ,休明2走,距離延長,7,D,12.4,12.0,13.3,9.0,35.4,,33.2,2.0,C,C,C,C,C
京都,12,自己条件,芝,1400,良,7,タガノアンファン,4歳,高杉吏麒,石坂公一,追込,66.66666666666666,50.0,短距離,右回り,,Lv3 ,レッドベルジュール,,距離延長,1,B,12.2,8.0,13.1,7.0,35.1,6.0,33.7,6.0,B,C,A,C,C
京都,12,自己条件,芝,1400,良,8,ホウオウトランプ,5歳以上,吉村誠之,池江泰寿,先行,66.66666666666666,,短距離,右回り,,Lv3 ,サトノダイヤモンド,,距離短縮,2,B,12.1,5.0,12.1,1.0,33.6,1.0,34.5,,B,C,D,C,
京都,12,自己条件,芝,1400,良,9,インフローレ,4歳,Ｍ．デム,寺島良,追込,66.66666666666666,50.0,短距離,右回り,,Lv3 ,リオンディーズ,,,10,D,12.3,10.0,12.8,4.0,34.7,4.0,34.1,,B,C,D,E,B
京都,12,自己条件,芝,1400,良,10,リアライズ,5歳以上,角田大和,石橋守,先行,40.0,35.714285714285715,短距離,右回り,,Lv3 ,シルバーステート,,距離短縮,6,D,12.0,3.0,12.3,2.0,33.8,2.0,34.5,,B,C,C,C,D
京都,12,自己条件,芝,1400,良,11,メイショウカイト,5歳以上,浜中俊,荒川義之,追込,33.33333333333333,47.05882352941176,短距離,右回り,,Lv3 ,ラブリーデイ,休明初戦,,3,C,11.9,2.0,13.0,5.0,36.7,,33.2,2.0,C,D,C,D,D
京都,12,自己条件,芝,1400,良,12,カリーシ,5歳以上,佐々木大,武井亮,差し,0.0,25.0,短距離,右回り,,Lv3 ,モーリス,,距離延長,12,E,12.1,5.0,13.3,9.0,35.2,,34.3,,B,C,B,C,D
京都,12,自己条件,芝,1400,良,13,アムールリーベ,5歳以上,荻野琢真,宮地貴稔,差し,0.0,0.0,短距離,右回り,,Lv3 ,シルバーステート,,,9,D,12.6,13.0,13.5,13.0,34.8,5.0,33.8,,B,B,C,D,D
