場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
阪神,7,自己条件,ダート,1400,重,4,ハッコウイチウ,4歳,坂井瑠星,杉山晴紀,差し,33.33333333333333,60.0,短距離,右回り,ダ道悪,Lv3 ,スワーヴリチャード,休明2走,,3,C,12.2,6.0,12.3,2.0,35.2,3.0,37.0,6.0,D,A,C,C,C
阪神,7,自己条件,ダート,1400,重,5,シュテルンビルト,4歳,北村友一,森田直行,差し,0.0,57.14285714285714,短距離,右回り,ダ道悪,Lv3 ,レインボーライン,休明2走,,5,C,12.4,11.0,13.2,14.0,36.1,,36.4,3.0,D,B,E,C,B
阪神,7,自己条件,ダート,1400,重,6,シンギタイ,4歳,田口貫太,庄野靖志,先行,50.0,,短距離,右回り,ダ道悪,Lv3 ,スワーヴリチャード,休明初戦,距離短縮,12,E,12.7,14.0,,,36.0,,38.5,,,B,C,C,C
阪神,7,自己条件,ダート,1400,重,7,アレーティア,4歳,川須栄彦,田中克典,先行,100.0,0.0,短距離,右回り,ダ道悪,Lv3 ,ブリックスアンドモルタル,休明初戦,距離短縮,15,E,12.0,2.0,12.4,4.0,34.8,1.0,38.8,,C,B,D,C,C
阪神,7,自己条件,ダート,1400,重,8,ドレアンティア,5歳以上,田山旺佑,飯田祐史,追込,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,ドレフォン,休明初戦,距離短縮,14,E,12.9,16.0,12.9,10.0,37.4,,39.6,,C,D,,,
阪神,7,自己条件,ダート,1400,重,9,アパレイユ,3歳,岩田望来,西園翔太,逃げ,100.0,100.0,短距離,右回り,ダ道悪,Lv3 ,ヴァンゴッホ,休明2走,,2,B,12.0,2.0,12.0,1.0,35.2,3.0,37.5,,C,C,C,C,B
阪神,7,自己条件,ダート,1400,重,10,ビスケットアソート,3歳,富田暁,武英智,先行,100.0,,短距離,右回り,ダ道悪,Lv3 ,マインドユアビスケッツ,休明3走,距離延長,7,D,12.1,5.0,13.0,11.0,35.8,8.0,36.8,4.0,C,C,C,B,B
阪神,7,自己条件,ダート,1400,重,11,キアヌ,4歳,小崎綾也,小崎憲,追込,0.0,33.33333333333333,短距離,右回り,ダ道悪,Lv3 ,ディスクリートキャット,休明初戦,,16,E,12.6,13.0,13.2,14.0,36.1,,37.0,6.0,B,C,D,E,C
阪神,7,自己条件,ダート,1400,重,12,エイシンマールス,4歳,松山弘平,今野貞一,先行,66.66666666666666,66.66666666666666,短距離,右回り,ダ道悪,Lv3 ,エイシンヒカリ,休明初戦,,4,C,12.0,2.0,12.5,6.0,35.5,6.0,36.8,4.0,C,C,A,D,C
阪神,7,自己条件,ダート,1400,重,13,ラッキーバック,3歳,Ｍ．デム,西村真幸,先行,33.33333333333333,25.0,短距離,右回り,ダ道悪,Lv3 ,タワーオブロンドン,休明初戦,,8,D,11.9,1.0,12.4,4.0,35.0,2.0,37.8,,B,C,C,C,C
阪神,7,自己条件,ダート,1400,重,14,ゴッドカインド,5歳以上,今村聖奈,飯田祐史,差し,16.666666666666664,0.0,短距離,右回り,ダ道悪,Lv3 ,ドレフォン,休明初戦,,13,E,12.2,6.0,12.8,8.0,36.1,,37.4,,C,C,B,C,D
阪神,7,自己条件,ダート,1400,重,15,エブリデイ,3歳,高杉吏麒,北出成人,先行,25.0,40.0,短距離,右回り,ダ道悪,Lv3 ,フォーウィールドライブ,休明初戦,,10,D,12.2,6.0,13.1,12.0,36.9,,36.3,2.0,C,C,C,C,C
阪神,7,自己条件,ダート,1400,重,16,グディンナ,5歳以上,藤懸貴志,牧田和弥,差し,50.0,60.0,短距離,右回り,ダ道悪,Lv3 ,ラブリーデイ,休明3走,,9,D,12.8,15.0,12.8,8.0,35.7,7.0,37.0,6.0,D,B,C,C,
阪神,8,自己条件,芝,2000,稍重,1,ジェルソミーノ,3歳,森田誠也,牧田和弥,追込,,0.0,中距離,右回り,芝道悪,Lv1 ,ルーラーシップ,休明2走,距離延長,8,E,13.4,8.0,13.4,6.0,38.4,,38.0,,C,C,,,
阪神,8,自己条件,芝,2000,稍重,2,サリーチェ,4歳,亀田温心,池添学,先行,0.0,66.66666666666666,中距離,右回り,芝道悪,Lv1 ,ドゥラメンテ,休明初戦,距離延長,6,D,12.3,1.0,12.6,2.0,34.4,1.0,34.8,,B,C,C,D,C
阪神,8,自己条件,芝,2000,稍重,3,アーリーハーベスト,3歳,坂井瑠星,小林真也,先行,,,中距離,右回り,芝道悪,Lv1 ,アドマイヤマーズ,休明初戦,距離延長,2,B,12.4,2.0,12.5,1.0,36.0,,33.3,1.0,B,D,C,D,
阪神,8,自己条件,芝,2000,稍重,4,メイショウピリカ,4歳,今村聖奈,本田優,追込,0.0,0.0,中距離,右回り,芝道悪,Lv1 ,オルフェーヴル,,距離延長,5,D,13.1,7.0,13.9,8.0,35.8,,37.5,,C,D,C,E,B
阪神,8,自己条件,芝,2000,稍重,5,エイシンウィスパー,3歳,松若風馬,今野貞一,先行,,50.0,中距離,右回り,芝道悪,Lv1 ,ルーラーシップ,,,1,A,12.7,5.0,13.3,5.0,35.6,3.0,34.2,,E,D,B,C,
阪神,8,自己条件,芝,2000,稍重,6,コニーアイランド,3歳,川田将雅,中内田充,先行,0.0,,中距離,右回り,芝道悪,Lv1 ,コントレイル,休明初戦,距離延長,3,B,12.7,5.0,13.6,7.0,35.7,4.0,33.5,2.0,B,D,C,,
阪神,8,自己条件,芝,2000,稍重,7,リオンプライム,4歳,田口貫太,鈴木孝志,先行,25.0,50.0,中距離,右回り,芝道悪,Lv1 ,リオンディーズ,,距離延長,7,D,12.4,2.0,12.9,4.0,36.2,,33.5,2.0,D,C,D,B,D
阪神,8,自己条件,芝,2000,稍重,8,ベルシュヴァル,3歳,吉村誠之,中村直也,差し,100.0,66.66666666666666,中距離,右回り,芝道悪,Lv1 ,ベンバトル,,,4,C,12.6,4.0,12.6,2.0,35.4,2.0,34.1,4.0,C,D,C,D,C
阪神,9,自己条件,芝,2000,稍重,1,ステラクラウン,5歳以上,岩田望来,上村洋行,先行,100.0,66.66666666666666,中距離,右回り,芝道悪,Lv1 ,ルーラーシップ,,,2,A,12.8,6.0,12.8,2.0,35.5,2.0,33.4,2.0,C,D,D,D,C
阪神,9,自己条件,芝,2000,稍重,2,ロードガレリア,4歳,高杉吏麒,藤岡健一,先行,100.0,50.0,中距離,右回り,芝道悪,Lv1 ,フィエールマン,,距離短縮,3,C,12.5,2.0,12.8,2.0,35.9,,33.9,,C,C,B,C,D
阪神,9,自己条件,芝,2000,稍重,3,ダノンカゼルタ,4歳,Ｍ．デム,寺島良,先行,100.0,50.0,中距離,右回り,芝道悪,Lv1 ,サートゥルナーリア,,距離短縮,5,D,12.7,5.0,12.9,4.0,36.3,,33.1,1.0,B,C,C,C,C
阪神,9,自己条件,芝,2000,稍重,4,ミカエルパシャ,5歳以上,北村友一,橋口慎介,逃げ,50.0,50.0,中距離,右回り,芝道悪,Lv1 ,エピファネイア,,,6,D,12.5,2.0,12.9,4.0,36.2,,35.5,,C,D,C,C,B
阪神,9,自己条件,芝,2000,稍重,5,カリーニョ,5歳以上,坂井瑠星,杉山晴紀,差し,100.0,78.57142857142857,中距離,右回り,芝道悪,Lv1 ,ドゥラメンテ,休明2走,,1,A,12.9,7.0,13.3,6.0,36.2,,33.4,2.0,D,B,C,D,D
阪神,9,自己条件,芝,2000,稍重,6,ラーテル,5歳以上,城戸義政,室井潔,追込,0.0,0.0,中距離,右回り,芝道悪,Lv1 ,ビッグアーサー,,距離延長,7,E,12.6,4.0,13.4,7.0,35.4,1.0,34.0,,C,C,D,B,B
阪神,9,自己条件,芝,2000,稍重,7,エコテーラー,5歳以上,藤懸貴志,石橋守,逃げ,50.0,60.0,中距離,右回り,芝道悪,Lv1 ,スワーヴリチャード,休明3走,,4,D,12.3,1.0,12.4,1.0,35.5,2.0,34.7,,C,D,B,E,C
阪神,10,自己条件,ダート,1800,重,1,トウカイポワール,5歳以上,亀田温心,北出成人,先行,60.0,36.36363636363637,中距離,右回り,ダ道悪,Lv4 ,ヘニーヒューズ,,,15,E,12.0,1.0,12.8,2.0,37.2,8.0,36.7,7.0,C,C,C,C,C
阪神,10,自己条件,ダート,1800,重,2,メイショウシナノ,5歳以上,菱田裕二,大橋勇樹,追込,0.0,36.84210526315789,中距離,右回り,ダ道悪,Lv4 ,サトノダイヤモンド,,距離短縮,11,D,12.7,8.0,14.3,14.0,38.2,,35.8,3.0,C,C,C,C,C
阪神,10,自己条件,ダート,1800,重,3,アークドール,5歳以上,Ｍ．デム,松永幹夫,差し,50.0,50.0,中距離,右回り,ダ道悪,Lv4 ,Golden Horn,,,6,D,13.0,14.0,13.9,11.0,38.2,,36.7,7.0,C,C,D,C,D
阪神,10,自己条件,ダート,1800,重,4,ティンティンデオ,5歳以上,松若風馬,小崎憲,先行,0.0,57.14285714285714,中距離,右回り,ダ道悪,Lv4 ,ドレフォン,休明初戦,,13,E,13.1,15.0,14.0,13.0,38.9,,36.9,,D,C,C,C,C
阪神,10,自己条件,ダート,1800,重,5,ヒロノラメール,5歳以上,吉村誠之,宮地貴稔,先行,66.66666666666666,43.75,中距離,右回り,ダ道悪,Lv4 ,キズナ,休明2走,距離短縮,9,D,12.3,4.0,14.3,14.0,38.1,,36.1,4.0,C,C,C,C,C
阪神,10,自己条件,ダート,1800,重,6,ルクスフレンジー,4歳,酒井学,松永幹夫,追込,100.0,100.0,中距離,右回り,ダ道悪,Lv4 ,モーリス,休明初戦,,2,B,12.8,9.0,13.5,8.0,37.2,8.0,35.4,1.0,C,D,E,D,B
阪神,10,自己条件,ダート,1800,重,7,タマモキャリコ,5歳以上,富田暁,宮地貴稔,先行,83.33333333333334,46.15384615384615,中距離,右回り,ダ道悪,Lv4 ,シニスターミニスター,休明初戦,距離短縮,10,D,12.2,2.0,,,35.6,2.0,37.8,,C,C,C,C,C
阪神,10,自己条件,ダート,1800,重,8,パシアンジャン,5歳以上,田口貫太,鈴木孝志,先行,0.0,46.15384615384615,中距離,右回り,ダ道悪,Lv4 ,シニスターミニスター,休明2走,,5,C,12.2,2.0,12.9,3.0,35.6,2.0,36.9,,C,C,C,B,C
阪神,10,自己条件,ダート,1800,重,9,アカデミア,4歳,坂井瑠星,杉山晴紀,先行,100.0,100.0,中距離,右回り,ダ道悪,Lv4 ,キズナ,休明2走,距離短縮,1,B,12.6,7.0,13.3,6.0,36.4,4.0,36.4,6.0,D,C,C,B,C
阪神,10,自己条件,ダート,1800,重,10,ロフティストーリー,4歳,横山和生,久保田貴,差し,,50.0,中距離,右回り,ダ道悪,Lv4 ,マインドユアビスケッツ,,距離短縮,7,D,12.9,12.0,13.7,10.0,36.8,5.0,37.0,,B,C,C,D,C
阪神,10,自己条件,ダート,1800,重,11,ルクスビッグスター,5歳以上,小崎綾也,清水久詞,差し,,,中距離,右回り,ダ道悪,Lv4 ,キタサンブラック,,,16,E,12.9,12.0,13.0,4.0,,,,,B,D,C,D,B
阪神,10,自己条件,ダート,1800,重,12,キュールエフウジン,5歳以上,角田大和,中尾秀正,追込,25.0,27.77777777777778,中距離,右回り,ダ道悪,Lv4 ,ホッコータルマエ,休明初戦,距離短縮,14,E,13.1,15.0,13.5,8.0,36.9,6.0,36.7,7.0,B,C,B,C,C
阪神,10,自己条件,ダート,1800,重,13,ペイシャモノノフ,5歳以上,池添謙一,畑端省吾,差し,66.66666666666666,16.666666666666664,中距離,右回り,ダ道悪,Lv4 ,ニシケンモノノフ,休明初戦,,12,E,12.4,5.0,12.4,1.0,35.5,1.0,37.5,,C,C,C,B,C
阪神,10,自己条件,ダート,1800,重,14,レヴァンテシチー,4歳,松山弘平,柴田卓,差し,100.0,60.0,中距離,右回り,ダ道悪,Lv4 ,ルヴァンスレーヴ,,,3,B,12.8,9.0,13.2,5.0,37.8,,36.1,4.0,C,C,C,C,C
阪神,10,自己条件,ダート,1800,重,15,ロカヒ,4歳,幸英明,飯田祐史,先行,,60.0,中距離,右回り,ダ道悪,Lv4 ,キズナ,休明2走,距離短縮,4,C,12.8,9.0,13.3,6.0,37.0,7.0,35.4,1.0,C,D,C,C,C
阪神,10,自己条件,ダート,1800,重,16,ウィンターダフネ,5歳以上,柴田裕一,橋田宜長,差し,50.0,47.368421052631575,中距離,右回り,ダ道悪,Lv4 ,ブラックタイド,,,8,D,12.4,5.0,13.9,11.0,38.0,,37.0,,C,B,B,B,C
阪神,11,重賞,芝,1600,稍重,1,スマートワイス,5歳以上,川田将雅,大久保龍,先行,33.33333333333333,40.0,短距離,右回り,芝道悪,Lv5 ,ロードカナロア,休明2走,距離延長,12,D,12.5,11.0,12.5,7.0,34.7,3.0,34.3,,C,B,C,D,C
阪神,11,重賞,芝,1600,稍重,2,ファインライン,5歳以上,小崎綾也,松永幹夫,差し,100.0,28.57142857142857,短距離,右回り,芝道悪,Lv5 ,ファインニードル,,,15,D,12.7,16.0,13.0,11.0,35.6,,33.0,2.0,D,D,B,B,B
阪神,11,重賞,芝,1600,稍重,3,メイショウシンタケ,5歳以上,太宰啓介,千田輝彦,追込,31.25,8.695652173913043,短距離,右回り,芝道悪,Lv5 ,ワールドエース,,距離延長,17,E,12.3,5.0,13.9,18.0,35.1,7.0,33.2,4.0,B,C,C,C,B
阪神,11,重賞,芝,1600,稍重,4,ブエナオンダ,5歳以上,田口貫太,須貝尚介,差し,0.0,50.0,短距離,右回り,芝道悪,Lv5 ,リオンディーズ,,,13,D,12.4,9.0,13.5,16.0,35.2,,33.2,4.0,D,B,C,D,B
阪神,11,重賞,芝,1600,稍重,5,ファーヴェント,5歳以上,高杉吏麒,藤原英昭,先行,50.0,57.14285714285714,短距離,右回り,芝道悪,Lv5 ,ハーツクライ,休明3走,,5,D,12.3,5.0,12.3,2.0,34.9,6.0,33.7,,B,B,D,D,D
阪神,11,重賞,芝,1600,稍重,6,シンフォーエバー,4歳,吉村誠之,森秀行,逃げ,,33.33333333333333,短距離,右回り,芝道悪,Lv5 ,Complexity,休明3走,距離延長,16,E,12.2,4.0,13.3,14.0,35.1,7.0,33.6,,B,D,,D,C
阪神,11,重賞,芝,1600,稍重,7,キープカルム,5歳以上,坂井瑠星,中竹和也,追込,100.0,54.54545454545454,短距離,右回り,芝道悪,Lv5 ,ロードカナロア,休明2走,距離延長,6,D,12.5,11.0,13.4,15.0,35.4,,33.3,7.0,D,B,D,B,D
阪神,11,重賞,芝,1600,稍重,8,サイルーン,5歳以上,岩田望来,堀宣行,差し,,80.0,短距離,右回り,芝道悪,Lv5 ,ディープインパクト,休明初戦,,3,C,12.5,11.0,13.2,13.0,36.6,,33.5,,D,C,B,B,B
阪神,11,重賞,芝,1600,稍重,9,ファンダム,4歳,北村宏司,辻哲英,先行,100.0,100.0,短距離,右回り,芝道悪,Lv5 ,サートゥルナーリア,,距離延長,10,D,12.0,1.0,12.3,2.0,33.7,1.0,33.3,7.0,D,D,A,B,B
阪神,11,重賞,芝,1600,稍重,10,エルトンバローズ,5歳以上,松若風馬,杉山晴紀,先行,100.0,33.33333333333333,短距離,右回り,芝道悪,Lv5 ,ディープブリランテ,休明2走,,4,C,12.3,5.0,12.3,2.0,35.1,7.0,33.8,,B,C,D,C,B
阪神,11,重賞,芝,1600,稍重,11,エコロアルバ,3歳,横山和生,田村康仁,差し,0.0,33.33333333333333,短距離,右回り,芝道悪,Lv5 ,モズアスコット,休明2走,,1,B,13.0,18.0,13.7,17.0,35.2,,33.3,7.0,D,B,C,D,
阪神,11,重賞,芝,1600,稍重,12,カズミクラーシュ,5歳以上,幸英明,吉岡辰弥,先行,100.0,40.0,短距離,右回り,芝道悪,Lv5 ,モーリス,休明2走,,8,D,12.5,11.0,12.6,8.0,35.6,,33.1,3.0,C,D,C,B,C
阪神,11,重賞,芝,1600,稍重,13,メタルスピード,5歳以上,菱田裕二,斎藤誠,先行,0.0,51.85185185185185,短距離,右回り,芝道悪,Lv5 ,シルバーステート,休明初戦,,18,E,12.1,2.0,12.4,5.0,34.7,3.0,34.8,,B,D,B,B,D
阪神,11,重賞,芝,1600,稍重,14,ミニトランザット,4歳,松山弘平,杉山佳明,差し,100.0,62.5,短距離,右回り,芝道悪,Lv5 ,エピファネイア,休明初戦,,2,C,12.6,15.0,12.6,8.0,35.6,,34.0,,B,D,B,B,C
阪神,11,重賞,芝,1600,稍重,15,ショウナンアデイブ,5歳以上,池添謙一,高野友和,先行,85.71428571428571,50.0,短距離,右回り,芝道悪,Lv5 ,ディープインパクト,,,7,D,12.1,2.0,12.1,1.0,34.2,2.0,33.8,,D,C,D,C,D
阪神,11,重賞,芝,1600,稍重,16,スリールミニョン,4歳,永島まな,高橋康之,先行,0.0,0.0,短距離,右回り,芝道悪,Lv5 ,ミスターメロディ,休明2走,距離延長,14,D,12.3,5.0,12.8,10.0,34.7,3.0,33.2,4.0,D,C,D,D,C
阪神,11,重賞,芝,1600,稍重,17,スイープアワーズ,5歳以上,国分優作,宮地貴稔,追込,44.44444444444444,66.66666666666666,短距離,右回り,芝道悪,Lv5 ,ディープインパクト,,,9,D,12.7,16.0,13.1,12.0,35.6,,32.9,1.0,D,B,D,C,D
阪神,11,重賞,芝,1600,稍重,18,タガノエルピーダ,5歳以上,亀田温心,斉藤崇史,先行,50.0,37.5,短距離,右回り,芝道悪,Lv5 ,キズナ,休明2走,距離延長,11,D,12.4,9.0,12.4,5.0,35.3,,33.5,,D,D,C,B,D
阪神,12,自己条件,ダート,1800,重,1,キングロコマイカイ,5歳以上,森田誠也,畑端省吾,差し,25.0,18.181818181818183,中距離,右回り,ダ道悪,Lv3 ,キングカメハメハ,休明初戦,,11,E,12.7,8.0,13.2,5.0,36.9,4.0,36.9,,C,C,B,B,C
阪神,12,自己条件,ダート,1800,重,2,クリノフィガロ,5歳以上,幸英明,荒川義之,差し,33.33333333333333,50.0,中距離,右回り,ダ道悪,Lv3 ,ゴールドシップ,,,2,C,12.4,4.0,13.1,4.0,37.9,,36.9,,D,C,D,C,C
阪神,12,自己条件,ダート,1800,重,3,ソウルアンドジャズ,5歳以上,川須栄彦,武井亮,差し,33.33333333333333,25.0,中距離,右回り,ダ道悪,Lv3 ,ブリックスアンドモルタル,,,5,D,12.5,6.0,12.9,2.0,37.0,5.0,36.8,6.0,C,C,C,C,D
阪神,12,自己条件,ダート,1800,重,4,クロノスバレット,4歳,松山弘平,吉村圭司,差し,20.0,28.57142857142857,中距離,右回り,ダ道悪,Lv3 ,Global Campaign,,,3,C,12.7,8.0,12.8,1.0,37.4,,35.9,1.0,C,C,C,D,C
阪神,12,自己条件,ダート,1800,重,5,ジーニアスバローズ,5歳以上,松若風馬,辻野泰之,先行,40.0,28.57142857142857,中距離,右回り,ダ道悪,Lv3 ,ハーツクライ,休明初戦,距離延長,9,D,12.2,1.0,13.3,7.0,36.0,2.0,37.3,,C,C,C,B,C
阪神,12,自己条件,ダート,1800,重,6,エリカヴェネチア,5歳以上,北村友一,吉岡辰弥,追込,0.0,18.181818181818183,中距離,右回り,ダ道悪,Lv3 ,Curlin,休明2走,,12,E,12.7,8.0,13.4,10.0,38.0,,36.7,3.0,B,C,D,D,B
阪神,12,自己条件,ダート,1800,重,7,メイショウマントル,5歳以上,藤懸貴志,安達昭夫,追込,30.434782608695656,28.947368421052637,中距離,右回り,ダ道悪,Lv3 ,メイショウボーラー,休明初戦,,13,E,12.8,12.0,13.3,7.0,38.2,,36.7,3.0,C,D,B,D,D
阪神,12,自己条件,ダート,1800,重,8,フラッシング,5歳以上,田山旺佑,牧浦充徳,差し,33.33333333333333,25.0,中距離,右回り,ダ道悪,Lv3 ,ドレフォン,,,10,D,12.6,7.0,14.1,13.0,38.0,,37.1,,C,C,D,C,B
阪神,12,自己条件,ダート,1800,重,9,エンマ,4歳,高倉稜,武英智,逃げ,33.33333333333333,36.36363636363637,中距離,右回り,ダ道悪,Lv3 ,バゴ,,,8,D,12.9,13.0,13.2,5.0,37.7,,38.0,,C,C,B,B,C
阪神,12,自己条件,ダート,1800,重,10,ダディーズトリップ,5歳以上,岩田望来,千田輝彦,差し,100.0,44.44444444444444,中距離,右回り,ダ道悪,Lv3 ,ドリームジャーニー,休明初戦,距離短縮,6,D,12.3,3.0,14.0,12.0,36.4,3.0,36.4,2.0,D,C,B,C,C
阪神,12,自己条件,ダート,1800,重,11,ハッピーダンチャン,4歳,国分優作,小椋研介,先行,0.0,37.5,中距離,右回り,ダ道悪,Lv3 ,ダンカーク,休明初戦,,7,D,12.2,1.0,13.3,7.0,35.9,1.0,37.3,,C,B,C,B,C
阪神,12,自己条件,ダート,1800,重,12,タガノアバンドーネ,3歳,川田将雅,角田晃一,先行,100.0,60.0,中距離,右回り,ダ道悪,Lv3 ,モズアスコット,休明2走,,1,A,12.4,4.0,12.9,2.0,37.3,,36.7,3.0,C,C,C,C,D
阪神,12,自己条件,ダート,1800,重,13,レッドリベルタ,5歳以上,田口貫太,庄野靖志,差し,25.0,30.0,中距離,右回り,ダ道悪,Lv3 ,リアルスティール,,距離短縮,4,C,12.7,8.0,13.6,11.0,37.2,6.0,36.9,,C,C,D,C,C
