場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
小倉,9,自己条件,ダート,1700,良,6,ホウショウルクス,3歳,角田大和,東田明士,逃げ,100.0,100.0,中距離,右回り,,Lv1 ,パイロ,休明2走,,3,C,12.5,3.0,13.5,5.0,35.8,2.0,36.7,4.0,B,D,D,,
小倉,9,自己条件,ダート,1700,良,7,トモジャザーン,5歳以上,幸英明,大根田裕,差し,,45.45454545454545,中距離,右回り,,Lv1 ,マジェスティックウォリアー,休明2走,距離延長,9,D,12.6,4.0,,,37.7,,37.7,,,C,B,C,C
小倉,9,自己条件,ダート,1700,良,8,ショウナンバンライ,3歳,田山旺佑,松下武士,先行,,100.0,中距離,右回り,,Lv1 ,オルフェーヴル,休明2走,距離短縮,1,A,12.7,6.0,12.7,2.0,36.7,5.0,36.5,2.0,C,C,C,C,C
小倉,9,自己条件,ダート,1700,良,9,プウスカンドゥール,5歳以上,中井裕二,坂口智康,追込,20.0,18.181818181818183,中距離,右回り,,Lv1 ,シャンハイボビー,連闘,,10,E,12.7,6.0,14.5,9.0,37.4,,35.4,1.0,B,C,D,C,E
小倉,9,自己条件,ダート,1700,良,10,サンライズケヴィン,3歳,松若風馬,平田修,先行,100.0,66.66666666666666,中距離,右回り,,Lv1 ,シニスターミニスター,,距離延長,2,B,12.4,2.0,13.8,8.0,35.3,1.0,36.6,3.0,B,C,C,C,C
小倉,10,自己条件,芝,2000,良,1,ダノンカゼルタ,4歳,高杉吏麒,寺島良,先行,,40.0,中距離,右回り,,Lv1 ,サートゥルナーリア,,,3,B,12.7,8.0,13.2,7.0,36.3,,34.5,,B,B,C,C,C
小倉,10,自己条件,芝,2000,良,2,ショウナンハウル,5歳以上,松若風馬,松下武士,追込,0.0,28.57142857142857,中距離,右回り,,Lv1 ,レイデオロ,休明初戦,,8,D,12.6,6.0,13.9,10.0,37.8,,34.6,,B,C,B,C,C
小倉,10,自己条件,芝,2000,良,3,プリズマジコ,5歳以上,秋山稔樹,高橋義忠,差し,50.0,33.33333333333333,中距離,右回り,,Lv1 ,キズナ,休明2走,距離短縮,5,D,12.8,9.0,13.8,9.0,36.4,,33.5,2.0,D,B,C,C,C
小倉,10,自己条件,芝,2000,良,4,ハッピーダンチャン,4歳,国分優作,小椋研介,先行,,,中距離,右回り,,Lv1 ,ダンカーク,休明2走,距離延長,11,E,12.2,1.0,12.9,5.0,35.9,5.0,37.3,,C,C,B,C,B
小倉,10,自己条件,芝,2000,良,5,フォーチュンライド,3歳,藤懸貴志,福永祐一,先行,100.0,50.0,中距離,右回り,,Lv1 ,エピファネイア,休明初戦,,1,B,12.5,4.0,12.7,2.0,35.1,3.0,34.3,5.0,A,B,D,,
小倉,10,自己条件,芝,2000,良,6,アスクエピソード,5歳以上,中井裕二,坂口智康,差し,,,中距離,右回り,,Lv1 ,ハーツクライ,休明初戦,距離延長,10,E,12.3,2.0,12.8,4.0,35.1,3.0,34.0,4.0,D,C,B,C,B
小倉,10,自己条件,芝,2000,良,7,レイピカケ,5歳以上,団野大成,野中賢二,追込,33.33333333333333,35.714285714285715,中距離,右回り,,Lv1 ,ハービンジャー,休明2走,,4,D,13.1,11.0,13.2,7.0,36.7,,33.9,3.0,B,B,B,B,C
小倉,10,自己条件,芝,2000,良,8,コリカンチャ,4歳,吉村誠之,井上智史,差し,,0.0,中距離,右回り,,Lv1 ,ブリックスアンドモルタル,休明初戦,距離短縮,7,D,12.8,9.0,14.0,11.0,36.1,,34.5,,D,C,B,D,C
小倉,10,自己条件,芝,2000,良,9,オデット,4歳,田口貫太,緒方努,先行,0.0,33.33333333333333,中距離,右回り,,Lv1 ,ラブリーデイ,休明3走,,9,D,12.5,4.0,12.5,1.0,34.8,1.0,35.4,,B,D,B,D,C
小倉,10,自己条件,芝,2000,良,10,ジャスティンガルフ,5歳以上,西塚洸二,茶木太樹,先行,40.0,50.0,中距離,右回り,,Lv1 ,エピファネイア,休明初戦,,2,B,12.6,6.0,12.7,2.0,34.8,1.0,33.4,1.0,B,D,B,D,C
小倉,10,自己条件,芝,2000,良,11,オウケンボルト,5歳以上,菱田裕二,松永康利,逃げ,100.0,57.14285714285714,中距離,右回り,,Lv1 ,フェノーメノ,休明3走,距離短縮,6,D,12.4,3.0,13.1,6.0,37.3,,35.1,,E,C,D,C,B
小倉,11,OP,ダート,1700,良,1,メルキオル,4歳,コレット,松永幹夫,逃げ,,50.0,中距離,右回り,,Lv2 ,ナダル,休明2走,距離短縮,8,D,12.2,3.0,12.2,1.0,36.0,,46.9,,C,,C,C,C
小倉,11,OP,ダート,1700,良,2,ゴッドブルービー,5歳以上,角田大和,角田晃一,先行,50.0,50.0,中距離,右回り,,Lv2 ,パイロ,休明3走,,4,C,12.3,5.0,13.7,10.0,35.1,1.0,36.3,,C,C,C,C,D
小倉,11,OP,ダート,1700,良,3,ジンセイ,5歳以上,西塚洸二,庄野靖志,先行,,50.0,中距離,右回り,,Lv2 ,ジャスタウェイ,休明2走,距離延長,2,C,12.5,6.0,12.5,2.0,35.3,4.0,36.5,,C,C,D,C,B
小倉,11,OP,ダート,1700,良,4,サンライズアリオン,5歳以上,松若風馬,平田修,先行,33.33333333333333,60.0,中距離,右回り,,Lv2 ,ザファクター,休明初戦,距離短縮,11,E,12.2,3.0,12.8,3.0,35.3,4.0,38.1,,B,B,C,C,C
小倉,11,OP,ダート,1700,良,5,スナークラファエロ,5歳以上,団野大成,野中賢二,先行,50.0,85.71428571428571,中距離,右回り,,Lv2 ,リアルスティール,,距離短縮,6,D,12.5,6.0,13.4,7.0,35.1,1.0,35.4,2.0,C,C,C,D,A
小倉,11,OP,ダート,1700,良,6,レイナデアルシーラ,4歳,田口貫太,西園翔太,逃げ,66.66666666666666,50.0,中距離,右回り,,Lv2 ,ナダル,休明3走,距離短縮,3,C,12.1,2.0,,,35.4,,37.7,,,C,B,C,C
小倉,11,OP,ダート,1700,良,7,モンブランミノル,5歳以上,松山弘平,小栗実,先行,,100.0,中距離,右回り,,Lv2 ,キズナ,休明初戦,距離短縮,5,D,12.6,10.0,13.0,5.0,37.0,,35.9,4.0,C,D,C,C,D
小倉,11,OP,ダート,1700,良,8,メイショウズイウン,4歳,太宰啓介,本田優,先行,100.0,69.23076923076923,中距離,右回り,,Lv2 ,ホッコータルマエ,,距離短縮,7,D,12.5,6.0,13.4,7.0,36.8,,36.8,,C,C,B,C,C
小倉,11,OP,ダート,1700,良,9,シュラザック,4歳,幸英明,大根田裕,先行,100.0,44.44444444444444,中距離,右回り,,Lv2 ,モーニン,,距離短縮,9,D,12.9,11.0,13.4,7.0,35.8,,35.3,1.0,C,B,C,C,C
小倉,11,OP,ダート,1700,良,10,フェルヴェンテ,5歳以上,秋山稔樹,宮徹,差し,0.0,42.85714285714285,中距離,右回り,,Lv2 ,ダノンバラード,休明2走,距離延長,10,E,11.9,1.0,12.9,4.0,35.1,1.0,36.2,5.0,C,C,E,D,D
小倉,11,OP,ダート,1700,良,11,モックモック,5歳以上,川田将雅,寺島良,差し,,100.0,中距離,右回り,,Lv2 ,ダノンレジェンド,,距離短縮,1,A,12.5,6.0,13.1,6.0,36.4,,35.6,3.0,C,E,C,C,C
小倉,12,自己条件,芝,1200,良,1,ドルチェミスト,3歳,森田誠也,小栗実,差し,66.66666666666666,40.0,短距離,右回り,,Lv3 ,タリスマニック,休明2走,,4,C,12.5,14.0,12.6,8.0,35.1,,34.8,,C,C,B,D,D
小倉,12,自己条件,芝,1200,良,2,リアルアルバ,3歳,西塚洸二,大橋勇樹,先行,0.0,0.0,短距離,右回り,,Lv3 ,マテラスカイ,連闘,,14,E,12.2,9.0,12.8,10.0,35.2,,34.7,,D,B,B,D,C
小倉,12,自己条件,芝,1200,良,3,セレブトーチ,3歳,川端海翼,坂口智康,差し,100.0,50.0,短距離,右回り,,Lv3 ,ダノンスマッシュ,休明2走,,6,D,12.2,9.0,13.2,14.0,34.8,8.0,34.9,,D,B,C,C,
小倉,12,自己条件,芝,1200,良,4,フィラーエ,3歳,国分恭介,高橋康之,先行,0.0,50.0,短距離,右回り,,Lv3 ,ノーブルミッション,,,7,D,12.4,12.0,12.4,6.0,34.4,6.0,34.6,7.0,C,C,B,C,C
小倉,12,自己条件,芝,1200,良,5,ウインマスカレード,4歳,松山弘平,宮本博,先行,100.0,50.0,短距離,右回り,,Lv3 ,ウインブライト,,距離延長,1,C,11.9,5.0,12.7,9.0,33.4,1.0,34.6,7.0,D,D,C,C,D
小倉,12,自己条件,芝,1200,良,6,ジュエルハウス,4歳,永島まな,橋田宜長,先行,0.0,0.0,短距離,右回り,,Lv3 ,ヘニーヒューズ,休明2走,距離短縮,15,E,12.0,6.0,13.1,13.0,35.3,,33.7,2.0,D,C,C,D,C
小倉,12,自己条件,芝,1200,良,7,ラブカムーン,5歳以上,藤懸貴志,千田輝彦,追込,20.0,8.695652173913043,短距離,右回り,,Lv3 ,アドマイヤムーン,連闘,,11,D,11.8,2.0,13.0,11.0,35.1,,34.2,4.0,D,B,B,B,C
小倉,12,自己条件,芝,1200,良,8,ノボリリア,4歳,高杉吏麒,石橋守,差し,50.0,66.66666666666666,短距離,右回り,,Lv3 ,カリフォルニアクローム,休明3走,距離短縮,2,C,12.0,6.0,12.2,2.0,34.2,5.0,34.7,,B,D,D,A,C
小倉,12,自己条件,芝,1200,良,9,テルヴィセクス,3歳,団野大成,斉藤崇史,先行,,0.0,短距離,右回り,,Lv3 ,フォーウィールドライブ,休明初戦,,5,D,12.4,12.0,13.0,11.0,34.8,8.0,34.2,4.0,C,D,E,D,C
小倉,12,自己条件,芝,1200,良,10,ギザキズラヴ,4歳,田口貫太,加藤公太,先行,0.0,0.0,短距離,右回り,,Lv3 ,キズナ,連闘,,17,E,12.2,9.0,12.2,2.0,34.4,6.0,36.4,,B,D,C,C,C
小倉,12,自己条件,芝,1200,良,11,ウォーターデライト,3歳,柴田裕一,高柳大輔,逃げ,100.0,33.33333333333333,短距離,右回り,,Lv3 ,ロードカナロア,休明初戦,,8,D,11.8,2.0,12.2,2.0,33.5,2.0,35.4,,C,C,C,D,
小倉,12,自己条件,芝,1200,良,12,ベネメレンティ,5歳以上,田山旺佑,前川恭子,逃げ,0.0,10.0,短距離,右回り,,Lv3 ,ニューイヤーズデイ,,,10,D,11.8,2.0,11.9,1.0,33.9,4.0,35.2,,C,D,B,C,C
小倉,12,自己条件,芝,1200,良,13,シャインベック,4歳,秋山稔樹,北出成人,差し,,,短距離,右回り,,Lv3 ,エピファネイア,休明初戦,距離短縮,12,E,12.7,16.0,13.8,16.0,35.1,,33.2,1.0,B,C,D,C,C
小倉,12,自己条件,芝,1200,良,14,アットザラヴアスク,4歳,吉村誠之,野中賢二,先行,,,短距離,右回り,,Lv3 ,オルフェーヴル,休明初戦,距離短縮,16,E,12.5,14.0,12.5,7.0,35.3,,41.3,,D,C,,,
小倉,12,自己条件,芝,1200,良,15,ベルファスト,5歳以上,松若風馬,今野貞一,先行,100.0,100.0,短距離,右回り,,Lv3 ,ダイワメジャー,,,3,C,11.7,1.0,12.3,5.0,33.8,3.0,35.1,,D,C,D,C,C
小倉,12,自己条件,芝,1200,良,16,ジューンオアシス,3歳,富田暁,飯田祐史,差し,0.0,0.0,短距離,右回り,,Lv3 ,ミッキーアイル,,距離短縮,9,D,13.0,17.0,,,35.5,,34.4,6.0,,B,C,D,B
小倉,12,自己条件,芝,1200,良,17,モルティフレーバー,4歳,コレット,清水久詞,逃げ,0.0,0.0,短距離,右回り,,Lv3 ,キタサンブラック,休明初戦,,13,E,12.0,6.0,13.4,15.0,35.0,,33.9,3.0,B,C,B,C,B
