場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
中京,10,自己条件,ダート,1800,良,3,メイショウソウセキ,3歳,永島まな,松永幹夫,先行,40.0,28.57142857142857,中距離,左回り,,Lv4 ,マジェスティックウォリアー,休明3走,,13,E,12.7,11.0,12.9,3.0,37.2,,38.2,,C,B,D,C,C
中京,10,自己条件,ダート,1800,良,4,キングオブフジ,4歳,中井裕二,角田晃一,差し,57.14285714285714,53.333333333333336,中距離,左回り,,Lv4 ,ヘニーヒューズ,,,5,C,12.8,12.0,13.6,10.0,36.3,7.0,36.2,3.0,D,D,C,C,C
中京,10,自己条件,ダート,1800,良,5,メイショウマントル,5歳以上,川須栄彦,安達昭夫,追込,25.0,28.57142857142857,中距離,左回り,,Lv4 ,メイショウボーラー,,,10,D,12.8,12.0,13.9,15.0,38.4,,37.3,7.0,D,D,C,C,C
中京,10,自己条件,ダート,1800,良,6,ショウサンキズナ,5歳以上,酒井学,松下武士,差し,33.33333333333333,14.285714285714285,中距離,左回り,,Lv4 ,キズナ,休明初戦,,14,E,13.1,15.0,13.5,9.0,37.3,,36.2,3.0,C,C,B,C,C
中京,10,自己条件,ダート,1800,良,7,キングブルー,4歳,川田将雅,四位洋文,先行,,50.0,中距離,左回り,,Lv4 ,ロードカナロア,休明初戦,,2,B,12.5,10.0,14.1,16.0,37.1,,37.5,8.0,C,C,C,C,B
中京,10,自己条件,ダート,1800,良,8,ジョータルマエ,5歳以上,鮫島良太,河嶋宏樹,逃げ,50.0,33.33333333333333,中距離,左回り,,Lv4 ,ホッコータルマエ,休明初戦,距離短縮,4,C,12.3,4.0,13.2,6.0,35.5,2.0,39.0,,C,C,B,C,B
中京,10,自己条件,ダート,1800,良,9,ラヴオントップ,4歳,亀田温心,西村真幸,逃げ,100.0,25.0,中距離,左回り,,Lv4 ,ヘニーヒューズ,休明初戦,,6,D,12.1,3.0,12.6,1.0,36.0,4.0,37.1,6.0,A,C,C,C,B
中京,10,自己条件,ダート,1800,良,10,ヴォルスター,4歳,吉村誠之,清水久詞,逃げ,66.66666666666666,33.33333333333333,中距離,左回り,,Lv4 ,シニスターミニスター,休明2走,,8,D,11.9,1.0,12.8,2.0,34.5,1.0,39.2,,B,C,B,C,D
中京,10,自己条件,ダート,1800,良,11,チカミリオン,4歳,角田大和,大久保龍,先行,50.0,40.0,中距離,左回り,,Lv4 ,キズナ,休明2走,,7,D,12.3,4.0,13.0,4.0,36.1,5.0,37.9,,C,C,B,B,C
中京,10,自己条件,ダート,1800,良,12,ドンアチェカ,5歳以上,国分恭介,千田輝彦,差し,33.33333333333333,14.285714285714285,中距離,左回り,,Lv4 ,マジェスティックウォリアー,休明初戦,,15,E,12.4,8.0,13.7,11.0,39.1,,38.3,,C,C,C,C,C
中京,10,自己条件,ダート,1800,良,13,トーアシオン,5歳以上,藤懸貴志,辻哲英,差し,0.0,44.44444444444444,中距離,左回り,,Lv4 ,プリサイスエンド,休明初戦,,16,E,12.0,2.0,13.8,13.0,38.7,,35.9,1.0,C,C,C,D,B
中京,10,自己条件,ダート,1800,良,14,クリノクリスタル,5歳以上,小沢大仁,大橋勇樹,差し,0.0,35.294117647058826,中距離,左回り,,Lv4 ,ブラックタイド,,,11,D,12.4,8.0,13.2,6.0,37.3,,38.0,,C,C,B,C,C
中京,10,自己条件,ダート,1800,良,15,パカーラン,4歳,西塚洸二,藤原英昭,先行,75.0,61.53846153846154,中距離,左回り,,Lv4 ,イスラボニータ,休明2走,,3,C,12.3,4.0,13.1,5.0,36.2,6.0,35.9,1.0,C,C,C,C,C
中京,10,自己条件,ダート,1800,良,16,ショーダンサー,3歳,国分優作,大根田裕,差し,100.0,75.0,中距離,左回り,,Lv4 ,シニスターミニスター,休明2走,,1,A,13.3,16.0,13.7,11.0,36.9,8.0,37.5,8.0,C,B,C,C,
中京,11,自己条件,芝,1200,良,1,ワンダーキサラ,5歳以上,太宰啓介,石橋守,先行,,80.0,短距離,左回り,,Lv1 ,ザファクター,,,3,B,11.8,1.0,13.6,9.0,34.6,3.0,34.5,,E,C,B,D,D
中京,11,自己条件,芝,1200,良,2,メイショウクリフト,5歳以上,西塚洸二,笹田和秀,差し,,40.0,短距離,左回り,,Lv1 ,シルバーステート,休明2走,,9,E,12.1,4.0,13.1,5.0,35.2,,35.6,,E,B,D,D,C
中京,11,自己条件,芝,1200,良,3,ウナギノボリ,5歳以上,小沢大仁,東田明士,追込,42.85714285714285,0.0,短距離,左回り,,Lv1 ,ドレフォン,連闘,,7,D,12.8,9.0,13.3,7.0,36.2,,36.1,,C,C,C,C,D
中京,11,自己条件,芝,1200,良,4,メイショウカゼマチ,5歳以上,酒井学,角田晃一,逃げ,0.0,0.0,短距離,左回り,,Lv1 ,ミッキーアイル,連闘,距離延長,8,E,12.0,3.0,12.2,1.0,33.6,1.0,36.7,,B,B,B,D,D
中京,11,自己条件,芝,1200,良,5,ヒーローインチーフ,4歳,富田暁,吉田直弘,追込,0.0,42.85714285714285,短距離,左回り,,Lv1 ,ディスクリートキャット,連闘,,6,D,12.6,8.0,13.2,6.0,35.3,,33.3,2.0,D,C,D,D,D
中京,11,自己条件,芝,1200,良,6,バンドシェル,4歳,角田大和,西村真幸,追込,0.0,55.55555555555556,短距離,左回り,,Lv1 ,バンドワゴン,休明初戦,距離短縮,1,B,12.5,7.0,13.3,7.0,35.0,,33.9,3.0,B,C,C,C,C
中京,11,自己条件,芝,1200,良,7,ユハンヌス,5歳以上,菱田裕二,大久保龍,差し,85.71428571428571,100.0,短距離,左回り,,Lv1 ,Frankel,休明初戦,距離短縮,2,B,12.3,6.0,12.8,4.0,34.9,4.0,33.2,1.0,A,D,C,C,A
中京,11,自己条件,芝,1200,良,8,ロードトレイル,4歳,高杉吏麒,藤岡健一,先行,50.0,41.66666666666667,短距離,左回り,,Lv1 ,ロードカナロア,休明2走,,5,D,11.9,2.0,12.4,2.0,33.7,2.0,34.3,,B,B,B,D,B
中京,11,自己条件,芝,1200,良,9,エコロマーズ,4歳,吉村誠之,牧浦充徳,先行,,33.33333333333333,短距離,左回り,,Lv1 ,シルバーステート,,,4,C,12.2,5.0,12.7,3.0,34.9,4.0,34.2,4.0,D,C,C,B,D
中京,12,自己条件,ダート,1400,良,1,ララマルシュドロワ,5歳以上,国分優作,坂口智康,逃げ,33.33333333333333,28.57142857142857,短距離,左回り,,Lv3 ,Collected,休明2走,,6,D,12.0,2.0,12.3,1.0,35.2,5.0,38.5,,B,C,B,D,C
中京,12,自己条件,ダート,1400,良,2,ベイリークロア,3歳,酒井学,大久保龍,先行,,,短距離,左回り,,Lv3 ,エピファネイア,休明初戦,距離短縮,4,C,12.7,13.0,13.0,6.0,,,,,C,C,D,D,D
中京,12,自己条件,ダート,1400,良,3,ミルトライディーン,3歳,永島まな,中竹和也,差し,0.0,0.0,短距離,左回り,,Lv3 ,エピファネイア,休明2走,距離延長,8,D,12.5,9.0,13.5,12.0,35.5,,37.3,5.0,D,C,C,C,C
中京,12,自己条件,ダート,1400,良,4,ケイエイト,5歳以上,田山旺佑,羽月友彦,差し,40.0,0.0,短距離,左回り,,Lv3 ,ルーラーシップ,休明初戦,距離延長,14,E,12.3,6.0,13.3,10.0,35.1,4.0,38.5,,B,D,D,B,C
中京,12,自己条件,ダート,1400,良,5,コトリノサエズリ,3歳,藤懸貴志,小崎憲,差し,0.0,0.0,短距離,左回り,,Lv3 ,パイロ,,距離短縮,12,E,12.1,3.0,14.2,14.0,34.8,3.0,39.6,,B,B,,C,C
中京,12,自己条件,ダート,1400,良,6,クリオシダード,3歳,吉村誠之,清水久詞,先行,100.0,100.0,短距離,左回り,,Lv3 ,サートゥルナーリア,,,2,C,12.2,5.0,12.3,1.0,35.4,7.0,37.5,6.0,D,C,C,C,
中京,12,自己条件,ダート,1400,良,7,ダイシンリンク,3歳,中井裕二,森秀行,差し,33.33333333333333,22.22222222222222,短距離,左回り,,Lv3 ,モーニン,休明2走,,5,C,12.3,6.0,13.0,6.0,35.3,6.0,36.9,4.0,D,C,C,D,C
中京,12,自己条件,ダート,1400,良,8,レーティッシュ,3歳,川田将雅,高橋一哉,先行,100.0,66.66666666666666,短距離,左回り,,Lv3 ,American Pharoah,休明初戦,,1,A,12.1,3.0,12.6,5.0,34.4,1.0,35.9,1.0,C,C,B,C,C
中京,12,自己条件,ダート,1400,良,9,フェヴリエ,4歳,富田暁,新谷功一,先行,100.0,,短距離,左回り,,Lv3 ,Sea The Stars,休明初戦,距離短縮,9,D,13.1,14.0,13.1,8.0,37.2,,38.3,,B,,,,
中京,12,自己条件,ダート,1400,良,10,ウォーターパラディ,3歳,菱田裕二,岡田稲男,先行,50.0,50.0,短距離,左回り,,Lv3 ,ウォータービルド,休明3走,,7,D,12.3,6.0,12.5,3.0,35.4,7.0,37.9,7.0,C,C,C,D,B
中京,12,自己条件,ダート,1400,良,11,スニーカースキル,3歳,小沢大仁,杉山晴紀,先行,,33.33333333333333,短距離,左回り,,Lv3 ,キズナ,,距離短縮,3,C,11.9,1.0,13.5,12.0,34.6,2.0,38.5,,D,B,D,B,C
中京,12,自己条件,ダート,1400,良,12,ゼットスパンキー,4歳,高杉吏麒,宮徹,先行,,0.0,短距離,左回り,,Lv3 ,ディスクリートキャット,休明初戦,,11,E,12.6,11.0,13.3,10.0,37.1,,36.7,3.0,C,C,E,,C
中京,12,自己条件,ダート,1400,良,13,アシャカブラン,4歳,秋山稔樹,大根田裕,追込,0.0,16.666666666666664,短距離,左回り,,Lv3 ,エスポワールシチー,休明2走,,10,D,12.6,11.0,13.2,9.0,36.2,,36.3,2.0,C,C,D,D,C
中京,12,自己条件,ダート,1400,良,14,エコロスヴァル,3歳,西塚洸二,森秀行,追込,0.0,0.0,短距離,左回り,,Lv3 ,Thousand Words,休明2走,距離短縮,13,E,12.5,9.0,12.5,3.0,36.2,,39.3,,C,C,C,,C
