場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
阪神,6,自己条件,ダート,1800,良,7,マクノス,3歳,田口貫太,鈴木孝志,差し,66.66666666666666,60.0,中距離,右回り,,Lv2 ,マクフィ,休明初戦,,4,C,12.6,6.0,13.2,4.0,36.8,2.0,38.5,,B,C,C,C,C
阪神,6,自己条件,ダート,1800,良,8,アリストクラシア,5歳以上,松山弘平,吉岡辰弥,先行,33.33333333333333,33.33333333333333,中距離,右回り,,Lv2 ,ハーツクライ,,距離延長,3,C,12.8,8.0,13.5,6.0,37.6,5.0,36.5,1.0,C,C,C,C,C
阪神,6,自己条件,ダート,1800,良,9,シュネルアンジュ,3歳,武豊,寺島良,差し,100.0,80.0,中距離,右回り,,Lv2 ,キズナ,休明初戦,,1,A,12.4,2.0,12.8,1.0,37.3,4.0,37.6,4.0,B,D,C,C,C
阪神,6,自己条件,ダート,1800,良,10,ザラタン,4歳,柴田裕一,中竹和也,差し,0.0,20.0,中距離,右回り,,Lv2 ,キズナ,休明初戦,距離延長,9,D,12.2,1.0,13.7,7.0,35.3,1.0,37.1,2.0,C,B,C,C,C
阪神,6,自己条件,ダート,1800,良,11,ガイラルディア,4歳,松若風馬,藤野健太,差し,0.0,0.0,中距離,右回り,,Lv2 ,シニスターミニスター,休明初戦,,10,E,12.8,8.0,14.0,10.0,38.5,,38.0,5.0,C,C,E,C,
阪神,6,自己条件,ダート,1800,良,12,ミティリーニ,3歳,西村淳也,高野友和,差し,,50.0,中距離,右回り,,Lv2 ,Tapit,休明初戦,距離延長,7,D,12.6,6.0,13.1,3.0,37.6,5.0,38.4,,B,E,D,C,C
阪神,7,自己条件,芝,1600,良,1,エレガンスアスク,3歳,岩田望来,田中克典,先行,0.0,33.33333333333333,短距離,右回り,,Lv3 ,ポエティックフレア,休明初戦,,1,B,12.9,13.0,13.6,13.0,35.2,5.0,33.7,4.0,C,D,C,,
阪神,7,自己条件,芝,1600,良,2,コマチチャン,3歳,柴田裕一,小椋研介,差し,0.0,0.0,短距離,右回り,,Lv3 ,キズナ,休明初戦,距離延長,14,E,12.4,3.0,13.0,7.0,35.9,,37.3,,C,B,C,D,C
阪神,7,自己条件,芝,1600,良,3,マゲバスピード,3歳,西村淳也,藤原英昭,先行,100.0,100.0,短距離,右回り,,Lv3 ,ジャスタウェイ,休明初戦,,2,B,12.5,5.0,12.8,4.0,33.6,1.0,35.1,,B,B,C,D,
阪神,7,自己条件,芝,1600,良,4,バースデイフライト,3歳,田口貫太,新谷功一,差し,66.66666666666666,71.42857142857143,短距離,右回り,,Lv3 ,コントレイル,,,3,C,12.5,5.0,13.5,11.0,36.0,,32.8,1.0,A,D,C,E,B
阪神,7,自己条件,芝,1600,良,5,ムーンライトラガー,4歳,池添謙一,大久保龍,差し,0.0,22.22222222222222,短距離,右回り,,Lv3 ,オルフェーヴル,休明初戦,,9,D,12.7,11.0,13.1,9.0,36.0,,33.7,4.0,B,C,B,B,B
阪神,7,自己条件,芝,1600,良,6,リガーレ,4歳,吉村誠之,池江泰寿,先行,0.0,0.0,短距離,右回り,,Lv3 ,キズナ,休明初戦,,8,D,12.3,1.0,13.4,10.0,35.6,7.0,34.6,,D,C,C,C,C
阪神,7,自己条件,芝,1600,良,7,アイガーリー,3歳,菱田裕二,秋山真一,先行,100.0,50.0,短距離,右回り,,Lv3 ,モズアスコット,休明初戦,距離短縮,11,E,12.6,7.0,12.6,1.0,35.5,6.0,33.2,3.0,C,C,B,C,B
阪神,7,自己条件,芝,1600,良,8,ビーチェマーレ,3歳,西塚洸二,友道康夫,差し,100.0,100.0,短距離,右回り,,Lv3 ,ロードカナロア,休明初戦,,5,C,12.4,3.0,12.6,1.0,34.7,4.0,34.1,7.0,D,C,C,C,
阪神,7,自己条件,芝,1600,良,9,プチプランス,4歳,酒井学,藤岡健一,差し,,42.85714285714285,短距離,右回り,,Lv3 ,リアルスティール,休明初戦,,4,C,12.6,7.0,12.8,4.0,35.9,,33.0,2.0,C,D,B,D,B
阪神,7,自己条件,芝,1600,良,10,ベイリークロア,4歳,Ｍ．デム,大久保龍,先行,50.0,44.44444444444444,短距離,右回り,,Lv3 ,エピファネイア,休明初戦,,7,D,12.7,11.0,13.5,11.0,35.6,7.0,34.4,,D,C,B,C,C
阪神,7,自己条件,芝,1600,良,11,マイコンチェルト,3歳,田山旺佑,大久保龍,追込,,,短距離,右回り,,Lv3 ,サトノダイヤモンド,休明初戦,距離短縮,12,E,13.2,14.0,13.6,13.0,36.2,,36.5,,C,,B,C,D
阪神,7,自己条件,芝,1600,良,12,ファニーバニー,3歳,長岡禎仁,杉山佳明,逃げ,0.0,0.0,短距離,右回り,,Lv3 ,シスキン,休明初戦,距離延長,13,E,12.3,1.0,13.0,7.0,34.4,2.0,34.9,,D,D,D,D,B
阪神,7,自己条件,芝,1600,良,13,ロードレジェロ,4歳,松若風馬,藤野健太,先行,50.0,,短距離,右回り,,Lv3 ,フィエールマン,休明初戦,距離短縮,10,D,12.6,7.0,12.6,1.0,35.7,,34.7,,C,B,B,C,B
阪神,7,自己条件,芝,1600,良,14,ベネサルート,3歳,幸英明,渡辺薫彦,先行,50.0,0.0,短距離,右回り,,Lv3 ,リオンディーズ,休明初戦,距離延長,6,D,12.6,7.0,12.8,4.0,34.6,3.0,33.9,6.0,C,C,E,B,D
阪神,8,自己条件,芝,1600,良,1,テーオーアルアイン,3歳,レーン,奥村豊,先行,33.33333333333333,50.0,短距離,右回り,,Lv1 ,アルアイン,休明初戦,,2,B,12.2,2.0,13.3,6.0,36.5,,32.7,1.0,B,C,B,B,B
阪神,8,自己条件,芝,1600,良,2,ストップザタイム,5歳以上,幸英明,緒方努,先行,50.0,,短距離,右回り,,Lv1 ,ダイワメジャー,休明初戦,距離短縮,7,D,12.4,3.0,13.0,4.0,35.0,1.0,34.7,,C,C,B,C,D
阪神,8,自己条件,芝,1600,良,3,ツーネサーン,5歳以上,富田暁,矢作芳人,差し,100.0,40.0,短距離,右回り,,Lv1 ,Frankel,休明初戦,距離延長,6,D,11.8,1.0,12.8,2.0,35.0,1.0,33.4,,D,B,D,C,C
阪神,8,自己条件,芝,1600,良,4,ダノンカゼルタ,4歳,岩田望来,寺島良,先行,50.0,0.0,短距離,右回り,,Lv1 ,サートゥルナーリア,,距離短縮,4,C,12.6,5.0,12.6,1.0,36.3,,35.7,,C,B,B,C,C
阪神,8,自己条件,芝,1600,良,5,ショウナンバルドル,4歳,田山旺佑,須貝尚介,差し,0.0,25.0,短距離,右回り,,Lv1 ,ブリックスアンドモルタル,休明初戦,,5,D,12.5,4.0,13.7,7.0,36.3,,32.7,1.0,B,C,C,D,B
阪神,8,自己条件,芝,1600,良,6,バルセシート,3歳,西村淳也,松下武士,追込,100.0,66.66666666666666,短距離,右回り,,Lv1 ,キズナ,休明初戦,,1,A,13.0,7.0,13.1,5.0,35.4,,33.2,3.0,C,E,B,D,D
阪神,8,自己条件,芝,1600,良,7,クイックバイオ,5歳以上,田口貫太,畑端省吾,差し,22.22222222222222,60.0,短距離,右回り,,Lv1 ,ブリックスアンドモルタル,休明初戦,,3,C,12.6,5.0,12.9,3.0,35.3,3.0,33.5,,D,C,D,B,D
阪神,9,自己条件,ダート,1800,良,1,タイセイサーブル,3歳,富田暁,高野友和,追込,66.66666666666666,50.0,中距離,右回り,,Lv4 ,エスポワールシチー,休明初戦,,10,D,12.7,7.0,13.4,6.0,36.3,3.0,36.1,2.0,C,D,C,C,C
阪神,9,自己条件,ダート,1800,良,2,メイショウサッソウ,3歳,加藤祥太,庄野靖志,差し,,0.0,中距離,右回り,,Lv4 ,ダノンキングリー,休明初戦,距離短縮,9,D,12.6,5.0,13.7,8.0,36.4,5.0,37.9,,D,C,C,C,C
阪神,9,自己条件,ダート,1800,良,3,ボーントゥウォリア,3歳,岩田望来,奥村豊,差し,100.0,100.0,中距離,右回り,,Lv4 ,シニスターミニスター,休明初戦,,1,B,13.9,16.0,13.9,12.0,37.7,,37.3,6.0,D,,,,
阪神,9,自己条件,ダート,1800,良,4,ロードヴェリタス,3歳,西塚洸二,友道康夫,先行,66.66666666666666,50.0,中距離,右回り,,Lv4 ,Essential Quality,休明初戦,,8,D,13.1,13.0,13.7,8.0,37.7,,37.5,8.0,C,D,C,C,C
阪神,9,自己条件,ダート,1800,良,5,ドウジャスティ,4歳,吉村誠之,池江泰寿,先行,,0.0,中距離,右回り,,Lv4 ,Justify,休明初戦,距離短縮,12,E,13.1,13.0,13.6,7.0,36.6,6.0,38.3,,A,C,C,B,
阪神,9,自己条件,ダート,1800,良,6,アスクチャンスマン,3歳,川田将雅,梅田智之,差し,50.0,66.66666666666666,中距離,右回り,,Lv4 ,ドレフォン,休明3走,,2,C,13.0,12.0,13.9,12.0,37.5,,35.6,1.0,D,C,D,C,C
阪神,9,自己条件,ダート,1800,良,7,ドメイン,3歳,田口貫太,松下武士,逃げ,33.33333333333333,25.0,中距離,右回り,,Lv4 ,リオンディーズ,休明初戦,,11,E,12.5,4.0,13.3,4.0,35.5,1.0,37.3,6.0,C,B,B,C,C
阪神,9,自己条件,ダート,1800,良,8,エイユーファイヤー,4歳,中井裕二,森田直行,差し,50.0,37.5,中距離,右回り,,Lv4 ,ナダル,休明初戦,,13,E,12.8,11.0,14.0,14.0,37.3,,37.5,8.0,C,B,C,B,B
阪神,9,自己条件,ダート,1800,良,9,ゼンノゾンターク,3歳,国分恭介,緒方努,先行,,0.0,中距離,右回り,,Lv4 ,ダノンプレミアム,,距離延長,16,E,12.6,5.0,,,37.0,,38.3,,,C,B,C,C
阪神,9,自己条件,ダート,1800,良,10,ブラックレジェンド,3歳,今村聖奈,寺島良,先行,,66.66666666666666,中距離,右回り,,Lv4 ,ダノンレジェンド,,距離延長,5,C,12.0,1.0,13.1,3.0,35.5,1.0,38.6,,C,B,D,C,C
阪神,9,自己条件,ダート,1800,良,11,アメリカンコール,3歳,西村淳也,武幸四郎,先行,66.66666666666666,66.66666666666666,中距離,右回り,,Lv4 ,American Pharoah,休明初戦,,3,C,12.7,7.0,12.7,1.0,36.9,,36.5,3.0,C,D,C,,
阪神,9,自己条件,ダート,1800,良,12,レーンアジリティ,4歳,高倉稜,中尾秀正,追込,20.0,22.22222222222222,中距離,右回り,,Lv4 ,ルヴァンスレーヴ,休明2走,距離延長,14,E,12.2,2.0,14.2,15.0,36.6,6.0,36.8,5.0,C,C,C,B,C
阪神,9,自己条件,ダート,1800,良,13,ミランド,3歳,田山旺佑,小林真也,追込,100.0,33.33333333333333,中距離,右回り,,Lv4 ,ゴールドドリーム,休明3走,,6,D,13.2,15.0,13.7,8.0,36.6,6.0,37.5,8.0,B,D,C,C,D
阪神,9,自己条件,ダート,1800,良,14,パイオニアスクエア,4歳,松山弘平,茶木太樹,先行,,100.0,中距離,右回り,,Lv4 ,ドゥラメンテ,,,4,C,12.7,7.0,13.0,2.0,37.4,,39.1,,C,B,D,C,C
阪神,9,自己条件,ダート,1800,良,15,ケイアイアマゾン,3歳,藤懸貴志,秋山真一,追込,25.0,22.22222222222222,中距離,右回り,,Lv4 ,マインドユアビスケッツ,休明初戦,,7,D,12.7,7.0,13.7,8.0,36.3,3.0,36.6,4.0,D,B,B,C,C
阪神,9,自己条件,ダート,1800,良,16,スターチスブーケ,5歳以上,酒井学,田中勝春,差し,0.0,0.0,中距離,右回り,,Lv4 ,Practical Joke,休明初戦,距離延長,15,E,12.2,2.0,13.3,4.0,37.8,,39.1,,C,D,B,C,C
阪神,10,自己条件,ダート,1200,良,1,ボディブロー,5歳以上,田辺裕信,森秀行,先行,33.33333333333333,42.85714285714285,短距離,右回り,,Lv3 ,City of Light,,距離延長,11,E,12.2,9.0,12.9,6.0,35.4,6.0,36.4,,C,C,C,D,
阪神,10,自己条件,ダート,1200,良,2,ランウインディ,5歳以上,柴田裕一,中尾秀正,先行,33.33333333333333,29.411764705882355,短距離,右回り,,Lv3 ,エスポワールシチー,休明初戦,,10,D,12.1,6.0,12.9,6.0,35.6,,36.5,,C,D,C,C,C
阪神,10,自己条件,ダート,1200,良,3,ビバップ,5歳以上,吉村誠之,清水久詞,先行,0.0,29.411764705882355,短距離,右回り,,Lv3 ,モーニン,休明初戦,,12,E,11.9,2.0,12.2,1.0,33.8,1.0,37.7,,B,D,B,C,C
阪神,10,自己条件,ダート,1200,良,4,ヨリノレジェンド,4歳,武豊,奥村豊,差し,60.0,50.0,短距離,右回り,,Lv3 ,ダノンレジェンド,休明初戦,距離短縮,3,C,12.6,12.0,13.0,9.0,36.2,,35.1,2.0,C,C,D,C,C
阪神,10,自己条件,ダート,1200,良,5,テーオーグレーザー,3歳,レーン,藤岡健一,先行,80.0,100.0,短距離,右回り,,Lv3 ,マテラスカイ,休明初戦,,1,A,12.3,10.0,12.4,3.0,35.7,,36.1,6.0,C,C,D,C,C
阪神,10,自己条件,ダート,1200,良,6,イミュータブル,5歳以上,田山旺佑,浜田多実,先行,33.33333333333333,44.0,短距離,右回り,,Lv3 ,バゴ,休明初戦,,13,E,12.0,3.0,13.2,12.0,35.0,4.0,37.0,,C,B,B,C,B
阪神,10,自己条件,ダート,1200,良,7,ワークソング,5歳以上,岩田望来,牧浦充徳,差し,0.0,27.77777777777778,短距離,右回り,,Lv3 ,モーニン,休明初戦,距離短縮,7,D,12.0,3.0,12.9,6.0,35.1,5.0,36.4,,D,C,D,E,C
阪神,10,自己条件,ダート,1200,良,8,エムズマインド,5歳以上,松山弘平,荒川義之,差し,40.0,0.0,短距離,右回り,,Lv3 ,マインドユアビスケッツ,休明初戦,,5,D,12.6,12.0,12.7,5.0,35.8,,34.8,1.0,C,B,C,C,D
阪神,10,自己条件,ダート,1200,良,9,メイショウヤーキス,5歳以上,菱田裕二,飯田祐史,差し,0.0,25.0,短距離,右回り,,Lv3 ,シニスターミニスター,休明初戦,,8,D,12.1,6.0,12.6,4.0,34.4,2.0,37.0,,C,C,E,C,B
阪神,10,自己条件,ダート,1200,良,10,ウルスクローム,4歳,田口貫太,大橋勇樹,差し,80.0,87.5,短距離,右回り,,Lv3 ,カリフォルニアクローム,休明初戦,,2,B,12.5,11.0,13.1,11.0,35.6,,35.9,5.0,E,C,C,D,C
阪神,10,自己条件,ダート,1200,良,11,スペシャルナンバー,5歳以上,西村淳也,西村真幸,追込,50.0,45.0,短距離,右回り,,Lv3 ,リオンディーズ,休明初戦,,4,C,12.0,3.0,13.6,13.0,35.8,,35.5,3.0,E,D,D,C,C
阪神,10,自己条件,ダート,1200,良,12,ライジン,5歳以上,松若風馬,池添学,差し,16.666666666666664,36.36363636363637,短距離,右回り,,Lv3 ,Speightstown,休明初戦,,6,D,12.1,6.0,13.0,9.0,35.4,6.0,35.7,4.0,B,C,C,D,D
阪神,10,自己条件,ダート,1200,良,13,クリノオリーブ,5歳以上,幸英明,谷潔,先行,54.54545454545454,47.05882352941176,短距離,右回り,,Lv3 ,ニューイヤーズデイ,休明2走,距離延長,9,D,11.8,1.0,12.3,2.0,34.6,3.0,36.7,,B,D,C,C,B
阪神,12,自己条件,ダート,1400,良,1,モカラマーズ,4歳,松山弘平,高柳大輔,追込,0.0,25.0,短距離,右回り,,Lv4 ,アドマイヤマーズ,休明初戦,距離延長,9,D,12.4,12.0,13.1,12.0,36.2,,36.2,,C,D,D,D,D
阪神,12,自己条件,ダート,1400,良,2,ヴリトラハン,4歳,川田将雅,千田輝彦,先行,50.0,50.0,短距離,右回り,,Lv4 ,ロードカナロア,休明初戦,距離延長,5,C,12.2,7.0,12.6,7.0,35.5,8.0,35.7,1.0,C,C,B,A,D
阪神,12,自己条件,ダート,1400,良,3,ミルミナーヴァ,5歳以上,永島まな,橋田宜長,先行,60.0,66.66666666666666,短距離,右回り,,Lv4 ,ヘニーヒューズ,休明初戦,距離延長,6,D,12.0,2.0,12.2,2.0,34.4,1.0,37.6,,C,C,C,C,C
阪神,12,自己条件,ダート,1400,良,4,ザックザク,4歳,西村淳也,渡辺薫彦,先行,100.0,85.71428571428571,短距離,右回り,,Lv4 ,フォーウィールドライブ,休明2走,,2,B,12.4,12.0,12.9,10.0,35.7,,36.1,7.0,E,C,C,C,C
阪神,12,自己条件,ダート,1400,良,5,スーパージョック,4歳,松若風馬,橋田宜長,先行,33.33333333333333,0.0,短距離,右回り,,Lv4 ,デクラレーションオブウォー,休明2走,,15,E,12.5,15.0,13.0,11.0,35.9,,35.8,4.0,B,C,C,B,C
阪神,12,自己条件,ダート,1400,良,6,ダイシンリンク,4歳,中井裕二,森秀行,差し,20.0,26.31578947368421,短距離,右回り,,Lv4 ,モーニン,休明初戦,,8,D,12.3,10.0,13.5,14.0,36.4,,35.7,1.0,C,C,C,B,D
阪神,12,自己条件,ダート,1400,良,7,ポッドドンナー,4歳,吉村誠之,辻野泰之,差し,0.0,37.5,短距離,右回り,,Lv4 ,サートゥルナーリア,休明初戦,,10,D,12.4,12.0,13.7,15.0,36.0,,35.7,1.0,D,C,C,C,B
阪神,12,自己条件,ダート,1400,良,8,アリエスキング,5歳以上,田口貫太,庄野靖志,先行,66.66666666666666,0.0,短距離,右回り,,Lv4 ,シニスターミニスター,,,7,D,12.5,15.0,12.5,5.0,35.9,,36.9,,C,B,C,C,C
阪神,12,自己条件,ダート,1400,良,9,タマモナポリ,5歳以上,酒井学,河嶋宏樹,先行,0.0,0.0,短距離,右回り,,Lv4 ,カレンブラックヒル,,距離短縮,16,E,12.1,4.0,13.2,13.0,35.9,,35.9,5.0,C,D,C,C,C
阪神,12,自己条件,ダート,1400,良,10,ピカラ,3歳,岩田望来,坂口智康,先行,,100.0,短距離,右回り,,Lv4 ,ミスチヴィアスアレックス,休明初戦,,1,B,12.1,4.0,12.1,1.0,35.3,6.0,36.9,,C,C,C,,
阪神,12,自己条件,ダート,1400,良,11,ボルセーナ,4歳,Ｍ．デム,奥村豊,先行,0.0,0.0,短距離,右回り,,Lv4 ,イスラボニータ,休明初戦,距離延長,14,E,12.0,2.0,12.7,8.0,35.4,7.0,36.5,,C,B,D,E,D
阪神,12,自己条件,ダート,1400,良,12,フェスティヴドレス,3歳,田山旺佑,岡田稲男,先行,100.0,71.42857142857143,短距離,右回り,,Lv4 ,パイロ,休明初戦,,4,C,12.3,10.0,12.5,5.0,35.2,5.0,36.8,,D,D,C,C,D
阪神,12,自己条件,ダート,1400,良,13,フェンダー,5歳以上,幸英明,柴田卓,先行,33.33333333333333,100.0,短距離,右回り,,Lv4 ,モーリス,,距離延長,11,E,12.2,7.0,13.7,15.0,35.8,,36.0,6.0,D,D,C,D,C
阪神,12,自己条件,ダート,1400,良,14,モンシェリ,5歳以上,菱田裕二,牧田和弥,先行,50.0,50.0,短距離,右回り,,Lv4 ,マクフィ,休明初戦,,13,E,12.1,4.0,12.7,8.0,35.0,2.0,36.2,,B,C,C,C,C
阪神,12,自己条件,ダート,1400,良,15,ランスオブセヘル,5歳以上,レーン,奥村豊,逃げ,66.66666666666666,70.0,短距離,右回り,,Lv4 ,サトノアラジン,休明初戦,距離延長,3,C,11.9,1.0,12.3,3.0,35.1,4.0,36.9,,C,C,B,B,C
阪神,12,自己条件,ダート,1400,良,16,モズタチアガレ,4歳,田辺裕信,中尾秀正,先行,16.666666666666664,27.27272727272727,短距離,右回り,,Lv4 ,モズアスコット,休明2走,,12,E,12.2,7.0,12.4,4.0,35.0,2.0,36.1,7.0,B,C,C,E,C
