場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
阪神,9,自己条件,ダート,1400,良,2,ダノンキラウェア,5歳以上,西村淳也,中内田充,先行,,,短距離,右回り,,Lv3 ,ロードカナロア,休明3走,,6,C,12.3,5.0,12.3,1.0,,,,,B,C,D,D,C
阪神,9,自己条件,ダート,1400,良,3,メイケイレイン,4歳,池添謙一,中竹和也,差し,100.0,71.42857142857143,短距離,右回り,,Lv3 ,レイデオロ,,,1,B,12.4,7.0,12.9,8.0,36.8,,35.5,2.0,C,C,D,C,B
阪神,9,自己条件,ダート,1400,良,4,ヨリノレジェンド,4歳,団野大成,奥村豊,先行,50.0,50.0,短距離,右回り,,Lv3 ,ダノンレジェンド,,,3,C,12.6,12.0,13.2,9.0,35.7,3.0,35.5,2.0,C,C,C,C,C
阪神,9,自己条件,ダート,1400,良,5,ペイドラロワール,4歳,吉村誠之,清水久詞,先行,40.0,50.0,短距離,右回り,,Lv3 ,ダイワメジャー,,,7,D,12.2,4.0,12.7,5.0,35.6,2.0,36.9,,C,C,D,B,D
阪神,9,自己条件,ダート,1400,良,6,メイショウタムシバ,5歳以上,武豊,飯田祐史,先行,100.0,100.0,短距離,右回り,,Lv3 ,ダノンレジェンド,休明2走,,2,B,12.5,10.0,12.5,3.0,36.3,6.0,36.6,,C,A,C,A,C
阪神,9,自己条件,ダート,1400,良,7,ワイノナオミ,5歳以上,浜中俊,畑端省吾,追込,0.0,33.33333333333333,短距離,右回り,,Lv3 ,ドレフォン,,距離延長,10,D,12.0,2.0,13.9,13.0,36.5,,36.1,5.0,B,C,D,C,C
阪神,9,自己条件,ダート,1400,良,8,マッスルバック,5歳以上,太宰啓介,秋山真一,先行,0.0,,短距離,右回り,,Lv3 ,ミュゼスルタン,,距離短縮,14,E,12.6,12.0,13.6,12.0,37.6,,36.6,,C,C,C,C,C
阪神,9,自己条件,ダート,1400,良,9,リメンバーヒム,4歳,高杉吏麒,浜田多実,先行,37.5,50.0,短距離,右回り,,Lv3 ,コパノリッキー,休明3走,,12,E,12.4,7.0,12.5,3.0,35.5,1.0,36.2,6.0,C,C,C,D,A
阪神,9,自己条件,ダート,1400,良,10,プリンスノット,5歳以上,菱田裕二,小椋研介,追込,20.0,11.11111111111111,短距離,右回り,,Lv3 ,パドトロワ,,,9,D,12.3,5.0,13.2,9.0,36.8,,35.1,1.0,C,C,C,C,D
阪神,9,自己条件,ダート,1400,良,11,ユウトザレン,4歳,岩田望来,千田輝彦,先行,,66.66666666666666,短距離,右回り,,Lv3 ,ゴールドドリーム,休明初戦,,5,C,11.9,1.0,12.7,5.0,35.9,5.0,36.7,,C,D,C,D,C
阪神,9,自己条件,ダート,1400,良,12,ホウオウゴールド,4歳,北村友一,栗田徹,差し,,20.0,短距離,右回り,,Lv3 ,ディーマジェスティ,,,8,D,12.1,3.0,13.3,11.0,36.8,,35.6,4.0,C,C,B,C,C
阪神,9,自己条件,ダート,1400,良,13,カルパ,5歳以上,川田将雅,須貝尚介,差し,66.66666666666666,53.84615384615385,短距離,右回り,,Lv3 ,モーリス,,,4,C,12.5,10.0,12.8,7.0,36.3,6.0,36.2,6.0,C,C,D,B,C
阪神,9,自己条件,ダート,1400,良,14,クリノラピダス,4歳,秋山稔樹,谷潔,差し,0.0,0.0,短距離,右回り,,Lv3 ,マクフィ,,,13,E,12.6,12.0,,,36.4,,36.9,,,C,D,B,D
阪神,10,自己条件,芝,1400,良,1,ライラ,4歳,松山弘平,吉岡辰弥,逃げ,,100.0,短距離,右回り,,Lv1 ,キタサンブラック,休明2走,,1,A,12.2,5.0,12.3,2.0,35.4,,34.0,,B,E,D,D,C
阪神,10,自己条件,芝,1400,良,2,タイキヴァンクール,5歳以上,田口貫太,中尾秀正,先行,0.0,33.33333333333333,短距離,右回り,,Lv1 ,エイシンヒカリ,,,5,D,12.0,1.0,12.1,1.0,34.5,2.0,34.5,,B,C,B,C,D
阪神,10,自己条件,芝,1400,良,3,サヴァビアン,5歳以上,秋山稔樹,新開幸一,先行,0.0,33.33333333333333,短距離,右回り,,Lv1 ,カレンブラックヒル,,距離短縮,9,E,12.1,3.0,13.3,9.0,36.5,,34.4,,C,C,B,B,C
阪神,10,自己条件,芝,1400,良,4,サーナーティオン,5歳以上,高杉吏麒,藤岡健一,差し,0.0,33.33333333333333,短距離,右回り,,Lv1 ,サンダースノー,休明初戦,,3,C,12.2,5.0,12.7,5.0,35.0,,33.5,2.0,C,C,B,B,D
阪神,10,自己条件,芝,1400,良,5,モズアンタレス,5歳以上,北村友一,飯田祐史,先行,0.0,11.11111111111111,短距離,右回り,,Lv1 ,グランプリボス,休明初戦,,7,D,12.2,5.0,13.2,8.0,35.3,,33.8,4.0,D,B,B,B,C
阪神,10,自己条件,芝,1400,良,6,アジュマン,4歳,菱田裕二,石坂公一,差し,50.0,66.66666666666666,短距離,右回り,,Lv1 ,アルアイン,休明3走,,4,C,12.1,3.0,12.9,7.0,34.5,2.0,33.4,1.0,C,C,B,D,C
阪神,10,自己条件,芝,1400,良,7,ガンマジーティーピ,4歳,岩田望来,渡辺薫彦,追込,,75.0,短距離,右回り,,Lv1 ,カレンブラックヒル,休明2走,,2,B,12.4,9.0,12.6,4.0,34.9,,33.9,,D,B,C,D,B
阪神,10,自己条件,芝,1400,良,8,サダメ,5歳以上,幸英明,畑端省吾,先行,0.0,44.44444444444444,短距離,右回り,,Lv1 ,ディスクリートキャット,,,6,D,12.3,8.0,12.3,2.0,34.3,1.0,33.7,3.0,C,C,B,C,D
阪神,10,自己条件,芝,1400,良,9,ハピアーザンエバー,5歳以上,吉村誠之,羽月友彦,先行,0.0,0.0,短距離,右回り,,Lv1 ,リオンディーズ,休明2走,,8,E,12.0,1.0,12.7,5.0,34.8,4.0,34.4,,C,D,C,D,B
阪神,11,重賞,ダート,1800,良,1,ブライアンセンス,5歳以上,岩田望来,斎藤誠,差し,0.0,46.15384615384615,中距離,右回り,,Lv4 ,ホッコータルマエ,,距離延長,2,B,12.6,10.0,13.6,15.0,36.3,,35.6,2.0,D,C,B,C,D
阪神,11,重賞,ダート,1800,良,2,モックモック,5歳以上,武豊,寺島良,差し,100.0,100.0,中距離,右回り,,Lv4 ,ダノンレジェンド,休明2走,,5,C,12.5,8.0,13.0,6.0,36.8,,36.1,8.0,C,C,C,D,C
阪神,11,重賞,ダート,1800,良,3,タガノバビロン,4歳,松山弘平,西園翔太,差し,66.66666666666666,75.0,中距離,右回り,,Lv4 ,ヘニーヒューズ,休明2走,,3,C,12.7,12.0,13.5,14.0,37.3,,35.9,4.0,C,D,C,C,D
阪神,11,重賞,ダート,1800,良,4,ムルソー,5歳以上,坂井瑠星,池江泰寿,先行,100.0,75.0,中距離,右回り,,Lv4 ,レイデオロ,休明2走,距離短縮,1,B,12.6,10.0,12.6,2.0,35.8,4.0,36.8,,C,A,C,A,C
阪神,11,重賞,ダート,1800,良,5,ハグ,4歳,高杉吏麒,藤岡健一,先行,0.0,33.33333333333333,中距離,右回り,,Lv4 ,Justify,休明3走,,14,E,12.4,7.0,13.2,9.0,36.3,,37.9,,E,B,B,,
阪神,11,重賞,ダート,1800,良,6,ルシュヴァルドール,5歳以上,西村淳也,矢作芳人,先行,80.0,60.0,中距離,右回り,,Lv4 ,リアルスティール,,,6,D,12.3,5.0,12.8,4.0,35.8,4.0,35.9,4.0,C,C,B,B,D
阪神,11,重賞,ダート,1800,良,7,ペイシャエス,5歳以上,田口貫太,高木登,先行,0.0,33.33333333333333,中距離,右回り,,Lv4 ,エスポワールシチー,,,10,D,12.2,2.0,13.1,8.0,37.0,,36.8,,C,C,C,B,C
阪神,11,重賞,ダート,1800,良,8,サンデーファンデー,5歳以上,角田大和,東田明士,先行,37.5,61.90476190476191,中距離,右回り,,Lv4 ,スズカコーズウェイ,休明3走,,4,C,12.1,1.0,12.5,1.0,36.0,7.0,36.1,8.0,C,C,C,D,B
阪神,11,重賞,ダート,1800,良,9,ピカピカサンダー,4歳,三浦皇成,鹿戸雄一,逃げ,,75.0,中距離,右回り,,Lv4 ,アジアエクスプレス,休明初戦,距離短縮,11,E,12.8,14.0,13.2,9.0,35.5,2.0,36.0,6.0,A,C,D,C,C
阪神,11,重賞,ダート,1800,良,10,ジェイパームス,5歳以上,レーン,堀宣行,差し,,0.0,中距離,右回り,,Lv4 ,ジャスタウェイ,休明初戦,,7,D,12.8,14.0,13.0,6.0,34.8,1.0,34.8,1.0,C,E,D,C,B
阪神,11,重賞,ダート,1800,良,11,ハピ,5歳以上,幸英明,大久保龍,差し,40.0,52.94117647058824,中距離,右回り,,Lv4 ,キズナ,,,12,E,12.7,12.0,,,37.8,,35.7,3.0,C,C,C,D,C
阪神,11,重賞,ダート,1800,良,12,サイモンザナドゥ,5歳以上,池添謙一,小林真也,差し,60.0,50.0,中距離,右回り,,Lv4 ,アジアエクスプレス,休明3走,距離延長,9,D,12.3,5.0,13.3,11.0,35.8,4.0,36.0,6.0,D,C,C,B,B
阪神,11,重賞,ダート,1800,良,13,メイショウズイウン,4歳,太宰啓介,本田優,先行,66.66666666666666,81.81818181818183,中距離,右回り,,Lv4 ,ホッコータルマエ,休明2走,,15,E,12.5,8.0,13.3,11.0,36.3,,36.4,,C,C,C,C,
阪神,11,重賞,ダート,1800,良,14,シュラザック,4歳,古川吉洋,大根田裕,先行,50.0,50.0,中距離,右回り,,Lv4 ,モーニン,休明2走,,16,E,12.9,16.0,13.3,11.0,37.1,,36.3,,C,C,C,C,C
阪神,11,重賞,ダート,1800,良,15,ロードラビリンス,4歳,鮫島克駿,松下武士,先行,33.33333333333333,54.54545454545454,中距離,右回り,,Lv4 ,ミッキーアイル,休明2走,,13,E,12.2,2.0,12.6,2.0,36.1,8.0,36.2,,C,D,C,,B
阪神,11,重賞,ダート,1800,良,16,ジューンアヲニヨシ,5歳以上,浜中俊,松下武士,先行,66.66666666666666,100.0,中距離,右回り,,Lv4 ,キズナ,休明3走,距離短縮,8,D,12.2,2.0,12.9,5.0,35.6,3.0,37.3,,C,B,A,D,B
阪神,12,自己条件,ダート,1200,良,1,ジョードリウム,4歳,高杉吏麒,清水久詞,先行,0.0,,短距離,右回り,,Lv4 ,ホッコータルマエ,,距離短縮,14,E,12.2,7.0,12.7,7.0,35.9,7.0,38.1,,C,C,C,B,A
阪神,12,自己条件,ダート,1200,良,2,サンライズジュピタ,4歳,幸英明,石坂公一,先行,0.0,16.666666666666664,短距離,右回り,,Lv4 ,ディスクリートキャット,休明2走,,11,E,12.3,10.0,13.0,11.0,36.3,,37.1,,D,C,B,C,B
阪神,12,自己条件,ダート,1200,良,3,リトムテール,4歳,吉村誠之,渡辺薫彦,差し,,,短距離,右回り,,Lv4 ,デクラレーションオブウォー,休明初戦,距離短縮,10,E,13.2,15.0,13.2,12.0,37.5,,37.7,,D,,,,
阪神,12,自己条件,ダート,1200,良,4,フェゲフォイア,5歳以上,菱田裕二,岡田稲男,差し,,20.0,短距離,右回り,,Lv4 ,アドマイヤムーン,,,13,E,12.4,13.0,13.8,15.0,36.4,,37.0,7.0,C,C,D,C,
阪神,12,自己条件,ダート,1200,良,5,デュアルロール,4歳,柴田裕一,笹田和秀,差し,0.0,0.0,短距離,右回り,,Lv4 ,モズアスコット,休明初戦,距離短縮,15,E,12.3,10.0,12.9,9.0,35.5,6.0,38.6,,B,D,D,C,D
阪神,12,自己条件,ダート,1200,良,6,ハウリングウィンド,4歳,岡田祥嗣,安田翔伍,先行,100.0,,短距離,右回り,,Lv4 ,ブリックスアンドモルタル,,距離短縮,6,D,12.2,7.0,12.8,8.0,36.0,,36.6,1.0,D,E,C,C,D
阪神,12,自己条件,ダート,1200,良,7,ジュンライトニング,4歳,団野大成,清水久詞,追込,,,短距離,右回り,,Lv4 ,エピファネイア,,距離短縮,9,D,12.8,14.0,13.2,12.0,37.6,,37.3,,B,C,B,E,D
阪神,12,自己条件,ダート,1200,良,8,メイショウハッブル,5歳以上,角田大和,石橋守,差し,0.0,25.0,短距離,右回り,,Lv4 ,グレーターロンドン,,,8,D,11.9,1.0,13.4,14.0,36.4,,36.7,5.0,D,E,C,B,C
阪神,12,自己条件,ダート,1200,良,9,フェアリーメドウ,4歳,古川吉洋,河嶋宏樹,先行,,33.33333333333333,短距離,右回り,,Lv4 ,ミスターメロディ,休明2走,距離延長,12,E,12.2,7.0,12.3,3.0,34.7,1.0,36.6,1.0,B,B,B,C,B
阪神,12,自己条件,ダート,1200,良,10,ミヤジマナ,4歳,武豊,宮地貴稔,先行,33.33333333333333,,短距離,右回り,,Lv4 ,コパノリッキー,,距離短縮,4,C,12.1,3.0,12.3,3.0,35.3,5.0,37.1,,C,A,D,C,D
阪神,12,自己条件,ダート,1200,良,11,ニホンピロカラット,5歳以上,田口貫太,大橋勇樹,先行,75.0,33.33333333333333,短距離,右回り,,Lv4 ,サトノダイヤモンド,休明初戦,距離短縮,3,C,12.1,3.0,12.2,1.0,34.9,2.0,36.6,1.0,B,C,B,B,A
阪神,12,自己条件,ダート,1200,良,12,ロードヴァルカン,4歳,坂井瑠星,中村直也,先行,60.0,61.53846153846154,短距離,右回り,,Lv4 ,ロードカナロア,,,1,A,12.1,3.0,12.3,3.0,36.0,,36.7,5.0,A,C,C,C,D
阪神,12,自己条件,ダート,1200,良,13,サンライズブレイク,4歳,西村淳也,浜田多実,先行,100.0,50.0,短距離,右回り,,Lv4 ,フォーウィールドライブ,,,2,B,12.1,3.0,12.9,9.0,36.3,,36.6,1.0,C,C,C,B,C
阪神,12,自己条件,ダート,1200,良,14,インディゴアスール,4歳,松山弘平,鈴木孝志,逃げ,50.0,54.54545454545454,短距離,右回り,,Lv4 ,リオンディーズ,,,5,D,12.3,10.0,12.6,6.0,35.0,3.0,37.4,,A,C,C,C,C
阪神,12,自己条件,ダート,1200,良,15,カネコメファミリー,5歳以上,鮫島克駿,中尾秀正,逃げ,0.0,40.0,短距離,右回り,,Lv4 ,ホッコータルマエ,休明2走,,7,D,12.0,2.0,12.2,1.0,35.1,4.0,37.3,,D,B,D,D,C
