場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
小倉,9,自己条件,芝,2600,良,7,フリーガー,3歳,コレット,矢作芳人,追込,,,長距離,右回り,,Lv2 ,コントレイル,休明初戦,距離延長,6,D,13.2,10.0,13.3,7.0,36.0,5.0,33.9,5.0,D,C,D,,
小倉,9,自己条件,芝,2600,良,8,ミッドタウンナイト,4歳,秋山稔樹,河嶋宏樹,先行,0.0,,長距離,右回り,,Lv2 ,ブラックタイド,休明3走,距離延長,9,E,12.1,1.0,12.9,1.0,35.7,2.0,33.3,2.0,E,D,C,D,C
小倉,9,自己条件,芝,2600,良,9,ダノンテムズ,3歳,川田将雅,寺島良,差し,,,長距離,右回り,,Lv2 ,ダノンキングリー,,距離延長,2,B,13.1,9.0,13.1,5.0,36.1,,33.4,3.0,B,B,D,B,
小倉,9,自己条件,芝,2600,良,10,レッドヴァリアート,4歳,西村淳也,加藤公太,先行,,50.0,長距離,右回り,,Lv2 ,ルーラーシップ,,距離延長,5,C,12.8,5.0,13.8,10.0,37.3,,32.9,1.0,B,C,C,B,B
小倉,9,自己条件,芝,2600,良,11,タガノアルトゥーラ,3歳,吉村誠之,長谷川浩,先行,,,長距離,右回り,,Lv2 ,シルバーステート,休明2走,距離延長,1,B,13.2,10.0,13.7,9.0,36.2,,34.1,,C,D,C,D,D
小倉,10,自己条件,芝,1200,良,1,オオナミコナミ,5歳以上,田山旺佑,牧浦充徳,先行,57.14285714285714,0.0,短距離,右回り,,Lv5 ,エピファネイア,休明2走,,7,D,12.5,17.0,13.1,14.0,34.7,,34.4,8.0,C,D,B,A,D
小倉,10,自己条件,芝,1200,良,2,ユメシバイ,4歳,Ｍ．デム,松永幹夫,追込,50.0,37.5,短距離,右回り,,Lv5 ,ディスクリートキャット,連闘,,11,D,12.3,13.0,12.7,9.0,35.7,,34.0,2.0,D,B,D,B,D
小倉,10,自己条件,芝,1200,良,3,ミキノバカラ,4歳,西塚洸二,大橋勇樹,先行,0.0,0.0,短距離,右回り,,Lv5 ,ジョーカプチーノ,休明3走,,16,E,12.5,17.0,12.9,11.0,35.5,,34.7,,C,C,D,C,B
小倉,10,自己条件,芝,1200,良,4,ニホンピロトッティ,5歳以上,菱田裕二,緒方努,先行,,,短距離,右回り,,Lv5 ,ディスクリートキャット,休明初戦,,17,E,12.0,5.0,12.5,6.0,35.0,,37.5,,B,C,C,C,D
小倉,10,自己条件,芝,1200,良,5,メローネ,3歳,松若風馬,西園翔太,差し,100.0,66.66666666666666,短距離,右回り,,Lv5 ,ビッグアーサー,,,4,C,12.1,9.0,12.1,1.0,33.8,3.0,34.4,8.0,C,C,C,D,B
小倉,10,自己条件,芝,1200,良,6,ホーリーブラッサム,4歳,コレット,斉藤崇史,逃げ,0.0,0.0,短距離,右回り,,Lv5 ,ロゴタイプ,休明2走,,5,C,11.9,2.0,12.2,4.0,34.3,8.0,35.0,,C,B,D,C,C
小倉,10,自己条件,芝,1200,良,7,ルージュサウダージ,3歳,吉村誠之,松永幹夫,追込,50.0,33.33333333333333,短距離,右回り,,Lv5 ,フィレンツェファイア,休明3走,,10,D,12.1,9.0,13.3,15.0,35.9,,34.1,5.0,C,C,E,D,D
小倉,10,自己条件,芝,1200,良,8,フォティック,5歳以上,田口貫太,飯田祐史,差し,20.0,42.85714285714285,短距離,右回り,,Lv5 ,エイシンヒカリ,休明2走,,8,D,12.4,15.0,13.3,15.0,34.9,,33.9,1.0,D,D,D,C,C
小倉,10,自己条件,芝,1200,良,9,サンライズプルート,5歳以上,富田暁,東田明士,先行,0.0,0.0,短距離,右回り,,Lv5 ,リオンディーズ,休明2走,距離短縮,18,E,12.0,5.0,13.3,15.0,34.1,5.0,35.3,,B,C,C,E,D
小倉,10,自己条件,芝,1200,良,10,ファイツオン,5歳以上,高杉吏麒,藤岡健一,逃げ,100.0,58.333333333333336,短距離,右回り,,Lv5 ,アルアイン,休明初戦,距離短縮,14,E,11.9,2.0,,,33.6,1.0,36.8,,C,C,B,B,C
小倉,10,自己条件,芝,1200,良,11,スネーフリンガ,4歳,幸英明,森田直行,先行,42.85714285714285,17.647058823529413,短距離,右回り,,Lv5 ,サンダースノー,,,9,D,11.9,2.0,12.5,6.0,34.1,5.0,34.0,2.0,C,C,C,B,C
小倉,10,自己条件,芝,1200,良,12,ライクアフラワー,5歳以上,今村聖奈,松永康利,差し,100.0,42.85714285714285,短距離,右回り,,Lv5 ,アメリカンペイトリオット,連闘,,15,E,12.3,13.0,12.6,8.0,34.1,5.0,34.4,8.0,D,B,B,D,C
小倉,10,自己条件,芝,1200,良,13,ブルボンクイーン,5歳以上,角田大和,角田晃一,差し,42.85714285714285,53.333333333333336,短距離,右回り,,Lv5 ,キズナ,,,12,D,11.7,1.0,12.1,1.0,33.9,4.0,34.9,,B,D,C,C,C
小倉,10,自己条件,芝,1200,良,14,インブロリオ,4歳,団野大成,吉村圭司,先行,66.66666666666666,42.85714285714285,短距離,右回り,,Lv5 ,アドマイヤムーン,休明3走,距離短縮,2,C,12.0,5.0,12.3,5.0,34.3,8.0,34.3,7.0,D,C,B,C,D
小倉,10,自己条件,芝,1200,良,15,シュブロンレーヴル,5歳以上,秋山稔樹,杉山佳明,差し,33.33333333333333,18.181818181818183,短距離,右回り,,Lv5 ,オルフェーヴル,,,6,C,12.0,5.0,12.7,9.0,34.4,,34.5,,C,C,D,C,D
小倉,10,自己条件,芝,1200,良,16,サディーク,4歳,松山弘平,河嶋宏樹,先行,50.0,80.0,短距離,右回り,,Lv5 ,Into Mischief,,,3,C,12.1,9.0,12.9,11.0,34.6,,34.1,5.0,C,B,C,C,B
小倉,10,自己条件,芝,1200,良,17,タナスーペルノーバ,3歳,川田将雅,寺島良,先行,100.0,66.66666666666666,短距離,右回り,,Lv5 ,ダノンプレミアム,,,1,B,12.1,9.0,12.1,1.0,33.6,1.0,34.5,,C,D,C,C,D
小倉,10,自己条件,芝,1200,良,18,ハルオーブ,5歳以上,酒井学,武井亮,差し,0.0,60.0,短距離,右回り,,Lv5 ,ディーマジェスティ,,,13,E,12.4,15.0,13.0,13.0,35.0,,34.0,2.0,D,D,B,C,E
小倉,11,自己条件,ダート,1000,良,1,スノーサイレンス,4歳,吉村誠之,小栗実,先行,100.0,71.42857142857143,短距離,右回り,,Lv2 ,サンダースノー,休明3走,距離短縮,7,D,11.8,2.0,12.6,7.0,34.1,1.0,37.0,,C,B,D,C,D
小倉,11,自己条件,ダート,1000,良,2,クーデール,4歳,西塚洸二,坂口智康,先行,100.0,44.44444444444444,短距離,右回り,,Lv2 ,ロードカナロア,休明初戦,距離短縮,8,D,12.0,5.0,12.1,4.0,34.5,4.0,37.2,,B,B,D,C,C
小倉,11,自己条件,ダート,1000,良,3,イマージョン,4歳,西村淳也,高野友和,先行,0.0,61.53846153846154,短距離,右回り,,Lv2 ,ロードカナロア,休明初戦,距離短縮,5,D,12.0,5.0,12.8,10.0,34.6,,37.4,,B,C,C,A,C
小倉,11,自己条件,ダート,1000,良,4,メイショウキルギス,5歳以上,松若風馬,高橋亮,逃げ,0.0,28.57142857142857,短距離,右回り,,Lv2 ,アジアエクスプレス,休明2走,,6,D,11.7,1.0,12.6,7.0,35.1,,36.7,5.0,D,C,C,B,B
小倉,11,自己条件,ダート,1000,良,5,ベルギューン,4歳,菱田裕二,牧浦充徳,先行,,0.0,短距離,右回り,,Lv2 ,ナダル,休明2走,距離短縮,4,D,12.1,8.0,12.3,6.0,34.6,,37.1,,B,B,C,B,D
小倉,11,自己条件,ダート,1000,良,6,ペイシャヴァルツー,4歳,秋山稔樹,吉田直弘,逃げ,25.0,25.0,短距離,右回り,,Lv2 ,オーヴァルエース,連闘,,10,E,11.9,3.0,11.9,1.0,34.5,4.0,35.5,3.0,C,B,C,D,B
小倉,11,自己条件,ダート,1000,良,7,ヴェロクオーレ,5歳以上,酒井学,石坂公一,先行,,0.0,短距離,右回り,,Lv2 ,ドゥラメンテ,休明2走,距離短縮,3,C,12.1,8.0,12.2,5.0,34.4,3.0,37.4,,B,C,A,D,C
小倉,11,自己条件,ダート,1000,良,8,アメリカンビキニ,4歳,団野大成,斉藤崇史,逃げ,100.0,100.0,短距離,右回り,,Lv2 ,American Pharoah,連闘,距離短縮,1,B,11.9,3.0,11.9,1.0,34.2,2.0,36.6,4.0,D,C,D,C,B
小倉,11,自己条件,ダート,1000,良,9,ポッドソル,4歳,川須栄彦,手塚貴徳,追込,,0.0,短距離,右回り,,Lv2 ,オルフェーヴル,休明2走,距離短縮,11,E,12.6,11.0,12.6,7.0,35.7,,38.4,,C,,,,
小倉,11,自己条件,ダート,1000,良,10,ジャーヴィス,5歳以上,藤懸貴志,千田輝彦,追込,,0.0,短距離,右回り,,Lv2 ,ビーチパトロール,,距離短縮,9,D,12.2,10.0,13.2,11.0,35.0,,34.8,1.0,C,C,C,E,B
小倉,11,自己条件,ダート,1000,良,11,ハヤテノツバサ,4歳,幸英明,杉山佳明,先行,100.0,50.0,短距離,右回り,,Lv2 ,マジェスティックウォリアー,休明初戦,距離短縮,2,B,12.0,5.0,12.0,3.0,35.1,,35.1,2.0,C,D,B,D,C
小倉,12,自己条件,芝,1200,良,1,タイガーロード,3歳,酒井学,大橋勇樹,先行,100.0,100.0,短距離,右回り,,Lv3 ,フォーウィールドライブ,,,6,D,12.2,6.0,12.4,5.0,34.7,6.0,34.9,8.0,D,D,B,C,C
小倉,12,自己条件,芝,1200,良,2,ダイアナクイーン,4歳,幸英明,高橋康之,逃げ,0.0,0.0,短距離,右回り,,Lv3 ,マクフィ,,,7,D,11.9,1.0,12.2,3.0,34.1,3.0,35.4,,D,C,E,D,
小倉,12,自己条件,芝,1200,良,3,ペルフェツィオーネ,5歳以上,秋山稔樹,杉山佳明,追込,0.0,0.0,短距離,右回り,,Lv3 ,ルーラーシップ,,,14,E,12.5,13.0,12.9,13.0,35.2,,34.4,1.0,B,B,C,B,C
小倉,12,自己条件,芝,1200,良,4,ジャンヌローサ,5歳以上,吉村誠之,井上智史,差し,50.0,40.0,短距離,右回り,,Lv3 ,イスラボニータ,連闘,,4,C,12.1,3.0,12.7,12.0,34.6,4.0,34.8,7.0,D,D,B,C,D
小倉,12,自己条件,芝,1200,良,5,ミトノリン,3歳,松若風馬,前川恭子,差し,33.33333333333333,25.0,短距離,右回り,,Lv3 ,アメリカンペイトリオット,連闘,,10,D,12.1,3.0,12.1,1.0,34.9,8.0,34.5,2.0,B,C,C,B,C
小倉,12,自己条件,芝,1200,良,6,ムーンリットアイル,3歳,西村淳也,武英智,先行,100.0,75.0,短距離,右回り,,Lv3 ,ミッキーアイル,連闘,,1,A,11.9,1.0,12.1,1.0,33.5,1.0,35.2,,B,C,D,C,C
小倉,12,自己条件,芝,1200,良,7,レインオンミー,4歳,田山旺佑,福永祐一,先行,25.0,0.0,短距離,右回り,,Lv3 ,リアルスティール,,,8,D,12.4,9.0,12.5,10.0,34.8,7.0,34.7,5.0,C,B,B,D,B
小倉,12,自己条件,芝,1200,良,8,ネネキリマル,3歳,Ｍ．デム,河嶋宏樹,追込,50.0,33.33333333333333,短距離,右回り,,Lv3 ,ビッグアーサー,休明初戦,距離短縮,2,C,12.6,14.0,13.2,15.0,35.0,,34.6,3.0,B,C,D,B,B
小倉,12,自己条件,芝,1200,良,9,メイショウハボマイ,4歳,太宰啓介,本田優,差し,0.0,0.0,短距離,右回り,,Lv3 ,マジェスティックウォリアー,,,11,E,12.3,8.0,12.3,4.0,34.6,4.0,36.2,,C,E,C,C,D
小倉,12,自己条件,芝,1200,良,10,シヴァールバーニ,4歳,柴田裕一,畑端省吾,追込,,,短距離,右回り,,Lv3 ,サトノダイヤモンド,休明3走,距離短縮,15,E,13.1,16.0,13.1,14.0,36.0,,36.2,,C,C,,,
小倉,12,自己条件,芝,1200,良,11,ダノンプリマ,4歳,角田大和,千田輝彦,先行,100.0,66.66666666666666,短距離,右回り,,Lv3 ,ダノンレジェンド,休明初戦,距離短縮,5,C,12.1,3.0,12.4,5.0,35.0,,37.6,,B,D,D,B,C
小倉,12,自己条件,芝,1200,良,12,アスクザアメリカン,4歳,西塚洸二,野中賢二,追込,,,短距離,右回り,,Lv3 ,American Pharoah,休明初戦,距離短縮,12,E,12.7,15.0,13.5,16.0,35.3,,35.1,,C,B,B,C,
小倉,12,自己条件,芝,1200,良,13,テーオーミリカン,4歳,長岡禎仁,宮徹,差し,0.0,0.0,短距離,右回り,,Lv3 ,ウインブライト,,,13,E,12.4,9.0,12.4,5.0,34.9,8.0,36.0,,C,E,B,C,D
小倉,12,自己条件,芝,1200,良,14,マーシーラン,5歳以上,国分恭介,渡辺薫彦,差し,,0.0,短距離,右回り,,Lv3 ,レッドファルクス,休明初戦,,3,C,12.4,9.0,12.5,10.0,34.9,8.0,34.6,3.0,C,B,C,B,D
小倉,12,自己条件,芝,1200,良,15,パレットフレイバー,3歳,森田誠也,加藤公太,追込,0.0,0.0,短距離,右回り,,Lv3 ,タワーオブロンドン,休明2走,,16,E,12.4,9.0,12.4,5.0,34.9,8.0,36.9,,C,,,,
小倉,12,自己条件,芝,1200,良,16,セクシーマージュ,4歳,川須栄彦,小椋研介,先行,0.0,33.33333333333333,短距離,右回り,,Lv3 ,タワーオブロンドン,休明初戦,距離短縮,9,D,12.2,6.0,12.4,5.0,33.8,2.0,34.7,5.0,B,C,D,D,D
