場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
中京,10,自己条件,ダート,1900,良,10,エコロスパーダ,4歳,酒井学,大久保龍,先行,100.0,100.0,中距離,左回り,,Lv3 ,リアルスティール,休明初戦,距離延長,5,D,12.2,1.0,12.2,1.0,35.6,2.0,36.9,2.0,A,C,B,C,D
中京,10,自己条件,ダート,1900,良,11,ブームバップビート,3歳,坂井瑠星,中内田充,先行,,,中距離,左回り,,Lv3 ,Into Mischief,休明初戦,距離延長,3,C,12.2,1.0,13.0,3.0,37.3,7.0,37.7,,C,C,C,C,C
中京,10,自己条件,ダート,1900,良,12,エアフォースワン,5歳以上,幸英明,大根田裕,追込,54.54545454545454,60.0,中距離,左回り,,Lv3 ,リヤンドファミユ,休明2走,距離延長,9,D,13.1,12.0,14.4,14.0,38.1,,37.5,,C,C,D,C,C
中京,10,自己条件,ダート,1900,良,13,スナークシャラク,3歳,田山旺佑,今野貞一,先行,,100.0,中距離,左回り,,Lv3 ,リオンディーズ,,,6,D,13.4,14.0,13.4,10.0,37.4,,37.3,4.0,C,C,C,,
中京,10,自己条件,ダート,1900,良,14,ロックウイズユー,4歳,コレット,橋田宜長,先行,50.0,100.0,中距離,左回り,,Lv3 ,ダノンレジェンド,休明初戦,距離延長,12,E,12.6,6.0,13.2,7.0,39.1,,37.7,,C,C,C,C,B
中京,11,自己条件,芝,2200,良,1,バリオス,3歳,岩田望来,武幸四郎,差し,,0.0,中距離,左回り,,Lv1 ,キタサンブラック,休明2走,距離短縮,3,C,12.6,2.0,13.9,4.0,35.7,2.0,35.3,,C,C,D,B,
中京,11,自己条件,芝,2200,良,2,メイショウアゴナス,4歳,森田誠也,本田優,追込,0.0,50.0,中距離,左回り,,Lv1 ,スワーヴリチャード,,距離短縮,6,D,12.1,1.0,13.2,1.0,36.9,,34.5,2.0,C,C,C,C,C
中京,11,自己条件,芝,2200,良,3,ジュンプリメーロ,3歳,田口貫太,友道康夫,追込,,,中距離,左回り,,Lv1 ,キタサンブラック,休明2走,距離延長,5,D,13.1,6.0,14.1,6.0,37.4,,38.0,,C,C,B,C,C
中京,11,自己条件,芝,2200,良,4,レッドヴァリアート,4歳,坂井瑠星,加藤公太,先行,0.0,0.0,中距離,左回り,,Lv1 ,ルーラーシップ,,距離短縮,1,A,12.8,5.0,13.5,3.0,37.6,,32.9,1.0,C,B,C,C,B
中京,11,自己条件,芝,2200,良,5,ビップヴォルフ,3歳,Ｍ．デム,小椋研介,差し,,50.0,中距離,左回り,,Lv1 ,シルバーステート,,距離延長,2,B,12.6,2.0,13.9,4.0,35.7,2.0,34.6,3.0,D,C,C,C,B
中京,11,自己条件,芝,2200,良,6,メイショウナルカミ,3歳,幸英明,安達昭夫,先行,75.0,50.0,中距離,左回り,,Lv1 ,ゴールドシップ,休明初戦,,4,C,12.7,4.0,13.2,1.0,34.7,1.0,35.2,,C,C,C,C,C
中京,12,未勝利,芝,1400,良,1,ジュピターバローズ,3歳,Ｍ．デム,友道康夫,逃げ,,,短距離,左回り,,Lv5 ,ドレフォン,,距離短縮,14,E,12.8,12.0,13.2,11.0,36.5,,39.6,,A,C,,,
中京,12,未勝利,芝,1400,良,2,チヨ,3歳,田山旺佑,鈴木孝志,差し,,0.0,短距離,左回り,,Lv5 ,Zoustar,,距離短縮,8,D,13.2,16.0,13.8,15.0,36.6,,35.9,,C,C,C,C,
中京,12,未勝利,芝,1400,良,3,アルジェンテーラ,3歳,団野大成,斉藤崇史,先行,,,短距離,左回り,,Lv5 ,ドレフォン,休明初戦,距離短縮,5,D,13.1,15.0,13.1,9.0,37.1,,33.6,1.0,C,B,,,
中京,12,未勝利,芝,1400,良,4,カフラー,3歳,坂井瑠星,矢作芳人,逃げ,0.0,,短距離,左回り,,Lv5 ,American Pharoah,連闘,距離短縮,11,E,12.9,13.0,14.0,17.0,36.2,,36.3,,E,B,,,
中京,12,未勝利,芝,1400,良,5,ホウオウスカイハイ,3歳,秋山稔樹,宮徹,差し,,,短距離,左回り,,Lv5 ,ダノンプレミアム,休明2走,距離短縮,15,E,13.4,18.0,13.4,13.0,36.8,,36.7,,C,B,,,
中京,12,未勝利,芝,1400,良,6,モカプウイング,3歳,コレット,加藤公太,先行,,0.0,短距離,左回り,,Lv5 ,マインドユアビスケッツ,休明2走,,9,D,12.5,6.0,,,35.7,,35.0,,,C,,C,D
中京,12,未勝利,芝,1400,良,7,グランスプリント,3歳,長岡禎仁,西村真幸,差し,0.0,0.0,短距離,左回り,,Lv5 ,ファインニードル,休明3走,距離短縮,17,E,12.6,8.0,12.7,4.0,34.9,4.0,34.8,9.0,C,C,D,,
中京,12,未勝利,芝,1400,良,8,ハピネスサンライズ,3歳,松若風馬,東田明士,差し,100.0,66.66666666666666,短距離,左回り,,Lv5 ,ダノンスマッシュ,休明2走,,4,D,12.4,4.0,12.6,2.0,35.1,7.0,34.6,8.0,D,C,C,B,C
中京,12,未勝利,芝,1400,良,9,フィアレスウィル,3歳,幸英明,高橋義忠,追込,,,短距離,左回り,,Lv5 ,アドマイヤマーズ,休明初戦,,12,E,12.9,13.0,13.1,9.0,35.5,,33.7,2.0,C,C,B,,
中京,12,未勝利,芝,1400,良,10,ルージュエテルナ,3歳,田口貫太,友道康夫,差し,,,短距離,左回り,,Lv5 ,エピファネイア,休明3走,距離短縮,6,D,12.3,3.0,13.4,13.0,35.6,,37.6,,B,D,B,,
中京,12,未勝利,芝,1400,良,11,リントゥラウル,3歳,酒井学,秋山真一,先行,0.0,0.0,短距離,左回り,,Lv5 ,キズナ,,距離延長,7,D,12.5,6.0,12.7,4.0,34.7,3.0,35.4,,B,C,C,B,C
中京,12,未勝利,芝,1400,良,12,ミッキーラヴィータ,3歳,岩田望来,高橋亮,先行,50.0,100.0,短距離,左回り,,Lv5 ,モーリス,連闘,距離短縮,3,B,12.7,11.0,12.7,4.0,34.4,2.0,33.9,4.0,A,D,D,B,
中京,12,未勝利,芝,1400,良,13,マルモリキャスター,3歳,泉谷楓真,大橋勇樹,差し,0.0,0.0,短距離,左回り,,Lv5 ,ビッグアーサー,連闘,距離短縮,13,E,12.2,1.0,13.2,11.0,35.4,9.0,34.5,7.0,B,D,C,C,C
中京,12,未勝利,芝,1400,良,14,アラビアンジョイ,3歳,吉村誠之,高橋一哉,差し,,75.0,短距離,左回り,,Lv5 ,サトノアラジン,,,2,B,12.6,8.0,12.8,7.0,35.0,6.0,34.2,5.0,C,C,B,B,B
中京,12,未勝利,芝,1400,良,15,コカボムショット,3歳,加藤祥太,庄野靖志,差し,,,短距離,左回り,,Lv5 ,ファインニードル,休明2走,距離短縮,18,E,13.3,17.0,13.9,16.0,37.1,,37.9,,C,B,B,,
中京,12,未勝利,芝,1400,良,16,エールドリー,3歳,藤懸貴志,平田修,差し,,,短距離,左回り,,Lv5 ,マインドユアビスケッツ,休明3走,距離短縮,16,E,12.4,4.0,12.9,8.0,35.3,8.0,35.0,,C,B,C,C,
中京,12,未勝利,芝,1400,良,17,ケイアイブラック,3歳,森田誠也,梅田智之,追込,,0.0,短距離,左回り,,Lv5 ,ファインニードル,,距離延長,10,D,12.6,8.0,12.6,2.0,34.9,4.0,34.2,5.0,C,C,C,,C
中京,12,未勝利,芝,1400,良,18,モンシーク,3歳,川田将雅,橋口慎介,先行,,100.0,短距離,左回り,,Lv5 ,スクリーンヒーロー,休明3走,距離短縮,1,B,12.2,1.0,12.2,1.0,34.2,1.0,33.8,3.0,D,C,D,C,D
