場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
中京,11,自己条件,芝,2000,良,10,バレンシア,3歳,西塚洸二,笹田和秀,先行,,,中距離,左回り,,Lv2 ,ラニ,休明2走,距離延長,11,D,13.4,11.0,14.5,12.0,37.8,,38.4,,D,C,D,C,D
中京,11,自己条件,芝,2000,良,11,ジョワイユノエル,3歳,小沢大仁,辻野泰之,差し,100.0,,中距離,左回り,,Lv2 ,キタサンブラック,休明3走,距離延長,7,D,12.6,5.0,12.6,2.0,34.9,1.0,34.0,5.0,C,C,D,C,
中京,11,自己条件,芝,2000,良,12,マーゴットレジーナ,3歳,幸英明,小林真也,追込,0.0,0.0,中距離,左回り,,Lv2 ,モーリス,休明初戦,,4,C,13.5,12.0,13.8,10.0,35.9,4.0,33.8,3.0,D,D,E,D,C
中京,11,自己条件,芝,2000,良,13,スズカミエール,4歳,川又賢治,吉村圭司,差し,50.0,20.0,中距離,左回り,,Lv2 ,エピファネイア,休明初戦,,12,E,12.8,8.0,13.6,9.0,36.9,,34.4,,C,B,D,B,D
中京,12,未勝利,芝,1200,良,1,タイプツービー,3歳,団野大成,斉藤崇史,追込,,,短距離,左回り,,Lv3 ,ロードカナロア,,,8,D,13.6,16.0,13.6,16.0,36.9,,39.9,,C,,,,
中京,12,未勝利,芝,1200,良,2,スマートロベール,3歳,西塚洸二,笹田和秀,先行,,25.0,短距離,左回り,,Lv3 ,スマートオーディン,休明3走,,5,C,11.9,1.0,12.4,6.0,34.6,4.0,35.4,6.0,C,C,B,B,B
中京,12,未勝利,芝,1200,良,3,モズレイラココナ,3歳,吉村誠之,杉山佳明,先行,0.0,50.0,短距離,左回り,,Lv3 ,モズアスコット,休明3走,,3,C,12.2,7.0,12.2,5.0,34.3,2.0,35.5,7.0,C,D,C,B,D
中京,12,未勝利,芝,1200,良,4,アスカノソング,3歳,城戸義政,宮地貴稔,追込,0.0,0.0,短距離,左回り,,Lv3 ,ミスターメロディ,休明初戦,,16,E,12.6,13.0,13.4,15.0,35.3,,35.8,,C,C,B,C,D
中京,12,未勝利,芝,1200,良,5,ゴッドペイズリー,3歳,河原田菜,飯田祐史,差し,,0.0,短距離,左回り,,Lv3 ,アルアイン,休明3走,距離延長,15,E,12.1,3.0,12.6,7.0,35.6,,37.9,,B,D,C,C,C
中京,12,未勝利,芝,1200,良,6,パリコレジェンヌ,3歳,田口貫太,鈴木孝志,逃げ,66.66666666666666,20.0,短距離,左回り,,Lv3 ,ミスターメロディ,,,9,D,12.1,3.0,12.1,2.0,34.3,2.0,34.9,3.0,C,C,C,D,A
中京,12,未勝利,芝,1200,良,7,アニュレス,3歳,酒井学,佐々木晶,追込,,0.0,短距離,左回り,,Lv3 ,デクラレーションオブウォー,,,12,E,12.1,3.0,12.1,2.0,34.8,6.0,36.3,,C,D,C,B,B
中京,12,未勝利,芝,1200,良,8,ダノンプリマ,3歳,角田大和,千田輝彦,先行,0.0,100.0,短距離,左回り,,Lv3 ,ダノンレジェンド,,,1,B,12.1,3.0,12.1,2.0,34.6,4.0,35.3,5.0,D,C,B,C,
中京,12,未勝利,芝,1200,良,9,ヤマニンレセディ,3歳,幸英明,長谷川浩,先行,,0.0,短距離,左回り,,Lv3 ,エピファネイア,,,4,C,12.2,7.0,13.0,11.0,35.2,,35.6,,C,C,D,C,B
中京,12,未勝利,芝,1200,良,10,ナリタボニー,3歳,田山旺佑,高橋亮,追込,0.0,66.66666666666666,短距離,左回り,,Lv3 ,アドマイヤマーズ,,,7,D,12.5,12.0,13.2,13.0,35.6,,34.9,3.0,C,B,C,B,B
中京,12,未勝利,芝,1200,良,11,メイショウマチルダ,3歳,高杉吏麒,鈴木孝志,差し,,0.0,短距離,左回り,,Lv3 ,カリフォルニアクローム,,,13,E,12.7,15.0,12.7,10.0,35.0,7.0,34.4,1.0,B,C,C,B,
中京,12,未勝利,芝,1200,良,12,ギフテッドアベリア,3歳,小沢大仁,松下武士,差し,,0.0,短距離,左回り,,Lv3 ,サートゥルナーリア,休明3走,,11,E,12.6,13.0,12.6,7.0,35.4,,34.7,2.0,B,C,A,E,
中京,12,未勝利,芝,1200,良,13,エイシンパンタレイ,3歳,坂井瑠星,中尾秀正,先行,100.0,57.14285714285714,短距離,左回り,,Lv3 ,ビッグアーサー,休明初戦,,2,C,12.3,9.0,13.0,11.0,35.2,,35.9,,C,A,C,B,D
中京,12,未勝利,芝,1200,良,14,マテンロウアトラス,3歳,太宰啓介,昆貢,逃げ,,0.0,短距離,左回り,,Lv3 ,サートゥルナーリア,,,10,E,12.3,9.0,12.6,7.0,35.1,8.0,36.3,,C,C,C,D,C
中京,12,未勝利,芝,1200,良,15,ショウナンナスカ,3歳,中井裕二,畑端省吾,追込,,0.0,短距離,左回り,,Lv3 ,リアルスティール,,,14,E,12.4,11.0,13.2,13.0,35.4,,35.5,7.0,D,D,,D,B
中京,12,未勝利,芝,1200,良,16,マローソ,3歳,小崎綾也,牧田和弥,先行,,50.0,短距離,左回り,,Lv3 ,ビッグアーサー,休明3走,,6,C,11.9,1.0,11.9,1.0,34.0,1.0,35.6,,C,D,D,D,B
