場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
中京,11,未勝利,芝,1400,良,5,バルフルール,3歳,角田大和,長谷川浩,,,,短距離,左回り,,Lv5 ,Saxon Warrior,休明初戦,距離短縮,6,C,12.8,15.0,12.9,10.0,34.7,8.0,33.8,4.0,C,C,B,,
中京,11,未勝利,芝,1400,良,6,ルーセントムーン,3歳,森田誠也,高橋一哉,,,,短距離,左回り,,Lv5 ,インディチャンプ,,距離延長,18,E,12.6,12.0,13.4,16.0,35.4,,34.7,,C,,C,C,C
中京,11,未勝利,芝,1400,良,7,ハピネスサンライズ,3歳,松山弘平,東田明士,,,,短距離,左回り,,Lv5 ,ダノンスマッシュ,休明初戦,,5,C,12.2,5.0,12.2,1.0,34.5,3.0,34.0,7.0,C,C,D,C,C
中京,11,未勝利,芝,1400,良,8,スイートポメロ,3歳,川須栄彦,森田直行,,,,短距離,左回り,,Lv5 ,ダノンプレミアム,,距離延長,11,D,12.1,2.0,12.6,3.0,34.4,1.0,34.0,7.0,C,B,D,B,C
中京,11,未勝利,芝,1400,良,9,デルニエジョイ,3歳,田口貫太,鈴木孝志,,,,短距離,左回り,,Lv5 ,シスキン,休明初戦,距離延長,10,D,12.2,5.0,13.0,13.0,35.1,,34.1,9.0,C,C,B,B,C
中京,11,未勝利,芝,1400,良,10,プリュスエクラ,3歳,団野大成,小林真也,,,,短距離,左回り,,Lv5 ,エイシンフラッシュ,,距離延長,12,E,12.1,2.0,12.7,6.0,34.5,3.0,34.9,,D,C,D,C,C
中京,11,未勝利,芝,1400,良,11,リントゥラウル,3歳,幸英明,秋山真一,,,,短距離,左回り,,Lv5 ,キズナ,,距離延長,7,D,12.4,8.0,12.9,10.0,34.5,3.0,33.3,1.0,C,C,B,C,C
中京,11,未勝利,芝,1400,良,12,ナデシコザクラ,3歳,秋山稔樹,秋山真一,,,,短距離,左回り,,Lv5 ,ビーチパトロール,,距離延長,13,E,12.4,8.0,12.8,8.0,34.5,3.0,34.9,,C,D,B,C,C
中京,11,未勝利,芝,1400,良,13,パトローナス,3歳,吉村誠之,高橋亮,,,,短距離,左回り,,Lv5 ,フィエールマン,休明3走,距離延長,4,C,12.3,7.0,12.7,6.0,35.0,,33.5,2.0,C,C,B,D,D
中京,11,未勝利,芝,1400,良,14,モカプウイング,3歳,田山旺佑,加藤公太,,,,短距離,左回り,,Lv5 ,マインドユアビスケッツ,休明初戦,,9,D,12.5,10.0,13.2,14.0,34.8,,33.9,6.0,C,C,,C,
中京,11,未勝利,芝,1400,良,15,ミッキーラヴィータ,3歳,西村淳也,高橋亮,,,,短距離,左回り,,Lv5 ,モーリス,休明2走,距離短縮,1,B,12.7,14.0,13.3,15.0,34.4,1.0,33.5,2.0,C,A,D,D,B
中京,11,未勝利,芝,1400,良,16,ボールドペイト,3歳,松若風馬,千田輝彦,,,,短距離,左回り,,Lv5 ,アメリカンペイトリオット,休明初戦,距離短縮,15,E,12.8,15.0,12.9,10.0,34.8,,33.8,4.0,C,D,C,D,C
中京,11,未勝利,芝,1400,良,17,カルロット,3歳,坂井瑠星,武幸四郎,,,,短距離,左回り,,Lv5 ,リオンディーズ,,距離延長,2,C,12.1,2.0,12.3,2.0,34.7,8.0,34.6,,C,C,B,D,C
中京,11,未勝利,芝,1400,良,18,エコロディアン,3歳,Ｍ．デム,牧浦充徳,,,,短距離,左回り,,Lv5 ,シスキン,休明初戦,距離短縮,3,C,12.6,12.0,12.6,3.0,34.7,8.0,34.4,,C,C,D,,
中京,12,自己条件,ダート,1200,稍重,1,ヴォンドゥ,3歳,森田誠也,小栗実,,,,短距離,左回り,ダ道悪,Lv3 ,ルヴァンスレーヴ,休明初戦,,4,C,12.4,9.0,12.8,8.0,35.8,,36.5,1.0,C,B,C,C,D
中京,12,自己条件,ダート,1200,稍重,2,オンザノアール,3歳,幸英明,佐藤悠太,,,,短距離,左回り,ダ道悪,Lv3 ,インディチャンプ,休明初戦,,7,D,12.4,9.0,12.7,4.0,35.2,4.0,37.5,7.0,C,C,C,C,C
中京,12,自己条件,ダート,1200,稍重,3,アーガイルショア,3歳,北村友一,安田翔伍,,,,短距離,左回り,ダ道悪,Lv3 ,ナダル,,距離短縮,3,C,12.4,9.0,12.8,8.0,35.6,7.0,37.4,6.0,C,C,C,C,D
中京,12,自己条件,ダート,1200,稍重,4,サヨノパララックス,3歳,川須栄彦,羽月友彦,,,,短距離,左回り,ダ道悪,Lv3 ,ミッキーアイル,休明2走,,11,E,12.1,3.0,12.8,8.0,35.8,,38.4,,C,B,C,B,B
中京,12,自己条件,ダート,1200,稍重,5,モノノケ,3歳,酒井学,宮地貴稔,,,,短距離,左回り,ダ道悪,Lv3 ,マテラスカイ,,,12,E,12.2,4.0,12.7,4.0,36.4,,39.0,,C,D,C,C,C
中京,12,自己条件,ダート,1200,稍重,6,ダノンステート,3歳,角田大和,千田輝彦,,,,短距離,左回り,ダ道悪,Lv3 ,シルバーステート,,,6,D,12.2,4.0,13.7,13.0,,,,,C,D,B,C,D
中京,12,自己条件,ダート,1200,稍重,7,ミスヘンリー,3歳,柴田裕一,羽月友彦,,,,短距離,左回り,ダ道悪,Lv3 ,ヘニーヒューズ,休明2走,距離短縮,9,D,12.2,4.0,12.2,2.0,35.0,2.0,37.0,5.0,D,B,C,C,C
中京,12,自己条件,ダート,1200,稍重,8,レジェンダリーデイ,5歳以上,菱田裕二,森田直行,,,,短距離,左回り,ダ道悪,Lv3 ,ダノンレジェンド,休明初戦,距離延長,10,D,12.2,4.0,12.7,4.0,35.8,,37.8,,C,,C,B,D
中京,12,自己条件,ダート,1200,稍重,9,メラヴィリオーザ,5歳以上,川端海翼,秋山真一,,,,短距離,左回り,ダ道悪,Lv3 ,ディーマジェスティ,,,14,E,12.6,14.0,12.8,8.0,,,,,B,C,D,C,C
中京,12,自己条件,ダート,1200,稍重,10,グラスゴー,3歳,田山旺佑,浜田多実,,,,短距離,左回り,ダ道悪,Lv3 ,モズアスコット,休明初戦,,5,D,12.4,9.0,12.7,4.0,35.5,6.0,37.9,,B,C,D,C,C
中京,12,自己条件,ダート,1200,稍重,11,ヒルノプーリア,3歳,秋山稔樹,北出成人,,,,短距離,左回り,ダ道悪,Lv3 ,ミスチヴィアスアレックス,休明初戦,距離短縮,1,B,11.9,2.0,11.9,1.0,34.4,1.0,36.9,3.0,C,C,C,B,C
中京,12,自己条件,ダート,1200,稍重,12,ラヴネヴァーダイズ,3歳,松山弘平,渡辺薫彦,,,,短距離,左回り,ダ道悪,Lv3 ,ミッキーアイル,休明初戦,,2,B,12.2,4.0,12.4,3.0,35.1,3.0,36.9,3.0,C,E,C,C,C
中京,12,自己条件,ダート,1200,稍重,13,タイセイブロウ,5歳以上,田口貫太,平田修,,,,短距離,左回り,ダ道悪,Lv3 ,キンシャサノキセキ,休明初戦,,8,D,12.4,9.0,13.2,12.0,35.7,,36.8,2.0,C,C,D,D,C
中京,12,自己条件,ダート,1200,稍重,14,パワポケビー,5歳以上,中井裕二,森田直行,,,,短距離,左回り,ダ道悪,Lv3 ,アポロキングダム,休明初戦,距離短縮,13,E,11.7,1.0,,,35.4,5.0,39.9,,C,D,B,,C
