場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
中京,10,未勝利,ダート,1200,良,11,ヒルノジェノヴァ,3歳,永島まな,藤野健太,先行,,,短距離,左回り,,Lv3 ,タリスマニック,,距離短縮,13,E,12.5,7.0,12.9,7.0,36.7,,38.4,,B,C,C,C,C
中京,10,未勝利,ダート,1200,良,12,フルドフォルク,3歳,加藤祥太,庄野靖志,逃げ,0.0,,短距離,左回り,,Lv3 ,アルアイン,休明2走,距離短縮,16,E,12.1,1.0,14.4,15.0,35.5,4.0,38.3,8.0,C,C,C,,
中京,10,未勝利,ダート,1200,良,13,モチモチチャン,3歳,田口貫太,西村真幸,追込,,,短距離,左回り,,Lv3 ,デクラレーションオブウォー,休明2走,距離短縮,10,E,12.9,12.0,13.4,13.0,37.8,,38.6,,C,B,C,B,B
中京,10,未勝利,ダート,1200,良,14,マイベスティー,3歳,長岡禎仁,高橋亮,先行,0.0,100.0,短距離,左回り,,Lv3 ,イスラボニータ,,距離短縮,4,C,12.2,2.0,12.4,2.0,34.9,1.0,38.3,8.0,C,D,C,E,C
中京,10,未勝利,ダート,1200,良,15,モズオサキニ,3歳,吉村誠之,杉山佳明,追込,,25.0,短距離,左回り,,Lv3 ,モズアスコット,,距離延長,2,B,13.0,14.0,13.0,9.0,36.1,6.0,36.0,1.0,C,B,D,B,
中京,10,未勝利,ダート,1200,良,16,ガルディエンヌ,3歳,西村淳也,高橋亮,差し,,0.0,短距離,左回り,,Lv3 ,ドレフォン,,,5,C,12.7,9.0,12.8,6.0,35.5,4.0,36.8,3.0,D,C,B,A,D
中京,11,自己条件,芝,1600,良,1,レッドリガーレ,3歳,団野大成,斉藤崇史,先行,0.0,25.0,短距離,左回り,,Lv3 ,モーリス,休明初戦,,3,C,12.7,10.0,12.7,4.0,35.5,,33.4,4.0,B,C,C,B,D
中京,11,自己条件,芝,1600,良,2,ゴージャス,4歳,コレット,四位洋文,差し,33.33333333333333,50.0,短距離,左回り,,Lv3 ,ゴールドシップ,休明2走,距離延長,9,E,12.4,3.0,12.4,1.0,34.3,1.0,35.1,,B,D,C,C,D
中京,11,自己条件,芝,1600,良,3,オーライカモン,3歳,角田大和,田中克典,逃げ,0.0,25.0,短距離,左回り,,Lv3 ,ダノンキングリー,休明初戦,,4,C,12.6,7.0,12.6,3.0,34.8,3.0,33.8,,C,B,C,C,B
中京,11,自己条件,芝,1600,良,4,バルセシート,3歳,西村淳也,松下武士,追込,,60.0,短距離,左回り,,Lv3 ,キズナ,休明初戦,,1,A,13.0,12.0,13.8,11.0,35.4,6.0,33.3,3.0,E,B,D,D,C
中京,11,自己条件,芝,1600,良,5,シャーリーゴールド,5歳以上,幸英明,佐藤悠太,追込,0.0,28.57142857142857,短距離,左回り,,Lv3 ,エピファネイア,休明初戦,,7,D,12.4,3.0,13.2,6.0,36.0,,33.4,4.0,C,B,C,C,B
中京,11,自己条件,芝,1600,良,6,グローブアマランス,5歳以上,田口貫太,中尾秀正,差し,0.0,20.0,短距離,左回り,,Lv3 ,ドゥラメンテ,休明初戦,,6,D,12.2,1.0,13.1,5.0,36.4,,33.4,4.0,B,B,C,E,C
中京,11,自己条件,芝,1600,良,7,エスティヴァリス,3歳,酒井学,高橋康之,先行,50.0,66.66666666666666,短距離,左回り,,Lv3 ,マインドユアビスケッツ,,距離延長,8,D,12.6,7.0,13.4,8.0,35.3,5.0,34.0,,D,C,B,C,B
中京,11,自己条件,芝,1600,良,8,インターポーザー,4歳,国分優作,井上智史,先行,66.66666666666666,,短距離,左回り,,Lv3 ,エピファネイア,休明3走,距離延長,11,E,12.5,6.0,13.3,7.0,35.4,6.0,34.2,,B,D,C,D,B
中京,11,自己条件,芝,1600,良,9,オーバースタンド,4歳,松若風馬,小崎憲,差し,66.66666666666666,40.0,短距離,左回り,,Lv3 ,モズアスコット,休明初戦,距離短縮,5,C,12.6,7.0,13.6,10.0,35.8,,33.1,1.0,D,D,C,D,D
中京,11,自己条件,芝,1600,良,10,ホールドミーワンス,3歳,富田暁,西園翔太,先行,,,短距離,左回り,,Lv3 ,ブリックスアンドモルタル,休明初戦,距離延長,10,E,12.4,3.0,,,35.1,4.0,35.1,,,C,B,C,C
中京,11,自己条件,芝,1600,良,11,メイショウハボマイ,4歳,森田誠也,本田優,差し,,,短距離,左回り,,Lv3 ,マジェスティックウォリアー,,距離延長,12,E,12.3,2.0,12.4,1.0,34.5,2.0,36.2,,D,C,E,C,C
中京,11,自己条件,芝,1600,良,12,テイエムスティール,3歳,田山旺佑,高橋一哉,追込,,100.0,短距離,左回り,,Lv3 ,リアルスティール,,,2,B,12.8,11.0,13.4,8.0,35.8,,33.1,1.0,B,D,D,B,C
中京,12,未勝利,芝,1400,良,1,ウイングサンライズ,3歳,丸山元気,矢作芳人,差し,0.0,,短距離,左回り,,Lv4 ,コントレイル,休明2走,距離延長,5,C,13.0,16.0,13.0,12.0,34.4,6.0,34.3,4.0,B,C,C,,
中京,12,未勝利,芝,1400,良,2,ティグリス,3歳,幸英明,杉山晴紀,先行,0.0,,短距離,左回り,,Lv4 ,エピファネイア,休明3走,距離延長,3,C,11.9,1.0,11.9,1.0,34.2,3.0,34.1,2.0,C,C,C,,
中京,12,未勝利,芝,1400,良,3,マスティカーレ,3歳,田口貫太,西園翔太,逃げ,,100.0,短距離,左回り,,Lv4 ,ダノンスマッシュ,休明初戦,距離短縮,8,D,12.1,3.0,12.3,5.0,34.1,2.0,35.0,,C,C,B,C,D
中京,12,未勝利,芝,1400,良,4,バルフルール,3歳,角田大和,長谷川浩,差し,,0.0,短距離,左回り,,Lv4 ,Saxon Warrior,休明初戦,距離短縮,14,E,12.8,13.0,12.8,11.0,34.8,,33.8,1.0,C,B,,,
中京,12,未勝利,芝,1400,良,5,ルナフィオーレ,3歳,川田将雅,庄野靖志,差し,0.0,0.0,短距離,左回り,,Lv4 ,シルバーステート,,距離延長,2,C,12.0,2.0,12.0,2.0,34.3,5.0,34.5,7.0,C,D,B,B,E
中京,12,未勝利,芝,1400,良,6,ペスキエーラ,3歳,団野大成,須貝尚介,追込,,,短距離,左回り,,Lv4 ,ロードカナロア,休明初戦,距離短縮,9,D,12.6,10.0,12.6,8.0,34.4,6.0,36.2,,C,C,B,B,
中京,12,未勝利,芝,1400,良,7,エコロディアン,3歳,Ｍ．デム,牧浦充徳,先行,,,短距離,左回り,,Lv4 ,シスキン,休明初戦,距離短縮,6,D,12.6,10.0,12.6,8.0,35.6,,35.2,,C,D,,,
中京,12,未勝利,芝,1400,良,8,ルージュマデイラ,3歳,富田暁,上村洋行,先行,,,短距離,左回り,,Lv4 ,モーリス,,距離短縮,12,D,12.9,15.0,13.3,14.0,35.6,,35.0,,B,C,,,
中京,12,未勝利,芝,1400,良,9,ルージュシャラポワ,3歳,川端海翼,小林真也,差し,,,短距離,左回り,,Lv4 ,ナダル,休明2走,,18,E,12.8,13.0,13.0,12.0,36.6,,39.8,,B,C,C,C,
中京,12,未勝利,芝,1400,良,10,ココロザスノ,3歳,酒井学,千田輝彦,先行,,,短距離,左回り,,Lv4 ,アルアイン,休明2走,距離延長,11,D,12.4,9.0,13.3,14.0,35.2,,37.5,,C,D,B,,
中京,12,未勝利,芝,1400,良,11,フェブリノ,3歳,松若風馬,加藤公太,先行,0.0,0.0,短距離,左回り,,Lv4 ,マクフィ,,距離延長,10,D,12.1,3.0,12.6,8.0,34.4,6.0,34.1,2.0,D,C,B,C,B
中京,12,未勝利,芝,1400,良,12,グレンセロース,3歳,吉村誠之,池添学,先行,,,短距離,左回り,,Lv4 ,オルフェーヴル,,距離延長,1,B,12.2,6.0,12.2,3.0,34.0,1.0,34.3,4.0,C,D,B,C,D
中京,12,未勝利,芝,1400,良,13,タガノプトゥリ,3歳,藤懸貴志,鈴木孝志,先行,,,短距離,左回り,,Lv4 ,ヘンリーバローズ,休明初戦,距離短縮,16,E,12.6,10.0,13.3,14.0,36.1,,34.7,9.0,B,C,C,,
中京,12,未勝利,芝,1400,良,14,ミヤジマミコ,3歳,永島まな,今野貞一,差し,,,短距離,左回り,,Lv4 ,クリソベリル,休明2走,距離短縮,17,E,13.4,18.0,,,37.3,,39.7,,,C,,,
中京,12,未勝利,芝,1400,良,15,ゴッドアイ,3歳,コレット,橋口慎介,先行,100.0,50.0,短距離,左回り,,Lv4 ,コントレイル,休明初戦,,4,C,12.1,3.0,12.3,5.0,34.4,6.0,34.5,7.0,C,B,B,B,C
中京,12,未勝利,芝,1400,良,16,ハッピーリオン,3歳,太宰啓介,武英智,先行,,,短距離,左回り,,Lv4 ,リオンリオン,休明初戦,距離短縮,13,E,12.2,6.0,12.2,3.0,34.4,6.0,35.9,,C,D,B,,
中京,12,未勝利,芝,1400,良,17,グッデイ,3歳,秋山稔樹,河嶋宏樹,先行,0.0,,短距離,左回り,,Lv4 ,フィエールマン,,距離短縮,15,E,12.2,6.0,12.4,7.0,34.2,3.0,34.3,4.0,D,C,B,C,D
中京,12,未勝利,芝,1400,良,18,スターアスコット,3歳,柴田裕一,奥村豊,差し,0.0,0.0,短距離,左回り,,Lv4 ,モズアスコット,休明3走,距離延長,7,D,13.1,17.0,13.5,17.0,35.5,,34.7,9.0,B,C,B,,
