場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
中京,1,未勝利,ダート,1400,良,5,ルガルデ,2歳,柴田裕一,中竹和也,追込,,0.0,短距離,左回り,,Lv4 ,Munnings,,,13,E,13.7,16.0,13.7,16.0,38.1,4.0,39.3,3.0,C,,,,
中京,1,未勝利,ダート,1400,良,6,マルモリマイベスト,2歳,泉谷楓真,緒方努,先行,,,短距離,左回り,,Lv4 ,ゴールドアクター,,距離延長,16,E,12.6,5.0,12.6,5.0,,,,,D,B,,,
中京,1,未勝利,ダート,1400,良,7,スピーディスピン,2歳,田山旺佑,加藤公太,差し,,,短距離,左回り,,Lv4 ,アジアエクスプレス,,,3,C,12.9,8.0,12.9,7.0,,,,,C,D,,,
中京,1,未勝利,ダート,1400,良,8,ソリドゥス,2歳,秋山稔樹,安達昭夫,追込,,,短距離,左回り,,Lv4 ,アジアエクスプレス,,,8,D,13.1,13.0,13.1,11.0,,,,,B,,,,
中京,1,未勝利,ダート,1400,良,9,アイシテルヨナオミ,2歳,永島まな,畑端省吾,先行,,,短距離,左回り,,Lv4 ,マインドユアビスケッツ,,距離延長,14,E,12.9,8.0,12.9,7.0,,,,,C,C,,,
中京,1,未勝利,ダート,1400,良,10,シャインロード,2歳,松若風馬,井上智史,追込,0.0,,短距離,左回り,,Lv4 ,タワーオブロンドン,,距離延長,11,E,12.8,7.0,13.2,13.0,37.5,3.0,38.6,2.0,C,C,,,
中京,1,未勝利,ダート,1400,良,11,クリコキアナ,2歳,森田誠也,谷潔,逃げ,,,短距離,左回り,,Lv4 ,サリオス,,距離延長,10,D,12.1,1.0,12.1,1.0,,,,,D,C,B,,
中京,1,未勝利,ダート,1400,良,12,ラブシンフォニー,2歳,幸英明,藤野健太,差し,,0.0,短距離,左回り,,Lv4 ,インカンテーション,,,12,E,13.4,15.0,13.4,15.0,37.4,2.0,40.5,4.0,C,,,,
中京,1,未勝利,ダート,1400,良,13,エコログレイス,2歳,団野大成,森秀行,先行,0.0,,短距離,左回り,,Lv4 ,Flameaway,,,6,D,13.3,14.0,13.3,14.0,39.1,5.0,43.7,5.0,C,,,,
中京,1,未勝利,ダート,1400,良,14,ブレイズカルナバル,2歳,国分恭介,飯田祐史,逃げ,,,短距離,左回り,,Lv4 ,フィレンツェファイア,,,4,C,12.6,5.0,12.6,5.0,,,,,D,,,,
中京,1,未勝利,ダート,1400,良,15,ブラックミューズ,2歳,岩田望来,松永幹夫,差し,,,短距離,左回り,,Lv4 ,ミスターメロディ,,,1,B,12.9,8.0,13.1,11.0,,,,,C,C,,,
中京,1,未勝利,ダート,1400,良,16,スマートポーション,2歳,コレット,加藤公太,追込,,,短距離,左回り,,Lv4 ,カリフォルニアクローム,,距離延長,7,D,12.4,3.0,12.4,3.0,,,,,C,,,,
中京,2,未勝利,芝,1400,良,1,リアンマカ,3歳,森田誠也,高橋一哉,追込,0.0,0.0,短距離,左回り,,Lv3 ,マインドユアビスケッツ,休明初戦,距離延長,12,E,12.7,11.0,13.2,11.0,35.2,,34.8,6.0,B,,B,D,C
中京,2,未勝利,芝,1400,良,2,ビケイムフリー,3歳,柴田裕一,吉村圭司,追込,,,短距離,左回り,,Lv3 ,サートゥルナーリア,休明2走,距離延長,14,E,13.0,13.0,13.2,11.0,35.5,,35.3,,C,C,D,C,B
中京,2,未勝利,芝,1400,良,3,ノーブルラホーヤ,3歳,国分恭介,深山雅史,先行,,0.0,短距離,左回り,,Lv3 ,ダノンキングリー,休明3走,距離延長,8,D,12.0,1.0,12.0,1.0,33.5,1.0,35.8,,C,C,D,D,B
中京,2,未勝利,芝,1400,良,4,リフルフォース,3歳,角田大和,上村洋行,先行,,,短距離,左回り,,Lv3 ,ロードカナロア,休明3走,距離延長,10,D,12.8,12.0,13.0,9.0,34.4,4.0,34.7,4.0,D,D,C,,
中京,2,未勝利,芝,1400,良,5,シバノパージャン,3歳,高倉稜,牧田和弥,差し,,,短距離,左回り,,Lv3 ,シスキン,,距離延長,13,E,12.4,8.0,12.8,6.0,34.4,4.0,35.4,,D,C,C,C,
中京,2,未勝利,芝,1400,良,6,トウカイジーク,3歳,岩田望来,野中賢二,差し,0.0,0.0,短距離,左回り,,Lv3 ,マクフィ,休明3走,距離延長,5,D,12.5,9.0,12.9,8.0,34.3,3.0,35.0,7.0,C,C,C,C,
中京,2,未勝利,芝,1400,良,7,ヤマニンアレシス,3歳,鮫島良太,堀内岳志,先行,,50.0,短距離,左回り,,Lv3 ,イスラボニータ,,,3,C,12.3,6.0,13.3,13.0,35.2,,33.9,1.0,A,B,D,B,C
中京,2,未勝利,芝,1400,良,8,チャンピオンロード,3歳,坂井瑠星,矢作芳人,,,,短距離,左回り,,Lv3 ,St Mark's Basilica,,,4,C,,,,,,,,,,,,,
中京,2,未勝利,芝,1400,良,9,アンガーザガール,3歳,西村淳也,東田明士,差し,,100.0,短距離,左回り,,Lv3 ,リオンディーズ,休明3走,距離延長,1,B,12.2,2.0,12.3,3.0,34.6,7.0,34.6,3.0,A,B,D,C,B
中京,2,未勝利,芝,1400,良,10,ショウナンライラ,3歳,富田暁,松下武士,差し,,,短距離,左回り,,Lv3 ,サートゥルナーリア,休明3走,距離延長,7,D,12.3,6.0,12.3,3.0,34.7,,35.1,,C,D,C,E,C
中京,2,未勝利,芝,1400,良,11,ベルフィーノ,3歳,永島まな,宮本博,先行,,,短距離,左回り,,Lv3 ,カレンブラックヒル,休明3走,距離延長,11,E,12.2,2.0,12.2,2.0,34.5,6.0,37.0,,C,D,D,C,B
中京,2,未勝利,芝,1400,良,12,キュールエサクラコ,3歳,川端海翼,中尾秀正,,,,短距離,左回り,,Lv3 ,オルフェーヴル,,,15,E,,,,,,,,,,,,,
中京,2,未勝利,芝,1400,良,13,デルニエジョイ,3歳,田口貫太,鈴木孝志,先行,,,短距離,左回り,,Lv3 ,シスキン,休明初戦,距離延長,6,D,12.2,2.0,12.6,5.0,35.4,,37.7,,C,B,B,C,C
中京,2,未勝利,芝,1400,良,14,モカプウイング,3歳,コレット,加藤公太,差し,0.0,0.0,短距離,左回り,,Lv3 ,マインドユアビスケッツ,休明初戦,,2,C,12.5,9.0,12.8,6.0,34.8,,34.4,2.0,C,,C,,C
中京,2,未勝利,芝,1400,良,15,グッデイ,3歳,秋山稔樹,河嶋宏樹,先行,0.0,0.0,短距離,左回り,,Lv3 ,フィエールマン,休明初戦,距離短縮,9,D,12.2,2.0,13.0,9.0,34.2,2.0,34.7,4.0,C,D,C,B,C
中京,3,新馬,芝,1200,良,1,リアルカムイ,2歳,田口貫太,大橋勇樹,,,,短距離,左回り,,Lv1 ,フォーウィールドライブ,,,6,D,,,,,,,,,,,,,
中京,3,新馬,芝,1200,良,2,ステラヴェント,2歳,高倉稜,武英智,,,,短距離,左回り,,Lv1 ,ミッキーロケット,,,5,D,,,,,,,,,,,,,
中京,3,新馬,芝,1200,良,3,セイウンマイラヴ,2歳,田山旺佑,長谷川浩,,,,短距離,左回り,,Lv1 ,カラヴァッジオ,,,3,B,,,,,,,,,,,,,
中京,3,新馬,芝,1200,良,4,ピコキング,2歳,団野大成,森秀行,,,,短距離,左回り,,Lv1 ,Nashville,,,4,D,,,,,,,,,,,,,
中京,3,新馬,芝,1200,良,5,スクールディーヴァ,2歳,コレット,斉藤崇史,,,,短距離,左回り,,Lv1 ,ダノンキングリー,,,2,B,,,,,,,,,,,,,
中京,3,新馬,芝,1200,良,6,コルベータ,2歳,西村淳也,松下武士,,,,短距離,左回り,,Lv1 ,モーリス,,,1,B,,,,,,,,,,,,,
中京,3,新馬,芝,1200,良,7,レットミーゴー,2歳,城戸義政,西村真幸,,,,短距離,左回り,,Lv1 ,ブリックスアンドモルタル,,,7,E,,,,,,,,,,,,,
中京,4,未勝利,芝,1400,良,1,アンリミテッド,3歳,藤懸貴志,高野友和,差し,0.0,,短距離,左回り,,Lv3 ,キズナ,,距離延長,8,D,12.5,11.0,12.5,6.0,34.1,2.0,34.8,6.0,D,B,D,C,B
中京,4,未勝利,芝,1400,良,2,アイルトン,3歳,酒井学,橋田宜長,先行,50.0,25.0,短距離,左回り,,Lv3 ,ダノンスマッシュ,,距離延長,3,C,12.3,4.0,12.3,2.0,34.7,6.0,34.2,3.0,D,C,C,D,B
中京,4,未勝利,芝,1400,良,3,ペアピーターソン,3歳,松若風馬,梅田智之,差し,,,短距離,左回り,,Lv3 ,アスクピーターパン,休明初戦,距離短縮,10,E,13.1,13.0,,,36.1,,35.1,,,C,B,C,
中京,4,未勝利,芝,1400,良,4,パトローナス,3歳,吉村誠之,高橋亮,差し,,33.33333333333333,短距離,左回り,,Lv3 ,フィエールマン,休明3走,距離延長,2,C,12.3,4.0,12.3,2.0,35.0,,34.8,6.0,C,B,D,D,D
中京,4,未勝利,芝,1400,良,5,ルナカカオ,3歳,田山旺佑,前川恭子,先行,,0.0,短距離,左回り,,Lv3 ,モズアスコット,休明初戦,,12,E,12.4,6.0,,,35.3,,35.3,,,D,,C,D
中京,4,未勝利,芝,1400,良,6,スワトウ,3歳,Ｍ．デム,牧田和弥,差し,0.0,0.0,短距離,左回り,,Lv3 ,アルアイン,休明3走,距離短縮,7,D,13.1,13.0,13.4,11.0,34.4,4.0,33.9,2.0,C,C,B,B,B
中京,4,未勝利,芝,1400,良,7,ロングジーニアス,3歳,長岡禎仁,高橋亮,差し,,0.0,短距離,左回り,,Lv3 ,ベンバトル,,距離延長,14,E,12.2,1.0,12.5,6.0,35.0,,34.6,5.0,D,B,D,D,
中京,4,未勝利,芝,1400,良,8,ハピネスサンライズ,3歳,団野大成,東田明士,差し,50.0,50.0,短距離,左回り,,Lv3 ,ダノンスマッシュ,休明2走,,6,D,12.4,6.0,12.8,9.0,34.8,7.0,34.9,,C,D,C,C,B
中京,4,未勝利,芝,1400,良,9,ヴィーラー,3歳,中井裕二,矢作芳人,差し,0.0,,短距離,左回り,,Lv3 ,コントレイル,,距離短縮,11,E,12.6,12.0,13.0,10.0,35.2,,35.1,,C,C,B,D,C
中京,4,未勝利,芝,1400,良,10,ルージュエテルナ,3歳,西塚洸二,友道康夫,逃げ,0.0,0.0,短距離,左回り,,Lv3 ,エピファネイア,休明3走,距離短縮,5,D,12.2,1.0,12.2,1.0,34.0,1.0,35.2,,C,B,D,B,
中京,4,未勝利,芝,1400,良,11,リーガルスプレンダ,3歳,加藤祥太,庄野靖志,先行,,,短距離,左回り,,Lv3 ,サトノアラジン,休明2走,距離延長,9,D,12.4,6.0,12.6,8.0,34.9,,36.3,,B,C,,B,C
中京,4,未勝利,芝,1400,良,12,リントゥラウル,3歳,幸英明,秋山真一,先行,0.0,0.0,短距離,左回り,,Lv3 ,キズナ,,距離延長,4,C,12.4,6.0,12.4,4.0,34.5,5.0,34.4,4.0,C,B,C,C,B
中京,4,未勝利,芝,1400,良,13,パノラマステージ,3歳,国分優作,牧浦充徳,差し,0.0,0.0,短距離,左回り,,Lv3 ,レイデオロ,,距離短縮,13,E,12.4,6.0,13.5,12.0,35.2,,35.6,,B,D,C,B,D
中京,4,未勝利,芝,1400,良,14,モンシーク,3歳,松山弘平,橋口慎介,先行,100.0,100.0,短距離,左回り,,Lv3 ,スクリーンヒーロー,休明初戦,距離短縮,1,A,12.2,1.0,12.4,4.0,34.2,3.0,33.8,1.0,C,D,C,D,C
中京,5,未勝利,ダート,1800,良,1,ノヴァレジーナ,3歳,国分恭介,中尾秀正,追込,,,中距離,左回り,,Lv2 ,アメリカンペイトリオット,休明3走,距離短縮,7,D,13.1,10.0,13.3,5.0,,,,,D,C,C,D,B
中京,5,未勝利,ダート,1800,良,2,メイショウプレマ,3歳,国分優作,石橋守,差し,,,中距離,左回り,,Lv2 ,リオンディーズ,休明初戦,,4,C,12.4,1.0,12.9,1.0,,,,,C,C,C,C,B
中京,5,未勝利,ダート,1800,良,3,キミガスキダ,3歳,藤懸貴志,牧田和弥,差し,100.0,50.0,中距離,左回り,,Lv2 ,ドレフォン,休明3走,距離延長,6,D,13.0,6.0,13.9,8.0,36.7,3.0,37.6,2.0,D,A,C,B,C
中京,5,未勝利,ダート,1800,良,4,アティラン,3歳,森田誠也,寺島良,差し,0.0,0.0,中距離,左回り,,Lv2 ,ヴァンゴッホ,休明2走,,14,E,12.9,3.0,12.9,1.0,36.4,1.0,39.5,,D,C,C,D,
中京,5,未勝利,ダート,1800,良,5,ブライトココナッツ,3歳,田山旺佑,橋口慎介,差し,,,中距離,左回り,,Lv2 ,オルフェーヴル,,距離短縮,12,D,13.0,6.0,14.1,11.0,,,,,C,B,C,,
中京,5,未勝利,ダート,1800,良,6,エレーデサンライズ,3歳,幸英明,平田修,追込,,50.0,中距離,左回り,,Lv2 ,エピファネイア,,距離延長,1,B,13.4,14.0,13.7,7.0,36.8,5.0,38.5,5.0,D,D,D,C,B
中京,5,未勝利,ダート,1800,良,7,アキノビューティー,3歳,鮫島良太,河嶋宏樹,差し,,50.0,中距離,左回り,,Lv2 ,ゴールドドリーム,休明3走,距離延長,2,B,13.1,10.0,14.0,9.0,37.4,8.0,38.1,4.0,C,D,C,D,
中京,5,未勝利,ダート,1800,良,8,ピンクカメリア,3歳,西塚洸二,笹田和秀,追込,,0.0,中距離,左回り,,Lv2 ,リアルスティール,休明初戦,,11,D,13.3,13.0,13.6,6.0,38.1,,38.8,7.0,C,D,B,,
中京,5,未勝利,ダート,1800,良,9,パーフェクトパティ,3歳,西村淳也,高橋一哉,,,,中距離,左回り,,Lv2 ,アメリカンペイトリオット,,,10,D,,,,,,,,,,,,,
中京,5,未勝利,ダート,1800,良,10,クレスコフェーヴ,3歳,中井裕二,羽月友彦,追込,,0.0,中距離,左回り,,Lv2 ,オルフェーヴル,,距離延長,15,E,12.7,2.0,14.6,14.0,37.2,7.0,39.3,8.0,D,C,B,C,C
中京,5,未勝利,ダート,1800,良,11,ベイニーニャ,3歳,長岡禎仁,茶木太樹,先行,0.0,0.0,中距離,左回り,,Lv2 ,アドマイヤマーズ,休明初戦,距離延長,5,C,12.9,3.0,12.9,1.0,38.2,,39.6,,B,C,,,
中京,5,未勝利,ダート,1800,良,12,ショルタメンテ,3歳,永島まな,田中克典,追込,,0.0,中距離,左回り,,Lv2 ,ニューイヤーズデイ,休明2走,距離延長,13,E,13.5,15.0,14.0,9.0,37.1,6.0,37.7,3.0,C,C,C,,
中京,5,未勝利,ダート,1800,良,13,フローマジック,3歳,岩田望来,辻野泰之,先行,,0.0,中距離,左回り,,Lv2 ,リアルスティール,休明3走,,3,C,13.1,10.0,14.1,11.0,38.4,,39.9,,D,C,C,D,
中京,5,未勝利,ダート,1800,良,14,グランビスタ,3歳,吉村誠之,池添学,差し,,,中距離,左回り,,Lv2 ,ドレフォン,,距離延長,8,D,12.9,3.0,,,36.4,1.0,37.3,1.0,,C,C,C,
中京,5,未勝利,ダート,1800,良,15,ウォーターコトノハ,3歳,柴田裕一,岡田稲男,追込,,0.0,中距離,左回り,,Lv2 ,ゴールドアクター,休明2走,距離延長,16,E,13.0,6.0,14.3,13.0,38.3,,,,B,D,C,D,
中京,5,未勝利,ダート,1800,良,16,マルベック,3歳,コレット,坂口智康,差し,,33.33333333333333,中距離,左回り,,Lv2 ,ホッコータルマエ,休明初戦,距離延長,9,D,13.0,6.0,13.0,4.0,36.7,3.0,38.5,5.0,B,D,C,C,
中京,6,自己条件,芝,1200,良,1,モンテディアーナ,4歳,団野大成,四位洋文,先行,100.0,100.0,短距離,左回り,,Lv3 ,ドレフォン,休明初戦,,7,D,12.0,4.0,12.7,4.0,35.2,,37.8,,C,C,B,B,C
中京,6,自己条件,芝,1200,良,2,ハルオーブ,5歳以上,酒井学,武井亮,差し,0.0,50.0,短距離,左回り,,Lv3 ,ディーマジェスティ,,,11,E,12.4,10.0,12.9,7.0,34.2,5.0,34.0,4.0,C,D,D,B,C
中京,6,自己条件,芝,1200,良,3,ヒーローインチーフ,5歳以上,富田暁,吉田直弘,追込,33.33333333333333,33.33333333333333,短距離,左回り,,Lv3 ,ディスクリートキャット,,,8,D,12.6,11.0,12.7,4.0,34.7,,34.2,5.0,C,C,D,D,C
中京,6,自己条件,芝,1200,良,4,モンサンゴールデン,3歳,柴田裕一,中竹和也,先行,,50.0,短距離,左回り,,Lv3 ,シルバーステート,,,4,D,11.9,2.0,12.4,2.0,34.1,4.0,34.3,,D,C,B,C,C
中京,6,自己条件,芝,1200,良,5,パリコレジェンヌ,4歳,田口貫太,鈴木孝志,差し,57.14285714285714,27.27272727272727,短距離,左回り,,Lv3 ,ミスターメロディ,休明初戦,,6,D,12.1,7.0,12.9,7.0,34.5,,33.6,2.0,B,D,C,D,B
中京,6,自己条件,芝,1200,良,6,タミゼ,5歳以上,幸英明,平田修,先行,,0.0,短距離,左回り,,Lv3 ,リオンディーズ,休明初戦,距離延長,9,E,12.0,4.0,12.8,6.0,34.2,5.0,34.7,,D,D,B,C,D
中京,6,自己条件,芝,1200,良,7,トップアタック,3歳,坂井瑠星,小椋研介,先行,,62.5,短距離,左回り,,Lv3 ,サトノダイヤモンド,休明初戦,,1,B,11.9,2.0,12.5,3.0,33.8,2.0,35.0,,C,D,B,B,D
中京,6,自己条件,芝,1200,良,8,ファイツオン,5歳以上,吉村誠之,藤岡健一,逃げ,0.0,53.84615384615385,短距離,左回り,,Lv3 ,アルアイン,休明2走,,10,E,11.7,1.0,11.7,1.0,33.1,1.0,,,C,C,C,B,B
中京,6,自己条件,芝,1200,良,9,シラヌイ,3歳,松山弘平,高橋亮,先行,,66.66666666666666,短距離,左回り,,Lv3 ,フィレンツェファイア,休明初戦,,3,B,12.2,8.0,13.3,11.0,33.9,3.0,34.7,,C,D,C,C,D
中京,6,自己条件,芝,1200,良,10,フォーゲル,3歳,コレット,斉藤崇史,先行,0.0,60.0,短距離,左回り,,Lv3 ,アルアイン,休明初戦,,2,B,12.0,4.0,12.9,7.0,34.2,5.0,33.5,1.0,C,D,D,C,B
中京,6,自己条件,芝,1200,良,11,インフローレ,4歳,岩田望来,寺島良,差し,0.0,28.57142857142857,短距離,左回り,,Lv3 ,リオンディーズ,,,5,D,12.3,9.0,13.0,10.0,34.7,,33.6,2.0,C,B,B,B,C
中京,7,自己条件,芝,2000,良,1,アラタマフェーヴル,5歳以上,コレット,浜田多実,先行,,66.66666666666666,中距離,左回り,,Lv1 ,オルフェーヴル,,距離延長,6,D,12.4,2.0,12.9,3.0,35.4,1.0,33.5,,D,C,B,C,D
中京,7,自己条件,芝,2000,良,2,シンゼンカガ,4歳,団野大成,荒川義之,先行,20.0,66.66666666666666,中距離,左回り,,Lv1 ,トーセンラー,休明初戦,,5,C,12.4,2.0,13.4,7.0,35.6,4.0,33.8,,D,B,C,B,C
中京,7,自己条件,芝,2000,良,3,ドットクルー,5歳以上,西塚洸二,笹田和秀,差し,33.33333333333333,22.22222222222222,中距離,左回り,,Lv1 ,ディーマジェスティ,,距離延長,7,D,12.7,7.0,13.6,8.0,37.1,,33.3,3.0,B,C,B,C,C
中京,7,自己条件,芝,2000,良,4,ダノンジャイアン,4歳,西村淳也,茶木太樹,先行,0.0,57.14285714285714,中距離,左回り,,Lv1 ,ブリックスアンドモルタル,休明初戦,距離延長,3,C,12.6,6.0,12.7,1.0,36.1,,33.3,3.0,D,C,C,B,D
中京,7,自己条件,芝,2000,良,5,バッデレイト,5歳以上,岩田望来,上村洋行,先行,0.0,71.42857142857143,中距離,左回り,,Lv1 ,サトノダイヤモンド,休明初戦,,2,B,12.7,7.0,13.0,4.0,36.5,,33.1,1.0,A,B,C,C,A
中京,7,自己条件,芝,2000,良,6,キーパフォーマー,5歳以上,吉村誠之,辻野泰之,差し,66.66666666666666,50.0,中距離,左回り,,Lv1 ,キタサンブラック,,距離短縮,4,C,12.4,2.0,13.1,5.0,36.6,,34.0,,C,C,C,C,D
中京,7,自己条件,芝,2000,良,7,フィオレストラーダ,4歳,松若風馬,杉山晴紀,先行,50.0,66.66666666666666,中距離,左回り,,Lv1 ,エピファネイア,,,1,A,12.3,1.0,12.7,1.0,35.4,1.0,33.1,1.0,B,C,C,B,B
中京,7,自己条件,芝,2000,良,8,カクウチ,3歳,藤懸貴志,小崎憲,先行,0.0,,中距離,左回り,,Lv1 ,アドマイヤマーズ,休明初戦,距離延長,8,E,12.5,5.0,13.1,5.0,35.5,3.0,33.9,,C,B,D,B,D
中京,8,自己条件,芝,2000,良,1,アクセス,3歳,坂井瑠星,上村洋行,先行,,50.0,中距離,左回り,,Lv2 ,キセキ,休明初戦,距離短縮,1,B,13.0,5.0,13.0,3.0,35.7,2.0,34.1,,A,A,D,,
中京,8,自己条件,芝,2000,良,2,エイシンリファイン,3歳,筒井勇介,笹野博司,,,,中距離,左回り,,Lv2 ,スワーヴリチャード,休明初戦,距離延長,10,E,,,,,,,,,,,,,
中京,8,自己条件,芝,2000,良,3,スイッチビスケット,4歳,松若風馬,森田直行,追込,0.0,0.0,中距離,左回り,,Lv2 ,サトノクラウン,休明初戦,距離延長,9,E,12.7,2.0,13.5,7.0,35.9,4.0,34.2,,C,C,C,B,D
中京,8,自己条件,芝,2000,良,4,パンチャマハブータ,3歳,松山弘平,吉田直弘,追込,0.0,20.0,中距離,左回り,,Lv2 ,アドマイヤマーズ,休明初戦,距離短縮,6,D,13.3,9.0,13.6,9.0,36.8,,34.2,,C,B,C,C,C
中京,8,自己条件,芝,2000,良,5,ピースヒロフェイス,5歳以上,富田暁,牧光二,差し,40.0,28.57142857142857,中距離,左回り,,Lv2 ,サトノダイヤモンド,休明初戦,,8,E,12.3,1.0,13.2,5.0,36.6,,33.4,4.0,C,C,B,D,C
中京,8,自己条件,芝,2000,良,6,ダンツウルス,3歳,田口貫太,谷潔,差し,,60.0,中距離,左回り,,Lv2 ,リアルスティール,,,5,C,12.9,4.0,12.9,2.0,35.5,1.0,34.2,,C,C,C,D,C
中京,8,自己条件,芝,2000,良,7,ベンティガオルサ,3歳,団野大成,清水久詞,先行,0.0,0.0,中距離,左回り,,Lv2 ,シルバーステート,休明2走,距離延長,7,D,12.8,3.0,12.8,1.0,36.2,,33.3,3.0,B,B,C,B,D
中京,8,自己条件,芝,2000,良,8,チェルヴァーラ,3歳,西村淳也,松下武士,先行,100.0,100.0,中距離,左回り,,Lv2 ,エピファネイア,休明3走,距離短縮,2,B,13.1,8.0,13.5,7.0,36.6,,32.4,1.0,C,C,C,C,
中京,8,自己条件,芝,2000,良,9,アトレッタ,3歳,幸英明,斉藤崇史,差し,0.0,50.0,中距離,左回り,,Lv2 ,キズナ,休明2走,,4,C,13.0,5.0,13.0,3.0,36.1,5.0,32.8,2.0,D,C,C,,
中京,8,自己条件,芝,2000,良,10,ショウグンマサムネ,3歳,岩田望来,佐藤悠太,先行,100.0,25.0,中距離,左回り,,Lv2 ,スワーヴリチャード,,,3,C,13.0,5.0,13.3,6.0,35.8,3.0,33.6,5.0,D,B,C,E,D
中京,9,自己条件,ダート,1800,良,1,ルシタニア,4歳,森田誠也,武幸四郎,差し,0.0,25.0,中距離,左回り,,Lv3 ,レイデオロ,休明初戦,距離短縮,15,E,13.0,16.0,13.6,13.0,38.8,,38.3,,C,C,C,C,B
中京,9,自己条件,ダート,1800,良,2,メイショウマドロス,5歳以上,坂井瑠星,石橋守,差し,,100.0,中距離,左回り,,Lv3 ,カリフォルニアクローム,休明初戦,,3,C,12.5,4.0,12.5,1.0,37.6,,37.9,8.0,D,C,C,,
中京,9,自己条件,ダート,1800,良,3,エイシンティザー,3歳,岩田望来,吉村圭司,先行,,,中距離,左回り,,Lv3 ,モズアスコット,休明初戦,,1,B,12.6,6.0,12.9,3.0,,,,,B,D,B,B,B
中京,9,自己条件,ダート,1800,良,4,ソリッドベーシス,4歳,秋山稔樹,大和田成,追込,0.0,0.0,中距離,左回り,,Lv3 ,ブリックスアンドモルタル,休明初戦,距離短縮,16,E,12.9,14.0,13.0,5.0,36.9,,38.6,,C,D,C,B,C
中京,9,自己条件,ダート,1800,良,5,メイショウサッソウ,3歳,加藤祥太,庄野靖志,差し,50.0,0.0,中距離,左回り,,Lv3 ,ダノンキングリー,休明初戦,距離短縮,13,E,12.6,6.0,13.4,9.0,36.4,6.0,37.9,8.0,C,C,C,C,E
中京,9,自己条件,ダート,1800,良,6,オーレアミスト,4歳,角田大和,井上智史,先行,50.0,33.33333333333333,中距離,左回り,,Lv3 ,ゴールドドリーム,休明3走,距離短縮,11,E,12.9,14.0,13.8,15.0,37.5,,37.3,4.0,C,C,C,D,C
中京,9,自己条件,ダート,1800,良,7,インシオン,3歳,西塚洸二,藤原英昭,差し,50.0,33.33333333333333,中距離,左回り,,Lv3 ,ドレフォン,休明2走,,4,C,12.3,3.0,13.4,9.0,37.1,,38.8,,B,D,C,C,C
中京,9,自己条件,ダート,1800,良,8,アーサーバローズ,3歳,吉村誠之,寺島良,先行,,44.44444444444444,中距離,左回り,,Lv3 ,キセキ,休明初戦,,10,E,12.7,10.0,12.9,3.0,36.8,,37.4,5.0,C,B,C,C,C
中京,9,自己条件,ダート,1800,良,9,プロスペクトパーク,4歳,筒井勇介,高柳瑞樹,先行,0.0,30.0,中距離,左回り,,Lv3 ,キズナ,休明2走,距離延長,12,E,12.1,1.0,13.2,7.0,35.6,1.0,37.8,7.0,C,D,B,B,C
中京,9,自己条件,ダート,1800,良,10,タイセイドラード,4歳,西村淳也,杉山晴紀,逃げ,,100.0,中距離,左回り,,Lv3 ,American Pharoah,休明初戦,距離延長,2,B,12.7,10.0,12.7,2.0,36.5,7.0,36.5,2.0,C,C,,,
中京,9,自己条件,ダート,1800,良,11,ナリノシャーウッド,3歳,団野大成,小笠倫弘,逃げ,,66.66666666666666,中距離,左回り,,Lv3 ,マインドユアビスケッツ,休明2走,距離延長,5,C,12.6,6.0,13.4,9.0,35.8,3.0,38.5,,C,C,C,C,
中京,9,自己条件,ダート,1800,良,12,タリスマン,5歳以上,伊藤工真,金成貴史,追込,0.0,14.285714285714285,中距離,左回り,,Lv3 ,タリスマニック,休明2走,距離延長,14,E,12.7,10.0,13.0,5.0,36.1,4.0,36.1,1.0,C,C,E,B,C
中京,9,自己条件,ダート,1800,良,13,ケンフィールド,3歳,幸英明,大根田裕,先行,0.0,22.22222222222222,中距離,左回り,,Lv3 ,タリスマニック,,距離延長,7,D,12.2,2.0,13.3,8.0,35.6,1.0,38.4,,C,B,C,C,C
中京,9,自己条件,ダート,1800,良,14,ロックウイズユー,4歳,コレット,橋田宜長,先行,33.33333333333333,9.090909090909092,中距離,左回り,,Lv3 ,ダノンレジェンド,休明初戦,,9,D,12.6,6.0,14.2,16.0,37.7,,37.7,6.0,C,C,C,C,C
中京,9,自己条件,ダート,1800,良,15,ヨカオウ,3歳,田山旺佑,谷潔,先行,,0.0,中距離,左回り,,Lv3 ,キズナ,,距離延長,6,C,12.5,4.0,13.7,14.0,36.6,8.0,38.4,,C,D,B,C,B
中京,9,自己条件,ダート,1800,良,16,ケイアイアマゾン,3歳,藤懸貴志,秋山真一,追込,0.0,12.5,中距離,左回り,,Lv3 ,マインドユアビスケッツ,休明初戦,,8,D,12.7,10.0,13.5,12.0,36.3,5.0,36.6,3.0,B,B,C,C,C
中京,10,自己条件,ダート,1400,良,1,タイセイサーブル,3歳,西村淳也,高野友和,逃げ,,,短距離,左回り,,Lv3 ,エスポワールシチー,休明初戦,距離短縮,9,D,12.7,16.0,13.1,8.0,37.0,,36.1,1.0,D,C,C,C,
