場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
中京,9,未勝利,障害,3000,良,7,スラッシュ,3歳,中村将之,安達昭夫,追込,,,長距離,左回り,,,フィレンツェファイア,,距離延長,11,E,12.5,6.0,,,37.2,4.0,37.4,3.0,C,C,C,D,C
中京,9,未勝利,障害,3000,良,8,ヴォンヌヴォー,5歳以上,伴啓太,天間昭一,差し,,,長距離,左回り,,,ドレフォン,休明2走,距離延長,9,D,12.3,4.0,,,,,,,C,C,C,C,C
中京,9,未勝利,障害,3000,良,9,ナスノソナタ,4歳,水沼元輝,武井亮,追込,,,長距離,左回り,,,レイデオロ,,距離延長,13,E,12.8,11.0,12.8,2.0,,,,,B,C,C,C,C
中京,9,未勝利,障害,3000,良,10,ヨシノヤッタルデー,5歳以上,黒岩悠,中竹和也,先行,,,長距離,左回り,,,ファインニードル,休明初戦,距離延長,12,E,12.1,1.0,,,35.6,1.0,36.6,1.0,C,C,A,B,C
中京,9,未勝利,障害,3000,良,11,クリアクォーツ,4歳,大江原圭,的場均,追込,,,長距離,左回り,,,タワーオブロンドン,,距離延長,6,D,12.1,1.0,,,,,,,C,C,C,C,C
中京,9,未勝利,障害,3000,良,12,オリンポスカズマ,5歳以上,小坂忠士,平田修,差し,,,長距離,左回り,,,ヴィクトワールピサ,,距離延長,8,D,12.8,11.0,,,,,,,C,C,C,C,C
中京,9,未勝利,障害,3000,良,13,アナザーエース,5歳以上,五十嵐雄祐,宮徹,追込,,,長距離,左回り,,,ヤマカツエース,休明初戦,距離延長,2,B,12.6,7.0,,,,,,,C,C,C,C,C
中京,10,自己条件,ダート,1200,良,1,プールナバドラ,3歳,団野大成,森秀行,逃げ,,0.0,短距離,左回り,,Lv5 ,Authentic,休明初戦,,6,D,12.3,7.0,,,34.7,2.0,39.3,,,B,B,C,
中京,10,自己条件,ダート,1200,良,2,ラヴネヴァーダイズ,3歳,松山弘平,渡辺薫彦,先行,,80.0,短距離,左回り,,Lv5 ,ミッキーアイル,休明2走,,1,A,12.2,6.0,13.1,10.0,36.1,,36.9,8.0,E,C,C,C,B
中京,10,自己条件,ダート,1200,良,3,メイプルギャング,5歳以上,柴田裕一,中竹和也,先行,0.0,25.0,短距離,左回り,,Lv5 ,War Front,,距離短縮,10,D,11.9,1.0,12.7,2.0,35.7,8.0,37.4,,D,E,C,E,C
中京,10,自己条件,ダート,1200,良,4,ワイルドブッター,4歳,高倉稜,武英智,追込,33.33333333333333,22.22222222222222,短距離,左回り,,Lv5 ,キンシャサノキセキ,休明2走,距離短縮,16,E,12.1,3.0,12.7,2.0,35.5,4.0,36.6,4.0,C,C,B,C,C
中京,10,自己条件,ダート,1200,良,5,スレッドザニードル,4歳,国分恭介,安達昭夫,差し,0.0,12.5,短距離,左回り,,Lv5 ,ファインニードル,,距離延長,9,D,12.7,15.0,12.9,5.0,36.0,,36.6,4.0,E,C,B,C,C
中京,10,自己条件,ダート,1200,良,6,リードプリンシパル,4歳,川端海翼,秋山真一,追込,33.33333333333333,26.666666666666668,短距離,左回り,,Lv5 ,ストロングリターン,休明初戦,,14,E,12.3,7.0,13.2,13.0,35.5,4.0,37.2,,C,B,C,C,C
中京,10,自己条件,ダート,1200,良,7,シュネーグロッケン,4歳,亀田温心,清水久詞,差し,100.0,0.0,短距離,左回り,,Lv5 ,ナダル,,距離短縮,15,E,12.7,15.0,13.0,7.0,36.1,,37.2,,D,C,B,C,C
中京,10,自己条件,ダート,1200,良,8,ナウオアネヴァー,3歳,小崎綾也,寺島良,先行,66.66666666666666,,短距離,左回り,,Lv5 ,キズナ,休明2走,距離短縮,12,E,12.5,13.0,13.1,10.0,37.4,,37.8,,B,C,C,C,C
中京,10,自己条件,ダート,1200,良,9,ガビーズブラザー,4歳,秋山稔樹,牧田和弥,差し,0.0,0.0,短距離,左回り,,Lv5 ,アポロケンタッキー,休明初戦,,8,D,12.5,13.0,12.7,2.0,35.1,3.0,38.5,,B,C,B,C,C
中京,10,自己条件,ダート,1200,良,10,グランデスフィーダ,5歳以上,松若風馬,佐藤悠太,先行,50.0,50.0,短距離,左回り,,Lv5 ,ドゥラメンテ,,,5,D,12.1,3.0,13.5,14.0,35.5,4.0,36.8,7.0,B,D,C,C,C
中京,10,自己条件,ダート,1200,良,11,アメリカンビヨンド,4歳,西塚洸二,藤原英昭,先行,0.0,0.0,短距離,左回り,,Lv5 ,McKinzie,休明3走,距離延長,4,C,12.0,2.0,13.0,7.0,35.6,7.0,35.5,2.0,B,C,C,A,B
中京,10,自己条件,ダート,1200,良,12,アイファーモービル,4歳,藤懸貴志,宮本博,差し,100.0,52.94117647058824,短距離,左回り,,Lv5 ,アポロケンタッキー,休明2走,距離延長,7,D,12.4,11.0,13.0,7.0,36.8,,34.9,1.0,C,C,B,D,
中京,10,自己条件,ダート,1200,良,13,ヴォンドゥ,3歳,森田誠也,小栗実,逃げ,,50.0,短距離,左回り,,Lv5 ,ルヴァンスレーヴ,休明初戦,,3,C,12.4,11.0,13.1,10.0,35.9,,36.5,3.0,B,C,C,D,
中京,10,自己条件,ダート,1200,良,14,リーグナイト,3歳,幸英明,新谷功一,先行,,50.0,短距離,左回り,,Lv5 ,キズナ,休明初戦,,2,C,12.3,7.0,,,35.7,8.0,36.6,4.0,,B,D,C,C
中京,10,自己条件,ダート,1200,良,15,サヨノパララックス,3歳,川須栄彦,羽月友彦,差し,0.0,,短距離,左回り,,Lv5 ,ミッキーアイル,休明2走,,13,E,12.1,3.0,12.9,5.0,,,,,B,C,B,B,C
中京,10,自己条件,ダート,1200,良,16,シンギタイ,4歳,田口貫太,庄野靖志,先行,,50.0,短距離,左回り,,Lv5 ,スワーヴリチャード,休明2走,距離短縮,11,D,12.3,7.0,12.3,1.0,34.5,1.0,38.8,,C,,B,C,C
中京,11,自己条件,芝,1200,良,1,フロムレイブン,3歳,横山武史,坂口智康,先行,100.0,,短距離,左回り,,Lv5 ,タワーオブロンドン,休明初戦,距離短縮,2,B,12.3,13.0,13.2,15.0,36.0,,33.6,2.0,B,D,B,B,B
中京,11,自己条件,芝,1200,良,2,パレットフレイバー,3歳,森田誠也,加藤公太,差し,,0.0,短距離,左回り,,Lv5 ,タワーオブロンドン,休明3走,,17,E,12.2,10.0,12.2,5.0,34.3,5.0,36.9,,D,C,,,
中京,11,自己条件,芝,1200,良,3,モルティフレーバー,4歳,コレット,清水久詞,逃げ,50.0,25.0,短距離,左回り,,Lv5 ,キタサンブラック,休明2走,,7,D,12.0,1.0,12.9,11.0,34.6,,33.9,3.0,C,B,C,B,C
中京,11,自己条件,芝,1200,良,4,フェリーニ,5歳以上,松若風馬,橋口慎介,先行,0.0,0.0,短距離,左回り,,Lv5 ,ドレフォン,,,10,D,12.1,6.0,12.5,9.0,34.4,,34.7,,B,B,B,C,C
中京,11,自己条件,芝,1200,良,5,マーシーラン,5歳以上,国分恭介,渡辺薫彦,差し,0.0,0.0,短距離,左回り,,Lv5 ,レッドファルクス,休明2走,,9,D,12.0,1.0,12.0,1.0,34.2,4.0,34.6,8.0,D,C,B,C,B
中京,11,自己条件,芝,1200,良,6,アーリントンロウ,4歳,国分優作,松下武士,先行,33.33333333333333,33.33333333333333,短距離,左回り,,Lv5 ,タワーオブロンドン,休明2走,,6,D,12.0,1.0,12.0,1.0,34.3,5.0,35.4,,C,B,D,B,C
中京,11,自己条件,芝,1200,良,7,セクシーマージュ,4歳,川須栄彦,小椋研介,先行,25.0,50.0,短距離,左回り,,Lv5 ,タワーオブロンドン,休明2走,,5,C,12.2,10.0,12.8,10.0,33.8,1.0,34.8,,D,B,C,D,D
中京,11,自己条件,芝,1200,良,8,スピリットライズ,4歳,亀田温心,高柳大輔,差し,0.0,18.181818181818183,短距離,左回り,,Lv5 ,キンシャサノキセキ,,,13,E,12.1,6.0,12.1,4.0,34.5,,34.5,7.0,B,D,D,C,C
中京,11,自己条件,芝,1200,良,9,カラクニダケ,3歳,永島まな,谷潔,先行,,100.0,短距離,左回り,,Lv5 ,ネロ,休明2走,距離短縮,14,E,12.4,16.0,,,,,,,,,,C,C
中京,11,自己条件,芝,1200,良,10,アウクソー,5歳以上,秋山稔樹,平田修,差し,14.285714285714285,17.647058823529413,短距離,左回り,,Lv5 ,サトノアラジン,休明2走,,16,E,12.1,6.0,12.4,8.0,34.3,5.0,34.4,5.0,D,C,D,D,C
中京,11,自己条件,芝,1200,良,11,パリコレジェンヌ,4歳,田口貫太,鈴木孝志,差し,50.0,20.0,短距離,左回り,,Lv5 ,ミスターメロディ,休明初戦,,12,E,12.1,6.0,13.2,15.0,35.2,,34.0,4.0,D,C,D,B,C
中京,11,自己条件,芝,1200,良,12,ドレドレ,3歳,川端海翼,井上智史,差し,,,短距離,左回り,,Lv5 ,ドレフォン,休明2走,距離短縮,18,E,13.1,18.0,13.4,17.0,36.6,,38.7,,D,,,,
中京,11,自己条件,芝,1200,良,13,ベランジェール,5歳以上,酒井学,西村真幸,追込,33.33333333333333,50.0,短距離,左回り,,Lv5 ,モーリス,休明2走,,8,D,12.7,17.0,12.9,11.0,34.8,,33.4,1.0,B,B,B,B,B
中京,11,自己条件,芝,1200,良,14,マーゴットミスト,3歳,松山弘平,杉山佳明,先行,100.0,50.0,短距離,左回り,,Lv5 ,ビッグアーサー,,,1,B,12.0,1.0,12.9,11.0,34.3,5.0,34.4,5.0,C,C,C,C,D
中京,11,自己条件,芝,1200,良,15,ウェルカムソング,3歳,西村淳也,河嶋宏樹,先行,,0.0,短距離,左回り,,Lv5 ,Charlatan,休明2走,,3,C,12.0,1.0,12.0,1.0,34.3,5.0,35.3,,C,D,C,D,D
中京,11,自己条件,芝,1200,良,16,ヤマニンフェイエル,3歳,団野大成,中村直也,先行,100.0,66.66666666666666,短距離,左回り,,Lv5 ,フィエールマン,休明初戦,,4,C,12.2,10.0,12.2,5.0,33.9,2.0,34.8,,D,A,C,B,D
中京,11,自己条件,芝,1200,良,17,トウカイフルーレ,4歳,富田暁,野中賢二,差し,,0.0,短距離,左回り,,Lv5 ,ファインニードル,休明2走,,15,E,12.3,13.0,12.3,7.0,34.1,3.0,34.6,8.0,D,B,B,D,B
中京,11,自己条件,芝,1200,良,18,フランクスピード,4歳,幸英明,加藤公太,差し,0.0,25.0,短距離,左回り,,Lv5 ,Frankel,休明初戦,距離延長,11,E,12.3,13.0,13.1,14.0,35.0,,35.7,,B,C,C,C,C
中京,12,未勝利,芝,1600,良,1,プリュスエクラ,3歳,団野大成,小林真也,差し,0.0,0.0,短距離,左回り,,Lv3 ,エイシンフラッシュ,,距離延長,10,E,12.1,2.0,12.5,2.0,34.5,3.0,34.6,,C,D,C,C,D
中京,12,未勝利,芝,1600,良,2,ローズラフィネ,3歳,西塚洸二,友道康夫,先行,,0.0,短距離,左回り,,Lv3 ,エピファネイア,休明2走,,6,D,12.6,7.0,13.3,9.0,34.3,2.0,33.5,1.0,D,C,D,,
中京,12,未勝利,芝,1600,良,3,レインボーステート,3歳,コレット,茶木太樹,差し,0.0,33.33333333333333,短距離,左回り,,Lv3 ,シルバーステート,,,4,C,12.4,3.0,13.7,14.0,35.4,,33.5,1.0,B,B,C,B,C
中京,12,未勝利,芝,1600,良,4,カステッロトゥーレ,3歳,長岡禎仁,杉山佳明,追込,,33.33333333333333,短距離,左回り,,Lv3 ,エピファネイア,,,9,D,13.1,13.0,13.8,15.0,35.3,,33.5,1.0,C,C,B,D,
中京,12,未勝利,芝,1600,良,5,ウォータールスール,3歳,富田暁,石橋守,先行,,,短距離,左回り,,Lv3 ,ウォータービルド,休明初戦,距離短縮,8,D,12.8,11.0,12.8,5.0,36.3,,35.2,,C,,,,
中京,12,未勝利,芝,1600,良,6,ジーティーウタマロ,3歳,田口貫太,鈴木孝志,先行,,0.0,短距離,左回り,,Lv3 ,スワーヴリチャード,,距離短縮,14,E,12.4,3.0,12.4,1.0,34.6,4.0,34.4,,C,C,D,D,B
中京,12,未勝利,芝,1600,良,7,ララディアーブル,3歳,松山弘平,松下武士,差し,100.0,50.0,短距離,左回り,,Lv3 ,ディーマジェスティ,,,2,B,13.2,14.0,13.3,9.0,35.3,,33.5,1.0,D,D,C,C,D
中京,12,未勝利,芝,1600,良,8,ヴェネラブル,3歳,角田大和,吉村圭司,差し,,0.0,短距離,左回り,,Lv3 ,ブラックタイド,,距離延長,11,E,12.7,8.0,12.7,4.0,34.7,6.0,34.7,,D,D,B,B,B
中京,12,未勝利,芝,1600,良,9,ネッカーズルム,3歳,横山武史,藤野健太,先行,,0.0,短距離,左回り,,Lv3 ,フォーウィールドライブ,,距離短縮,5,C,12.7,8.0,12.8,5.0,34.9,8.0,34.0,7.0,C,C,B,D,B
中京,12,未勝利,芝,1600,良,10,ブランチアウト,3歳,幸英明,昆貢,逃げ,,50.0,短距離,左回り,,Lv3 ,ブリックスアンドモルタル,,距離短縮,3,C,12.0,1.0,12.5,2.0,35.2,,34.3,,C,C,C,C,C
中京,12,未勝利,芝,1600,良,11,スズノボンライミー,3歳,藤懸貴志,平田修,追込,,0.0,短距離,左回り,,Lv3 ,カレンブラックヒル,休明2走,距離短縮,16,E,13.4,16.0,13.4,12.0,37.2,,34.2,8.0,B,C,B,,
中京,12,未勝利,芝,1600,良,12,リノルアナ,3歳,酒井学,坂口智康,差し,,0.0,短距離,左回り,,Lv3 ,ディーマジェスティ,,距離短縮,13,E,13.0,12.0,13.5,13.0,36.5,,33.9,6.0,C,C,B,D,B
中京,12,未勝利,芝,1600,良,13,ビッグヒーロー,3歳,川田将雅,福永祐一,差し,100.0,80.0,短距離,左回り,,Lv3 ,コントレイル,,,1,B,12.7,8.0,13.0,7.0,34.6,4.0,33.7,5.0,B,D,C,B,D
中京,12,未勝利,芝,1600,良,14,エングルマン,3歳,川端海翼,西村真幸,差し,,,短距離,左回り,,Lv3 ,Peltzer,,距離短縮,15,E,13.3,15.0,13.3,9.0,37.5,,35.2,,C,B,,,
中京,12,未勝利,芝,1600,良,15,ルージュソムニウム,3歳,松若風馬,加藤公太,追込,,0.0,短距離,左回り,,Lv3 ,ロードカナロア,休明初戦,,12,E,12.4,3.0,,,34.1,1.0,35.2,,,C,C,C,C
中京,12,未勝利,芝,1600,良,16,ビシェノ,3歳,西村淳也,安田翔伍,先行,,0.0,短距離,左回り,,Lv3 ,キズナ,,距離短縮,7,D,12.4,3.0,13.1,8.0,34.8,7.0,34.7,,D,C,D,D,D
