場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
阪神,7,自己条件,芝,1600,良,2,アヴィオン,3歳,菱田裕二,岡田稲男,逃げ,,100.0,短距離,右回り,,Lv1 ,Night of Thunder,,,1,B,12.5,1.0,12.5,1.0,35.3,,34.4,,D,D,,,
阪神,7,自己条件,芝,1600,良,3,グレイイメル,3歳,高倉稜,武英智,追込,0.0,0.0,短距離,右回り,,Lv1 ,シルバーステート,休明2走,距離延長,8,E,13.6,8.0,13.6,8.0,36.8,,33.5,1.0,C,B,B,,
阪神,7,自己条件,芝,1600,良,4,オーライカモン,3歳,浜中俊,田中克典,逃げ,,33.33333333333333,短距離,右回り,,Lv1 ,ダノンキングリー,休明初戦,距離短縮,5,D,12.6,5.0,12.6,4.0,34.8,2.0,33.7,2.0,B,C,C,B,
阪神,7,自己条件,芝,1600,良,5,マイリトルヒーロー,3歳,幸英明,高橋康之,先行,,50.0,短距離,右回り,,Lv1 ,イスラボニータ,休明初戦,,7,D,12.6,5.0,13.2,7.0,34.9,3.0,34.6,,D,B,D,,
阪神,7,自己条件,芝,1600,良,6,ルートサーティーン,3歳,田口貫太,辻野泰之,先行,,50.0,短距離,右回り,,Lv1 ,イスラボニータ,休明2走,,6,D,12.5,1.0,12.5,1.0,34.9,3.0,35.0,,C,B,A,C,C
阪神,7,自己条件,芝,1600,良,7,ケイアイクウガ,3歳,池添謙一,小林真也,先行,0.0,,短距離,右回り,,Lv1 ,タワーオブロンドン,,距離延長,2,B,12.5,1.0,13.0,6.0,35.3,,34.3,3.0,C,D,,,
阪神,7,自己条件,芝,1600,良,8,レッドリガーレ,3歳,鮫島克駿,斉藤崇史,先行,0.0,50.0,短距離,右回り,,Lv1 ,モーリス,休明2走,距離短縮,4,C,12.9,7.0,12.9,5.0,35.3,,34.3,3.0,C,B,D,,
阪神,8,自己条件,ダート,1800,良,1,ブラックドレス,5歳以上,柴田裕一,谷潔,先行,0.0,23.809523809523807,中距離,右回り,,Lv2 ,ブラックタイド,休明3走,距離短縮,11,E,12.6,5.0,13.0,4.0,38.3,,38.5,,C,C,B,B,C
阪神,8,自己条件,ダート,1800,良,2,レーンアジリティ,4歳,高倉稜,中尾秀正,追込,25.0,33.33333333333333,中距離,右回り,,Lv2 ,ルヴァンスレーヴ,,,5,D,12.2,1.0,13.4,6.0,38.8,,36.9,5.0,B,C,C,C,C
阪神,8,自己条件,ダート,1800,良,3,メイショウカスガイ,4歳,角田大和,角田晃一,逃げ,100.0,40.0,中距離,右回り,,Lv2 ,マジェスティックウォリアー,休明2走,,3,C,12.7,6.0,12.7,1.0,37.0,3.0,38.1,,D,C,C,C,C
阪神,8,自己条件,ダート,1800,良,4,ステイクオール,4歳,北村友一,上村洋行,先行,0.0,28.57142857142857,中距離,右回り,,Lv2 ,ナダル,休明3走,,8,D,12.5,3.0,13.5,7.0,36.3,2.0,37.2,,C,B,C,B,C
阪神,8,自己条件,ダート,1800,良,5,ニシノミチアキ,4歳,池添謙一,吉村圭司,差し,0.0,16.666666666666664,中距離,右回り,,Lv2 ,ニューイヤーズデイ,,距離短縮,9,D,12.8,7.0,13.7,8.0,37.6,4.0,37.9,,B,C,C,C,B
阪神,8,自己条件,ダート,1800,良,6,レッドイステル,4歳,鮫島克駿,宮地貴稔,先行,100.0,100.0,中距離,右回り,,Lv2 ,エピファネイア,休明3走,,1,B,12.4,2.0,13.0,4.0,38.1,5.0,36.2,3.0,C,B,E,D,B
阪神,8,自己条件,ダート,1800,良,7,ビルンバウム,5歳以上,古川吉洋,渡辺薫彦,追込,33.33333333333333,12.5,中距離,右回り,,Lv2 ,マインドユアビスケッツ,休明2走,,4,C,12.5,3.0,12.7,1.0,34.9,1.0,38.4,,C,B,C,C,C
阪神,8,自己条件,ダート,1800,良,8,メイショウオグマ,5歳以上,国分恭介,安達昭夫,追込,28.57142857142857,21.428571428571427,中距離,右回り,,Lv2 ,ホッコータルマエ,休明3走,,6,D,12.9,10.0,14.1,9.0,39.1,,36.0,1.0,C,C,C,C,C
阪神,8,自己条件,ダート,1800,良,9,ルシャリオ,4歳,酒井学,森田直行,差し,100.0,100.0,中距離,右回り,,Lv2 ,シルバーステート,休明3走,,7,D,12.8,7.0,12.8,3.0,38.1,5.0,37.8,,D,C,,,
阪神,8,自己条件,ダート,1800,良,10,レヴァンテシチー,4歳,吉村誠之,柴田卓,差し,100.0,50.0,中距離,右回り,,Lv2 ,ルヴァンスレーヴ,,,2,B,12.8,7.0,14.1,9.0,38.1,5.0,36.1,2.0,C,C,C,C,D
阪神,8,自己条件,ダート,1800,良,11,オリジナルファイン,4歳,田口貫太,清水久詞,差し,50.0,50.0,中距離,右回り,,Lv2 ,パイロ,,,10,E,13.0,11.0,14.1,9.0,39.0,,36.7,4.0,C,C,C,C,C
阪神,9,自己条件,芝,2000,良,1,ナムアミダブツ,5歳以上,水沼元輝,加藤和宏,追込,0.0,0.0,中距離,右回り,,Lv1 ,オルフェーヴル,休明初戦,距離短縮,10,E,12.8,7.0,14.1,10.0,37.7,,35.0,,D,C,C,C,C
阪神,9,自己条件,芝,2000,良,2,ピンキープロミス,5歳以上,国分優作,畠山吉宏,差し,0.0,23.52941176470588,中距離,右回り,,Lv1 ,ゴールドシップ,,距離短縮,7,D,12.9,8.0,14.0,9.0,37.1,,33.1,3.0,B,C,C,D,B
阪神,9,自己条件,芝,2000,良,3,ラビットアイ,5歳以上,菱田裕二,鈴木孝志,先行,33.33333333333333,28.57142857142857,中距離,右回り,,Lv1 ,エピファネイア,休明初戦,,3,C,12.5,2.0,13.5,6.0,37.7,,32.8,1.0,B,D,B,D,C
阪神,9,自己条件,芝,2000,良,4,スターリングアップ,5歳以上,池添謙一,松永幹夫,追込,50.0,54.54545454545454,中距離,右回り,,Lv1 ,ブリックスアンドモルタル,休明3走,,4,C,12.9,8.0,13.2,3.0,36.8,5.0,33.4,5.0,B,B,C,D,B
阪神,9,自己条件,芝,2000,良,5,ハイディージェン,5歳以上,酒井学,森田直行,先行,50.0,20.0,中距離,右回り,,Lv1 ,ファインニードル,休明2走,距離延長,9,E,12.5,2.0,13.4,5.0,36.5,4.0,35.4,,C,D,D,D,D
阪神,9,自己条件,芝,2000,良,6,ヤマニンループ,5歳以上,古川吉洋,松永幹夫,追込,40.0,18.75,中距離,右回り,,Lv1 ,ディープインパクト,,,6,D,12.7,5.0,13.5,6.0,37.8,,34.3,,B,E,B,A,A
阪神,9,自己条件,芝,2000,良,7,ヴィスマール,5歳以上,吉村誠之,奥村豊,先行,100.0,87.5,中距離,右回り,,Lv1 ,ブリックスアンドモルタル,休明初戦,,2,B,12.7,5.0,13.1,2.0,35.9,2.0,33.6,,C,C,D,B,B
阪神,9,自己条件,芝,2000,良,8,タケトンボ,5歳以上,秋山稔樹,宮徹,逃げ,66.66666666666666,25.0,中距離,右回り,,Lv1 ,エイシンフラッシュ,休明2走,,5,D,12.2,1.0,12.6,1.0,34.5,1.0,34.5,,B,C,D,C,D
阪神,9,自己条件,芝,2000,良,9,ズイウンゴサイ,5歳以上,幸英明,武市康男,差し,,33.33333333333333,中距離,右回り,,Lv1 ,シュヴァルグラン,休明3走,距離短縮,8,D,13.0,10.0,13.6,8.0,38.8,,33.1,3.0,B,B,C,C,D
阪神,9,自己条件,芝,2000,良,10,ジョイエッロ,4歳,田口貫太,池江泰寿,先行,100.0,60.0,中距離,右回り,,Lv1 ,ドゥラメンテ,休明2走,距離短縮,1,B,12.6,4.0,13.2,3.0,36.0,3.0,32.8,1.0,D,D,C,E,E
阪神,10,自己条件,ダート,1200,良,1,ディニトーソ,4歳,長岡禎仁,辻野泰之,先行,0.0,66.66666666666666,短距離,右回り,,Lv2 ,ディーマジェスティ,,,11,E,12.4,12.0,12.6,6.0,35.0,5.0,37.2,,B,E,C,C,B
阪神,10,自己条件,ダート,1200,良,2,ロサンゼルス,5歳以上,北村友一,伊藤圭三,先行,0.0,55.55555555555556,短距離,右回り,,Lv2 ,カリフォルニアクローム,連闘,,6,D,11.8,2.0,12.0,1.0,34.6,3.0,36.0,4.0,C,B,B,D,D
阪神,10,自己条件,ダート,1200,良,3,ゼットエール,4歳,松本大輝,吉田直弘,先行,50.0,85.71428571428571,短距離,右回り,,Lv2 ,サンダースノー,休明初戦,,1,B,12.1,5.0,12.6,6.0,35.0,5.0,35.9,3.0,B,C,C,C,D
阪神,10,自己条件,ダート,1200,良,4,ジョディーズマロン,5歳以上,秋山稔樹,北出成人,追込,11.11111111111111,40.0,短距離,右回り,,Lv2 ,ディスクリートキャット,休明3走,距離短縮,8,D,12.5,13.0,13.3,12.0,35.9,,35.6,1.0,C,D,B,C,C
阪神,10,自己条件,ダート,1200,良,5,ショウナンハクウン,5歳以上,吉村誠之,大竹正博,差し,50.0,50.0,短距離,右回り,,Lv2 ,ダイワメジャー,連闘,,9,D,12.0,3.0,12.5,5.0,34.8,4.0,36.0,4.0,C,D,C,C,D
阪神,10,自己条件,ダート,1200,良,6,ゴールドサーベル,5歳以上,酒井学,大久保龍,追込,,,短距離,右回り,,Lv2 ,レッドファルクス,休明初戦,,13,E,12.2,9.0,13.2,10.0,,,,,B,C,D,B,D
阪神,10,自己条件,ダート,1200,良,7,ロードマイライフ,5歳以上,田口貫太,佐藤悠太,先行,,0.0,短距離,右回り,,Lv2 ,ロードカナロア,,,12,E,12.0,3.0,12.6,6.0,35.9,,37.4,,D,B,D,C,B
阪神,10,自己条件,ダート,1200,良,8,ナスノカンゲツ,5歳以上,国分恭介,武井亮,先行,0.0,23.52941176470588,短距離,右回り,,Lv2 ,ダイワメジャー,連闘,,10,D,12.1,5.0,12.2,4.0,35.1,,36.5,,C,C,D,B,C
阪神,10,自己条件,ダート,1200,良,9,ライジン,5歳以上,池添謙一,池添学,先行,25.0,44.44444444444444,短距離,右回り,,Lv2 ,Speightstown,休明3走,,5,D,12.1,5.0,13.0,9.0,35.5,,36.3,,C,D,D,B,C
阪神,10,自己条件,ダート,1200,良,10,アンズアメ,4歳,鮫島克駿,高柳大輔,差し,66.66666666666666,100.0,短距離,右回り,,Lv2 ,ドレフォン,,,2,B,12.1,5.0,12.1,2.0,34.5,2.0,36.0,4.0,E,B,D,C,D
阪神,10,自己条件,ダート,1200,良,11,タカネノハナコサン,5歳以上,菱田裕二,緒方努,逃げ,50.0,33.33333333333333,短距離,右回り,,Lv2 ,カレンブラックヒル,,,3,C,11.7,1.0,12.1,2.0,34.1,1.0,37.7,,C,B,C,C,B
阪神,10,自己条件,ダート,1200,良,12,ボディブロー,5歳以上,幸英明,森秀行,逃げ,50.0,75.0,短距離,右回り,,Lv2 ,City of Light,,,7,D,12.2,9.0,13.2,10.0,35.0,5.0,36.3,,D,,A,C,B
阪神,10,自己条件,ダート,1200,良,13,ノボリショウリュウ,5歳以上,浜中俊,石橋守,追込,80.0,55.55555555555556,短距離,右回り,,Lv2 ,リアルスティール,休明3走,距離短縮,4,C,12.3,11.0,13.5,13.0,36.4,,35.6,1.0,D,E,B,D,D
阪神,11,自己条件,芝,1600,良,1,ラーンザロープス,5歳以上,浜中俊,武幸四郎,先行,0.0,50.0,短距離,右回り,,Lv2 ,キズナ,,,4,C,12.4,4.0,12.4,1.0,34.5,1.0,33.8,5.0,D,C,B,D,C
阪神,11,自己条件,芝,1600,良,2,ネーヴェフレスカ,4歳,吉村誠之,石坂公一,差し,100.0,71.42857142857143,短距離,右回り,,Lv2 ,ニューイヤーズデイ,,,6,D,12.5,7.0,13.4,10.0,35.4,,33.9,,D,D,B,E,D
阪神,11,自己条件,芝,1600,良,3,アウフヘーベン,5歳以上,鮫島克駿,高橋亮,先行,50.0,50.0,短距離,右回り,,Lv2 ,サトノダイヤモンド,休明初戦,距離短縮,7,D,12.6,8.0,12.6,3.0,36.2,,32.9,1.0,C,C,D,C,B
阪神,11,自己条件,芝,1600,良,4,インヴォーグ,4歳,北村友一,福永祐一,先行,50.0,66.66666666666666,短距離,右回り,,Lv2 ,ロードカナロア,休明初戦,距離短縮,2,C,12.4,4.0,12.4,1.0,35.3,5.0,34.1,,C,B,D,C,C
阪神,11,自己条件,芝,1600,良,5,スイープアワーズ,5歳以上,国分優作,宮地貴稔,追込,37.5,63.63636363636363,短距離,右回り,,Lv2 ,ディープインパクト,,,1,B,12.7,9.0,12.9,5.0,35.6,,33.0,3.0,B,D,C,D,C
阪神,11,自己条件,芝,1600,良,6,ミッキージュエリー,4歳,角田大和,中内田充,先行,0.0,66.66666666666666,短距離,右回り,,Lv2 ,エピファネイア,,,3,C,12.4,4.0,13.0,6.0,35.0,3.0,34.3,,B,D,D,B,D
阪神,11,自己条件,芝,1600,良,7,ミストレス,4歳,田口貫太,矢作芳人,差し,0.0,33.33333333333333,短距離,右回り,,Lv2 ,キズナ,休明3走,距離延長,10,E,12.1,1.0,13.2,8.0,35.2,4.0,34.2,,C,B,B,C,D
阪神,11,自己条件,芝,1600,良,8,パワーホール,5歳以上,古川吉洋,昆貢,逃げ,,20.0,短距離,右回り,,Lv2 ,スワーヴリチャード,,距離短縮,8,D,12.2,3.0,12.6,3.0,34.6,2.0,34.7,,D,D,B,D,B
阪神,11,自己条件,芝,1600,良,9,ゼンダンハヤブサ,4歳,酒井学,橋田宜長,差し,66.66666666666666,42.85714285714285,短距離,右回り,,Lv2 ,スマートオーディン,休明3走,,9,D,12.1,1.0,13.2,8.0,36.0,,32.9,1.0,C,D,C,D,B
阪神,11,自己条件,芝,1600,良,10,グーテンベルク,4歳,幸英明,金成貴史,先行,,75.0,短距離,右回り,,Lv2 ,リアルスティール,休明2走,距離短縮,5,D,12.7,9.0,13.1,7.0,36.0,,33.4,4.0,D,B,B,A,D
阪神,12,自己条件,ダート,1800,良,1,ウィンターダフネ,5歳以上,柴田裕一,橋田宜長,差し,0.0,41.17647058823529,中距離,右回り,,Lv2 ,ブラックタイド,休明2走,,4,D,12.4,3.0,13.9,6.0,37.8,,36.7,1.0,B,B,C,B,C
阪神,12,自己条件,ダート,1800,良,2,プウスカンドゥール,5歳以上,中井裕二,坂口智康,追込,,12.5,中距離,右回り,,Lv2 ,シャンハイボビー,,距離延長,8,D,12.7,8.0,14.3,9.0,37.3,,37.0,2.0,C,E,D,C,C
阪神,12,自己条件,ダート,1800,良,3,サンコンクエスト,4歳,幸英明,渡辺薫彦,先行,,50.0,中距離,右回り,,Lv2 ,サートゥルナーリア,休明初戦,,2,B,12.1,1.0,12.7,2.0,36.2,4.0,37.9,,C,C,C,C,C
阪神,12,自己条件,ダート,1800,良,4,フクキタテーラー,4歳,菱田裕二,緒方努,追込,66.66666666666666,40.0,中距離,右回り,,Lv2 ,ルヴァンスレーヴ,休明初戦,,6,D,12.9,10.0,14.1,8.0,38.5,,37.2,4.0,D,C,C,B,D
阪神,12,自己条件,ダート,1800,良,5,ハリウッドパーク,5歳以上,田口貫太,長谷川浩,先行,42.85714285714285,43.75,中距離,右回り,,Lv2 ,カリフォルニアクローム,休明初戦,,7,D,12.3,2.0,12.5,1.0,35.0,1.0,37.9,,C,D,C,B,C
阪神,12,自己条件,ダート,1800,良,6,レディゴディヴァ,4歳,吉村誠之,小崎憲,先行,,22.22222222222222,中距離,右回り,,Lv2 ,ルヴァンスレーヴ,休明初戦,距離延長,5,D,12.6,5.0,14.3,9.0,35.9,2.0,37.7,,E,C,B,B,C
阪神,12,自己条件,ダート,1800,良,7,アンドリーナ,4歳,国分恭介,牧浦充徳,先行,,57.14285714285714,中距離,右回り,,Lv2 ,リオンディーズ,休明初戦,,3,C,12.5,4.0,12.8,3.0,36.5,,38.3,,B,D,C,C,C
阪神,12,自己条件,ダート,1800,良,8,ネクストダンサー,4歳,佐藤翔馬,伊藤圭三,逃げ,,42.85714285714285,中距離,右回り,,Lv2 ,ドレフォン,休明3走,,10,E,12.6,5.0,13.2,4.0,36.1,3.0,37.3,5.0,C,D,C,C,C
阪神,12,自己条件,ダート,1800,良,9,ユウェンタース,4歳,酒井学,宮徹,差し,0.0,11.11111111111111,中距離,右回り,,Lv2 ,マインドユアビスケッツ,,,9,D,12.8,9.0,13.9,6.0,37.2,,37.7,,B,D,C,D,C
阪神,12,自己条件,ダート,1800,良,10,ヴァンアグレアブル,4歳,鮫島克駿,橋口慎介,差し,40.0,61.53846153846154,中距離,右回り,,Lv2 ,ルヴァンスレーヴ,休明3走,,1,A,12.6,5.0,13.2,4.0,36.3,5.0,37.0,2.0,C,B,B,C,C
