2026,01,12,京都,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1400,良(暫定),16,"Lv3 ",4,B,8,,,,,,,ポンピエ,,牡,5,7,11,23,京都,D,1400,,,◎,17,02,,良,6,10,１勝ｸﾗｽ,37.4,中団,4,,44.9,45.0,10,26,新潟,D,1200,○,04,○,10,,,重,5,2,１勝ｸﾗｽ,36.6,後方,3,,45.4,41.4,10,4,京都,D,1400,△,04,▲,17,,,不,5,6,１勝ｸﾗｽ,37.6,先行,3,,41.0,40.9,9,15,阪神,D,1400,△,03,▲,14,,,良,4,2,１勝ｸﾗｽ,37.2,先行,12,+,46.6,46.7,6,22,阪神,D,1400,×,00,,,,,良,4,8,１勝ｸﾗｽ,37.9,追込,2,,43.2,40.1
2026,01,12,京都,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1400,良(暫定),16,"Lv3 ",5,B,9,,,,,,,サマーナイト,Ｃ,牡,4,17,9,14,阪神,D,1200,,,×,02,,,良,7,10,１勝ｸﾗｽ,36.4,後方,2,,49.2,49.4,8,30,中京,D,1400,,,,,,,良,7,10,１勝ｸﾗｽ,38.8,後方,9,,42.0,43.9,6,29,小倉,D,1700,,,,,,,良,16,11,１勝ｸﾗｽ,41.7,中団,9,,37.2,41.8,4,27,京都,D,1400,,,,,,,良,8,7,１勝ｸﾗｽ*,37.4,後方,2,,47.3,45.9,4,12,阪神,D,1800,,,,,,,良,7,9,１勝ｸﾗｽ*,39.4,中団,9,,45.7,46.5
2026,01,12,京都,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1400,良(暫定),16,"Lv3 ",5,,10,,,,,,,スズノソレイユ,Ｃ,牡,4,19,8,30,札幌,D,1700,,,,,,,重,11,7,１勝ｸﾗｽ,40.1,先行,3,,41.1,47.5,8,10,札幌,D,1700,,,,,,,稍,9,9,１勝ｸﾗｽ,40.0,逃げ,2,,44.4,51.2,7,26,札幌,D,1700,,,,,,,良,11,5,１勝ｸﾗｽ,39.3,逃げ,8,,43.5,46.5,5,31,東京,D,1600,△,00,△,06,,,不,10,5,１勝ｸﾗｽ*,38.5,中団,7,,42.9,47.9,4,12,福島,D,1700,×,02,★,04,,,良,1,2,未勝利,38.6,逃げ,3,,48.5,48.5
2026,01,12,京都,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1400,良(暫定),16,"Lv3 ",6,B,11,,,,,,,グランデスフィーダ,,牡,6,7,11,23,京都,D,1400,,,,,,,良,7,14,１勝ｸﾗｽ,37.1,後方,9,,46.6,45.0,9,20,阪神,T,1600,,,,,,,良,15,8,１勝ｸﾗｽ,34.4,後方,3,,55.2,55.0,8,30,中京,T,2000,,,,,,,良,8,8,１勝ｸﾗｽ,34.8,先行,10,+,57.0,58.9,6,21,阪神,T,2400,,,,,,,良,9,9,１勝ｸﾗｽ,38.0,先行,2,,48.1,54.9,6,5,名古,D,1500,,,,,,,稍,5,1,名古屋,----,先行,7,,,
2026,01,12,京都,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1400,良(暫定),16,"Lv3 ",6,,12,,,,,,,イーブンベター,Ｃ,牝,4,3,12,20,中京,D,1400,,,◎,17,08,,稍,2,5,１勝ｸﾗｽ・牝,37.2,差し,14,+,48.6,48.0,9,15,阪神,D,1400,◎,09,◎,17,09,,良,9,9,１勝ｸﾗｽ,36.3,後方,3,,51.2,46.7,8,24,中京,D,1400,△,08,○,17,10,,良,1,15,未勝利・牝,37.9,先行,9,,43.2,40.6,6,22,阪神,T,1600,△,02,▲,11,,,良,15,11,未勝利,36.6,後方,22,+,48.0,50.3,1,19,中山,T,1600,,,,,,,良,8,7,新馬,35.5,中団,初,,55.0,53.8
2026,01,12,京都,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1400,良(暫定),16,"Lv3 ",7,,13,,,,,,,エイシンマールス,,牡,4,4,12,13,中京,D,1400,,,,,,,良,3,2,１勝ｸﾗｽ,37.1,差し,8,,46.6,44.0,10,19,新潟,D,1800,,,,,,,重,2,7,１勝ｸﾗｽ・若,38.5,先行,7,,47.4,48.3,8,31,中京,D,1800,△,01,△,00,,,良,7,4,１勝ｸﾗｽ,39.0,逃げ,6,,46.7,49.2,7,20,小倉,D,1700,,,,,,,稍,1,1,未勝利,38.8,先行,2,,44.6,44.2,7,5,小倉,D,1700,,,,,,,良,2,4,未勝利,39.1,先行,10,+,44.9,43.7
2026,01,12,京都,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1400,良(暫定),16,"Lv3 ",7,,14,,,,,,,メイケイレイン,,牡,4,4,12,14,中京,D,1400,,,,,,,稍,2,1,１勝ｸﾗｽ,37.0,差し,3,,48.1,44.7,11,23,京都,D,1400,,,,,,,良,4,3,１勝ｸﾗｽ,36.4,追込,9,,49.1,45.0,9,20,阪神,D,1400,,,,,,,良,2,3,１勝ｸﾗｽ,36.9,差し,3,,46.5,42.0,8,30,中京,D,1400,,,,,,,良,4,6,１勝ｸﾗｽ,37.5,追込,14,+,45.8,43.9,5,25,京都,D,1800,,,,,,,重,13,10,１勝ｸﾗｽ*,39.2,逃げ,25,+,43.1,49.7
2026,01,12,京都,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1400,良(暫定),16,"Lv3 ",8,B,15,,,,,,,ジェミート,,牡,4,4,12,13,阪神,D,1400,,,×,01,,,良,3,3,１勝ｸﾗｽ,36.8,差し,3,,47.6,44.4,11,23,京都,D,1400,,,,,,,良,2,7,１勝ｸﾗｽ,36.7,差し,9,,47.5,45.0,9,20,阪神,D,1400,,,,,,,良,6,6,１勝ｸﾗｽ,36.8,後方,13,+,48.2,42.0,6,22,阪神,D,1400,,,,,,,良,10,4,１勝ｸﾗｽ,38.8,後方,3,,41.6,40.1,6,1,京都,D,1400,,,,,,,良,3,4,１勝ｸﾗｽ*,36.6,追込,7,,47.5,42.1
2026,01,12,京都,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1400,良(暫定),16,"Lv3 ",8,,16,,,,,,,セボンサデッセ,,牡,4,4,12,13,阪神,D,1400,,,★,07,,,良,2,2,１勝ｸﾗｽ,37.4,先行,2,,44.7,44.4,11,30,京都,D,1800,,,★,10,,,良,4,1,１勝ｸﾗｽ,38.0,先行,27,+,48.2,48.7,5,25,京都,D,1800,×,00,★,10,,,重,2,4,１勝ｸﾗｽ*,36.6,先行,9,,50.1,49.7,3,23,阪神,D,1800,,,×,08,,,良,3,7,１勝ｸﾗｽ*,39.0,先行,7,,46.8,47.3,2,2,小倉,D,1700,,,,,,,重,2,4,１勝ｸﾗｽ*,35.8,先行,10,+,55.1,55.4
2026,01,12,京都,8,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1900,良(暫定),15,"Lv2 ",1,,1,,,,,,,オリーブグリーン,,牡,4,3,12,21,中京,D,1800,,,×,04,,,稍,2,4,１勝ｸﾗｽ,37.6,差し,連,=,50.4,47.3,12,13,阪神,D,1400,,,▲,12,,,良,6,4,１勝ｸﾗｽ,37.3,後方,5,,46.5,44.4,11,9,東京,D,1600,,,,,,,稍,4,6,１勝ｸﾗｽ,37.0,差し,2,,50.1,49.6,10,26,東京,D,1600,,,,,,,不,5,5,１勝ｸﾗｽ,35.8,中団,25,+,52.1,52.7,5,3,新潟,D,1800,★,02,△,08,,,稍,10,7,わらび賞･1勝,38.1,後方,2,,51.0,51.2
2026,01,12,京都,8,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1900,良(暫定),15,"Lv2 ",2,B,2,,,,,,,スコーピオンイメル,,牡,4,3,12,20,中京,D,1900,,,×,03,,,稍,3,8,１勝ｸﾗｽ,38.8,ﾏｸﾘ,連,=,47.4,49.5,12,14,中京,D,1800,,,▲,09,,,稍,5,9,大須特別･1勝,40.7,ﾏｸﾘ,9,,41.9,43.5,10,11,京都,D,1800,,,,,,,良,9,5,１勝ｸﾗｽ,38.1,中団,2,,49.6,50.9,9,27,阪神,D,1800,×,00,×,01,,,良,9,6,１勝ｸﾗｽ,38.5,中団,2,,48.4,50.0,9,14,阪神,D,2000,,,△,00,,,良,6,4,１勝ｸﾗｽ,39.4,中団,16,+,45.0,47.3
2026,01,12,京都,8,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1900,良(暫定),15,"Lv2 ",2,B,3,,,,,,,コズミックダンサー,,牡,4,3,12,20,中京,D,1900,,,,,,,稍,4,2,１勝ｸﾗｽ,38.5,差し,連,=,48.9,49.5,12,13,中京,D,1900,,,,,,,良,4,4,１勝ｸﾗｽ,38.5,差し,7,,49.6,49.2,10,25,新潟,D,1800,,,,,,,良,8,6,１勝ｸﾗｽ,38.0,中団,3,,50.0,49.5,10,4,京都,D,1800,,,,,,,重,4,3,１勝ｸﾗｽ,37.0,差し,13,+,50.8,48.8,7,6,小倉,D,1700,◎,10,×,07,,,良,6,6,１勝ｸﾗｽ,38.3,中団,16,+,47.1,47.1
2026,01,12,京都,8,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1900,良(暫定),15,"Lv2 ",3,B,4,,,,,,,ロードシュヴァリエ,,牡,4,9,11,9,京都,D,1800,×,02,×,03,,,重,10,11,１勝ｸﾗｽ,37.9,後方,4,,46.7,45.4,10,13,京都,D,1900,▲,04,★,03,,,良,4,7,１勝ｸﾗｽ,38.4,差し,3,,48.9,47.1,9,20,阪神,D,1800,★,00,,,,,良,5,4,１勝ｸﾗｽ,37.9,中団,3,,50.7,51.5,8,31,中京,D,1800,,,,,,,良,6,3,１勝ｸﾗｽ,38.1,中団,14,+,50.0,49.2,5,25,京都,D,1800,×,00,×,00,,,重,8,11,１勝ｸﾗｽ*,37.4,中団,5,,48.4,49.7
2026,01,12,京都,8,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1900,良(暫定),15,"Lv2 ",3,,5,,,,,,,モーメントキャッチ,,牡,6,4,12,14,中京,D,1800,,,,,,,稍,2,3,大須特別･1勝,39.3,差し,9,,45.4,43.5,10,13,京都,D,1900,△,03,,,,,良,8,4,１勝ｸﾗｽ,39.7,ﾏｸﾘ,17,+,44.7,47.1,6,15,函館,D,1700,,,,,,,良,止,4,１勝ｸﾗｽ,----,,3,,,48.4,5,24,京都,D,1800,★,02,,,,,稍,2,4,１勝ｸﾗｽ,37.9,先行,16,+,47.8,44.9,2,2,東京,D,2100,,,,,,,稍,2,5,１勝ｸﾗｽ,38.1,差し,2,,49.2,46.4
2026,01,12,京都,8,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1900,良(暫定),15,"Lv2 ",4,B,6,,,,,,,ミラクルブルー,,牡,4,38,4,19,阪神,D,2000,△,02,◎,16,,,良,1,7,未勝利,38.6,先行,3,,49.8,48.4,3,29,中京,D,1900,△,03,◎,15,,,稍,4,2,未勝利,38.7,差し,6,,48.3,49.6,2,15,小倉,D,1700,,,,,,,良,10,2,未勝利,39.7,中団,3,,45.2,47.5,1,25,中京,D,1800,,,,,,,良,2,3,未勝利,38.5,差し,3,,50.4,49.5,1,5,中京,D,1800,,,,,,,良,5,6,未勝利,39.2,先行,9,,48.5,51.9
2026,01,12,京都,8,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1900,良(暫定),15,"Lv2 ",4,B,7,,,,,,,グレイルクエスト,,牡,4,5,12,7,中京,D,1800,,,,,,,良,2,8,１勝ｸﾗｽ,37.9,差し,7,,50.3,49.2,10,18,東京,D,1600,,,,,,,良,3,4,１勝ｸﾗｽ,38.1,先行,6,,44.0,44.3,9,9,川崎,D,1600,,,,,,,稍,1,1,セプテ,----,逃げ,4,,,,8,9,中京,D,1800,○,05,◎,12,,,良,4,1,未勝利,38.2,先行,2,,50.3,50.5,7,27,中京,D,1800,△,04,○,11,,,良,2,2,未勝利,38.5,差し,19,+,48.7,47.4
2026,01,12,京都,8,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1900,良(暫定),15,"Lv2 ",5,B,8,,,,,,,ユキノクラウン,,牡,4,12,10,19,京都,D,1800,▲,02,▲,13,,,良,4,3,１勝ｸﾗｽ,37.9,先行,連,=,48.8,48.8,10,13,京都,D,1900,×,01,○,10,,,良,2,2,１勝ｸﾗｽ,38.6,差し,13,+,47.8,47.1,7,12,小倉,D,1700,×,02,△,10,,,良,12,2,１勝ｸﾗｽ,40.1,中団,8,,42.1,44.1,5,17,京都,D,1800,★,00,★,03,,,不,1,2,未勝利,36.6,逃げ,9,,53.3,53.3,3,15,阪神,D,1800,,,○,03,,,良,4,2,未勝利,39.3,先行,初,,47.7,48.7
2026,01,12,京都,8,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1900,良(暫定),15,"Lv2 ",5,,9,,,,,,,ブルーストレイル,,牡,5,3,12,21,中京,D,1800,,,,,,,稍,10,15,１勝ｸﾗｽ,38.5,後方,2,,48.6,47.3,12,6,中京,D,1900,,,,,,,良,10,12,１勝ｸﾗｽ,39.2,後方,40,+,48.0,50.6,3,1,佐賀,D,1860,,,,,,,良,1,1,春望賞,----,先行,2,,,,2,16,佐賀,D,1750,,,,,,,不,1,3,向春特,----,先行,2,,,,2,1,佐賀,D,1750,,,,,,,不,1,1,フェブ,----,先行,4,,,
2026,01,12,京都,8,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1900,良(暫定),15,"Lv2 ",6,,10,,,,,,,ディニテ,,牡,4,3,12,20,中京,D,1900,,,,,,,稍,2,1,１勝ｸﾗｽ,37.4,差し,8,,52.4,49.5,10,25,京都,D,1800,,,,,,,良,3,2,１勝ｸﾗｽ,37.9,差し,3,,48.9,46.0,10,5,京都,D,1800,,,,,,,重,3,5,１勝ｸﾗｽ,36.5,先行,4,,53.7,52.7,9,7,阪神,D,1800,,,,,,,良,3,6,１勝ｸﾗｽ,38.9,差し,16,+,46.1,43.9,5,18,京都,D,1800,,,,,,,重,10,9,１勝ｸﾗｽ*,37.0,後方,5,,52.2,52.7
2026,01,12,京都,8,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1900,良(暫定),15,"Lv2 ",6,,11,,,,,,,リアルスター,,牡,4,34,5,18,京都,D,1800,△,02,△,10,,,重,12,4,１勝ｸﾗｽ*,37.7,先行,10,+,49.7,52.7,3,8,阪神,D,1800,▲,04,,,,,良,4,10,１勝ｸﾗｽ*,38.9,先行,3,,48.1,49.7,2,16,京都,D,1900,△,01,,,,,稍,1,5,未勝利,39.6,先行,2,,47.2,46.8,2,1,京都,D,1900,,,,,,,良,3,7,未勝利,38.4,差し,2,,51.1,52.5,1,19,中京,D,1800,,,,,,,良,9,9,未勝利,39.1,中団,2,,49.2,50.4
2026,01,12,京都,8,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1900,良(暫定),15,"Lv2 ",7,,12,,,,,,,テンカオーライ,Ｃ,牡,6,13,10,13,京都,D,1900,,,,,,,良,6,13,１勝ｸﾗｽ,38.6,中団,2,,48.5,47.1,9,27,阪神,D,1800,,,,,,,良,10,11,１勝ｸﾗｽ,38.7,後方,13,+,48.1,50.0,6,29,小倉,D,1700,,,,,,,良,15,15,１勝ｸﾗｽ,40.0,後方,11,+,42.3,41.8,4,13,阪神,D,1800,,,,,,,稍,10,9,１勝ｸﾗｽ,39.7,中団,2,,46.6,50.7,3,29,中京,D,1800,,,,,,,稍,8,7,１勝ｸﾗｽ,40.5,先行,11,+,41.4,44.2
2026,01,12,京都,8,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1900,良(暫定),15,"Lv2 ",7,,13,,,,,,,セーデルマンランド,,牡,4,5,12,6,中京,D,1800,,,▲,09,,,良,4,6,１勝ｸﾗｽ・若,37.9,差し,3,,51.2,48.8,11,15,福島,D,2400,,,△,09,,,良,11,10,１勝ｸﾗｽ,41.2,中団,30,+,43.4,45.5,4,19,阪神,D,2000,★,02,×,03,,,良,2,8,未勝利,37.8,差し,3,,52.9,48.4,3,29,阪神,D,2000,△,02,★,03,,,稍,5,9,未勝利,38.9,後方,2,,49.6,46.1,3,16,阪神,D,1800,△,02,×,03,,,稍,5,6,未勝利,39.1,中団,3,,49.7,47.8
2026,01,12,京都,8,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1900,良(暫定),15,"Lv2 ",8,,14,,,,,,,ルクスメンデス,,牡,4,8,11,15,京都,D,1800,,,×,00,,,良,14,15,１勝ｸﾗｽ,38.4,中団,4,,48.3,50.8,10,18,新潟,D,1800,,,×,03,,,良,11,11,１勝ｸﾗｽ,39.5,後方,15,+,46.7,47.4,7,5,小倉,D,1700,,,×,02,,,良,1,13,未勝利,38.8,ﾏｸﾘ,2,,46.0,43.7,6,22,阪神,D,1800,,,×,03,,,良,5,10,未勝利,39.3,中団,10,+,49.0,50.4,4,16,笠松,D,1400,,,,,,,稍,3,3,鵜沼宿,----,先行,6,,,
2026,01,12,京都,8,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1900,良(暫定),15,"Lv2 ",8,,15,,,,,,,ジュンビクトワール,,牡,4,5,12,6,中京,D,1800,,,,,,,良,8,3,１勝ｸﾗｽ・若,39.7,先行,12,+,45.3,48.8,9,15,中山,D,1800,◇,,◇,,,,良,3,1,未勝利,38.5,先行,3,,49.2,51.2,8,24,新潟,D,1800,,,,,,,良,2,1,未勝利,38.6,先行,6,,48.1,47.9,7,13,福島,D,1700,,,,,,,良,2,2,未勝利,38.6,逃げ,35,+,46.7,48.4,11,9,東京,D,1600,,,,,,,良,3,8,未勝利*,38.4,先行,3,,44.8,45.6
2026,01,12,京都,9,琵琶湖特･2勝,４歳以上・２勝クラス/1000万下(定量)(混)(特指),芝,2400,良(暫定),12,"Lv2 ",1,B,1,,,,,,,パンデアスカル,,牡,6,6,11,30,京都,T,2200,,,,,,,良,3,4,２勝ｸﾗｽ,34.8,先行,9,,55.5,55.5,9,28,阪神,T,2400,,,,,,,良,4,6,兵庫特Ｈ･2勝,34.2,先行,4,,59.6,60.9,8,31,中京,T,2200,,,,,,,良,4,5,美濃特別･2勝,33.0,差し,10,+,64.4,62.1,6,22,阪神,T,2000,,,,,,,良,5,4,高砂特別･2勝,35.7,後方,9,,52.9,51.1,4,20,阪神,T,2000,,,,,,,良,8,2,蓬莱峡特･2勝,35.9,先行,6,,51.6,54.4
2026,01,12,京都,9,琵琶湖特･2勝,４歳以上・２勝クラス/1000万下(定量)(混)(特指),芝,2400,良(暫定),12,"Lv2 ",2,B,2,,,,,,,パーサヴィアランス,,牡,7,9,11,9,京都,T,2400,○,00,◎,13,,,重,7,7,２勝ｸﾗｽ,35.8,後方,3,,56.1,58.2,10,18,京都,T,2200,◎,05,○,17,06,,良,6,7,清滝特別･2勝,34.5,先行,3,,58.6,60.8,9,28,阪神,T,2400,,,▲,05,,,良,5,10,兵庫特Ｈ･2勝,34.8,先行,2,,57.4,60.9,9,14,阪神,T,2000,△,01,▲,16,,,良,6,6,能勢特別･2勝,34.2,後方,5,,60.2,58.7,8,10,中京,D,1800,★,01,▲,12,,,良,8,8,揖斐川特･2勝,38.2,中団,2,,49.6,50.1
2026,01,12,京都,9,琵琶湖特･2勝,４歳以上・２勝クラス/1000万下(定量)(混)(特指),芝,2400,良(暫定),12,"Lv2 ",3,,3,,,,,,,ボンドロア,Ｄ,牡,4,2,12,28,中山,T,2500,,,,,,,良,13,5,グッドＨ･2勝,39.9,逃げ,14,+,43.0,52.8,9,21,阪神,T,2400,,,△,00,,,良,10,8,神戸新聞G2,34.7,逃げ,3,,58.8,64.1,8,31,札幌,T,2600,,,,,,,稍,1,7,北辰特別･1勝,36.4,先行,4,,54.2,52.0,8,3,札幌,T,2600,,,,,,,良,4,3,積丹特別･1勝,35.7,逃げ,6,,58.9,61.4,6,22,阪神,T,2400,,,★,00,,,良,1,3,未勝利,35.0,逃げ,4,,55.6,55.6
2026,01,12,京都,9,琵琶湖特･2勝,４歳以上・２勝クラス/1000万下(定量)(混)(特指),芝,2400,良(暫定),12,"Lv2 ",4,,4,,,,,,,ウインデイジー,,牝,5,7,11,23,京都,T,2400,,,,,,,良,1,4,１勝ｸﾗｽ,34.0,差し,8,,57.7,55.7,9,28,阪神,T,2400,,,○,05,,,良,9,2,兵庫特Ｈ･2勝,34.5,中団,4,,59.1,60.9,8,31,札幌,T,2600,◎,06,▲,06,,,稍,3,4,北辰特別･1勝,36.6,差し,3,,54.1,52.0,8,9,札幌,T,1800,○,05,◎,17,03,,稍,3,4,１勝ｸﾗｽ,35.1,追込,4,,55.1,52.8,7,12,函館,T,2000,◎,02,▲,09,,,良,7,4,北斗特別･1勝,35.4,ﾏｸﾘ,3,,53.0,54.7
2026,01,12,京都,9,琵琶湖特･2勝,４歳以上・２勝クラス/1000万下(定量)(混)(特指),芝,2400,良(暫定),12,"Lv2 ",5,,5,,,,,,,プレイリードリーム,,牡,10,3,12,20,阪神,T,2400,,,,,,,良,5,5,境港特別･2勝,33.7,中団,3,,63.0,64.4,11,30,京都,T,2200,,,,,,,良,5,7,２勝ｸﾗｽ,35.2,後方,15,+,54.5,55.5,8,17,新潟,T,2200,,,,,,,良,7,8,阿賀野川･2勝,35.8,先行,21,+,53.9,52.8,3,22,阪神,T,2600,,,,,,,良,3,6,２勝ｸﾗｽ,35.1,先行,3,,56.2,56.8,3,2,阪神,T,2200,,,,,,,良,4,9,淡路特別･2勝,35.6,差し,4,,52.3,52.1
2026,01,12,京都,9,琵琶湖特･2勝,４歳以上・２勝クラス/1000万下(定量)(混)(特指),芝,2400,良(暫定),12,"Lv2 ",5,,6,,,,,,,キタサンハナビラ,,牝,4,10,11,1,京都,T,2000,▲,01,▲,07,,,良,11,2,北野特別･2勝,35.2,先行,12,+,54.0,56.9,8,9,中京,T,2000,○,01,○,05,,,良,1,2,香嵐渓特･1勝,34.2,先行,12,+,56.1,53.2,5,18,京都,T,2000,▲,01,△,05,,,稍,1,1,未勝利,35.4,逃げ,9,,53.6,53.6,3,16,中京,T,2200,,,,,,,重,3,3,未勝利,37.8,先行,4,,48.4,51.4,2,15,京都,T,2000,,,,,,,良,2,1,未勝利・牝,35.5,逃げ,11,+,54.5,54.8
2026,01,12,京都,9,琵琶湖特･2勝,４歳以上・２勝クラス/1000万下(定量)(混)(特指),芝,2400,良(暫定),12,"Lv2 ",6,,7,,,,,,,ライフセービング,,牡,5,3,12,20,阪神,T,2400,,,,,,,良,4,4,境港特別･2勝,33.2,差し,9,,64.7,64.4,10,18,京都,T,2200,○,03,×,03,,,良,7,5,清滝特別･2勝,33.7,後方,3,,62.8,60.8,9,28,阪神,T,2400,◎,03,◎,07,,,良,7,5,兵庫特Ｈ･2勝,34.2,中団,6,,60.0,60.9,8,17,札幌,T,2600,×,02,△,07,,,稍,5,5,阿寒湖特･2勝,36.3,中団,3,,55.8,53.8,7,26,札幌,T,2600,★,02,★,07,,,良,4,7,ライラッ･2勝,35.6,追込,11,+,55.3,53.6
2026,01,12,京都,9,琵琶湖特･2勝,４歳以上・２勝クラス/1000万下(定量)(混)(特指),芝,2400,良(暫定),12,"Lv2 ",6,,8,,,,,,,キングスコール,,牡,4,11,10,25,京都,T,1800,×,00,×,00,,,良,4,2,２勝ｸﾗｽ,34.7,逃げ,3,,52.7,53.6,10,4,京都,T,2000,,,,,,,重,8,1,２勝ｸﾗｽ,35.8,先行,8,,50.8,51.6,8,9,札幌,T,1800,△,02,▲,03,,,稍,1,1,１勝ｸﾗｽ,35.3,逃げ,2,,52.8,52.8,7,26,札幌,T,2000,○,02,▲,02,,,良,2,1,１勝ｸﾗｽ,34.4,先行,11,+,56.9,56.5,5,10,京都,T,2200,,,,,,,稍,9,2,京都新聞G2,34.2,後方,3,,61.4,61.9
2026,01,12,京都,9,琵琶湖特･2勝,４歳以上・２勝クラス/1000万下(定量)(混)(特指),芝,2400,良(暫定),12,"Lv2 ",7,,9,,,,,,,フルレゾン,,牝,5,3,12,21,中京,T,2000,,,▲,04,,,稍,6,2,名古屋日･2勝,35.1,後方,8,,57.6,54.7,10,26,新潟,T,2000,×,01,△,05,,,稍,8,1,村上特別･2勝,36.1,中団,9,,51.4,52.1,8,23,中京,T,2000,△,00,○,04,,,良,1,2,１勝ｸﾗｽ・牝,33.4,先行,4,,58.4,44.4,7,27,中京,T,2000,▲,00,▲,04,,,良,2,4,御在所特･1勝,34.1,先行,9,,57.0,53.5,5,24,新潟,T,2000,×,01,▲,07,,,良,5,3,石打特別･1勝,34.1,後方,8,,59.7,58.2
2026,01,12,京都,9,琵琶湖特･2勝,４歳以上・２勝クラス/1000万下(定量)(混)(特指),芝,2400,良(暫定),12,"Lv2 ",7,,10,,,,,,,アロンディ,,牡,4,3,12,20,阪神,T,2400,,,,,,,良,3,1,境港特別･2勝,33.2,先行,8,,64.5,64.4,10,26,京都,T,3000,◎,04,★,09,,,稍,10,17,菊花賞G1,35.9,中団,4,,53.9,55.3,9,27,阪神,T,2200,◇,,◇,,,,良,1,3,１勝ｸﾗｽ,34.5,差し,8,,57.7,54.8,8,2,中京,T,2000,,,,,,,良,1,1,未勝利,34.5,先行,20,+,55.5,54.2,3,16,阪神,T,2000,×,00,×,03,,,稍,6,1,未勝利,36.5,中団,9,,52.4,49.7
2026,01,12,京都,9,琵琶湖特･2勝,４歳以上・２勝クラス/1000万下(定量)(混)(特指),芝,2400,良(暫定),12,"Lv2 ",8,B,11,,,,,,,ショウナンガチ,,牡,5,2,12,28,中山,T,2500,,,,,,,良,8,10,グッドＨ･2勝,35.7,後方,3,,54.8,52.8,12,7,阪神,T,1800,,,,,,,良,5,5,２勝ｸﾗｽ,34.4,先行,2,,53.9,55.5,11,22,京都,T,2000,,,,,,,良,12,10,２勝ｸﾗｽ,35.3,後方,36,+,54.4,55.2,3,15,中京,T,2000,×,00,,,,,良,7,7,恋路ケ浜･2勝,35.1,中団,3,,55.5,54.3,2,22,小倉,T,2600,★,01,,,,,良,3,4,皿倉山特･2勝,35.5,追込,6,,55.0,55.4
2026,01,12,京都,9,琵琶湖特･2勝,４歳以上・２勝クラス/1000万下(定量)(混)(特指),芝,2400,良(暫定),12,"Lv2 ",8,,12,,,,,,,オルトパラティウム,Ａ,牡,5,4,12,14,中京,T,2200,,,,,,,稍,8,2,一宮特別･2勝,36.4,先行,46,+,52.2,56.5,1,26,小倉,T,2600,,,,,,,良,3,2,海の中道･2勝,35.6,先行,3,,54.7,54.2,1,5,中京,T,2200,,,,,,,良,3,1,鶴舞特別･2勝,36.1,先行,5,,50.7,52.0,12,1,中京,T,2200,,,,,,,良,1,1,栄特別･1勝,34.9,先行,11,+,55.0,53.8,9,16,中京,T,2200,,,,,,,良,2,1,長良川特･1勝,35.3,逃げ,6,,54.1,53.9
