2026,02,14,東京,3,未勝利,３歳・未勝利(馬齢)[指定],ダート,1600,良(暫定),16,"Lv3 ",8,,16,,,,,,,リアライズタキオン,,牡,3,11,11,29,東京,D,1600,,,▲,09,,,良,6,2,未勝利*,38.6,先行,4,,46.1,46.9,11,1,東京,D,1600,△,03,▲,08,,,不,2,3,未勝利*,37.4,先行,4,,44.7,44.4,10,4,東京,D,1600,◎,02,◎,08,,,良,4,3,未勝利*,39.5,逃げ,5,,41.4,43.3,8,30,新潟,D,1800,,,○,00,,,良,6,3,未勝利*,40.2,先行,10,+,46.0,48.7,6,21,東京,D,1400,◎,05,▲,08,,,良,5,4,新馬,37.9,中団,初,,47.8,50.8
2026,02,14,東京,4,新馬,３歳・新馬(馬齢)(混)[指定],ダート,1400,良(暫定),16,"Lv2 ",1,,1,,,,,,,プティシラー,,牝,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,4,新馬,３歳・新馬(馬齢)(混)[指定],ダート,1400,良(暫定),16,"Lv2 ",1,,2,,,,,,,ルビーサンセット,,牝,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,4,新馬,３歳・新馬(馬齢)(混)[指定],ダート,1400,良(暫定),16,"Lv2 ",2,,3,,,,,,,レウコテア,,牝,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,4,新馬,３歳・新馬(馬齢)(混)[指定],ダート,1400,良(暫定),16,"Lv2 ",2,,4,,,,,,,アスクドゥチャンプ,,牡,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,4,新馬,３歳・新馬(馬齢)(混)[指定],ダート,1400,良(暫定),16,"Lv2 ",3,,5,,,,,,,ミアルーチェ,,牝,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,4,新馬,３歳・新馬(馬齢)(混)[指定],ダート,1400,良(暫定),16,"Lv2 ",3,,6,,,,,,,トウカイティエラ,,牝,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,4,新馬,３歳・新馬(馬齢)(混)[指定],ダート,1400,良(暫定),16,"Lv2 ",4,,7,,,,,,,ナムラコハル,,牝,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,4,新馬,３歳・新馬(馬齢)(混)[指定],ダート,1400,良(暫定),16,"Lv2 ",4,,8,,,,,,,ヘルヴィッツ,,牡,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,4,新馬,３歳・新馬(馬齢)(混)[指定],ダート,1400,良(暫定),16,"Lv2 ",5,,9,,,,,,,ラガッツァケコーレ,,牝,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,4,新馬,３歳・新馬(馬齢)(混)[指定],ダート,1400,良(暫定),16,"Lv2 ",5,,10,,,,,,,リバーブレーション,,牡,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,4,新馬,３歳・新馬(馬齢)(混)[指定],ダート,1400,良(暫定),16,"Lv2 ",6,,11,,,,,,,ノースブルースカイ,,牝,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,4,新馬,３歳・新馬(馬齢)(混)[指定],ダート,1400,良(暫定),16,"Lv2 ",6,,12,,,,,,,ベラジオカイザー,,牡,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,4,新馬,３歳・新馬(馬齢)(混)[指定],ダート,1400,良(暫定),16,"Lv2 ",7,,13,,,,,,,クィーンコッチャン,,牝,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,4,新馬,３歳・新馬(馬齢)(混)[指定],ダート,1400,良(暫定),16,"Lv2 ",7,,14,,,,,,,ヴィスクレス,,牡,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,4,新馬,３歳・新馬(馬齢)(混)[指定],ダート,1400,良(暫定),16,"Lv2 ",8,,15,,,,,,,アンジュブルー,,牝,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,4,新馬,３歳・新馬(馬齢)(混)[指定],ダート,1400,良(暫定),16,"Lv2 ",8,,16,,,,,,,フライトマップ,,牡,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,5,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1400,良(暫定),16,"Lv2 ",1,,1,,,,,,,ルージュリリック,,牝,3,2,2,1,東京,D,1600,,,◎,13,,,良,3,2,未勝利・牝,38.7,先行,15,+,45.2,45.9,10,18,新潟,T,1600,,,,,,,良,4,1,未勝利*,34.0,差し,13,+,56.8,56.2,7,19,福島,T,1800,,,,,,,良,3,1,新馬,37.3,先行,初,,52.1,52.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,5,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1400,良(暫定),16,"Lv2 ",1,,2,,,,,,,ヤマニンアレシス,,牡,3,2,2,1,東京,T,1600,,,×,02,,,良,4,11,新馬,34.3,先行,初,,58.1,57.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,5,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1400,良(暫定),16,"Lv2 ",2,,3,,,,,,,ペルシアーノ,,牝,3,3,1,24,中山,D,1200,,,,,,,良,5,7,新馬,38.9,先行,初,,43.6,44.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,5,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1400,良(暫定),16,"Lv2 ",2,,4,,,,,,,フォセットジェンヌ,,牝,3,18,10,13,東京,T,1600,,,,,,,良,17,17,新馬・牝,35.6,後方,初,,54.8,50.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,5,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1400,良(暫定),16,"Lv2 ",3,,5,,,,,,,ダイユウルミナス,,牝,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,5,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1400,良(暫定),16,"Lv2 ",3,,6,,,,,,,サンデースマッシュ,,牡,3,3,1,25,中山,T,1600,,,,,,,良,3,2,未勝利,35.8,先行,10,+,47.4,47.7,11,15,東京,T,1600,,,,,,,良,2,3,未勝利*,34.2,差し,9,,56.8,56.0,9,15,中山,T,1600,◇,,◇,,,,良,4,1,新馬,34.7,先行,初,,58.2,57.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,5,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1400,良(暫定),16,"Lv2 ",4,,7,,,,,,,ダイシンレスター,,牡,3,16,10,26,東京,T,1600,,,,,,,稍,11,5,未勝利*,43.4,逃げ,3,,30.2,46.4,10,5,東京,T,1400,,,,,,,良,15,3,未勝利*,36.2,先行,4,,47.6,51.4,9,7,中山,T,1800,,,,,,,良,7,8,新馬,35.8,逃げ,初,,53.9,57.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,5,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1400,良(暫定),16,"Lv2 ",4,,8,,,,,,,ケイツータカ,,牝,3,15,11,1,東京,T,1400,,,,,,,稍,9,11,未勝利*,34.3,中団,連,=,59.5,59.2,10,26,東京,T,1400,,,,,,,稍,10,17,新馬,35.8,先行,初,,52.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,5,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1400,良(暫定),16,"Lv2 ",5,,9,,,,,,,ブレイシオン,,牝,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,5,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1400,良(暫定),16,"Lv2 ",5,,10,,,,,,,ヨドノティアラ,,牝,3,17,10,18,新潟,T,1200,,,,,,,良,7,6,未勝利*,35.9,先行,2,,45.3,46.3,10,5,東京,T,1400,,,,,,,良,2,4,未勝利*,34.9,逃げ,8,,50.8,51.4,8,9,新潟,D,1200,,,,,,,良,5,4,未勝利*,38.3,中団,4,,40.9,43.4,7,12,福島,T,1200,,,,,,,良,4,6,新馬,35.1,先行,初,,54.0,51.1,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,5,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1400,良(暫定),16,"Lv2 ",6,,11,,,,,,,アイアムアヒーロー,,牡,3,18,10,11,東京,D,1400,,,,,,,稍,14,11,新馬,40.4,中団,初,,42.3,48.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,5,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1400,良(暫定),16,"Lv2 ",6,,12,,,,,,,ベアカッコウ,,牝,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,5,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1400,良(暫定),16,"Lv2 ",7,,13,,,,,,,タイキプレジール,,牡,3,連,2,7,東京,D,1300,,,,,,,良,3,8,未勝利,37.3,差し,4,,50.0,46.4,1,11,中山,D,1200,,,×,03,,,良,5,5,未勝利,38.8,先行,5,,43.6,44.0,12,7,中山,D,1200,,,,,,,良,7,3,未勝利*,39.3,中団,2,,38.0,37.4,11,23,東京,T,1600,,,,,,,良,10,6,未勝利*,35.6,先行,3,,50.8,54.3,11,1,東京,D,1400,,,,,,,不,5,2,新馬,37.0,先行,初,,47.9,49.6
2026,02,14,東京,5,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1400,良(暫定),16,"Lv2 ",7,,14,,,,,,,レゲンデ,,牝,3,14,11,9,東京,T,1400,◎,08,○,10,,,良,11,2,未勝利*,35.4,中団,2,,50.0,50.6,10,26,東京,T,1400,◎,09,○,04,,,稍,3,1,新馬,34.1,差し,初,,58.7,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,5,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1400,良(暫定),16,"Lv2 ",8,,15,,,,,,,ナックセシリア,,牝,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,5,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1400,良(暫定),16,"Lv2 ",8,,16,,,,,,,アイムインディ,,牝,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,6,未勝利・牝,３歳・未勝利(馬齢)(牝)[指定],芝,1800,良(暫定),16,"Lv2 ",1,,1,,,,,,,スカーレットジーン,,牝,3,9,12,14,中山,T,2000,,,,,,,稍,17,18,未勝利*,38.3,後方,10,+,48.4,51.6,10,4,東京,T,1800,,,,,,,良,14,12,新馬,34.7,後方,初,,59.4,58.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,6,未勝利・牝,３歳・未勝利(馬齢)(牝)[指定],芝,1800,良(暫定),16,"Lv2 ",1,,2,,,,,,,シャンパンクォーツ,,牝,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,6,未勝利・牝,３歳・未勝利(馬齢)(牝)[指定],芝,1800,良(暫定),16,"Lv2 ",2,,3,,,,,,,シンデレラヒメ,,牝,3,13,11,15,東京,D,1400,,,,,,,良,13,10,未勝利・牝*,40.7,後方,3,,43.2,46.5,10,25,新潟,T,1200,,,,,,,良,15,15,未勝利*,35.5,後方,4,,50.6,45.8,9,27,中山,T,1600,,,,,,,良,16,15,新馬,37.4,後方,初,,50.4,55.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,6,未勝利・牝,３歳・未勝利(馬齢)(牝)[指定],芝,1800,良(暫定),16,"Lv2 ",2,,4,,,,,,,ミズノミヤコ,,牝,3,3,1,25,中山,T,2000,,,×,00,,,良,2,15,新馬,35.1,逃げ,初,,58.2,59.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,6,未勝利・牝,３歳・未勝利(馬齢)(牝)[指定],芝,1800,良(暫定),16,"Lv2 ",3,,5,,,,,,,マンサニージャ,Ｅ,牝,3,13,11,15,東京,T,1600,,,△,06,,,良,11,5,未勝利*,34.4,中団,3,,56.7,56.0,10,25,新潟,T,1800,▲,03,○,11,,,良,4,3,未勝利*,34.5,先行,2,,58.1,58.0,10,13,東京,T,1800,,,,,,,良,3,7,新馬,34.1,追込,初,,57.8,54.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,6,未勝利・牝,３歳・未勝利(馬齢)(牝)[指定],芝,1800,良(暫定),16,"Lv2 ",3,,6,,,,,,,マトリカリア,,牝,3,13,11,16,東京,T,1400,,,△,03,,,良,14,11,未勝利・牝*,35.4,中団,連,=,51.9,50.9,11,8,福島,T,1200,▲,09,×,03,,,良,7,9,新馬,35.4,中団,初,,47.7,45.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,6,未勝利・牝,３歳・未勝利(馬齢)(牝)[指定],芝,1800,良(暫定),16,"Lv2 ",4,,7,,,,,,,アルペンローゼ,,牝,3,13,11,16,東京,D,1600,,,,,,,良,10,10,新馬,37.5,後方,初,,53.5,53.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,6,未勝利・牝,３歳・未勝利(馬齢)(牝)[指定],芝,1800,良(暫定),16,"Lv2 ",4,,8,,,,,,,ダーリングハースト,新,牝,3,34,6,22,東京,T,1600,,,,,,,良,3,1,新馬,35.1,差し,初,,52.9,51.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,6,未勝利・牝,３歳・未勝利(馬齢)(牝)[指定],芝,1800,良(暫定),16,"Lv2 ",5,,9,,,,,,,ラインクインビー,,牝,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,6,未勝利・牝,３歳・未勝利(馬齢)(牝)[指定],芝,1800,良(暫定),16,"Lv2 ",5,,10,,,,,,,クイーンズレイン,,牝,3,13,11,15,東京,T,1600,,,,,,,良,6,5,新馬・牝,33.3,後方,初,,62.3,58.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,6,未勝利・牝,３歳・未勝利(馬齢)(牝)[指定],芝,1800,良(暫定),16,"Lv2 ",6,,11,,,,,,,キコリータ,,牝,3,9,12,14,中山,T,1600,,,,,,,稍,7,9,新馬,35.7,中団,初,,54.5,51.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,6,未勝利・牝,３歳・未勝利(馬齢)(牝)[指定],芝,1800,良(暫定),16,"Lv2 ",6,,12,,,,,,,ソルトバーン,,牝,3,11,11,30,東京,T,2000,,,,,,,良,13,11,未勝利*,37.7,逃げ,3,,47.5,57.8,11,8,福島,T,1800,,,,,,,良,7,16,未勝利*,36.3,中団,13,+,49.6,48.2,8,9,新潟,T,2000,,,,,,,良,7,9,未勝利*,37.9,後方,2,,47.4,49.9,7,27,新潟,T,1800,,,,,,,良,5,5,未勝利*,34.9,後方,2,,57.9,62.7,7,13,福島,T,1800,,,,,,,良,9,15,新馬,36.8,中団,初,,56.8,58.7
2026,02,14,東京,6,未勝利・牝,３歳・未勝利(馬齢)(牝)[指定],芝,1800,良(暫定),16,"Lv2 ",7,,13,,,,,,,ジーティーウブラブ,,牝,3,9,12,14,中山,T,1600,,,×,01,,,稍,9,11,新馬,36.4,中団,初,,51.5,51.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,6,未勝利・牝,３歳・未勝利(馬齢)(牝)[指定],芝,1800,良(暫定),16,"Lv2 ",7,,14,,,,,,,コンサートピアノ,,牝,3,12,11,24,東京,T,1600,,,,,,,良,2,3,新馬・牝,33.7,先行,初,,58.4,55.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,6,未勝利・牝,３歳・未勝利(馬齢)(牝)[指定],芝,1800,良(暫定),16,"Lv2 ",8,,15,,,,,,,シニャンガ,,牝,3,13,11,15,東京,T,1600,,,○,05,,,良,2,2,新馬・牝,33.1,差し,初,,61.8,58.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,6,未勝利・牝,３歳・未勝利(馬齢)(牝)[指定],芝,1800,良(暫定),16,"Lv2 ",8,,16,,,,,,,サートゥルチェア,,牝,3,4,1,18,中山,T,1600,,,,,,,良,5,7,未勝利・牝,35.8,先行,3,,48.4,48.3,12,28,中山,T,2000,,,×,02,,,良,5,8,新馬,36.0,先行,初,,54.8,55.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,7,１勝ｸﾗｽ*,３歳・１勝クラス/500万下(馬齢)(混)(特指),芝,1400,良(暫定),16,"Lv4 ",1,,1,,,,,,,ニシノセイドウ,,牡,3,7,12,28,中山,T,1200,,,,,,,良,1,5,未勝利*,35.4,先行,3,,45.2,45.2,12,7,中山,T,1200,,,,,,,良,4,6,新馬,34.7,先行,初,,51.4,50.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,7,１勝ｸﾗｽ*,３歳・１勝クラス/500万下(馬齢)(混)(特指),芝,1400,良(暫定),16,"Lv4 ",1,,2,,,,,,,フローラルツッキー,,牝,3,12,11,23,東京,T,1600,,,○,05,,,良,8,8,赤松賞･1勝*,35.8,後方,19,+,51.9,56.2,7,15,門別,D,1200,,,,,,,稍,6,8,ルビー,----,後方,2,,,,7,1,門別,D,1200,,,,,,,良,9,9,レバン,----,後方,5,,,,5,28,門別,D,1000,,,,,,,良,1,3,フレッ,----,逃げ,初,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,7,１勝ｸﾗｽ*,３歳・１勝クラス/500万下(馬齢)(混)(特指),芝,1400,良(暫定),16,"Lv4 ",2,,3,,,,,,,タイセイアストロ,,牡,3,6,1,4,中山,T,1600,,,◎,14,,,良,1,2,未勝利,34.8,差し,2,,52.9,49.3,12,21,中京,T,1400,,,△,05,,,稍,3,2,未勝利*,34.2,差し,13,+,55.0,50.5,9,21,中山,T,1800,◇,,◇,,,,良,3,2,未勝利*,35.3,先行,3,,55.7,54.5,8,31,中京,T,1600,,,▲,03,,,良,2,8,新馬,34.7,差し,初,,54.3,53.4,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,7,１勝ｸﾗｽ*,３歳・１勝クラス/500万下(馬齢)(混)(特指),芝,1400,良(暫定),16,"Lv4 ",2,,4,,,,,,,グリオンヴール,,牡,3,25,8,23,札幌,T,1500,,,,,,,稍,1,1,新馬,35.2,先行,初,,55.5,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,7,１勝ｸﾗｽ*,３歳・１勝クラス/500万下(馬齢)(混)(特指),芝,1400,良(暫定),16,"Lv4 ",3,,5,,,,,,,シャオママル,,牡,3,14,11,8,東京,T,1400,,,,,,,良,4,6,京王杯２G2,33.6,差し,4,,56.7,55.0,10,13,東京,T,1400,,,,,,,良,1,1,未勝利*,33.6,差し,4,,58.0,52.7,9,13,中山,T,1600,,,,,,,稍,2,5,未勝利*,34.5,差し,2,,55.2,53.3,8,30,新潟,T,1400,,,,,,,良,9,7,新馬,34.8,後方,初,,56.5,49.6,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,7,１勝ｸﾗｽ*,３歳・１勝クラス/500万下(馬齢)(混)(特指),芝,1400,良(暫定),16,"Lv4 ",3,,6,,,,,,,ルージュブリッツ,,牝,3,12,11,23,東京,T,1600,,,,,,,良,6,4,赤松賞･1勝*,34.0,先行,6,,56.6,56.2,10,11,東京,T,1600,,,,,,,良,1,4,未勝利・牝*,33.7,追込,4,,60.7,56.8,9,13,中山,T,1600,,,,,,,稍,5,4,新馬・牝,35.3,先行,初,,54.7,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,7,１勝ｸﾗｽ*,３歳・１勝クラス/500万下(馬齢)(混)(特指),芝,1400,良(暫定),16,"Lv4 ",4,,7,,,,,,,ベレーバスク,,牝,3,9,12,13,中京,T,1400,,,,,,,良,9,2,つわぶき･1勝,35.1,先行,6,,47.6,46.2,11,1,京都,T,1400,,,,,,,良,5,4,ファンタG3,33.6,中団,5,,56.0,53.5,9,28,中山,T,1600,,,,,,,良,2,3,サフラン･1勝,34.0,先行,6,,55.9,54.6,8,16,新潟,T,1400,,,,,,,良,1,2,新馬・牝,34.9,先行,初,,50.6,49.1,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,7,１勝ｸﾗｽ*,３歳・１勝クラス/500万下(馬齢)(混)(特指),芝,1400,良(暫定),16,"Lv4 ",4,,8,,,,,,,ディヴァインスカイ,,牡,3,9,12,13,中山,T,1200,,,,,,,良,9,7,黒松賞･1勝*,34.0,中団,5,,52.9,51.2,11,8,福島,T,1200,,,,,,,良,1,3,新馬,35.3,先行,初,,46.0,45.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,東京,7,１勝ｸﾗｽ*,３歳・１勝クラス/500万下(馬齢)(混)(特指),芝,1400,良(暫定),16,"Lv4 ",5,,9,,,,,,,フォトンゲイザー,,牡,3,14,11,8,東京,T,1400,×,00,★,03,,,良,14,15,京王杯２G2,33.6,後方,11,+,58.5,55.0,8,24,新潟,T,1600,,,▲,02,,,良,7,10,新潟２歳G3,35.4,逃げ,2,,51.2,56.3,8,9,新潟,T,1400,○,01,▲,02,,,良,7,8,ダリア賞,34.6,先行,4,,53.4,53.7,7,13,福島,T,1200,▲,03,○,05,,,良,1,2,未勝利*,36.8,先行,2,,44.8,43.8,6,28,福島,T,1200,◎,02,○,02,,,良,6,3,未勝利*,36.2,中団,3,,43.9,45.5
