2026,01,24,中山,1,未勝利・牝,３歳・未勝利(馬齢)(牝)[指定],ダート,1200,良(暫定),16,"Lv2 ",1,,1,,,,,,,シセイヒナタ,,牝,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,中山,4,未勝利,３歳・未勝利(馬齢)(混)[指定],ダート,1800,良(暫定),15,"Lv3 ",6,,11,,,,,,,ファイアリービート,,牡,3,12,11,1,東京,D,1600,○,04,△,08,,,不,3,8,未勝利*,36.5,差し,3,,48.8,44.4,10,11,東京,D,1400,◎,08,◎,08,,,稍,4,8,新馬,36.5,追込,初,,56.0,48.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,中山,4,未勝利,３歳・未勝利(馬齢)(混)[指定],ダート,1800,良(暫定),15,"Lv3 ",7,,12,,,,,,,サクセスゴールド,,牡,3,2,1,11,中山,D,1800,,,▲,08,,,良,4,6,新馬,38.7,先行,初,,50.5,50.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,中山,4,未勝利,３歳・未勝利(馬齢)(混)[指定],ダート,1800,良(暫定),15,"Lv3 ",7,,13,,,,,,,コウソクルリアン,Ｄ,牡,3,4,12,27,中山,D,1800,,,,,,,稍,9,3,未勝利*,41.4,逃げ,15,+,41.9,48.8,9,14,中山,D,1800,,,,,,,稍,2,4,未勝利*,39.9,逃げ,2,,44.2,47.4,8,30,新潟,D,1800,,,,,,,良,3,9,未勝利*,40.0,先行,12,+,46.2,48.7,6,8,東京,T,1800,,,,,,,良,9,10,新馬,37.1,中団,初,,48.0,53.4,,,,,,,,,,,,,,,,,,,,,
2026,01,24,中山,4,未勝利,３歳・未勝利(馬齢)(混)[指定],ダート,1800,良(暫定),15,"Lv3 ",8,,14,,,,,,,エマープ,,牡,3,7,12,6,中山,D,1800,,,,,,,良,7,9,未勝利*,38.8,中団,8,,49.6,48.1,10,12,東京,D,1600,,,,,,,良,15,5,未勝利*,44.5,逃げ,2,,32.0,46.3,9,27,中山,T,1600,,,,,,,良,5,4,未勝利*,35.1,先行,8,,51.5,51.9,8,3,新潟,T,1600,,,,,,,良,4,7,新馬,34.5,逃げ,初,,56.3,58.5,,,,,,,,,,,,,,,,,,,,,
2026,01,24,中山,4,未勝利,３歳・未勝利(馬齢)(混)[指定],ダート,1800,良(暫定),15,"Lv3 ",8,,15,,,,,,,コイオステソーロ,,牡,3,3,1,4,中山,D,1800,,,▲,06,,,稍,5,5,未勝利,41.6,逃げ,2,,39.5,41.5,12,20,中山,D,1800,,,▲,02,,,良,5,6,新馬,39.3,後方,初,,48.3,46.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,中山,5,未勝利,３歳・未勝利(馬齢)[指定],芝,2200,良(暫定),18,"Lv5 ",1,,1,,,,,,,ベストブラザーズ,,牡,3,7,12,6,中山,T,2000,,,,,,,良,6,4,新馬,35.2,中団,初,,56.0,55.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,中山,5,未勝利,３歳・未勝利(馬齢)[指定],芝,2200,良(暫定),18,"Lv5 ",1,B,2,,,,,,,ウィロークリーク,新,牡,3,3,1,5,中山,T,2000,,,★,02,,,良,2,1,未勝利,36.2,先行,9,,50.7,50.9,11,1,東京,T,2000,,,,,,,稍,2,4,未勝利*,33.2,先行,6,,62.4,62.0,9,21,中山,T,2000,○,04,◎,07,,,良,4,3,新馬,34.8,先行,初,,59.7,61.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,中山,5,未勝利,３歳・未勝利(馬齢)[指定],芝,2200,良(暫定),18,"Lv5 ",2,,3,,,,,,,ゾネブルーム,,牡,3,13,10,25,東京,D,1600,,,,,,,稍,8,7,新馬,36.8,後方,初,,53.0,51.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,中山,5,未勝利,３歳・未勝利(馬齢)[指定],芝,2200,良(暫定),18,"Lv5 ",2,,4,,,,,,,マイネルヴェーゼン,,牡,3,7,12,7,中山,T,1800,,,,,,,良,8,6,未勝利*,34.3,後方,4,,59.5,55.1,11,8,福島,T,1800,,,,,,,良,6,3,未勝利*,35.8,後方,14,+,51.5,48.2,8,3,新潟,T,1600,,,,,,,良,3,1,未勝利*,35.7,先行,2,,52.0,56.0,7,19,福島,T,1800,,,,,,,良,3,1,未勝利*,36.9,先行,3,,50.8,50.3,6,29,福島,T,1800,,,,,,,良,2,7,新馬,35.1,差し,初,,56.4,50.0
2026,01,24,中山,5,未勝利,３歳・未勝利(馬齢)[指定],芝,2200,良(暫定),18,"Lv5 ",3,,5,,,,,,,ウェイクフィールド,,牡,3,7,12,6,中京,T,2000,,,◎,10,,,良,8,5,未勝利*,34.7,中団,2,,58.7,58.3,11,24,福島,T,1800,,,◎,16,,,良,8,4,新馬,34.7,中団,初,,60.7,60.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,中山,5,未勝利,３歳・未勝利(馬齢)[指定],芝,2200,良(暫定),18,"Lv5 ",3,,6,,,,,,,ラヴィニアパーク,,牡,3,9,11,23,東京,T,2000,,,,,,,良,11,3,新馬,34.4,後方,初,,60.9,60.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,中山,5,未勝利,３歳・未勝利(馬齢)[指定],芝,2200,良(暫定),18,"Lv5 ",4,,7,,,,,,,キンググローリー,,牡,3,3,1,5,中山,T,2000,,,,,,,良,5,8,未勝利,36.3,先行,12,+,50.7,50.9,10,12,東京,T,1600,,,,,,,良,4,3,未勝利*,34.7,先行,3,,53.7,54.9,9,20,中山,T,2000,,,,,,,良,4,4,未勝利*,34.7,差し,4,,57.9,56.9,8,23,新潟,T,1600,,,,,,,良,4,7,新馬,33.3,追込,初,,68.0,65.0,,,,,,,,,,,,,,,,,,,,,
2026,01,24,中山,5,未勝利,３歳・未勝利(馬齢)[指定],芝,2200,良(暫定),18,"Lv5 ",4,,8,,,,,,,モデレートゲイル,,牡,3,9,11,24,東京,T,2000,,,◎,05,,,良,5,7,未勝利*,34.7,中団,3,,56.3,55.5,11,1,東京,T,2000,○,01,○,07,,,稍,7,6,未勝利*,33.7,中団,2,,61.4,62.0,10,19,東京,T,1800,,,×,01,,,良,12,5,新馬,33.6,後方,初,,65.3,62.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,中山,5,未勝利,３歳・未勝利(馬齢)[指定],芝,2200,良(暫定),18,"Lv5 ",5,,9,,,,,,,ノーブルスアーク,,牝,3,7,12,7,中山,T,1800,,,,,,,良,14,9,未勝利*,35.0,後方,3,,58.3,55.1,11,15,福島,T,2000,,,,,,,良,5,15,新馬,37.0,先行,初,,50.0,49.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,中山,5,未勝利,３歳・未勝利(馬齢)[指定],芝,2200,良(暫定),18,"Lv5 ",5,,10,,,,,,,フォーチュンローズ,,牝,3,2,1,11,中山,T,2200,,,▲,09,,,良,3,4,未勝利,36.1,先行,8,,51.8,51.5,11,15,福島,T,2000,,,○,06,,,良,4,8,新馬,37.0,先行,初,,49.8,49.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,中山,5,未勝利,３歳・未勝利(馬齢)[指定],芝,2200,良(暫定),18,"Lv5 ",6,,11,,,,,,,スチールナイト,,牡,3,2,1,11,中山,T,2200,,,×,00,,,良,外,--,未勝利,----,,7,,,51.5,11,24,東京,T,2000,,,,,,,良,11,14,未勝利*,35.9,中団,5,,52.3,55.5,10,18,東京,T,1800,,,,,,,良,7,8,未勝利*,35.4,後方,4,,53.7,53.1,9,21,中山,T,1800,▲,03,○,08,,,良,6,8,未勝利*,35.7,後方,2,,55.5,54.5,9,7,阪神,T,1800,,,,,,,良,4,6,新馬,35.6,追込,初,,54.2,58.6
2026,01,24,中山,5,未勝利,３歳・未勝利(馬齢)[指定],芝,2200,良(暫定),18,"Lv5 ",6,,12,,,,,,,トーセンマジェスタ,,牡,3,13,10,26,東京,T,1800,,,,,,,稍,10,9,新馬,34.4,中団,初,,61.0,59.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,中山,5,未勝利,３歳・未勝利(馬齢)[指定],芝,2200,良(暫定),18,"Lv5 ",7,,13,,,,,,,エクラドット,,牡,3,22,8,24,新潟,T,2000,,,,,,,良,11,5,新馬,38.6,逃げ,初,,46.9,52.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,中山,5,未勝利,３歳・未勝利(馬齢)[指定],芝,2200,良(暫定),18,"Lv5 ",7,,14,,,,,,,ロイヤルヤマト,,牡,3,6,12,14,中山,T,2000,,,×,01,,,稍,8,9,未勝利*,37.9,中団,6,,48.8,51.6,11,1,東京,T,2000,▲,01,,,,,稍,6,5,未勝利*,33.8,中団,4,,60.7,62.0,10,5,東京,T,2000,,,◎,05,,,良,5,9,新馬,34.1,中団,初,,59.5,57.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,中山,5,未勝利,３歳・未勝利(馬齢)[指定],芝,2200,良(暫定),18,"Lv5 ",7,,15,,,,,,,ファインブライト,,牡,3,4,12,27,中山,T,2000,,,,,,,良,5,13,未勝利*,36.6,先行,4,,50.4,49.1,11,29,東京,T,1800,,,,,,,良,5,8,未勝利*,34.9,先行,3,,55.7,56.8,11,8,福島,D,1700,,,,,,,良,11,6,未勝利*,40.3,後方,4,,44.1,44.8,10,11,東京,T,1800,,,,,,,良,4,6,未勝利*,34.3,差し,4,,60.3,62.6,9,15,中山,T,1800,,,,,,,良,7,9,未勝利*,34.2,後方,9,,63.0,58.1
2026,01,24,中山,5,未勝利,３歳・未勝利(馬齢)[指定],芝,2200,良(暫定),18,"Lv5 ",8,,16,,,,,,,レッドリアライズ,,牡,3,7,12,6,中山,T,2000,,,★,02,,,良,9,6,新馬,34.9,中団,初,,57.6,55.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,中山,5,未勝利,３歳・未勝利(馬齢)[指定],芝,2200,良(暫定),18,"Lv5 ",8,,17,,,,,,,ミッキーファルコン,,牡,3,4,12,28,中山,T,2000,,,,,,,良,3,3,新馬,34.9,差し,初,,59.0,55.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,中山,5,未勝利,３歳・未勝利(馬齢)[指定],芝,2200,良(暫定),18,"Lv5 ",8,,18,,,,,,,ベルトラッキ,,牡,3,10,11,15,福島,T,2000,,,,,,,良,2,16,新馬,35.7,追込,初,,54.8,49.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,中山,6,１勝ｸﾗｽ*,３歳・１勝クラス/500万下(馬齢)(混)[指定],ダート,1800,良(暫定),13,"Lv2 ",1,,1,,,,,,,ニャンタロウ,,牡,3,6,12,14,中山,D,1800,,,,,,,稍,8,13,１勝ｸﾗｽ*,39.1,先行,14,+,47.3,49.2,9,6,中山,D,1800,,,○,00,,,重,1,1,未勝利*,38.7,逃げ,4,,48.7,48.7,8,10,札幌,D,1700,,,,,,,稍,5,3,未勝利*,39.2,先行,2,,45.2,46.2,7,26,札幌,D,1700,,,,,,,良,2,11,新馬,38.4,差し,初,,47.0,45.8,,,,,,,,,,,,,,,,,,,,,
2026,01,24,中山,6,１勝ｸﾗｽ*,３歳・１勝クラス/500万下(馬齢)(混)[指定],ダート,1800,良(暫定),13,"Lv2 ",2,,2,,,,,,,ロンギングフォユー,,牝,3,10,11,16,福島,D,1700,,,,,,,良,1,1,新馬,38.3,逃げ,初,,47.7,47.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,中山,6,１勝ｸﾗｽ*,３歳・１勝クラス/500万下(馬齢)(混)[指定],ダート,1800,良(暫定),13,"Lv2 ",3,,3,,,,,,,ラフレードピエル,,牡,3,2,1,10,中山,D,1800,,,,,,,良,8,9,黒竹賞･1勝*,39.8,後方,16,+,45.5,46.3,9,20,中山,D,1800,,,,,,,重,1,3,未勝利*,39.9,先行,3,,45.0,43.9,8,30,新潟,D,1800,,,,,,,良,4,6,未勝利*,39.8,差し,3,,47.4,48.7,8,9,新潟,D,1200,,,,,,,良,6,6,未勝利*,38.1,中団,4,,42.1,43.4,7,12,福島,D,1150,,,,,,,良,4,12,新馬,37.1,差し,初,,48.5,41.9
2026,01,24,中山,6,１勝ｸﾗｽ*,３歳・１勝クラス/500万下(馬齢)(混)[指定],ダート,1800,良(暫定),13,"Lv2 ",4,,4,,,,,,,ガンダ,,牡,3,6,12,13,中山,D,1800,,,,,,,良,1,2,未勝利*,39.1,逃げ,2,,48.5,48.5,11,29,東京,D,1400,,,,,,,良,5,1,新馬,38.1,中団,3,,46.7,48.2,11,8,東京,D,1300,,,,,,,良,消,--,新馬,----,,初,,,52.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,中山,6,１勝ｸﾗｽ*,３歳・１勝クラス/500万下(馬齢)(混)[指定],ダート,1800,良(暫定),13,"Lv2 ",4,,5,,,,,,,ケントン,,牡,3,2,1,10,中山,D,1800,,,○,11,,,良,4,4,黒竹賞･1勝*,39.4,差し,10,+,46.1,46.3,11,3,門別,D,1800,,,,,,,重,8,5,JBC２歳G3,----,後方,5,,,,9,27,中山,D,1800,△,04,○,12,,,良,1,8,新馬,37.7,先行,初,,53.3,52.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,中山,6,１勝ｸﾗｽ*,３歳・１勝クラス/500万下(馬齢)(混)[指定],ダート,1800,良(暫定),13,"Lv2 ",5,,6,,,,,,,ショウナンパトス,,牡,3,7,12,6,中山,D,1800,,,◎,12,,,良,1,3,未勝利*,38.7,逃げ,3,,48.1,48.1,11,15,東京,T,1600,,,,,,,良,3,2,未勝利*,34.5,逃げ,6,,55.4,56.0,10,4,東京,T,1400,◎,09,○,07,,,良,3,5,新馬,33.8,先行,初,,60.9,59.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,中山,6,１勝ｸﾗｽ*,３歳・１勝クラス/500万下(馬齢)(混)[指定],ダート,1800,良(暫定),13,"Lv2 ",5,B,7,,,,,,,タイセツナヒ,,牡,3,4,12,28,中山,D,1800,,,,,,,良,1,2,未勝利*,39.4,先行,2,,48.4,46.5,12,13,中山,D,1800,,,,,,,良,3,6,未勝利*,38.5,追込,12,+,51.9,48.5,9,20,中山,D,1800,,,,,,,重,3,4,未勝利*,39.6,追込,2,,47.7,43.9,9,7,中山,D,1800,,,,,,,良,5,14,新馬,40.2,中団,初,,46.6,44.7,,,,,,,,,,,,,,,,,,,,,
2026,01,24,中山,6,１勝ｸﾗｽ*,３歳・１勝クラス/500万下(馬齢)(混)[指定],ダート,1800,良(暫定),13,"Lv2 ",6,,8,,,,,,,アジアントレジャー,,牡,3,2,1,10,中山,D,1800,,,△,03,,,良,10,6,黒竹賞･1勝*,41.5,後方,8,,40.8,46.3,11,16,東京,D,1600,,,×,01,,,良,1,7,新馬,36.9,逃げ,初,,53.4,53.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,中山,6,１勝ｸﾗｽ*,３歳・１勝クラス/500万下(馬齢)(混)[指定],ダート,1800,良(暫定),13,"Lv2 ",6,,9,,,,,,,リヒトミューレ,,牡,3,3,1,5,京都,D,1800,,,,,,,良,6,7,１勝ｸﾗｽ*,37.7,先行,9,,50.8,52.3,11,2,京都,D,1800,,,,,,,稍,11,15,もちの木･1勝,38.6,後方,8,,47.4,49.6,9,7,阪神,D,1800,○,01,,,,,良,1,3,未勝利*,38.5,先行,7,,49.4,49.0,7,19,小倉,T,1800,,,,,,,稍,4,4,未勝利*,38.5,先行,2,,46.2,50.7,7,5,小倉,T,1800,,,,,,,良,2,2,未勝利*,35.4,先行,4,,60.7,60.8
2026,01,24,中山,6,１勝ｸﾗｽ*,３歳・１勝クラス/500万下(馬齢)(混)[指定],ダート,1800,良(暫定),13,"Lv2 ",7,,10,,,,,,,ユアフェリシティ,,牡,3,7,12,7,中山,D,1800,,,◎,10,,,良,1,2,新馬,37.5,先行,初,,54.3,53.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,中山,6,１勝ｸﾗｽ*,３歳・１勝クラス/500万下(馬齢)(混)[指定],ダート,1800,良(暫定),13,"Lv2 ",7,,11,,,,,,,クラウトロック,,牡,3,4,12,28,中山,D,1800,,,,,,,良,1,1,新馬,38.7,先行,初,,49.5,49.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,中山,6,１勝ｸﾗｽ*,３歳・１勝クラス/500万下(馬齢)(混)[指定],ダート,1800,良(暫定),13,"Lv2 ",8,,12,,,,,,,アースインハマー,,牡,3,11,11,9,福島,D,1700,,,,,,,良,1,2,新馬,39.0,先行,初,,47.2,47.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,中山,6,１勝ｸﾗｽ*,３歳・１勝クラス/500万下(馬齢)(混)[指定],ダート,1800,良(暫定),13,"Lv2 ",8,B,13,,,,,,,セントゴーデンス,Ｄ,牡,3,8,11,29,東京,D,1600,,,,,,,良,1,6,未勝利*,37.9,先行,7,,47.4,46.9,10,12,東京,D,1600,,,★,01,,,良,5,2,未勝利*,38.5,中団,8,,45.7,46.3,8,17,新潟,T,1800,,,,,,,良,7,3,新馬,35.6,先行,初,,56.6,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,中山,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1200,良(暫定),16,"Lv3 ",1,,1,,,,,,,ホウオウゴールド,,牡,4,3,1,5,中山,D,1200,,,★,02,,,稍,4,3,１勝ｸﾗｽ,36.2,差し,10,+,48.9,43.3,10,25,東京,D,1400,,,,,,,稍,4,4,１勝ｸﾗｽ,36.6,先行,3,,47.1,49.2,10,4,東京,D,1400,,,,,,,良,4,3,１勝ｸﾗｽ,36.3,追込,4,,53.1,47.7,9,7,札幌,D,1700,,,,,,,稍,6,7,１勝ｸﾗｽ,40.5,中団,14,+,40.8,44.0,5,31,東京,D,1600,,,,,,,不,9,8,１勝ｸﾗｽ*,38.3,先行,2,,42.9,47.9
2026,01,24,中山,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1200,良(暫定),16,"Lv3 ",1,,2,,,,,,,ハーモニーソング,,牝,4,11,11,8,東京,D,1300,★,01,△,05,,,良,14,6,１勝ｸﾗｽ,38.6,先行,3,,42.8,47.2,10,19,東京,D,1400,○,01,▲,04,,,良,8,4,１勝ｸﾗｽ,37.1,先行,11,+,50.1,51.0,8,3,新潟,D,1200,★,00,,,,,良,2,1,１勝ｸﾗｽ・牝,36.8,差し,12,+,45.9,43.8,5,10,東京,D,1300,★,00,,,,,重,1,1,未勝利,35.4,先行,3,,51.2,50.7,4,19,中山,D,1200,◇,,,,,,良,2,1,未勝利・牝,37.0,先行,2,,44.3,43.8
2026,01,24,中山,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1200,良(暫定),16,"Lv3 ",2,B,3,,,,,,,ブリッツアロング,,牡,4,13,10,25,新潟,D,1200,,,,,,,良,13,10,１勝ｸﾗｽ,39.4,中団,22,+,39.8,44.3,5,24,新潟,T,1000,,,,,,,良,14,12,はやぶさ･1勝,34.5,中団,3,,51.7,54.4,5,4,東京,D,1400,,,,,,,稍,12,16,１勝ｸﾗｽ*,38.9,中団,12,+,43.1,45.7,2,8,東京,D,1400,,,,,,,良,13,10,１勝ｸﾗｽ*,39.8,中団,3,,42.5,42.7,1,19,中山,D,1200,,,,,,,良,8,5,１勝ｸﾗｽ*,38.3,中団,5,,41.6,41.7
2026,01,24,中山,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1200,良(暫定),16,"Lv3 ",2,,4,,,,,,,クインズポラリス,Ｃ,牝,5,11,11,8,福島,D,1150,,,,,,,良,8,8,１勝ｸﾗｽ・牝,37.0,後方,26,+,46.1,41.8,5,11,京都,D,1400,,,,,,,稍,11,4,１勝ｸﾗｽ・牝,37.9,中団,3,,47.0,47.4,4,20,中山,D,1200,◎,03,◎,17,06,,良,6,5,１勝ｸﾗｽ,36.7,中団,3,,48.6,44.3,3,30,中山,D,1200,◎,05,◎,17,08,,稍,8,4,１勝ｸﾗｽ,35.7,後方,2,,54.5,49.2,3,15,中山,D,1200,◎,03,◎,17,06,,稍,4,2,１勝ｸﾗｽ,36.7,追込,7,,47.5,41.2
2026,01,24,中山,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1200,良(暫定),16,"Lv3 ",3,,5,,,,,,,カーヌスティ,,牡,4,10,11,13,門別,D,1000,,,,,,,稍,1,1,来年も,----,先行,3,,,,10,29,門別,D,1000,,,,,,,稍,1,1,ローズ,----,先行,3,,,,10,8,門別,D,1000,,,,,,,良,1,1,グラン,----,先行,2,,,,9,23,門別,D,1000,,,,,,,稍,1,1,松山光,----,先行,2,,,,9,9,門別,D,1200,,,,,,,稍,2,1,グラン,----,先行,8,,,
2026,01,24,中山,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1200,良(暫定),16,"Lv3 ",3,,6,,,,,,,ヴォラーレ,,牡,4,7,12,8,船橋,D,1500,,,,,,,良,6,6,馬い！,----,中団,5,,,,11,3,船橋,D,1500,,,,,,,稍,5,9,感動の,----,後方,5,,,,9,29,船橋,D,1500,,,,,,,良,10,3,オリオ,----,後方,5,,,,8,27,船橋,D,1600,,,,,,,良,5,6,灯篭賞,----,中団,12,+,,,6,4,船橋,D,1500,,,,,,,重,4,8,手賀沼,----,追込,3,,,
2026,01,24,中山,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1200,良(暫定),16,"Lv3 ",4,,7,,,,,,,ショーモッシュ,,セ,4,11,11,8,福島,D,1150,,,,,,,良,10,11,１勝ｸﾗｽ,37.4,中団,18,+,43.9,40.8,7,6,福島,D,1150,,,,,,,良,15,5,１勝ｸﾗｽ,39.2,後方,11,+,42.4,43.0,4,19,中山,D,1200,,,,,,,良,1,2,未勝利,37.5,逃げ,3,,44.1,44.1,3,30,中京,D,1200,,,,,,,稍,2,4,未勝利,38.5,逃げ,2,,40.9,42.3,3,16,中京,T,1400,,,,,,,重,6,9,未勝利,38.2,逃げ,13,+,41.5,43.4
2026,01,24,中山,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1200,良(暫定),16,"Lv3 ",4,,8,,,,,,,ホーリーブライト,,牝,5,連,1,17,中山,D,1200,,,,,,,良,5,11,１勝ｸﾗｽ,38.0,逃げ,4,,40.3,41.2,12,21,中京,D,1200,,,,,,,稍,8,10,１勝ｸﾗｽ・若,36.6,後方,23,+,49.2,45.9,7,12,函館,D,1000,★,01,○,10,,,良,6,6,１勝ｸﾗｽ,35.4,中団,連,=,51.7,44.6,7,6,函館,T,1200,,,▲,02,,,稍,8,6,１勝ｸﾗｽ,35.6,先行,2,,48.9,49.7,6,21,函館,D,1000,,,★,03,,,良,8,7,１勝ｸﾗｽ,34.7,後方,10,+,58.5,45.0
2026,01,24,中山,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1200,良(暫定),16,"Lv3 ",5,,9,,,,,,,ヴィンブルレー,,牝,4,12,11,1,東京,D,1400,,,,,,,重,2,3,１勝ｸﾗｽ・牝,36.1,差し,47,+,47.6,44.4,12,7,中山,D,1200,,,,,,,良,1,1,未勝利・牝*,37.3,差し,8,,43.0,39.0,10,14,東京,T,1400,,,,,,,良,4,1,未勝利*,33.5,差し,12,+,58.8,54.2,7,21,福島,T,1200,,,,,,,良,2,1,新馬・牝,35.3,先行,初,,51.4,50.0,,,,,,,,,,,,,,,,,,,,,
2026,01,24,中山,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1200,良(暫定),16,"Lv3 ",5,B,10,,,,,,,エンジェルラダー,,牝,4,26,7,26,札幌,D,1000,◆,,,,,,良,1,1,未勝利,36.0,先行,3,,47.9,47.2,7,5,函館,D,1000,,,,,,,不,2,1,未勝利,35.5,逃げ,2,,45.5,45.8,6,22,函館,D,1000,,,,,,,重,2,3,未勝利,35.8,逃げ,4,,45.1,45.1,5,25,東京,D,1300,,,,,,,不,5,3,未勝利,36.8,先行,16,+,46.0,46.1,2,1,東京,D,1400,,,,,,,良,10,1,未勝利,38.2,逃げ,14,+,46.4,48.7
2026,01,24,中山,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1200,良(暫定),16,"Lv3 ",6,,11,,,,,,,スマートフランキー,,牡,4,11,11,8,高知,D,1400,,,,,,,稍,1,1,Ｃ３－,----,先行,2,,,,10,25,高知,D,1300,,,,,,,不,1,3,Ｃ３－,----,先行,2,,,,10,11,高知,D,1600,,,,,,,稍,2,2,Ｃ３－,----,先行,2,,,,9,27,高知,D,1300,,,,,,,不,7,2,３歳－,----,中団,6,,,,8,17,中京,D,1200,,,,,,,良,9,6,未勝利,38.4,中団,3,,42.4,40.1
