場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
阪神,7,自己条件,ダート,1800,良,12,フィサブロス,3歳,田山旺佑,橋口慎介,先行,100.0,100.0,中距離,右回り,,Lv3 ,レイデオロ,,距離短縮,9,D,12.8,9.0,12.8,5.0,34.8,1.0,36.8,4.0,C,C,C,C,C
阪神,7,自己条件,ダート,1800,良,13,リヒトミューレ,3歳,坂井瑠星,中村直也,先行,100.0,50.0,中距離,右回り,,Lv3 ,ポエティックフレア,休明初戦,,6,D,12.8,9.0,12.8,5.0,35.8,3.0,37.4,,C,C,C,B,C
阪神,7,自己条件,ダート,1800,良,14,エドウィンナルコ,3歳,松山弘平,西村真幸,逃げ,,,中距離,右回り,,Lv3 ,サトノダイヤモンド,休明初戦,距離短縮,8,D,12.4,1.0,12.4,1.0,36.7,7.0,38.3,,C,C,D,,
阪神,7,自己条件,ダート,1800,良,15,スカイストライプス,3歳,Ｍ．デム,安田翔伍,先行,100.0,66.66666666666666,中距離,右回り,,Lv3 ,コントレイル,休明3走,距離延長,4,C,12.6,4.0,12.6,4.0,36.1,5.0,35.5,1.0,C,B,D,C,C
阪神,7,自己条件,ダート,1800,良,16,ディニテ,4歳,国分優作,辻野泰之,差し,100.0,75.0,中距離,右回り,,Lv3 ,エピファネイア,休明2走,,10,D,12.8,9.0,13.1,12.0,38.1,,37.1,8.0,C,B,C,C,C
阪神,8,自己条件,芝,1600,良,1,グランドオーパス,3歳,坂井瑠星,橋口慎介,逃げ,66.66666666666666,40.0,短距離,右回り,,Lv3 ,キズナ,休明初戦,距離短縮,2,C,12.4,3.0,12.6,1.0,33.8,1.0,33.7,6.0,C,D,C,D,C
阪神,8,自己条件,芝,1600,良,2,ウォーターエアリー,4歳,松若風馬,高柳大輔,追込,0.0,100.0,短距離,右回り,,Lv3 ,サートゥルナーリア,休明3走,距離延長,10,D,13.2,13.0,13.5,13.0,35.5,6.0,33.7,6.0,D,B,E,B,C
阪神,8,自己条件,芝,1600,良,3,テレプシコーラ,4歳,国分優作,坂口智康,差し,,0.0,短距離,右回り,,Lv3 ,ルーラーシップ,休明3走,,12,D,12.9,11.0,13.9,14.0,36.8,,33.7,6.0,C,C,B,D,C
阪神,8,自己条件,芝,1600,良,4,オリーボーレン,5歳以上,高杉吏麒,藤岡健一,先行,100.0,50.0,短距離,右回り,,Lv3 ,ニューイヤーズデイ,休明2走,距離短縮,11,D,12.3,2.0,12.8,4.0,34.9,4.0,33.4,5.0,C,B,E,D,C
阪神,8,自己条件,芝,1600,良,5,ピエタンツァ,4歳,武豊,松永幹夫,追込,33.33333333333333,0.0,短距離,右回り,,Lv3 ,エピファネイア,休明2走,距離短縮,9,D,13.5,15.0,14.3,15.0,36.8,,33.2,2.0,C,B,C,B,C
阪神,8,自己条件,芝,1600,良,6,アイニードユー,3歳,川田将雅,吉村圭司,先行,50.0,50.0,短距離,右回り,,Lv3 ,ファインニードル,,,1,A,12.0,1.0,12.7,2.0,34.2,2.0,34.7,,C,B,E,B,B
阪神,8,自己条件,芝,1600,良,7,シャンパンライフ,4歳,松山弘平,四位洋文,追込,66.66666666666666,50.0,短距離,右回り,,Lv3 ,イスラボニータ,,,4,C,12.4,3.0,13.0,5.0,35.7,,33.2,2.0,C,C,C,D,D
阪神,8,自己条件,芝,1600,良,8,バースデイフライト,3歳,田口貫太,新谷功一,差し,50.0,60.0,短距離,右回り,,Lv3 ,コントレイル,,距離短縮,3,C,12.6,6.0,13.2,8.0,35.5,6.0,32.8,1.0,C,E,B,D,D
阪神,8,自己条件,芝,1600,良,9,ベルサンローラン,3歳,吉村誠之,清水久詞,先行,,40.0,短距離,右回り,,Lv3 ,キタサンブラック,,距離短縮,7,D,12.5,5.0,13.1,7.0,34.8,3.0,34.7,,B,D,E,C,D
阪神,8,自己条件,芝,1600,良,10,ポペット,3歳,永島まな,高橋康之,追込,,40.0,短距離,右回り,,Lv3 ,サトノクラウン,休明2走,,14,E,12.9,11.0,13.3,11.0,36.1,,34.3,,B,B,D,B,B
阪神,8,自己条件,芝,1600,良,11,ミティリーニ,3歳,幸英明,高野友和,追込,0.0,,短距離,右回り,,Lv3 ,Tapit,休明2走,距離短縮,13,E,12.6,6.0,13.0,5.0,36.3,,38.4,,E,D,C,C,D
阪神,8,自己条件,芝,1600,良,12,チリーゴールド,4歳,菱田裕二,飯田祐史,追込,,25.0,短距離,右回り,,Lv3 ,オルフェーヴル,,,15,E,12.7,8.0,12.7,2.0,35.2,5.0,33.3,4.0,C,B,,,
阪神,8,自己条件,芝,1600,良,13,フォルナックス,3歳,西村淳也,奥村豊,差し,100.0,50.0,短距離,右回り,,Lv3 ,キタサンブラック,休明初戦,距離短縮,6,D,12.7,8.0,13.2,8.0,35.5,6.0,33.9,,B,D,C,B,D
阪神,8,自己条件,芝,1600,良,14,サッポロイクコ,3歳,岩田望来,加藤士津,追込,,100.0,短距離,右回り,,Lv3 ,Saxon Warrior,休明初戦,,8,D,13.2,13.0,13.2,8.0,36.2,,33.8,,D,B,,,
阪神,8,自己条件,芝,1600,良,15,テイエムスティール,3歳,田山旺佑,高橋一哉,追込,50.0,,短距離,右回り,,Lv3 ,リアルスティール,,距離短縮,5,D,12.8,10.0,13.3,11.0,35.8,,34.1,,D,D,B,C,
阪神,9,自己条件,芝,2200,良,1,ホウオウレイヴン,4歳,西塚洸二,矢作芳人,差し,66.66666666666666,60.0,中距離,右回り,,Lv1 ,サートゥルナーリア,休明2走,距離延長,8,D,12.7,2.0,14.4,9.0,35.0,2.0,33.8,,D,C,C,A,B
阪神,9,自己条件,芝,2200,良,2,アットアブラスト,5歳以上,吉村誠之,小椋研介,追込,0.0,28.57142857142857,中距離,右回り,,Lv1 ,ゼンノロブロイ,,,7,D,12.7,2.0,12.9,1.0,35.8,4.0,33.6,,C,C,C,D,B
阪神,9,自己条件,芝,2200,良,3,ブレットパス,3歳,川田将雅,中内田充,先行,100.0,100.0,中距離,右回り,,Lv1 ,アルアイン,,距離延長,1,B,13.1,9.0,13.1,3.0,36.1,,32.7,1.0,C,D,B,D,D
阪神,9,自己条件,芝,2200,良,4,メディテラニアン,4歳,岩田望来,池江泰寿,先行,100.0,,中距離,右回り,,Lv1 ,サートゥルナーリア,,距離延長,4,C,12.7,2.0,13.0,2.0,34.7,1.0,34.1,,C,B,D,C,C
阪神,9,自己条件,芝,2200,良,5,ノチェセラーダ,3歳,西村淳也,杉山佳明,差し,100.0,100.0,中距離,右回り,,Lv1 ,ドレフォン,,距離短縮,2,B,12.8,7.0,13.7,7.0,35.8,4.0,33.5,2.0,B,D,B,C,C
阪神,9,自己条件,芝,2200,良,6,オーシンハーフ,5歳以上,高杉吏麒,高橋一哉,追込,,,中距離,右回り,,Lv1 ,シニスターミニスター,,距離延長,9,E,12.1,1.0,13.4,4.0,38.1,,38.6,,C,C,C,C,C
阪神,9,自己条件,芝,2200,良,7,ショウナンガチ,5歳以上,田山旺佑,須貝尚介,差し,0.0,0.0,中距離,右回り,,Lv1 ,ドゥラメンテ,休明2走,距離短縮,6,D,12.9,8.0,13.5,5.0,36.5,,33.5,2.0,D,C,D,D,C
阪神,9,自己条件,芝,2200,良,8,メイショウアイル,4歳,坂井瑠星,高橋義忠,差し,,100.0,中距離,右回り,,Lv1 ,ミッキーアイル,,距離短縮,5,D,12.7,2.0,13.5,5.0,35.7,3.0,33.9,,C,C,B,B,C
阪神,9,自己条件,芝,2200,良,9,アスクコモンタレヴ,4歳,武豊,梅田智之,先行,75.0,60.0,中距離,右回り,,Lv1 ,キズナ,,,3,B,12.7,2.0,13.8,8.0,37.6,,33.5,2.0,B,C,D,D,D
阪神,10,自己条件,ダート,1200,良,1,モカラマーズ,4歳,松山弘平,高柳大輔,追込,0.0,60.0,短距離,右回り,,Lv4 ,アドマイヤマーズ,休明初戦,,5,C,12.4,14.0,13.4,12.0,36.3,,36.2,3.0,D,D,D,D,C
阪神,10,自己条件,ダート,1200,良,2,ブリーズオンチーク,5歳以上,西村淳也,高野友和,追込,0.0,0.0,短距離,右回り,,Lv4 ,ニューイヤーズデイ,,,10,E,12.3,9.0,13.0,9.0,37.2,,36.2,3.0,C,C,D,C,D
阪神,10,自己条件,ダート,1200,良,3,シュヴァルツリーベ,5歳以上,田山旺佑,羽月友彦,差し,,23.07692307692308,短距離,右回り,,Lv4 ,ドレフォン,休明初戦,,13,E,11.9,3.0,12.6,5.0,35.3,5.0,36.8,,C,C,D,B,B
阪神,10,自己条件,ダート,1200,良,4,キボウノホシ,5歳以上,菱田裕二,奥平雅士,追込,0.0,33.33333333333333,短距離,右回り,,Lv4 ,ロードカナロア,休明初戦,距離短縮,16,E,12.2,6.0,12.6,5.0,36.0,,36.2,3.0,C,C,E,D,D
阪神,10,自己条件,ダート,1200,良,5,セールヴォラン,5歳以上,幸英明,北出成人,先行,25.0,31.25,短距離,右回り,,Lv4 ,グァンチャーレ,,,7,D,12.3,9.0,13.0,9.0,35.0,3.0,36.6,,C,D,C,E,D
阪神,10,自己条件,ダート,1200,良,6,タマモナポリ,5歳以上,酒井学,河嶋宏樹,先行,0.0,0.0,短距離,右回り,,Lv4 ,カレンブラックヒル,休明初戦,距離短縮,9,D,12.1,5.0,12.2,2.0,35.5,8.0,36.3,7.0,C,C,B,D,E
阪神,10,自己条件,ダート,1200,良,7,ツーピース,4歳,Ｍ．デム,河嶋宏樹,先行,0.0,25.0,短距離,右回り,,Lv4 ,ホッコータルマエ,,距離短縮,14,E,12.2,6.0,,,36.8,,39.0,,,C,C,C,C
阪神,10,自己条件,ダート,1200,良,8,オトメナシャチョウ,4歳,坂井瑠星,森秀行,先行,,50.0,短距離,右回り,,Lv4 ,Speightstown,休明2走,,8,D,11.8,1.0,,,34.8,2.0,38.3,,,C,D,C,
阪神,10,自己条件,ダート,1200,良,9,ミキノバカラ,4歳,西塚洸二,大橋勇樹,先行,0.0,25.0,短距離,右回り,,Lv4 ,ジョーカプチーノ,休明初戦,距離延長,11,E,12.5,16.0,12.9,8.0,35.7,,35.2,1.0,D,C,B,,
阪神,10,自己条件,ダート,1200,良,10,カネコメブライト,3歳,吉村誠之,中尾秀正,先行,100.0,75.0,短距離,右回り,,Lv4 ,レッドファルクス,休明初戦,,6,D,12.4,14.0,12.6,5.0,35.5,8.0,36.9,,C,D,C,C,C
阪神,10,自己条件,ダート,1200,良,11,ボルセーナ,4歳,松若風馬,奥村豊,先行,,25.0,短距離,右回り,,Lv4 ,イスラボニータ,,距離短縮,12,E,12.0,4.0,14.0,13.0,35.4,6.0,36.5,,B,D,E,D,C
阪神,10,自己条件,ダート,1200,良,12,ヴィクトリーロード,5歳以上,国分優作,畠山吉宏,差し,,9.090909090909092,短距離,右回り,,Lv4 ,ロードカナロア,休明2走,,15,E,12.3,9.0,,,35.4,6.0,36.3,7.0,,C,B,D,B
阪神,10,自己条件,ダート,1200,良,13,テーオーグレーザー,3歳,高杉吏麒,藤岡健一,先行,75.0,100.0,短距離,右回り,,Lv4 ,マテラスカイ,休明初戦,距離短縮,1,A,12.3,9.0,12.4,4.0,35.7,,36.2,3.0,C,D,C,C,C
阪神,10,自己条件,ダート,1200,良,14,ヴリトラハン,4歳,川田将雅,千田輝彦,差し,33.33333333333333,57.14285714285714,短距離,右回り,,Lv4 ,ロードカナロア,休明3走,距離短縮,4,C,12.2,6.0,12.2,2.0,35.5,8.0,35.7,2.0,C,B,A,D,D
阪神,10,自己条件,ダート,1200,良,15,サンマルノヴェル,4歳,田口貫太,大橋勇樹,先行,60.0,100.0,短距離,右回り,,Lv4 ,ノヴェリスト,休明初戦,,3,C,12.3,9.0,13.1,11.0,35.2,4.0,36.7,,C,B,C,B,B
阪神,10,自己条件,ダート,1200,良,16,ソウルオンファイア,3歳,岩田望来,野中賢二,逃げ,0.0,50.0,短距離,右回り,,Lv4 ,パイロ,休明2走,距離短縮,2,C,11.8,1.0,11.8,1.0,34.5,1.0,36.9,,B,C,D,C,C
阪神,11,OP,ダート,1800,良,1,リチュアル,5歳以上,坂井瑠星,田中克典,先行,71.42857142857143,66.66666666666666,中距離,右回り,,Lv4 ,キングカメハメハ,休明初戦,,7,D,12.3,4.0,13.3,7.0,36.0,3.0,37.4,,A,C,B,D,C
阪神,11,OP,ダート,1800,良,2,マリアナトレンチ,5歳以上,松若風馬,東田明士,差し,33.33333333333333,43.47826086956522,中距離,右回り,,Lv4 ,ハーツクライ,休明2走,距離延長,12,E,12.3,4.0,13.8,12.0,36.3,7.0,37.8,,C,D,D,B,B
阪神,11,OP,ダート,1800,良,3,サンマルパトロール,5歳以上,田口貫太,大橋勇樹,差し,42.85714285714285,45.0,中距離,右回り,,Lv4 ,ビーチパトロール,休明初戦,距離延長,11,E,12.8,16.0,14.3,16.0,37.7,,36.3,7.0,D,C,C,B,C
阪神,11,OP,ダート,1800,良,4,クインズショコラ,4歳,田山旺佑,新谷功一,先行,50.0,62.5,中距離,右回り,,Lv4 ,Tiz the Law,,,6,D,12.5,7.0,13.2,6.0,37.0,,37.1,,C,C,D,C,C
阪神,11,OP,ダート,1800,良,5,テーオーグランビル,5歳以上,岩田望来,上村洋行,差し,66.66666666666666,50.0,中距離,右回り,,Lv4 ,Lea,休明3走,,5,D,12.2,2.0,12.9,2.0,36.2,5.0,36.6,,C,C,C,C,B
阪神,11,OP,ダート,1800,良,6,ハギノサステナブル,5歳以上,松山弘平,高野友和,追込,57.14285714285714,60.0,中距離,右回り,,Lv4 ,サトノダイヤモンド,,距離短縮,4,C,12.5,7.0,14.1,15.0,38.5,,35.3,1.0,C,C,D,C,E
阪神,11,OP,ダート,1800,良,7,モックモック,5歳以上,武豊,寺島良,差し,100.0,100.0,中距離,右回り,,Lv4 ,ダノンレジェンド,休明3走,,2,B,12.5,7.0,12.9,2.0,36.4,8.0,35.6,4.0,E,C,C,C,D
阪神,11,OP,ダート,1800,良,8,ピースオブザライフ,5歳以上,吉村誠之,野中賢二,差し,50.0,33.33333333333333,中距離,右回り,,Lv4 ,キタサンブラック,休明初戦,,15,E,12.5,7.0,13.8,12.0,37.6,,37.2,,C,D,D,C,D
阪神,11,OP,ダート,1800,良,9,グランドプラージュ,4歳,川田将雅,杉山晴紀,先行,,100.0,中距離,右回り,,Lv4 ,シニスターミニスター,休明2走,,1,A,12.4,6.0,12.4,1.0,36.2,5.0,35.3,1.0,C,C,C,C,C
阪神,11,OP,ダート,1800,良,10,ヴィヴァン,5歳以上,高杉吏麒,池江泰寿,差し,33.33333333333333,66.66666666666666,中距離,右回り,,Lv4 ,ハーツクライ,休明2走,距離延長,14,E,12.5,7.0,13.0,4.0,36.1,4.0,35.6,4.0,B,D,D,C,B
阪神,11,OP,ダート,1800,良,11,レヴォントゥレット,5歳以上,国分優作,矢作芳人,先行,,33.33333333333333,中距離,右回り,,Lv4 ,ロードカナロア,,距離短縮,9,D,12.1,1.0,13.3,7.0,35.8,2.0,37.5,,C,C,D,,C
阪神,11,OP,ダート,1800,良,12,ハピ,5歳以上,幸英明,大久保龍,差し,33.33333333333333,50.0,中距離,右回り,,Lv4 ,キズナ,,,8,D,12.7,14.0,13.8,12.0,37.4,,35.5,3.0,B,C,C,C,D
阪神,11,OP,ダート,1800,良,13,メイショウズイウン,4歳,太宰啓介,本田優,先行,50.0,75.0,中距離,右回り,,Lv4 ,ホッコータルマエ,,距離短縮,10,D,12.5,7.0,13.3,7.0,36.8,,36.4,,C,B,C,C,C
阪神,11,OP,ダート,1800,良,14,メイショウユズルハ,5歳以上,菱田裕二,岡田稲男,先行,42.85714285714285,47.82608695652174,中距離,右回り,,Lv4 ,ディスクリートキャット,,距離短縮,16,E,12.2,2.0,13.5,10.0,36.7,,36.3,7.0,C,C,B,C,B
阪神,11,OP,ダート,1800,良,15,ラインオブソウル,5歳以上,角田大和,東田明士,差し,38.46153846153847,36.0,中距離,右回り,,Lv4 ,シニスターミニスター,休明初戦,,13,E,12.7,14.0,13.0,4.0,36.9,,36.6,,C,C,D,D,D
阪神,11,OP,ダート,1800,良,16,ゴールデンクラウド,4歳,西村淳也,小林真也,先行,100.0,100.0,中距離,右回り,,Lv4 ,Cloud Computing,休明初戦,距離短縮,3,C,12.5,7.0,13.6,11.0,35.7,1.0,35.9,6.0,C,C,C,B,B
阪神,12,自己条件,芝,1200,良,1,ペンテリコン,4歳,森田誠也,武幸四郎,差し,,0.0,短距離,右回り,,Lv3 ,シルバーステート,休明2走,,8,D,12.0,3.0,12.1,1.0,35.4,,36.5,,A,B,C,C,C
阪神,12,自己条件,芝,1200,良,2,ミルトベスト,3歳,藤懸貴志,中村直也,追込,,0.0,短距離,右回り,,Lv3 ,ファインニードル,休明3走,,7,D,12.6,12.0,12.9,8.0,34.8,5.0,33.3,2.0,C,B,B,B,D
阪神,12,自己条件,芝,1200,良,3,ブライトアゲイン,5歳以上,松山弘平,森秀行,差し,33.33333333333333,16.666666666666664,短距離,右回り,,Lv3 ,Practical Joke,,,4,C,11.7,1.0,12.7,7.0,34.4,3.0,34.7,6.0,B,C,D,C,B
阪神,12,自己条件,芝,1200,良,4,フェリーニ,5歳以上,和田陽希,橋口慎介,先行,0.0,0.0,短距離,右回り,,Lv3 ,ドレフォン,休明3走,距離延長,6,D,12.1,5.0,12.6,5.0,34.4,3.0,34.7,6.0,B,B,C,C,B
阪神,12,自己条件,芝,1200,良,5,リアルアルバ,3歳,田口貫太,大橋勇樹,先行,,,短距離,右回り,,Lv3 ,マテラスカイ,休明2走,距離短縮,11,E,12.3,9.0,12.3,3.0,35.2,,37.6,,D,C,B,C,C
阪神,12,自己条件,芝,1200,良,6,フェゲフォイア,5歳以上,菱田裕二,岡田稲男,差し,0.0,0.0,短距離,右回り,,Lv3 ,アドマイヤムーン,,,14,E,12.4,10.0,13.9,14.0,36.4,,34.9,,D,C,C,C,D
阪神,12,自己条件,芝,1200,良,7,ダイアナクイーン,4歳,酒井学,高橋康之,逃げ,,0.0,短距離,右回り,,Lv3 ,マクフィ,休明3走,,5,C,11.9,2.0,12.6,5.0,35.1,7.0,35.8,,C,E,D,,
阪神,12,自己条件,芝,1200,良,8,ヴァージル,4歳,Ｍ．デム,小椋研介,差し,50.0,60.0,短距離,右回り,,Lv3 ,ビッグアーサー,,距離短縮,3,C,12.1,5.0,13.2,10.0,35.6,,33.1,1.0,B,C,D,C,A
阪神,12,自己条件,芝,1200,良,9,トウカイフルーレ,4歳,西塚洸二,野中賢二,差し,0.0,,短距離,右回り,,Lv3 ,ファインニードル,休明初戦,距離短縮,12,E,13.0,14.0,13.5,12.0,35.2,,33.9,3.0,B,B,D,B,D
阪神,12,自己条件,芝,1200,良,10,マイケルバローズ,3歳,川田将雅,上村洋行,差し,,100.0,短距離,右回り,,Lv3 ,ロードカナロア,休明2走,,1,A,12.0,3.0,12.2,2.0,34.0,1.0,35.0,,C,B,C,B,D
阪神,12,自己条件,芝,1200,良,11,エスティヴァリス,3歳,松若風馬,高橋康之,先行,33.33333333333333,0.0,短距離,右回り,,Lv3 ,マインドユアビスケッツ,,,9,D,12.6,12.0,13.3,11.0,35.3,,34.0,4.0,C,B,C,B,D
阪神,12,自己条件,芝,1200,良,12,フィオラーノ,3歳,角田大和,吉田直弘,先行,50.0,40.0,短距離,右回り,,Lv3 ,インディチャンプ,,,2,C,12.2,8.0,12.3,3.0,34.3,2.0,34.7,6.0,D,D,C,D,C
阪神,12,自己条件,芝,1200,良,13,スピリットライズ,4歳,高杉吏麒,高柳大輔,差し,0.0,11.11111111111111,短距離,右回り,,Lv3 ,キンシャサノキセキ,休明3走,距離短縮,13,E,12.1,5.0,12.9,8.0,35.0,6.0,34.9,,D,C,C,B,B
阪神,12,自己条件,芝,1200,良,14,ハルオーブ,5歳以上,岩田望来,武井亮,差し,,50.0,短距離,右回り,,Lv3 ,ディーマジェスティ,,距離短縮,10,D,12.4,10.0,13.7,13.0,35.2,,34.0,4.0,D,B,C,E,C
