場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
中京,10,自己条件,ダート,1800,良,2,メイショウソウテン,3歳,田口貫太,鈴木孝志,逃げ,,50.0,中距離,左回り,,Lv2 ,ブリックスアンドモルタル,休明初戦,距離短縮,5,C,12.6,3.0,13.4,4.0,37.6,,37.9,,C,C,C,C,B
中京,10,自己条件,ダート,1800,良,3,マシン,3歳,団野大成,石坂公一,先行,,60.0,中距離,左回り,,Lv2 ,クリソベリル,休明初戦,,3,C,12.5,1.0,12.7,1.0,37.0,3.0,38.0,,C,B,C,C,D
中京,10,自己条件,ダート,1800,良,4,ウインドワンピース,5歳以上,秋山稔樹,新開幸一,追込,0.0,7.6923076923076925,中距離,左回り,,Lv2 ,ヴァンセンヌ,,距離延長,11,E,13.0,9.0,14.2,11.0,37.4,,36.1,1.0,C,C,C,D,C
中京,10,自己条件,ダート,1800,良,5,ラテライト,4歳,菱田裕二,橋田宜長,追込,33.33333333333333,41.17647058823529,中距離,左回り,,Lv2 ,ブリックスアンドモルタル,休明初戦,,8,D,13.0,9.0,13.7,5.0,38.6,,37.5,,C,C,C,B,C
中京,10,自己条件,ダート,1800,良,6,シュガーハイ,4歳,今村聖奈,加藤和宏,先行,0.0,50.0,中距離,左回り,,Lv2 ,リオンディーズ,休明初戦,距離延長,9,E,12.6,3.0,14.1,9.0,36.1,1.0,38.2,,C,C,D,C,C
中京,10,自己条件,ダート,1800,良,7,メイショウクモイ,5歳以上,田山旺佑,飯田祐史,先行,0.0,50.0,中距離,左回り,,Lv2 ,フリオーソ,休明初戦,,6,D,12.8,6.0,14.0,8.0,36.4,2.0,37.0,5.0,C,C,C,C,C
中京,10,自己条件,ダート,1800,良,8,ブルーストレイル,5歳以上,城戸義政,荒川義之,追込,0.0,0.0,中距離,左回り,,Lv2 ,スマートファルコン,休明2走,,12,E,13.3,11.0,14.4,12.0,40.4,,36.9,4.0,C,D,C,C,D
中京,10,自己条件,ダート,1800,良,9,ルファーダ,3歳,幸英明,大根田裕,差し,,60.0,中距離,左回り,,Lv2 ,ヘニーヒューズ,休明初戦,距離短縮,2,C,12.5,1.0,14.1,9.0,37.3,6.0,36.2,2.0,C,D,D,C,C
中京,10,自己条件,ダート,1800,良,10,アビラーシャ,3歳,中井裕二,武幸四郎,先行,100.0,50.0,中距離,左回り,,Lv2 ,アドマイヤマーズ,休明初戦,,7,D,12.8,6.0,12.8,2.0,37.2,5.0,37.1,6.0,C,C,C,D,
中京,10,自己条件,ダート,1800,良,11,ケイアイワイラーパ,4歳,亀田温心,野中賢二,差し,0.0,0.0,中距離,左回り,,Lv2 ,ブリックスアンドモルタル,休明初戦,,10,E,12.6,3.0,13.0,3.0,37.1,4.0,37.4,,C,C,C,D,B
中京,10,自己条件,ダート,1800,良,12,レッドホット,3歳,西村淳也,河嶋宏樹,先行,0.0,100.0,中距離,左回り,,Lv2 ,キズナ,休明初戦,,4,C,12.8,6.0,13.8,6.0,37.7,,37.3,,B,D,C,D,B
中京,11,未勝利,芝,1600,良,1,ラヴエナストロ,3歳,今村聖奈,石坂公一,追込,0.0,0.0,短距離,左回り,,Lv4 ,シスキン,休明2走,,6,D,13.5,13.0,13.9,14.0,36.5,,33.3,1.0,B,B,,,
中京,11,未勝利,芝,1600,良,2,ヴェルサイユシエル,3歳,森田誠也,斉藤崇史,,,,短距離,左回り,,Lv4 ,コントレイル,,,15,E,,,,,,,,,,,,,
中京,11,未勝利,芝,1600,良,3,セルヴァジオ,3歳,角田大和,上村洋行,先行,0.0,25.0,短距離,左回り,,Lv4 ,リオンディーズ,,,5,C,13.0,9.0,13.0,6.0,34.7,1.0,33.8,7.0,D,C,B,C,C
中京,11,未勝利,芝,1600,良,4,イルミナジーティー,3歳,吉村誠之,西園翔太,差し,100.0,50.0,短距離,左回り,,Lv4 ,シュヴァルグラン,休明2走,,4,C,12.8,7.0,13.2,8.0,35.6,7.0,33.6,5.0,B,D,D,C,D
中京,11,未勝利,芝,1600,良,5,エイシンミスリル,3歳,田口貫太,大久保龍,差し,,0.0,短距離,左回り,,Lv4 ,タリスマニック,休明3走,距離短縮,12,E,12.7,4.0,13.1,7.0,35.5,6.0,34.8,,C,D,C,,
中京,11,未勝利,芝,1600,良,6,ワンダーヴァレル,3歳,高倉稜,杉山晴紀,追込,0.0,0.0,短距離,左回り,,Lv4 ,タワーオブロンドン,,,13,E,13.6,14.0,13.6,12.0,36.6,,33.6,5.0,B,,,,
中京,11,未勝利,芝,1600,良,7,アステルディーヴァ,3歳,田山旺佑,西村真幸,逃げ,0.0,0.0,短距離,左回り,,Lv4 ,リオンディーズ,休明初戦,距離延長,8,D,12.0,1.0,12.9,4.0,35.6,7.0,33.3,1.0,D,B,C,D,
中京,11,未勝利,芝,1600,良,8,サルタラリンダ,3歳,西村淳也,橋田宜長,差し,,,短距離,左回り,,Lv4 ,ロードカナロア,休明初戦,距離延長,7,D,13.2,11.0,13.4,11.0,35.8,,35.9,,A,B,C,B,
中京,11,未勝利,芝,1600,良,9,オースミサイファー,3歳,幸英明,宮本博,差し,0.0,0.0,短距離,左回り,,Lv4 ,タワーオブロンドン,休明3走,,9,D,12.3,2.0,13.3,10.0,34.9,2.0,34.6,,E,D,B,C,B
中京,11,未勝利,芝,1600,良,10,エイシンニケ,3歳,団野大成,吉村圭司,追込,,,短距離,左回り,,Lv4 ,アドマイヤマーズ,,距離短縮,10,E,13.6,14.0,13.6,12.0,38.2,,,,C,,,,
中京,11,未勝利,芝,1600,良,11,トウカイツバキ,3歳,亀田温心,北出成人,差し,,,短距離,左回り,,Lv4 ,ブリックスアンドモルタル,休明2走,距離延長,14,E,12.8,7.0,12.9,4.0,35.1,4.0,34.7,,C,B,D,C,C
中京,11,未勝利,芝,1600,良,12,ハムタン,3歳,Ｍ．デム,武幸四郎,先行,,,短距離,左回り,,Lv4 ,エピファネイア,休明初戦,距離短縮,1,B,12.7,4.0,12.7,2.0,36.5,,33.8,7.0,D,D,B,,
中京,11,未勝利,芝,1600,良,13,ララディアーブル,3歳,国分優作,松下武士,差し,100.0,50.0,短距離,左回り,,Lv4 ,ディーマジェスティ,,,3,C,13.2,11.0,,,35.3,5.0,33.5,3.0,D,D,D,C,C
中京,11,未勝利,芝,1600,良,14,ポリキポリキ,3歳,川端海翼,藤原英昭,差し,,,短距離,左回り,,Lv4 ,ラブリーデイ,休明初戦,距離短縮,16,E,13.1,10.0,13.2,8.0,34.9,2.0,34.6,,C,C,,,
中京,11,未勝利,芝,1600,良,15,ホワイトフレイムス,3歳,コレット,吉岡辰弥,差し,0.0,57.14285714285714,短距離,左回り,,Lv4 ,ポエティックフレア,休明3走,距離短縮,2,C,12.5,3.0,12.6,1.0,35.7,,33.5,3.0,B,C,D,B,A
中京,11,未勝利,芝,1600,良,16,ノクスカンパーナ,3歳,松若風馬,吉岡辰弥,追込,,,短距離,左回り,,Lv4 ,サートゥルナーリア,,距離短縮,11,E,12.7,4.0,12.7,2.0,35.7,,35.6,,D,D,B,C,C
中京,12,未勝利,芝,1200,良,1,パラフローラ,3歳,Ｍ．デム,今野貞一,差し,,0.0,短距離,左回り,,Lv5 ,ブリックスアンドモルタル,,距離短縮,11,E,12.2,5.0,12.2,3.0,34.5,9.0,35.4,,C,C,C,B,
中京,12,未勝利,芝,1200,良,2,ヒャクギマル,3歳,国分優作,坂口智康,差し,,50.0,短距離,左回り,,Lv5 ,フォーウィールドライブ,休明3走,,14,E,12.3,12.0,12.3,7.0,34.5,9.0,36.5,,B,D,C,C,C
中京,12,未勝利,芝,1200,良,3,オラロア,3歳,国分恭介,西園翔太,逃げ,,0.0,短距離,左回り,,Lv5 ,マインドユアビスケッツ,休明初戦,,12,E,12.2,5.0,12.5,9.0,34.6,,35.0,9.0,B,A,B,,
中京,12,未勝利,芝,1200,良,4,スイートポメロ,3歳,川須栄彦,森田直行,先行,0.0,20.0,短距離,左回り,,Lv5 ,ダノンプレミアム,,,8,D,12.1,3.0,12.1,2.0,34.2,5.0,35.1,,B,D,B,C,B
中京,12,未勝利,芝,1200,良,5,サンジルダール,3歳,今村聖奈,牧浦充徳,先行,0.0,,短距離,左回り,,Lv5 ,レイデオロ,休明初戦,距離短縮,10,E,12.7,14.0,12.7,11.0,35.0,,34.6,7.0,D,B,,,
中京,12,未勝利,芝,1200,良,6,ボールドペイト,3歳,中井裕二,千田輝彦,差し,,,短距離,左回り,,Lv5 ,アメリカンペイトリオット,休明3走,距離短縮,17,E,12.8,16.0,14.1,17.0,35.9,,34.9,8.0,D,C,D,C,
中京,12,未勝利,芝,1200,良,7,ルージュルガーノ,3歳,幸英明,昆貢,先行,0.0,25.0,短距離,左回り,,Lv5 ,キタサンブラック,休明3走,,6,D,11.9,1.0,12.2,3.0,33.8,1.0,35.0,9.0,D,B,B,C,D
中京,12,未勝利,芝,1200,良,8,エコロガルダ,3歳,柴田裕一,大久保龍,先行,0.0,,短距離,左回り,,Lv5 ,モーリス,休明初戦,距離短縮,16,E,12.5,13.0,,,35.4,,35.3,,,A,D,,
中京,12,未勝利,芝,1200,良,9,グレンセロース,3歳,吉村誠之,池添学,先行,0.0,33.33333333333333,短距離,左回り,,Lv5 ,オルフェーヴル,,,4,C,12.2,5.0,13.0,14.0,34.0,2.0,34.3,3.0,C,C,D,B,C
中京,12,未勝利,芝,1200,良,10,ダノンステート,3歳,角田大和,千田輝彦,先行,100.0,50.0,短距離,左回り,,Lv5 ,シルバーステート,,,2,B,12.2,5.0,12.2,3.0,34.0,2.0,34.3,3.0,D,B,C,D,
中京,12,未勝利,芝,1200,良,11,アンガーザガール,3歳,西村淳也,東田明士,差し,100.0,50.0,短距離,左回り,,Lv5 ,リオンディーズ,休明3走,,3,B,12.2,5.0,12.6,10.0,34.6,,34.3,3.0,C,A,B,D,C
中京,12,未勝利,芝,1200,良,12,チュウワメロディー,3歳,松若風馬,小崎憲,差し,100.0,100.0,短距離,左回り,,Lv5 ,ミスターメロディ,,,1,B,12.2,5.0,12.4,8.0,34.1,4.0,34.5,6.0,D,D,D,C,C
中京,12,未勝利,芝,1200,良,13,レジーナテンペスタ,3歳,森田誠也,前川恭子,差し,,0.0,短距離,左回り,,Lv5 ,シルバーステート,,,7,D,12.0,2.0,12.0,1.0,34.3,6.0,35.1,,D,B,C,D,
中京,12,未勝利,芝,1200,良,14,ハナイロマヒナ,3歳,川端海翼,高橋亮,差し,,0.0,短距離,左回り,,Lv5 ,ロゴタイプ,,,18,E,12.2,5.0,12.8,13.0,34.4,8.0,35.3,,D,C,D,A,C
中京,12,未勝利,芝,1200,良,15,マカホウ,3歳,田山旺佑,田中克典,差し,,,短距離,左回り,,Lv5 ,Kingman,休明初戦,,9,D,12.9,17.0,13.2,15.0,35.8,,37.9,,C,D,C,,
中京,12,未勝利,芝,1200,良,16,マテンロウノア,3歳,太宰啓介,坂口智康,追込,,0.0,短距離,左回り,,Lv5 ,レイデオロ,休明2走,,15,E,13.2,18.0,13.5,16.0,35.8,,35.0,9.0,D,D,,,
中京,12,未勝利,芝,1200,良,17,フェブリノ,3歳,田口貫太,加藤公太,先行,0.0,20.0,短距離,左回り,,Lv5 ,マクフィ,,,5,C,12.1,3.0,12.2,3.0,34.3,6.0,34.1,1.0,C,D,C,B,C
中京,12,未勝利,芝,1200,良,18,ロンポワン,3歳,菱田裕二,辻野泰之,先行,0.0,,短距離,左回り,,Lv5 ,ブリックスアンドモルタル,休明2走,距離短縮,13,E,12.7,14.0,12.7,11.0,34.5,9.0,34.1,1.0,B,C,,,
