場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
阪神,9,自己条件,芝,1200,良,7,マキシマムドライブ,4歳,横山典弘,尾関知人,先行,,25.0,短距離,右回り,,Lv4 ,ロードカナロア,,,2,B,11.6,1.0,12.5,4.0,33.2,1.0,34.3,7.0,D,C,A,B,
阪神,9,自己条件,芝,1200,良,8,スネーフリンガ,4歳,幸英明,森田直行,先行,0.0,13.333333333333334,短距離,右回り,,Lv4 ,サンダースノー,,,14,E,11.9,4.0,12.9,8.0,34.6,5.0,34.0,6.0,C,B,C,B,D
阪神,9,自己条件,芝,1200,良,9,ストラテージュ,4歳,坂井瑠星,矢作芳人,差し,,,短距離,右回り,,Lv4 ,モズアスコット,休明2走,,8,D,12.4,12.0,13.2,10.0,35.4,,36.1,,C,C,B,B,D
阪神,9,自己条件,芝,1200,良,10,バシレウスシチー,5歳以上,菱田裕二,岡田稲男,先行,,38.88888888888889,短距離,右回り,,Lv4 ,ビッグアーサー,,,5,D,11.7,2.0,12.7,5.0,34.1,3.0,34.5,,D,D,C,C,B
阪神,9,自己条件,芝,1200,良,11,メイショウミリオレ,5歳以上,高杉吏麒,藤岡健一,追込,0.0,14.285714285714285,短距離,右回り,,Lv4 ,ルーラーシップ,,,6,D,12.7,14.0,13.5,13.0,35.1,,33.1,1.0,B,B,B,B,B
阪神,9,自己条件,芝,1200,良,12,ピースフルナイト,5歳以上,酒井学,畑端省吾,差し,50.0,22.22222222222222,短距離,右回り,,Lv4 ,ファインニードル,休明初戦,,12,E,12.1,7.0,12.8,6.0,34.5,4.0,34.8,,B,C,D,B,B
阪神,9,自己条件,芝,1200,良,13,バンディート,5歳以上,角田大和,東田明士,先行,0.0,33.33333333333333,短距離,右回り,,Lv4 ,イスラボニータ,,,10,D,11.9,4.0,12.8,6.0,34.9,,36.9,,B,B,D,C,B
阪神,9,自己条件,芝,1200,良,14,マーゴットミスト,3歳,吉村誠之,杉山佳明,先行,0.0,55.55555555555556,短距離,右回り,,Lv4 ,ビッグアーサー,,,1,B,12.0,6.0,12.4,3.0,33.6,2.0,34.4,,C,C,C,D,C
阪神,10,自己条件,芝,1600,良,1,サンタンカ,4歳,松山弘平,千田輝彦,差し,,100.0,短距離,右回り,,Lv3 ,モーリス,休明2走,距離延長,8,D,12.4,2.0,12.4,1.0,35.1,4.0,33.3,7.0,D,C,C,C,D
阪神,10,自己条件,芝,1600,良,2,マイエレメント,4歳,吉村誠之,福永祐一,差し,75.0,62.5,短距離,右回り,,Lv3 ,エピファネイア,休明3走,距離短縮,6,D,13.0,14.0,13.8,14.0,35.8,,33.3,7.0,B,B,B,D,B
阪神,10,自己条件,芝,1600,良,3,テラメリタ,5歳以上,川田将雅,須貝尚介,追込,75.0,60.0,短距離,右回り,,Lv3 ,ブリックスアンドモルタル,休明初戦,,3,C,12.6,6.0,12.9,7.0,35.1,4.0,33.0,3.0,C,C,D,C,D
阪神,10,自己条件,芝,1600,良,4,チャンネルトンネル,5歳以上,武豊,福永祐一,差し,80.0,46.15384615384615,短距離,右回り,,Lv3 ,グレーターロンドン,休明3走,,4,D,12.6,6.0,12.8,6.0,35.7,,33.2,5.0,B,B,C,B,C
阪神,10,自己条件,芝,1600,良,5,エポックヴィーナス,5歳以上,田山旺佑,新谷功一,差し,0.0,35.0,短距離,右回り,,Lv3 ,ヴィクトワールピサ,,,7,D,12.7,10.0,13.3,10.0,36.2,,32.6,1.0,C,C,B,B,D
阪神,10,自己条件,芝,1600,良,6,ウォーターガーベラ,4歳,高杉吏麒,石橋守,追込,33.33333333333333,50.0,短距離,右回り,,Lv3 ,レイデオロ,休明初戦,,12,E,12.5,3.0,12.5,2.0,34.8,3.0,33.8,,B,B,B,B,D
阪神,10,自己条件,芝,1600,良,7,ケーブパール,5歳以上,岩田望来,友道康夫,追込,50.0,0.0,短距離,右回り,,Lv3 ,ブリックスアンドモルタル,休明初戦,,11,D,12.7,10.0,13.6,12.0,36.5,,33.4,,D,C,C,D,C
阪神,10,自己条件,芝,1600,良,8,ミナデオロ,5歳以上,ルメール,藤原英昭,先行,20.0,0.0,短距離,右回り,,Lv3 ,レイデオロ,,距離短縮,5,D,12.5,3.0,13.2,9.0,34.6,1.0,33.6,,B,B,C,B,C
阪神,10,自己条件,芝,1600,良,9,アイルシャイン,5歳以上,松若風馬,新谷功一,追込,25.0,42.85714285714285,短距離,右回り,,Lv3 ,ヴィクトワールピサ,休明初戦,,13,E,12.8,13.0,13.6,12.0,35.3,6.0,33.9,,D,D,C,D,A
阪神,10,自己条件,芝,1600,良,10,アウフヘーベン,5歳以上,レーン,高橋亮,先行,60.0,75.0,短距離,右回り,,Lv3 ,サトノダイヤモンド,休明3走,,1,A,12.6,6.0,12.6,3.0,35.3,6.0,33.2,5.0,D,D,C,C,D
阪神,10,自己条件,芝,1600,良,11,コルレオニス,5歳以上,戸崎圭太,友道康夫,逃げ,0.0,0.0,短距離,右回り,,Lv3 ,レイデオロ,休明2走,,9,D,12.6,6.0,12.7,4.0,34.7,2.0,33.7,,D,B,D,C,C
阪神,10,自己条件,芝,1600,良,12,セブンマジシャン,5歳以上,西村淳也,高野友和,差し,100.0,33.33333333333333,短距離,右回り,,Lv3 ,ジャスタウェイ,休明2走,,2,C,12.7,10.0,12.7,4.0,35.8,,33.1,4.0,C,B,D,B,B
阪神,10,自己条件,芝,1600,良,13,ワイドアラジン,5歳以上,横山武史,奥村豊,先行,80.0,0.0,短距離,右回り,,Lv3 ,ダイワメジャー,休明2走,距離短縮,14,E,12.5,3.0,13.4,11.0,36.5,,33.7,,D,C,C,D,D
阪神,10,自己条件,芝,1600,良,14,ゼンダンハヤブサ,4歳,酒井学,橋田宜長,差し,50.0,33.33333333333333,短距離,右回り,,Lv3 ,スマートオーディン,,,10,D,12.1,1.0,13.0,8.0,35.6,,32.9,2.0,C,D,C,D,C
阪神,11,重賞,芝,2200,重,1,ダノンデサイル,5歳以上,戸崎圭太,安田翔伍,差し,100.0,100.0,中距離,右回り,芝道悪,Lv3 ,エピファネイア,休明初戦,距離延長,3,C,12.6,6.0,12.9,2.0,35.2,3.0,33.5,5.0,C,D,D,,
阪神,11,重賞,芝,2200,重,2,ミュージアムマイル,4歳,レーン,高柳大輔,差し,,100.0,中距離,右回り,芝道悪,Lv3 ,リオンディーズ,休明初戦,距離短縮,4,C,12.6,6.0,13.9,13.0,36.1,9.0,32.4,1.0,B,D,C,B,D
阪神,11,重賞,芝,2200,重,3,シュガークン,5歳以上,吉村誠之,清水久詞,先行,100.0,100.0,中距離,右回り,芝道悪,Lv3 ,ドゥラメンテ,休明2走,距離延長,16,E,12.6,6.0,13.1,4.0,35.8,8.0,33.6,7.0,B,C,A,C,D
阪神,11,重賞,芝,2200,重,4,ミクニインスパイア,4歳,丹内祐次,林徹,先行,,100.0,中距離,右回り,芝道悪,Lv3 ,アドマイヤマーズ,休明初戦,距離短縮,13,D,12.8,16.0,13.3,8.0,35.3,6.0,33.7,8.0,C,D,D,C,C
阪神,11,重賞,芝,2200,重,5,クロワデュノール,4歳,北村友一,斉藤崇史,先行,100.0,,中距離,右回り,芝道悪,Lv3 ,キタサンブラック,休明3走,距離短縮,1,B,12.4,3.0,13.4,9.0,35.1,2.0,34.1,,B,C,A,,
阪神,11,重賞,芝,2200,重,6,ビザンチンドリーム,5歳以上,西村淳也,坂口智康,差し,100.0,0.0,中距離,右回り,芝道悪,Lv3 ,エピファネイア,休明初戦,距離短縮,9,D,13.5,18.0,,,,,,,,,,D,
阪神,11,重賞,芝,2200,重,7,ファミリータイム,5歳以上,幸英明,石坂公一,先行,66.66666666666666,71.42857142857143,中距離,右回り,芝道悪,Lv3 ,リアルスティール,休明初戦,距離短縮,17,E,12.7,13.0,13.2,5.0,36.2,,33.0,3.0,C,E,C,C,D
阪神,11,重賞,芝,2200,重,8,タガノデュード,5歳以上,高杉吏麒,宮徹,先行,44.44444444444444,42.85714285714285,中距離,右回り,芝道悪,Lv3 ,ヤマカツエース,,距離短縮,7,D,12.6,6.0,14.1,15.0,36.2,,33.7,8.0,D,C,C,C,C
阪神,11,重賞,芝,2200,重,9,コスモキュランダ,5歳以上,横山武史,加藤士津,先行,0.0,66.66666666666666,中距離,右回り,芝道悪,Lv3 ,アルアイン,休明初戦,距離短縮,12,D,12.7,13.0,13.2,5.0,35.2,3.0,35.1,,C,D,B,B,B
阪神,11,重賞,芝,2200,重,10,ジューンテイク,5歳以上,松山弘平,武英智,先行,16.666666666666664,80.0,中距離,右回り,芝道悪,Lv3 ,キズナ,,距離延長,15,E,12.5,4.0,,,36.3,,33.8,,,B,E,C,B
阪神,11,重賞,芝,2200,重,11,シンエンペラー,5歳以上,坂井瑠星,矢作芳人,差し,,,中距離,右回り,芝道悪,Lv3 ,Siyouni,休明2走,距離短縮,8,D,12.6,6.0,13.8,11.0,36.2,,35.1,,D,,B,E,
阪神,11,重賞,芝,2200,重,12,マイネルエンペラー,5歳以上,川田将雅,清水久詞,先行,25.0,57.14285714285714,中距離,右回り,芝道悪,Lv3 ,ゴールドシップ,休明初戦,距離短縮,10,D,12.6,6.0,13.5,10.0,36.6,,34.6,,C,C,D,B,C
阪神,11,重賞,芝,2200,重,13,シェイクユアハート,5歳以上,古川吉洋,宮徹,先行,60.0,50.0,中距離,右回り,芝道悪,Lv3 ,ハーツクライ,休明初戦,距離延長,11,D,12.6,6.0,14.0,14.0,36.3,,32.4,1.0,D,B,C,D,B
阪神,11,重賞,芝,2200,重,14,スティンガーグラス,5歳以上,岩田望来,友道康夫,先行,,0.0,中距離,右回り,芝道悪,Lv3 ,キズナ,休明初戦,距離短縮,14,D,12.7,13.0,13.2,5.0,38.2,,33.7,8.0,B,D,C,B,D
阪神,11,重賞,芝,2200,重,15,マイユニバース,4歳,横山典弘,武幸四郎,差し,100.0,100.0,中距離,右回り,芝道悪,Lv3 ,レイデオロ,休明初戦,距離短縮,6,D,12.5,4.0,13.8,11.0,35.2,3.0,33.7,8.0,C,D,D,B,D
阪神,11,重賞,芝,2200,重,16,メイショウタバル,5歳以上,武豊,石橋守,逃げ,100.0,66.66666666666666,中距離,右回り,芝道悪,Lv3 ,ゴールドシップ,休明初戦,距離延長,2,C,12.2,1.0,12.4,1.0,33.9,1.0,33.2,4.0,C,B,D,C,
阪神,11,重賞,芝,2200,重,17,レガレイラ,5歳以上,ルメール,木村哲也,差し,0.0,50.0,中距離,右回り,芝道悪,Lv3 ,スワーヴリチャード,休明初戦,距離短縮,5,C,13.1,17.0,14.2,16.0,36.3,,33.5,5.0,B,B,D,C,D
阪神,11,重賞,芝,2200,重,18,ミステリーウェイ,5歳以上,松本大輝,小林真也,逃げ,50.0,20.0,中距離,右回り,芝道悪,Lv3 ,ジャスタウェイ,休明3走,距離短縮,18,E,12.3,2.0,12.9,2.0,35.3,6.0,36.1,,B,C,D,D,D
阪神,12,自己条件,ダート,1200,重,1,ニューオーリンズ,4歳,和田陽希,杉山晴紀,逃げ,80.0,,短距離,右回り,ダ道悪,Lv3 ,リアルスティール,休明初戦,距離短縮,2,B,11.9,2.0,11.9,1.0,34.3,2.0,36.5,,C,C,B,D,B
阪神,12,自己条件,ダート,1200,重,2,プロミシングスター,5歳以上,藤懸貴志,高橋義忠,差し,50.0,100.0,短距離,右回り,ダ道悪,Lv3 ,マジェスティックウォリアー,休明2走,距離短縮,6,D,12.2,9.0,13.0,12.0,34.5,3.0,36.5,,C,A,B,B,B
阪神,12,自己条件,ダート,1200,重,3,ギーロカスタル,5歳以上,西塚洸二,伊藤大士,差し,0.0,33.33333333333333,短距離,右回り,ダ道悪,Lv3 ,マインドユアビスケッツ,休明初戦,距離短縮,16,E,12.3,10.0,13.0,12.0,36.5,,37.1,,C,D,C,C,B
阪神,12,自己条件,ダート,1200,重,4,ハッピーロンドン,5歳以上,角田大和,菊沢隆徳,差し,,0.0,短距離,右回り,ダ道悪,Lv3 ,グレーターロンドン,休明初戦,,14,E,12.7,16.0,12.9,11.0,35.9,,36.4,8.0,B,C,D,B,C
阪神,12,自己条件,ダート,1200,重,5,ライジン,5歳以上,岩田望来,池添学,先行,20.0,40.0,短距離,右回り,ダ道悪,Lv3 ,Speightstown,,,7,D,12.1,6.0,12.8,9.0,35.5,,35.7,3.0,C,C,D,D,B
阪神,12,自己条件,ダート,1200,重,6,エムズマインド,5歳以上,城戸義政,荒川義之,差し,44.44444444444444,0.0,短距離,右回り,ダ道悪,Lv3 ,マインドユアビスケッツ,休明初戦,距離短縮,15,E,12.6,15.0,13.4,15.0,36.2,,34.8,1.0,C,C,D,D,C
阪神,12,自己条件,ダート,1200,重,7,サンダーバース,5歳以上,幸英明,井上智史,差し,100.0,0.0,短距離,右回り,ダ道悪,Lv3 ,サンダースノー,,距離短縮,11,E,12.0,4.0,12.0,2.0,34.6,4.0,37.4,,C,,B,C,C
阪神,12,自己条件,ダート,1200,重,8,ディニトーソ,4歳,吉村誠之,辻野泰之,先行,0.0,57.14285714285714,短距離,右回り,ダ道悪,Lv3 ,ディーマジェスティ,,,10,D,12.4,12.0,12.6,7.0,35.0,6.0,36.3,7.0,C,B,E,C,C
阪神,12,自己条件,ダート,1200,重,9,ロサンゼルス,5歳以上,松若風馬,伊藤圭三,先行,0.0,50.0,短距離,右回り,ダ道悪,Lv3 ,カリフォルニアクローム,,,13,E,11.8,1.0,13.3,14.0,34.6,4.0,36.0,5.0,C,C,B,B,D
阪神,12,自己条件,ダート,1200,重,10,ウルスクローム,4歳,田口貫太,大橋勇樹,差し,75.0,85.71428571428571,短距離,右回り,ダ道悪,Lv3 ,カリフォルニアクローム,休明2走,,4,C,12.5,14.0,13.4,15.0,35.9,,35.8,4.0,C,C,D,C,C
阪神,12,自己条件,ダート,1200,重,11,イリフィ,4歳,西村淳也,高野友和,差し,0.0,50.0,短距離,右回り,ダ道悪,Lv3 ,Too Darn Hot,休明初戦,距離短縮,8,D,12.4,12.0,12.8,9.0,35.2,7.0,36.4,8.0,C,D,B,C,D
阪神,12,自己条件,ダート,1200,重,12,ノボリショウリュウ,5歳以上,高杉吏麒,石橋守,追込,83.33333333333334,60.0,短距離,右回り,ダ道悪,Lv3 ,リアルスティール,,,3,C,12.3,10.0,12.3,4.0,35.3,,35.6,2.0,C,D,E,B,D
阪神,12,自己条件,ダート,1200,重,13,ベルギューン,4歳,丹内祐次,牧浦充徳,先行,50.0,,短距離,右回り,ダ道悪,Lv3 ,ナダル,休明初戦,距離短縮,9,D,12.1,6.0,12.5,6.0,35.2,7.0,37.1,,B,C,B,D,C
阪神,12,自己条件,ダート,1200,重,14,ショウナンハクウン,5歳以上,田山旺佑,大竹正博,差し,33.33333333333333,47.05882352941176,短距離,右回り,ダ道悪,Lv3 ,ダイワメジャー,,,12,E,12.0,4.0,12.6,7.0,35.8,,36.0,5.0,C,C,D,C,C
阪神,12,自己条件,ダート,1200,重,15,ルクスデイジー,4歳,川田将雅,高橋亮,先行,50.0,100.0,短距離,右回り,ダ道悪,Lv3 ,カリフォルニアクローム,休明2走,,1,B,11.9,2.0,12.4,5.0,34.1,1.0,37.0,,C,C,B,B,D
阪神,12,自己条件,ダート,1200,重,16,ヴェロクオーレ,5歳以上,酒井学,石坂公一,先行,66.66666666666666,,短距離,右回り,ダ道悪,Lv3 ,ドゥラメンテ,休明初戦,距離短縮,5,D,12.1,6.0,12.2,3.0,35.4,,36.8,,C,A,D,C,C
